name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-1 dim-2 mean,0.5917382522022783,6.301195789704506e-17,0.9999999999999998,4268,0.12951188185680365
channel-0 silhouette-1 dim-2 std,0.33536421904224173,-8.788509917219442e-17,1.0000000000000004,4268,0.07472198477788468
channel-0 silhouette-1 dim-2 sum,0.5917382522022778,-6.052464376953012e-17,1.0,4268,0.12951188185680354
channel-0 silhouette-1 dim-2 norm-1,0.5917382522022778,-6.052464376953012e-17,1.0,4268,0.12951188185680354
channel-0 silhouette-1 dim-2 norm-2,0.40574705748913276,1.641627324159858e-16,0.9999999999999998,4268,0.08976355676197145
channel-0 silhouette-2 dim-1 max,0.07630832419324099,1.6084631357929922e-16,1.0,4285,0.01935894491961676
channel-0 silhouette-2 dim-1 mean,0.21471197144288057,6.632837673373164e-18,0.9999999999999998,4285,0.04893729766730374
channel-0 silhouette-2 dim-1 std,0.1656872795623245,-5.3062701386985314e-17,1.0000000000000002,4285,0.03846019205191304
channel-0 silhouette-2 dim-1 sum,0.21471197144288046,3.3164188366865817e-17,1.0,4285,0.04893729766730372
channel-0 silhouette-2 dim-1 norm-1,0.21471197144288046,3.3164188366865817e-17,1.0,4285,0.04893729766730372
channel-0 silhouette-2 dim-1 norm-2,0.19414089889637454,1.8737766427279188e-16,1.0000000000000002,4285,0.04454103750891836
channel-0 silhouette-2 dim-2 max,0.4540114246660186,-2.1556722438462783e-17,1.0,4268,0.10007817278453103
channel-0 silhouette-2 dim-2 mean,0.6619333673077297,-2.73604554026643e-17,1.0000000000000002,4268,0.14451333533735083
channel-0 silhouette-2 dim-2 std,0.5110757483576156,3.3993293076037466e-17,1.0,4268,0.11227343446295938
channel-0 silhouette-2 dim-2 sum,0.66193336730773,2.1556722438462783e-17,1.0,4268,0.14451333533735092
channel-0 silhouette-2 dim-2 norm-1,0.66193336730773,2.1556722438462783e-17,1.0,4268,0.14451333533735092
channel-0 silhouette-2 dim-2 norm-2,0.4628193528419808,1.492388476508962e-17,1.0,4268,0.1019605220704208
channel-0 entropy dim-1,0.015762546244240398,-1.503995942437365e-15,1.0000000000000004,4285,0.006419658902619616
channel-0 entropy dim-2,0.08745162026268197,-1.0579376089030197e-15,1.0,4285,0.02174038752220466
channel-0 amplitude-bottleneck dim-1,0.08640612533912133,-2.73604554026643e-17,1.0,4284,0.021516953976488812
channel-0 amplitude-bottleneck dim-2,0.14553983932374473,-9.161607036346683e-17,1.0,4282,0.03415446668858662
channel-0 amplitude-bottleneck norm-1,0.10485103762128697,-1.7411198892604555e-16,1.0,4280,0.025458830745805384
channel-0 amplitude-bottleneck norm-2,0.07406563980171126,-3.755844332547554e-16,1.0,4285,0.018879659067310074
channel-0 amplitude-wasserstein-1 dim-1,0.2519423749648314,7.959405208047797e-17,1.0,4285,0.05689383660391661
channel-0 amplitude-wasserstein-1 dim-2,0.1639566918135558,-1.691373606710157e-16,1.0,4285,0.03809034677752097
channel-0 amplitude-wasserstein-1 norm-1,0.0705684134455885,1.4675153352338125e-16,1.0000000000000002,4285,0.018132264061069176
channel-0 amplitude-wasserstein-1 norm-2,0.12871838496280322,3.813881662189569e-17,1.0,4285,0.030559540393619772
channel-0 amplitude-wasserstein-2 dim-1,0.05565793768850109,3.3081277895948654e-16,1.0000000000000002,4285,0.014945734512584935
channel-0 amplitude-wasserstein-2 dim-2,0.21477180805553353,-9.741980332766835e-17,0.9999999999999996,4285,0.04895008539704531
channel-0 amplitude-wasserstein-2 norm-1,0.07182050238659918,5.555001551450024e-17,1.0,4285,0.018399848977396507
channel-0 amplitude-wasserstein-2 norm-2,0.05763924518916429,-4.551784853352334e-16,1.0,4285,0.015369161303141619
channel-0 amplitude-landscape-1-1 dim-1,0.21323324624419077,-6.632837673373163e-17,1.0,4285,0.048621278137378716
channel-0 amplitude-landscape-1-1 dim-2,0.17544023308443155,-8.436140415821493e-17,0.9999999999999998,4268,0.04054450345079078
channel-0 amplitude-landscape-1-1 norm-1,0.4839838962463402,2.661426116440982e-16,1.0,4285,0.10648361335448742
channel-0 amplitude-landscape-1-1 norm-2,0.08792229710313068,1.0529629806479897e-16,0.9999999999999996,4285,0.021840976241458913
channel-0 amplitude-landscape-1-2 dim-1,0.07606301874138822,-2.280037950222025e-17,1.0,4285,0.01930652049778961
channel-0 amplitude-landscape-1-2 dim-2,0.24065397722159962,1.2104928753906025e-16,1.0,4268,0.05448138420803964
channel-0 amplitude-landscape-1-2 norm-1,0.2135767464312911,-2.570224598432101e-17,1.0,4285,0.0486946878336176
channel-0 amplitude-landscape-1-2 norm-2,0.11037258205448416,1.1690376399320202e-16,1.0,4285,0.026638844366852203
channel-0 amplitude-landscape-2-1 dim-1,0.14288914344588802,9.368883213639594e-17,0.9999999999999998,4285,0.033587984379340324
channel-0 amplitude-landscape-2-1 dim-2,0.1444203482967995,-3.2335083657694174e-17,1.0,4268,0.033915219377183545
channel-0 amplitude-landscape-2-1 norm-1,0.13707832336034695,-9.368883213639594e-17,0.9999999999999998,4285,0.03234614943019721
channel-0 amplitude-landscape-2-1 norm-2,0.10044282610610246,2.570224598432101e-16,0.9999999999999998,4285,0.02451674838183876
channel-0 amplitude-landscape-2-2 dim-1,0.06633931254682227,1.0778361219231391e-17,1.0,4285,0.017228459568376566
channel-0 amplitude-landscape-2-2 dim-2,0.07530728562151842,1.6084631357929922e-16,0.9999999999999996,4268,0.01914501217595832
channel-0 amplitude-landscape-2-2 norm-1,0.1046663428387723,-9.741980332766835e-17,1.0,4285,0.02541935947798523
channel-0 amplitude-landscape-2-2 norm-2,0.11087970746179698,2.9018664821007593e-18,1.0,4285,0.02674722253811352
channel-0 amplitude-silhouette-1-1 dim-1,0.11378516607690803,3.896792133106734e-17,1.0,4285,0.02736815039311833
channel-0 amplitude-silhouette-1-1 dim-2,0.5917382522022778,1.9235229252782176e-16,1.0,4268,0.12951188185680354
channel-0 amplitude-silhouette-1-1 norm-1,0.19104449106785137,2.570224598432101e-17,1.0,4285,0.04387930174672734
channel-0 amplitude-silhouette-1-1 norm-2,0.11383379902323632,3.482239778520911e-17,1.0000000000000002,4285,0.027378543778482395
channel-0 amplitude-silhouette-1-2 dim-1,0.21471197144288,6.798658615207493e-17,1.0000000000000002,4285,0.04893729766730362
channel-0 amplitude-silhouette-1-2 dim-2,0.6619333673077299,-6.964479557041822e-17,1.0,4268,0.1445133353373509
channel-0 amplitude-silhouette-1-2 norm-1,0.24032339724257198,1.4343511468669466e-16,1.0000000000000004,4285,0.05441073569967074
channel-0 amplitude-silhouette-1-2 norm-2,0.24180917133010021,2.4873141275149366e-17,1.0,4285,0.05472826165319576
channel-0 amplitude-silhouette-2-1 dim-1,0.03295038389723651,3.084269518118521e-16,1.0,4285,0.010092885260255355
channel-0 amplitude-silhouette-2-1 dim-2,0.40574705748915096,1.0861271690148556e-16,1.0000000000000004,4268,0.08976355676197535
channel-0 amplitude-silhouette-2-1 norm-1,0.14297667568100728,-2.1556722438462783e-16,1.0,4285,0.03360669096242972
channel-0 amplitude-silhouette-2-1 norm-2,0.16771772815943567,-2.6862992577161315e-16,0.9999999999999998,4285,0.03889412082499714
channel-0 amplitude-silhouette-2-2 dim-1,0.19414089889637462,-6.632837673373164e-18,1.0,4285,0.04454103750891838
channel-0 amplitude-silhouette-2-2 dim-2,0.4628193528419795,9.783435568225417e-17,1.0,4268,0.10196052207042053
channel-0 amplitude-silhouette-2-2 norm-1,0.23283554809563162,-2.818956011183595e-17,1.0,4285,0.05281050154550725
channel-0 amplitude-silhouette-2-2 norm-2,0.5749617326898231,6.135374847870177e-17,1.0,4285,0.12592655862379076
channel-0 life all max,0.1718518474028201,-1.0612540277397063e-16,1.0,4284,0.03977762671311342
channel-0 life all mean,0.13785690262031394,4.974628255029873e-18,1.0000000000000002,4285,0.03251254021866971
channel-0 life all std,0.042439258531615454,-4.84197150156241e-16,0.9999999999999996,4285,0.012120760151500105
channel-0 life all sum,0.0705684134455885,1.4675153352338125e-16,1.0000000000000002,4285,0.018132264061069176
channel-0 life all norm-1,0.0705684134455885,1.4675153352338125e-16,1.0000000000000002,4285,0.018132264061069176
channel-0 life all norm-2,0.057639245189168006,-4.145523545858227e-18,1.0,4285,0.015369161303142413
channel-0 life dim-1 max,0.08640612533912133,-2.73604554026643e-17,1.0,4284,0.021516953976488812
channel-0 life dim-1 mean,0.12106726879228974,7.586308088920556e-16,1.0,4285,0.02892441431492051
channel-0 life dim-1 std,0.05785900041387408,-7.130300498876151e-17,0.9999999999999998,4285,0.01541612536574966
channel-0 life dim-1 sum,0.2519423749648314,7.959405208047797e-17,1.0,4285,0.05689383660391661
channel-0 life dim-1 norm-1,0.2519423749648314,7.959405208047797e-17,1.0,4285,0.05689383660391661
channel-0 life dim-1 norm-2,0.05565793768850109,3.3081277895948654e-16,1.0000000000000002,4285,0.014945734512584935
channel-0 life dim-2 max,0.14553983932374473,-9.161607036346683e-17,1.0,4282,0.03415446668858662
channel-0 life dim-2 mean,0.19548208945400447,-4.4357101940683033e-16,1.0,4285,0.04482766440209475
channel-0 life dim-2 std,0.05021102202332782,2.910157529192476e-16,1.0,4285,0.013781669864485016
channel-0 life dim-2 sum,0.1639566918135558,-1.691373606710157e-16,1.0,4285,0.03809034677752097
channel-0 life dim-2 norm-1,0.1639566918135558,-1.691373606710157e-16,1.0,4285,0.03809034677752097
channel-0 life dim-2 norm-2,0.21477180805553353,-9.741980332766835e-17,0.9999999999999996,4285,0.04895008539704531
channel-0 bd2 all max,0.2212021152530845,-2.4375678449646375e-16,1.0,4284,0.05032431142608985
channel-0 bd2 all mean,0.06676581783433462,1.2643846814867593e-16,1.0,4285,0.0173196083501716
channel-0 bd2 all std,0.12949834745756306,2.6158253574365414e-16,1.0,4285,0.030726226794292155
channel-0 bd2 all sum,0.20699210694937226,1.7328288421687392e-16,1.0,4285,0.04728747933020838
channel-0 bd2 all norm-1,0.20699210694937226,1.7328288421687392e-16,1.0,4285,0.04728747933020838
channel-0 bd2 all norm-2,0.2489245801226363,-2.0727617729291138e-19,1.0,4285,0.0562489012851125
channel-0 bd2 dim-1 max,0.275367139387811,1.82403036017762e-17,1.0,4285,0.06189996150671365
channel-0 bd2 dim-1 mean,0.0795264748391307,-3.830463756373002e-16,0.9999999999999998,4285,0.02004669843544451
channel-0 bd2 dim-1 std,0.09738995907832237,1.0985637396524303e-16,1.0,4285,0.023864317758557643
channel-0 bd2 dim-1 sum,0.23163794847905525,1.8903587369113516e-16,1.0000000000000002,4285,0.05255456158573366
channel-0 bd2 dim-1 norm-1,0.23163794847905525,1.8903587369113516e-16,1.0000000000000002,4285,0.05255456158573366
channel-0 bd2 dim-1 norm-2,0.24312036073101978,-4.721751318732521e-16,1.0,4285,0.055008476975480405
channel-0 bd2 dim-2 max,0.13080640303756352,-1.4840974294172454e-16,1.0,4285,0.03100577238523347
channel-0 bd2 dim-2 mean,0.2001769266474848,-5.210923097143792e-16,1.0,4285,0.04583100176611124
channel-0 bd2 dim-2 std,0.23111993892095614,6.798658615207493e-17,1.0,4285,0.05244385735401286
channel-0 bd2 dim-2 sum,0.403374583523462,1.1192913573817214e-16,1.0,4285,0.08925653347728345
channel-0 bd2 dim-2 norm-1,0.403374583523462,1.1192913573817214e-16,1.0,4285,0.08925653347728345
channel-0 bd2 dim-2 norm-2,0.23633210148895822,-1.2809667756701924e-16,1.0,4285,0.05355775273233756
channel-1 landscape dim-1 max,0.40379126908195134,1.368022770133215e-17,1.0000000000000004,4285,0.08934558367703457
channel-1 landscape dim-1 mean,0.3754424817505413,-2.8521201995504606e-16,1.0,4285,0.0832871419500967
channel-1 landscape dim-1 std,0.31855959645143556,-2.881138864371468e-16,1.0,4285,0.07113065561380509
channel-1 landscape dim-1 sum,0.3754424817505416,-1.3182764875829164e-16,1.0,4285,0.08328714195009677
channel-1 landscape dim-1 norm-1,0.3754424817505416,-1.3182764875829164e-16,1.0,4285,0.08328714195009677
channel-1 landscape dim-1 norm-2,0.5962289455674923,-2.275892426676167e-16,1.0,4285,0.13047159148207396
channel-1 landscape dim-2 max,0.09632386645610183,5.63791202236719e-17,1.0,4264,0.02363648226239569
channel-1 landscape dim-2 mean,0.33269325374686437,-4.3113444876925566e-17,1.0,4265,0.07415117067541378
channel-1 landscape dim-2 std,0.13776760324160536,9.949256510059746e-18,0.9999999999999998,4265,0.03249345597792836
channel-1 landscape dim-2 sum,0.33269325374686454,-2.5204783158818025e-16,1.0,4265,0.07415117067541382
channel-1 landscape dim-2 norm-1,0.33269325374686454,-2.5204783158818025e-16,1.0,4265,0.07415117067541382
channel-1 landscape dim-2 norm-2,0.11837836486402617,-6.467016731538835e-17,1.0000000000000002,4265,0.028349766533049804
channel-1 silhouette-1 dim-1 max,0.07183800858410302,-3.4366390195164704e-16,1.0,4285,0.018403590240689268
channel-1 silhouette-1 dim-1 mean,0.23961512934438006,1.8364669308151948e-16,1.0,4285,0.05425937120784635
channel-1 silhouette-1 dim-1 std,0.3953382658129564,-3.3578740721451644e-17,1.0,4285,0.08753908567328825
channel-1 silhouette-1 dim-1 sum,0.2396151293443799,2.512187268790086e-16,1.0,4285,0.05425937120784632
channel-1 silhouette-1 dim-1 norm-1,0.2396151293443799,2.512187268790086e-16,1.0,4285,0.05425937120784632
channel-1 silhouette-1 dim-1 norm-2,0.4120874717376804,2.0872711053396175e-16,1.0000000000000002,4285,0.09111857169789823
channel-1 silhouette-1 dim-2 max,0.10933223905131442,1.658209418343291e-18,1.0,4265,0.02641651184211144
channel-1 silhouette-1 dim-2 mean,0.14393707329432953,3.3578740721451644e-17,1.0,4265,0.033811938294775266
channel-1 silhouette-1 dim-2 std,0.16276774937418825,1.5214071413299694e-16,1.0000000000000004,4265,0.03783625694992504
channel-1 silhouette-1 dim-2 sum,0.1439370732943296,6.01100914149443e-17,1.0,4265,0.03381193829477528
channel-1 silhouette-1 dim-2 norm-1,0.1439370732943296,6.01100914149443e-17,1.0,4265,0.03381193829477528
channel-1 silhouette-1 dim-2 norm-2,0.14322340568563743,6.632837673373164e-18,1.0,4265,0.03365941982655587
channel-1 silhouette-2 dim-1 max,0.3949517483265535,-1.4177690526835137e-16,0.9999999999999996,4285,0.08745648271604571
channel-1 silhouette-2 dim-1 mean,2.1371378106453554,9.783435568225417e-17,0.9999999999999998,4285,0.45978044185581096
channel-1 silhouette-2 dim-1 std,0.6395579649241574,5.016083490488455e-17,0.9999999999999996,4285,0.139731470424651
channel-1 silhouette-2 dim-1 sum,2.137137810645355,1.1400189751110125e-16,1.0000000000000004,4285,0.45978044185581085
channel-1 silhouette-2 dim-1 norm-1,2.137137810645355,1.1400189751110125e-16,1.0000000000000004,4285,0.45978044185581085
channel-1 silhouette-2 dim-1 norm-2,0.6471574712104424,-1.2146383989364607e-16,1.0,4285,0.14135556691423676
channel-1 silhouette-2 dim-2 max,0.31974989542678334,3.5236950139794936e-17,0.9999999999999998,4265,0.07138503534777658
channel-1 silhouette-2 dim-2 mean,0.2420671221671993,-1.0653995512855644e-16,1.0,4265,0.05478338853028966
channel-1 silhouette-2 dim-2 std,0.34304878076288825,2.1100714848418377e-16,1.0000000000000002,4265,0.076364258531514
channel-1 silhouette-2 dim-2 sum,0.24206712216719922,1.6540638947974327e-16,0.9999999999999998,4265,0.05478338853028965
channel-1 silhouette-2 dim-2 norm-1,0.24206712216719922,1.6540638947974327e-16,0.9999999999999998,4265,0.05478338853028965
channel-1 silhouette-2 dim-2 norm-2,0.44884845203372514,4.974628255029873e-17,1.0,4265,0.0989747898262107
channel-1 entropy dim-1,0.05357936962378404,-1.8173975225042468e-15,1.0,4285,0.014501522090080021
channel-1 entropy dim-2,0.13225199387387637,1.2457298255303974e-15,0.9999999999999998,4285,0.03131471074440953
channel-1 amplitude-bottleneck dim-1,0.5463298770603636,5.3891806096156957e-17,1.0,4285,0.11980762214734465
channel-1 amplitude-bottleneck dim-2,0.22595883760940821,-8.083770914423544e-17,1.0,4280,0.0513408743171268
channel-1 amplitude-bottleneck norm-1,0.4562063108557873,1.4260600997752303e-16,1.0,4282,0.10054724364539429
channel-1 amplitude-bottleneck norm-2,0.40594745797401033,4.290616869963265e-16,1.0,4285,0.08980638450784599
channel-1 amplitude-wasserstein-1 dim-1,0.06781453565268672,-5.47209108053286e-17,1.0,4284,0.01754373066327837
channel-1 amplitude-wasserstein-1 dim-2,0.11147879796543833,2.1805453851214277e-16,1.0,4285,0.026875254642733798
channel-1 amplitude-wasserstein-1 norm-1,0.1105899919289115,-3.0676874239350884e-16,1.0,4285,0.026685307202799317
channel-1 amplitude-wasserstein-1 norm-2,0.07037082255282219,6.135374847870177e-17,1.0,4285,0.01809003675534341
channel-1 amplitude-wasserstein-2 dim-1,0.05660318824894382,-2.114217008387696e-16,1.0,4285,0.015147744756298341
channel-1 amplitude-wasserstein-2 dim-2,0.22145109893466502,3.896792133106734e-17,1.0,4285,0.05037752192529673
channel-1 amplitude-wasserstein-2 norm-1,0.21299776788465258,2.661426116440982e-16,1.0,4285,0.04857095387121032
channel-1 amplitude-wasserstein-2 norm-2,0.0712559368507873,3.192053130310835e-16,1.0,4285,0.018279195230914588
channel-1 amplitude-landscape-1-1 dim-1,0.3754424817505412,-1.5421347590592605e-16,0.9999999999999998,4285,0.08328714195009668
channel-1 amplitude-landscape-1-1 dim-2,0.33269325374686454,-3.0511053297516553e-16,1.0,4265,0.07415117067541382
channel-1 amplitude-landscape-1-1 norm-1,0.3612949598740648,-2.553642504248668e-16,1.0,4285,0.08026366387792379
channel-1 amplitude-landscape-1-1 norm-2,0.33568081160139635,-1.0280898393728405e-16,0.9999999999999996,4285,0.074789644023707
channel-1 amplitude-landscape-1-2 dim-1,0.3963287434109001,2.1722543380297111e-16,1.0,4285,0.08775076142290067
channel-1 amplitude-landscape-1-2 dim-2,0.4494160844220836,-2.0727617729291137e-17,1.0,4265,0.09909609899217216
channel-1 amplitude-landscape-1-2 norm-1,0.24779306893166864,-5.3891806096156957e-17,1.0,4285,0.05600708513496416
channel-1 amplitude-landscape-1-2 norm-2,0.16721661932788,9.866346039142581e-17,1.0,4285,0.03878702846089202
channel-1 amplitude-landscape-2-1 dim-1,0.5962289455674921,-3.096706088756096e-16,1.0,4285,0.13047159148207393
channel-1 amplitude-landscape-2-1 dim-2,0.11837836486402609,-1.82403036017762e-17,0.9999999999999998,4265,0.028349766533049783
channel-1 amplitude-landscape-2-1 norm-1,0.38533379722729,2.023015490378815e-16,1.0,4285,0.08540102279156196
channel-1 amplitude-landscape-2-1 norm-2,0.434769606395782,3.64806072035524e-16,1.0,4285,0.09596598860720669
channel-1 amplitude-landscape-2-2 dim-1,0.3651868680969063,1.0612540277397063e-16,1.0000000000000002,4285,0.08109540665757174
channel-1 amplitude-landscape-2-2 dim-2,0.03952259009555918,7.793584266213468e-17,0.9999999999999998,4265,0.011497436636808973
channel-1 amplitude-landscape-2-2 norm-1,0.2372108326015983,2.0727617729291138e-16,1.0000000000000002,4285,0.05374554705233228
channel-1 amplitude-landscape-2-2 norm-2,0.27696471862662164,-4.025303363028339e-16,1.0,4285,0.06224138142740902
channel-1 amplitude-silhouette-1-1 dim-1,0.23961512934437965,3.245944936406992e-16,0.9999999999999998,4285,0.05425937120784626
channel-1 amplitude-silhouette-1-1 dim-2,0.14393707329432961,-1.0695450748314227e-16,1.0,4265,0.03381193829477529
channel-1 amplitude-silhouette-1-1 norm-1,0.31317619645299166,-6.301195789704506e-17,1.0,4285,0.06998016494899867
channel-1 amplitude-silhouette-1-1 norm-2,0.638414709413031,1.4675153352338125e-16,1.0,4285,0.13948714438656734
channel-1 amplitude-silhouette-1-2 dim-1,2.137137810645355,-1.7991572189024708e-16,1.0000000000000002,4285,0.45978044185581085
channel-1 amplitude-silhouette-1-2 dim-2,0.24206712216719953,2.818956011183595e-17,1.0000000000000004,4265,0.05478338853028971
channel-1 amplitude-silhouette-1-2 norm-1,0.982767804805097,1.0280898393728405e-16,1.0000000000000004,4285,0.21307911633000146
channel-1 amplitude-silhouette-1-2 norm-2,0.9912320643195811,-1.4260600997752303e-16,1.0000000000000004,4285,0.21488801991486006
channel-1 amplitude-silhouette-2-1 dim-1,0.4120874717376801,2.0997076759771923e-16,1.0,4285,0.09111857169789818
channel-1 amplitude-silhouette-2-1 dim-2,0.14322340568563718,3.979702604023898e-17,1.0,4265,0.03365941982655581
channel-1 amplitude-silhouette-2-1 norm-1,0.24193322681223017,1.1607465928403037e-17,1.0,4285,0.05475477364824533
channel-1 amplitude-silhouette-2-1 norm-2,0.30740285160652714,4.2947623935091235e-16,1.0000000000000002,4285,0.06874633886279188
channel-1 amplitude-silhouette-2-2 dim-1,0.6471574712104424,5.596456786908607e-17,1.0,4285,0.14135556691423676
channel-1 amplitude-silhouette-2-2 dim-2,0.44884845203372536,-1.185619734115453e-16,1.0,4265,0.09897478982621075
channel-1 amplitude-silhouette-2-2 norm-1,0.5263257655305009,1.202201828298886e-17,1.0,4285,0.11553252767554133
channel-1 amplitude-silhouette-2-2 norm-2,0.8648407292427227,-2.114217008387696e-17,1.0,4285,0.18787682788744653
channel-1 life all max,0.4145587861718662,-2.0976349142042632e-16,1.0,4285,0.0916467182571645
channel-1 life all mean,0.0966208817758625,7.83503950167205e-16,1.0,4285,0.023699957640927458
channel-1 life all std,0.19492750081840876,1.7411198892604554e-17,1.0,4285,0.044709142826836544
channel-1 life all sum,0.1105899919289115,-3.0676874239350884e-16,1.0,4285,0.026685307202799317
channel-1 life all norm-1,0.1105899919289115,-3.0676874239350884e-16,1.0,4285,0.026685307202799317
channel-1 life all norm-2,0.07125593685078707,3.2086352244942683e-16,1.0,4285,0.01827919523091454
channel-1 life dim-1 max,0.5463298770603636,5.3891806096156957e-17,1.0,4285,0.11980762214734465
channel-1 life dim-1 mean,0.13181303203198183,-5.61303888109204e-16,1.0,4285,0.03122089986254084
channel-1 life dim-1 std,0.1864105681793776,-1.3680227701332152e-16,1.0,4285,0.042888982426936326
channel-1 life dim-1 sum,0.06781453565268672,-5.47209108053286e-17,1.0,4284,0.01754373066327837
channel-1 life dim-1 norm-1,0.06781453565268672,-5.47209108053286e-17,1.0,4284,0.01754373066327837
channel-1 life dim-1 norm-2,0.05660318824894382,-2.114217008387696e-16,1.0,4285,0.015147744756298341
channel-1 life dim-2 max,0.22595883760940821,-8.083770914423544e-17,1.0,4280,0.0513408743171268
channel-1 life dim-2 mean,0.10851251693126848,6.964479557041822e-17,0.9999999999999998,4285,0.026241328380521962
channel-1 life dim-2 std,0.04420303845363062,-2.7775007757250126e-16,1.0,4285,0.012497698951447722
channel-1 life dim-2 sum,0.11147879796543833,2.1805453851214277e-16,1.0,4285,0.026875254642733798
channel-1 life dim-2 norm-1,0.11147879796543833,2.1805453851214277e-16,1.0,4285,0.026875254642733798
channel-1 life dim-2 norm-2,0.22145109893466502,3.896792133106734e-17,1.0,4285,0.05037752192529673
channel-1 bd2 all max,0.15701338823925753,-2.752627634449863e-16,0.9999999999999996,4284,0.03660648788770111
channel-1 bd2 all mean,0.06150972189088582,1.2436570637574682e-16,1.0,4285,0.016196323935487072
channel-1 bd2 all std,0.164116367997019,-2.7194634460829972e-16,1.0000000000000004,4285,0.038124471300781254
channel-1 bd2 all sum,0.027668796623358582,-1.492388476508962e-17,0.9999999999999996,4285,0.00896415307321494
channel-1 bd2 all norm-1,0.027668796623358582,-1.492388476508962e-17,0.9999999999999996,4285,0.00896415307321494
channel-1 bd2 all norm-2,0.15869975232742742,-6.301195789704506e-17,1.0,4285,0.03696688208866426
channel-1 bd2 dim-1 max,0.08270491248686639,8.788509917219442e-17,1.0000000000000002,4283,0.020725964855076377
channel-1 bd2 dim-1 mean,0.25658560487111504,5.952971811852415e-16,1.0,4285,0.05788614493383328
channel-1 bd2 dim-1 std,0.43740857849154036,1.3680227701332152e-16,1.0000000000000002,4285,0.09652996541772277
channel-1 bd2 dim-1 sum,0.10762737419001105,-4.493747523710319e-16,1.0,4285,0.026052163826312313
channel-1 bd2 dim-1 norm-1,0.10762737419001105,-4.493747523710319e-16,1.0,4285,0.026052163826312313
channel-1 bd2 dim-1 norm-2,0.135422017427826,5.63791202236719e-17,1.0,4285,0.031992178981413974
channel-1 bd2 dim-2 max,0.2844674043297914,1.459224288142096e-16,1.0,4285,0.06384478631372036
channel-1 bd2 dim-2 mean,0.04087860411067337,-5.3062701386985314e-17,1.0,4285,0.011787231462790045
channel-1 bd2 dim-2 std,0.18102838887934528,7.793584266213468e-16,1.0,4285,0.0417387526385514
channel-1 bd2 dim-2 sum,0.08253727820251769,-5.3891806096156957e-17,1.0,4285,0.020690139599791532
channel-1 bd2 dim-2 norm-1,0.08253727820251769,-5.3891806096156957e-17,1.0,4285,0.020690139599791532
channel-1 bd2 dim-2 norm-2,0.18428508405168537,-1.3431496288580658e-16,0.9999999999999998,4285,0.04243474353556453
channel-2 landscape dim-1 max,0.6766416385720102,-1.202201828298886e-16,1.0000000000000002,4285,0.1476566516040014
channel-2 landscape dim-1 mean,2.0542196937373047,6.57065482018529e-17,1.0,4285,0.4420599456129877
channel-2 landscape dim-1 std,0.7187088818476318,-3.751698809001696e-16,1.0,4285,0.15664687538390498
channel-2 landscape dim-1 sum,2.0542196937373047,-3.337146454415873e-17,1.0,4285,0.4420599456129877
channel-2 landscape dim-1 norm-1,2.0542196937373047,-3.337146454415873e-17,1.0,4285,0.4420599456129877
channel-2 landscape dim-1 norm-2,0.820347209672766,3.4407845430623287e-17,1.0,4285,0.17836808268470966
channel-2 landscape dim-2 max,0.03735967167079158,2.769209728633296e-16,1.0000000000000002,4284,0.011035197632248245
