,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
526,6,27,0.0550445564829062,117.23416629665432,2.7976055892758125,40,[   0  237  490  560  682  870  971 1046]
527,6,27,0.0550445564829062,117.23416629665432,2.7976055892758125,60,[   0  237  490  560  682  870  971 1046]
528,6,28,0.08371931096470077,129.9534729876004,2.7946261930299374,0,[   0  104  172  490  560  682  857 1046]
529,6,28,0.08371931096470077,129.9534729876004,2.7946261930299374,20,[   0  104  172  490  560  682  857 1046]
530,6,28,0.08371931096470077,129.9534729876004,2.7946261930299374,40,[   0  104  172  490  560  682  857 1046]
531,6,28,0.08371931096470077,129.9534729876004,2.7946261930299374,60,[   0  104  172  490  560  682  857 1046]
532,6,29,0.08335113649084434,128.1191909710602,2.6025084437516623,0,[   0  104  172  490  560  666  682  857 1046]
533,6,29,0.08335113649084434,128.1191909710602,2.6025084437516623,20,[   0  104  172  490  560  682  857 1046]
534,6,29,0.08335113649084434,128.1191909710602,2.6025084437516623,40,[   0  104  172  490  560  682  857 1046]
535,6,29,0.08335113649084434,128.1191909710602,2.6025084437516623,60,[   0  104  172  490  560  682  857 1046]
536,6,30,0.07996891729673783,121.95050039192606,2.7865832851350802,0,[   0   92  235  282  490  560  666  682  857  975 1046]
537,6,30,0.07996891729673783,121.95050039192606,2.7865832851350802,20,[   0   92  282  490  560  682  857  975 1046]
538,6,30,0.07996891729673783,121.95050039192606,2.7865832851350802,40,[   0   92  282  490  560  682  857  975 1046]
539,6,30,0.07996891729673783,121.95050039192606,2.7865832851350802,60,[   0   92  282  490  560  682  857  975 1046]
540,6,31,0.07992768836766433,122.07363355360576,2.783095749778138,0,[   0   92  235  282  490  560  666  682  857  975 1046]
541,6,31,0.07992768836766433,122.07363355360576,2.783095749778138,20,[   0   92  282  490  560  682  857  975 1046]
542,6,31,0.07992768836766433,122.07363355360576,2.783095749778138,40,[   0   92  282  490  560  682  857  975 1046]
543,6,31,0.07992768836766433,122.07363355360576,2.783095749778138,60,[   0   92  282  490  560  682  857  975 1046]
544,6,32,0.08166524319696247,124.784519119646,2.762774504690023,0,[   0   92  235  282  490  560  666  682  857  976 1046]
545,6,32,0.08166524319696247,124.784519119646,2.762774504690023,20,[   0   92  282  490  560  682  857  976 1046]
546,6,32,0.08166524319696247,124.784519119646,2.762774504690023,40,[   0   92  282  490  560  682  857  976 1046]
547,6,32,0.08166524319696247,124.784519119646,2.762774504690023,60,[   0   92  282  490  560  682  857  976 1046]
548,6,33,0.08001271500878986,120.67556539821864,2.720047782853763,0,[   0   92  235  282  490  560  666  682  857  976 1046]
549,6,33,0.08001271500878986,120.67556539821864,2.720047782853763,20,[   0   92  282  490  560  682  857  976 1046]
550,6,33,0.08001271500878986,120.67556539821864,2.720047782853763,40,[   0   92  282  490  560  682  857  976 1046]
551,6,33,0.08001271500878986,120.67556539821864,2.720047782853763,60,[   0   92  282  490  560  682  857  976 1046]
552,6,34,0.07835862067179414,125.91215801302714,2.839756553800458,0,[   0   92  235  282  490  560  666  682  857  976 1046]
553,6,34,0.07835862067179414,125.91215801302714,2.839756553800458,20,[   0   92  282  490  560  682  857  976 1046]
554,6,34,0.07835862067179414,125.91215801302714,2.839756553800458,40,[   0   92  282  490  560  682  857  976 1046]
555,6,34,0.07835862067179414,125.91215801302714,2.839756553800458,60,[   0   92  282  490  560  682  857  976 1046]
556,6,35,0.08334189055951874,123.19900901861043,2.8496319566818014,0,[   0   92  282  560  682  857  976 1046]
557,6,35,0.08334189055951874,123.19900901861043,2.8496319566818014,20,[   0   92  282  560  682  857  976 1046]
558,6,35,0.08334189055951874,123.19900901861043,2.8496319566818014,40,[   0   92  282  560  682  857  976 1046]
559,6,35,0.08334189055951874,123.19900901861043,2.8496319566818014,60,[   0   92  282  560  682  857  976 1046]
560,6,36,0.06943543575551665,120.90636019009509,2.8051405030722663,0,[   0  128  235  492  560  666  682  857  976 1046]
561,6,36,0.06943543575551665,120.90636019009509,2.8051405030722663,20,[   0  128  235  492  560  682  857  976 1046]
562,6,36,0.06943543575551665,120.90636019009509,2.8051405030722663,40,[   0  128  235  492  560  682  857  976 1046]
563,6,36,0.06943543575551665,120.90636019009509,2.8051405030722663,60,[   0  128  235  492  560  682  857  976 1046]
564,6,37,0.07488487314750107,128.38906977209965,2.6956553161354186,0,[   0  128  235  557  682  857  976 1046]
565,6,37,0.07488487314750107,128.38906977209965,2.6956553161354186,20,[   0  128  235  557  682  857  976 1046]
566,6,37,0.07488487314750107,128.38906977209965,2.6956553161354186,40,[   0  128  235  557  682  857  976 1046]
567,6,37,0.07488487314750107,128.38906977209965,2.6956553161354186,60,[   0  128  235  557  682  857  976 1046]
568,6,38,0.08635686046278204,124.36698292613693,2.6374701855884486,0,[   0   92  235  282  560  666  682  857 1046]
569,6,38,0.08635686046278204,124.36698292613693,2.6374701855884486,20,[   0   92  282  560  682  857 1046]
570,6,38,0.08635686046278204,124.36698292613693,2.6374701855884486,40,[   0   92  282  560  682  857 1046]
571,6,38,0.08635686046278204,124.36698292613693,2.6374701855884486,60,[   0   92  282  560  682  857 1046]
572,6,39,0.07837072619231218,129.75881646800687,2.503552546830512,0,[   0  104  277  557  682  857 1046]
573,6,39,0.07837072619231218,129.75881646800687,2.503552546830512,20,[   0  104  277  557  682  857 1046]
574,6,39,0.07837072619231218,129.75881646800687,2.503552546830512,40,[   0  104  277  557  682  857 1046]
575,6,39,0.07837072619231218,129.75881646800687,2.503552546830512,60,[   0  104  277  557  682  857 1046]
576,6,40,0.08345384478199658,125.95722259985087,2.7295112462748983,0,[   0  104  282  492  560  682  857  972 1046]
577,6,40,0.08345384478199658,125.95722259985087,2.7295112462748983,20,[   0  104  282  492  560  682  857  972 1046]
578,6,40,0.08345384478199658,125.95722259985087,2.7295112462748983,40,[   0  104  282  492  560  682  857  972 1046]
579,6,40,0.08345384478199658,125.95722259985087,2.7295112462748983,60,[   0  104  282  492  560  682  857  972 1046]
580,6,41,0.07268713947620353,126.28138222564269,2.720967494819817,0,[   0  132  282  557  682  857  972 1046]
581,6,41,0.07268713947620353,126.28138222564269,2.720967494819817,20,[   0  132  282  557  682  857  972 1046]
582,6,41,0.07268713947620353,126.28138222564269,2.720967494819817,40,[   0  132  282  557  682  857  972 1046]
583,6,41,0.07268713947620353,126.28138222564269,2.720967494819817,60,[   0  132  282  557  682  857  972 1046]
584,6,42,0.08398480588106812,130.89696047558274,2.766377911515452,0,[   0  132  282  492  560  682  857  976 1046]
585,6,42,0.08398480588106812,130.89696047558274,2.766377911515452,20,[   0  132  282  492  560  682  857  976 1046]
586,6,42,0.08398480588106812,130.89696047558274,2.766377911515452,40,[   0  132  282  492  560  682  857  976 1046]
587,6,42,0.08398480588106812,130.89696047558274,2.766377911515452,60,[   0  132  282  492  560  682  857  976 1046]
588,6,43,0.08445890810780662,131.57068483643795,2.7607638022959677,0,[   0  132  282  492  560  682  857  976 1046]
589,6,43,0.08445890810780662,131.57068483643795,2.7607638022959677,20,[   0  132  282  492  560  682  857  976 1046]
590,6,43,0.08445890810780662,131.57068483643795,2.7607638022959677,40,[   0  132  282  492  560  682  857  976 1046]
591,6,43,0.08445890810780662,131.57068483643795,2.7607638022959677,60,[   0  132  282  492  560  682  857  976 1046]
592,6,44,0.08445890810780662,131.57068483643795,2.7607638022959677,0,[   0  132  282  492  560  682  857  976 1046]
593,6,44,0.08445890810780662,131.57068483643795,2.7607638022959677,20,[   0  132  282  492  560  682  857  976 1046]
594,6,44,0.08445890810780662,131.57068483643795,2.7607638022959677,40,[   0  132  282  492  560  682  857  976 1046]
595,6,44,0.08445890810780662,131.57068483643795,2.7607638022959677,60,[   0  132  282  492  560  682  857  976 1046]
596,6,45,0.09886873006547327,139.0570255793069,2.470291643212604,0,[   0  132  282  492  560  682  857  976 1046]
597,6,45,0.09886873006547327,139.0570255793069,2.470291643212604,20,[   0  132  282  492  560  682  857  976 1046]
598,6,45,0.09886873006547327,139.0570255793069,2.470291643212604,40,[   0  132  282  492  560  682  857  976 1046]
599,6,45,0.09886873006547327,139.0570255793069,2.470291643212604,60,[   0  132  282  492  560  682  857  976 1046]
600,6,46,0.08063643680270131,125.74464339410709,2.801150057045216,0,[   0   39  178  282  560  682  857  976 1046]
601,6,46,0.08063643680270131,125.74464339410709,2.801150057045216,20,[   0   39  178  282  560  682  857  976 1046]
602,6,46,0.08063643680270131,125.74464339410709,2.801150057045216,40,[   0  178  282  560  682  857  976 1046]
603,6,46,0.08063643680270131,125.74464339410709,2.801150057045216,60,[   0  178  282  560  682  857  976 1046]
604,6,47,0.08096233661681258,124.90645652210384,2.7435932271944488,0,[   0   39  178  282  560  666  682  857 1020 1046]
605,6,47,0.08096233661681258,124.90645652210384,2.7435932271944488,20,[   0   39  178  282  560  682  857 1020 1046]
606,6,47,0.08096233661681258,124.90645652210384,2.7435932271944488,40,[   0  178  282  560  682  857 1046]
607,6,47,0.08096233661681258,124.90645652210384,2.7435932271944488,60,[   0  178  282  560  682  857 1046]
608,6,48,0.07076750799367179,123.75732540683163,2.0802202453087517,0,[   0   39  178  263  490  560  681  855 1046]
609,6,48,0.07076750799367179,123.75732540683163,2.0802202453087517,20,[   0   39  178  263  490  560  681  855 1046]
610,6,48,0.07076750799367179,123.75732540683163,2.0802202453087517,40,[   0  178  263  490  560  681  855 1046]
611,6,48,0.07076750799367179,123.75732540683163,2.0802202453087517,60,[   0  178  263  490  560  681  855 1046]
612,6,49,0.08211794342221629,121.82676038848484,2.468793057873141,0,[   0   39  178  282  560  666  681  855 1046]
613,6,49,0.08211794342221629,121.82676038848484,2.468793057873141,20,[   0   39  178  282  560  681  855 1046]
614,6,49,0.08211794342221629,121.82676038848484,2.468793057873141,40,[   0  178  282  560  681  855 1046]
615,6,49,0.08211794342221629,121.82676038848484,2.468793057873141,60,[   0  178  282  560  681  855 1046]
616,6,50,0.0839970613784456,127.23831774860348,2.4026465488138915,0,[   0  132  282  492  560  666  681  855 1046]
617,6,50,0.0839970613784456,127.23831774860348,2.4026465488138915,20,[   0  132  282  492  560  681  855 1046]
618,6,50,0.0839970613784456,127.23831774860348,2.4026465488138915,40,[   0  132  282  492  560  681  855 1046]
619,6,50,0.0839970613784456,127.23831774860348,2.4026465488138915,60,[   0  132  282  492  560  681  855 1046]
620,7,20,0.0550187987541254,105.48477107851849,3.0089078906660385,0,[   0   95  206  237  282  560  609  682  857  929  976 1046]
621,7,20,0.0550187987541254,105.48477107851849,3.0089078906660385,20,[   0   95  206  237  282  560  609  682  857  929  976 1046]
622,7,20,0.0550187987541254,105.48477107851849,3.0089078906660385,40,[   0   95  206  282  560  609  682  857  929  976 1046]
623,7,20,0.0550187987541254,105.48477107851849,3.0089078906660385,60,[   0   95  282  560  682  857  976 1046]
624,7,21,0.04653030244786438,103.72502014593086,3.0777609277777906,0,[   0   95  282  490  560  609  682  870  931  977 1046]
625,7,21,0.04653030244786438,103.72502014593086,3.0777609277777906,20,[   0   95  282  490  560  609  682  870  931  977 1046]
626,7,21,0.04653030244786438,103.72502014593086,3.0777609277777906,40,[   0   95  282  490  560  609  682  870  931  977 1046]
627,7,21,0.04653030244786438,103.72502014593086,3.0777609277777906,60,[   0   95  282  490  560  682  870  977 1046]
628,7,22,0.022914924033788836,99.227885608817,3.150272587100013,0,[   0  124  172  360  560  609  682  867  929  956 1046]
629,7,22,0.022914924033788836,99.227885608817,3.150272587100013,20,[   0  124  172  360  560  609  682  867  929  956 1046]
630,7,22,0.022914924033788836,99.227885608817,3.150272587100013,40,[   0  124  172  360  560  609  682  867  956 1046]
631,7,22,0.022914924033788836,99.227885608817,3.150272587100013,60,[   0  172  360  560  682  867  956 1046]
632,7,23,0.03758899890350349,99.90505538852017,2.9971406337869793,0,[   0  124  168  391  492  560  609  682  867  929  956 1046]
633,7,23,0.03758899890350349,99.90505538852017,2.9971406337869793,20,[   0  124  168  391  492  560  609  682  867  929  956 1046]
634,7,23,0.03758899890350349,99.90505538852017,2.9971406337869793,40,[   0  124  168  391  492  560  609  682  867  956 1046]
635,7,23,0.03758899890350349,99.90505538852017,2.9971406337869793,60,[   0  168  492  560  682  867  956 1046]
636,7,24,0.051345339438242404,109.06112862448425,2.73157826098554,0,[   0  124  237  492  560  609  682  857  971 1046]
637,7,24,0.051345339438242404,109.06112862448425,2.73157826098554,20,[   0  124  237  492  560  609  682  857  971 1046]
638,7,24,0.051345339438242404,109.06112862448425,2.73157826098554,40,[   0  124  237  492  560  609  682  857  971 1046]
639,7,24,0.051345339438242404,109.06112862448425,2.73157826098554,60,[   0  124  237  492  560  682  857  971 1046]
640,7,25,0.04258466994694492,102.48121525620428,2.8776481813370176,0,[   0  237  283  492  560  609  682  857  929  956 1046]
641,7,25,0.04258466994694492,102.48121525620428,2.8776481813370176,20,[   0  237  283  492  560  609  682  857  929  956 1046]
642,7,25,0.04258466994694492,102.48121525620428,2.8776481813370176,40,[   0  237  283  492  560  609  682  857  956 1046]
643,7,25,0.04258466994694492,102.48121525620428,2.8776481813370176,60,[   0  237  492  560  682  857  956 1046]
644,7,26,0.044283756477593375,102.90149647326697,2.828818637433908,0,[   0  237  283  492  560  609  682  857  917  956 1046]
645,7,26,0.044283756477593375,102.90149647326697,2.828818637433908,20,[   0  237  283  492  560  609  682  857  917  956 1046]
646,7,26,0.044283756477593375,102.90149647326697,2.828818637433908,40,[   0  237  283  492  560  609  682  857  956 1046]
647,7,26,0.044283756477593375,102.90149647326697,2.828818637433908,60,[   0  237  492  560  682  857  956 1046]
648,7,27,0.061447790788152615,110.76696198597465,2.6847074193583707,0,[   0   95  206  237  277  490  560  609  682  870  971 1046]
649,7,27,0.061447790788152615,110.76696198597465,2.6847074193583707,20,[   0   95  206  237  277  490  560  609  682  870  971 1046]
650,7,27,0.061447790788152615,110.76696198597465,2.6847074193583707,40,[   0   95  206  277  490  560  609  682  870  971 1046]
651,7,27,0.061447790788152615,110.76696198597465,2.6847074193583707,60,[   0   95  277  490  560  682  870  971 1046]
652,7,28,0.09345811151429356,125.31394702604274,2.7229145592373807,0,[   0  104  172  490  560  682  784  857 1046]
653,7,28,0.09345811151429356,125.31394702604274,2.7229145592373807,20,[   0  104  172  490  560  682  784  857 1046]
654,7,28,0.09345811151429356,125.31394702604274,2.7229145592373807,40,[   0  104  172  490  560  682  784  857 1046]
655,7,28,0.09345811151429356,125.31394702604274,2.7229145592373807,60,[   0  104  172  490  560  682  784  857 1046]
656,7,29,0.08820143291250562,122.27602744399998,2.5794360645420573,0,[   0  104  172  490  560  666  682  784  857 1046]
657,7,29,0.08820143291250562,122.27602744399998,2.5794360645420573,20,[   0  104  172  490  560  682  784  857 1046]
658,7,29,0.08820143291250562,122.27602744399998,2.5794360645420573,40,[   0  104  172  490  560  682  784  857 1046]
659,7,29,0.08820143291250562,122.27602744399998,2.5794360645420573,60,[   0  104  172  490  560  682  784  857 1046]
660,7,30,0.08953544622855432,118.1244302228104,2.718037584959572,0,[   0   92  235  282  490  560  666  682  784  857  975 1046]
661,7,30,0.08953544622855432,118.1244302228104,2.718037584959572,20,[   0   92  282  490  560  682  784  857  975 1046]
662,7,30,0.08953544622855432,118.1244302228104,2.718037584959572,40,[   0   92  282  490  560  682  784  857  975 1046]
663,7,30,0.08953544622855432,118.1244302228104,2.718037584959572,60,[   0   92  282  490  560  682  784  857  975 1046]
664,7,31,0.08953574859301644,118.20459749350898,2.7002687180968485,0,[   0   92  235  282  490  560  666  682  784  857  975 1046]
665,7,31,0.08953574859301644,118.20459749350898,2.7002687180968485,20,[   0   92  282  490  560  682  784  857  975 1046]
666,7,31,0.08953574859301644,118.20459749350898,2.7002687180968485,40,[   0   92  282  490  560  682  784  857  975 1046]
667,7,31,0.08953574859301644,118.20459749350898,2.7002687180968485,60,[   0   92  282  490  560  682  784  857  975 1046]
668,7,32,0.09007607518228848,120.34617993722037,2.6883567962331694,0,[   0   92  235  282  490  560  666  682  784  857  976 1046]
669,7,32,0.09007607518228848,120.34617993722037,2.6883567962331694,20,[   0   92  282  490  560  682  784  857  976 1046]
670,7,32,0.09007607518228848,120.34617993722037,2.6883567962331694,40,[   0   92  282  490  560  682  784  857  976 1046]
671,7,32,0.09007607518228848,120.34617993722037,2.6883567962331694,60,[   0   92  282  490  560  682  784  857  976 1046]
672,7,33,0.08836756582950493,116.30500901255557,2.638491712075651,0,[   0   92  235  282  490  560  666  681  777  857  976 1046]
673,7,33,0.08836756582950493,116.30500901255557,2.638491712075651,20,[   0   92  282  490  560  681  777  857  976 1046]
674,7,33,0.08836756582950493,116.30500901255557,2.638491712075651,40,[   0   92  282  490  560  681  777  857  976 1046]
675,7,33,0.08836756582950493,116.30500901255557,2.638491712075651,60,[   0   92  282  490  560  681  777  857  976 1046]
676,7,34,0.0886195823853244,121.18844881327213,2.777614976968184,0,[   0   92  235  282  490  560  666  682  777  857  976 1046]
677,7,34,0.0886195823853244,121.18844881327213,2.777614976968184,20,[   0   92  282  490  560  682  777  857  976 1046]
678,7,34,0.0886195823853244,121.18844881327213,2.777614976968184,40,[   0   92  282  490  560  682  777  857  976 1046]
679,7,34,0.0886195823853244,121.18844881327213,2.777614976968184,60,[   0   92  282  490  560  682  777  857  976 1046]
680,7,35,0.08651343102348359,118.02833580774987,3.000571340522228,0,[   0   92  282  560  682  784  857  976 1046]
681,7,35,0.08651343102348359,118.02833580774987,3.000571340522228,20,[   0   92  282  560  682  784  857  976 1046]
682,7,35,0.08651343102348359,118.02833580774987,3.000571340522228,40,[   0   92  282  560  682  784  857  976 1046]
683,7,35,0.08651343102348359,118.02833580774987,3.000571340522228,60,[   0   92  282  560  682  784  857  976 1046]
684,7,36,0.0778629940939505,115.90040347685203,2.87880379454495,0,[   0  128  235  492  560  666  682  784  857  976 1046]
685,7,36,0.0778629940939505,115.90040347685203,2.87880379454495,20,[   0  128  235  492  560  682  784  857  976 1046]
686,7,36,0.0778629940939505,115.90040347685203,2.87880379454495,40,[   0  128  235  492  560  682  784  857  976 1046]
687,7,36,0.0778629940939505,115.90040347685203,2.87880379454495,60,[   0  128  235  492  560  682  784  857  976 1046]
688,7,37,0.08349843413757378,123.63445567793981,2.7267464497088305,0,[   0  128  235  557  682  784  857  976 1046]
689,7,37,0.08349843413757378,123.63445567793981,2.7267464497088305,20,[   0  128  235  557  682  784  857  976 1046]
690,7,37,0.08349843413757378,123.63445567793981,2.7267464497088305,40,[   0  128  235  557  682  784  857  976 1046]
691,7,37,0.08349843413757378,123.63445567793981,2.7267464497088305,60,[   0  128  235  557  682  784  857  976 1046]
692,7,38,0.08594550497298051,118.92017400965486,2.7021466678969035,0,[   0   92  235  282  560  666  682  784  857 1046]
693,7,38,0.08594550497298051,118.92017400965486,2.7021466678969035,20,[   0   92  282  560  682  784  857 1046]
694,7,38,0.08594550497298051,118.92017400965486,2.7021466678969035,40,[   0   92  282  560  682  784  857 1046]
695,7,38,0.08594550497298051,118.92017400965486,2.7021466678969035,60,[   0   92  282  560  682  784  857 1046]
696,7,39,0.08434411214112125,123.92645865113366,2.511462265505688,0,[   0  104  277  557  682  784  857 1046]
697,7,39,0.08434411214112125,123.92645865113366,2.511462265505688,20,[   0  104  277  557  682  784  857 1046]
698,7,39,0.08434411214112125,123.92645865113366,2.511462265505688,40,[   0  104  277  557  682  784  857 1046]
699,7,39,0.08434411214112125,123.92645865113366,2.511462265505688,60,[   0  104  277  557  682  784  857 1046]
700,7,40,0.09542455564961717,122.02168670467609,2.733828858730525,0,[   0  104  282  492  560  666  682  784  857  972 1046]
701,7,40,0.09542455564961717,122.02168670467609,2.733828858730525,20,[   0  104  282  492  560  682  784  857  972 1046]
702,7,40,0.09542455564961717,122.02168670467609,2.733828858730525,40,[   0  104  282  492  560  682  784  857  972 1046]
703,7,40,0.09542455564961717,122.02168670467609,2.733828858730525,60,[   0  104  282  492  560  682  784  857  972 1046]
704,7,41,0.08439737272574215,122.3259157904304,2.79854208682927,0,[   0  132  282  557  682  784  857  972 1046]
705,7,41,0.08439737272574215,122.3259157904304,2.79854208682927,20,[   0  132  282  557  682  784  857  972 1046]
706,7,41,0.08439737272574215,122.3259157904304,2.79854208682927,40,[   0  132  282  557  682  784  857  972 1046]
707,7,41,0.08439737272574215,122.3259157904304,2.79854208682927,60,[   0  132  282  557  682  784  857  972 1046]
708,7,42,0.09215138543056889,125.12649396119623,2.7373916554384237,0,[   0  132  282  492  560  666  682  777  857  976 1046]
709,7,42,0.09215138543056889,125.12649396119623,2.7373916554384237,20,[   0  132  282  492  560  682  777  857  976 1046]
710,7,42,0.09215138543056889,125.12649396119623,2.7373916554384237,40,[   0  132  282  492  560  682  777  857  976 1046]
711,7,42,0.09215138543056889,125.12649396119623,2.7373916554384237,60,[   0  132  282  492  560  682  777  857  976 1046]
712,7,43,0.09236870534707636,125.75054154489713,2.7287524741650344,0,[   0  132  282  492  560  666  682  777  857  976 1046]
713,7,43,0.09236870534707636,125.75054154489713,2.7287524741650344,20,[   0  132  282  492  560  682  777  857  976 1046]
714,7,43,0.09236870534707636,125.75054154489713,2.7287524741650344,40,[   0  132  282  492  560  682  777  857  976 1046]
715,7,43,0.09236870534707636,125.75054154489713,2.7287524741650344,60,[   0  132  282  492  560  682  777  857  976 1046]
716,7,44,0.09236870534707636,125.75054154489713,2.7287524741650344,0,[   0  132  282  492  560  666  682  777  857  976 1046]
717,7,44,0.09236870534707636,125.75054154489713,2.7287524741650344,20,[   0  132  282  492  560  682  777  857  976 1046]
718,7,44,0.09236870534707636,125.75054154489713,2.7287524741650344,40,[   0  132  282  492  560  682  777  857  976 1046]
719,7,44,0.09236870534707636,125.75054154489713,2.7287524741650344,60,[   0  132  282  492  560  682  777  857  976 1046]
720,7,45,0.08481971755063354,128.97728944732998,2.4159432081030396,0,[   0   39  132  282  492  560  614  682  857  976 1046]
721,7,45,0.08481971755063354,128.97728944732998,2.4159432081030396,20,[   0   39  132  282  492  560  614  682  857  976 1046]
722,7,45,0.08481971755063354,128.97728944732998,2.4159432081030396,40,[   0  132  282  492  560  682  857  976 1046]
723,7,45,0.08481971755063354,128.97728944732998,2.4159432081030396,60,[   0  132  282  492  560  682  857  976 1046]
724,7,46,0.08231121547466264,120.43289922595028,2.9333967782931083,0,[   0   39  178  282  560  666  682  784  857  976 1046]
725,7,46,0.08231121547466264,120.43289922595028,2.9333967782931083,20,[   0   39  178  282  560  682  784  857  976 1046]
726,7,46,0.08231121547466264,120.43289922595028,2.9333967782931083,40,[   0  178  282  560  682  784  857  976 1046]
727,7,46,0.08231121547466264,120.43289922595028,2.9333967782931083,60,[   0  178  282  560  682  784  857  976 1046]
728,7,47,0.08114638796755304,119.05297659252362,2.890899610240693,0,[   0   39  178  282  560  666  682  784  857 1020 1046]
729,7,47,0.08114638796755304,119.05297659252362,2.890899610240693,20,[   0   39  178  282  560  682  784  857 1020 1046]
730,7,47,0.08114638796755304,119.05297659252362,2.890899610240693,40,[   0  178  282  560  682  784  857 1046]
731,7,47,0.08114638796755304,119.05297659252362,2.890899610240693,60,[   0  178  282  560  682  784  857 1046]
732,7,48,0.0651730913876019,116.80022633288209,2.34565492378736,0,[   0   39  178  263  490  560  666  681  855 1046]
733,7,48,0.0651730913876019,116.80022633288209,2.34565492378736,20,[   0   39  178  263  490  560  681  855 1046]
734,7,48,0.0651730913876019,116.80022633288209,2.34565492378736,40,[   0  178  263  490  560  681  855 1046]
735,7,48,0.0651730913876019,116.80022633288209,2.34565492378736,60,[   0  178  263  490  560  681  855 1046]
736,7,49,0.08082449403451634,117.1917774629973,2.4809008340633376,0,[   0   39  178  282  560  666  681  784  855 1046]
737,7,49,0.08082449403451634,117.1917774629973,2.4809008340633376,20,[   0   39  178  282  560  681  784  855 1046]
738,7,49,0.08082449403451634,117.1917774629973,2.4809008340633376,40,[   0  178  282  560  681  784  855 1046]
739,7,49,0.08082449403451634,117.1917774629973,2.4809008340633376,60,[   0  178  282  560  681  784  855 1046]
740,7,50,0.09082061410867258,122.23406714621638,2.346025152384743,0,[   0  132  282  492  560  666  681  784  855 1046]
741,7,50,0.09082061410867258,122.23406714621638,2.346025152384743,20,[   0  132  282  492  560  681  784  855 1046]
742,7,50,0.09082061410867258,122.23406714621638,2.346025152384743,40,[   0  132  282  492  560  681  784  855 1046]
743,7,50,0.09082061410867258,122.23406714621638,2.346025152384743,60,[   0  132  282  492  560  681  784  855 1046]
744,8,20,0.05325314942553368,100.24310421361005,2.9050066740082725,0,[   0   95  206  237  282  492  560  609  682  857  929  976 1046]
745,8,20,0.05325314942553368,100.24310421361005,2.9050066740082725,20,[   0   95  206  237  282  492  560  609  682  857  929  976 1046]
746,8,20,0.05325314942553368,100.24310421361005,2.9050066740082725,40,[   0   95  206  282  492  560  609  682  857  929  976 1046]
747,8,20,0.05325314942553368,100.24310421361005,2.9050066740082725,60,[   0   95  282  492  560  682  857  976 1046]
748,8,21,0.044511405291717175,99.86826089572929,2.9691962083324777,0,[   0   95  259  490  560  609  682  870  931  977 1046]
749,8,21,0.044511405291717175,99.86826089572929,2.9691962083324777,20,[   0   95  259  490  560  609  682  870  931  977 1046]
750,8,21,0.044511405291717175,99.86826089572929,2.9691962083324777,40,[   0   95  259  490  560  609  682  870  931  977 1046]
751,8,21,0.044511405291717175,99.86826089572929,2.9691962083324777,60,[   0   95  259  490  560  682  870  977 1046]
752,8,22,0.036731367651173054,97.41843067316822,2.8766171591878487,0,[   0  124  172  360  492  560  609  682  867  929  956 1046]
753,8,22,0.036731367651173054,97.41843067316822,2.8766171591878487,20,[   0  124  172  360  492  560  609  682  867  929  956 1046]
754,8,22,0.036731367651173054,97.41843067316822,2.8766171591878487,40,[   0  124  172  360  492  560  609  682  867  956 1046]
755,8,22,0.036731367651173054,97.41843067316822,2.8766171591878487,60,[   0  172  360  492  560  682  867  956 1046]
756,8,23,0.041070786550919676,100.06423018438731,2.916686018724926,0,[   0  124  172  360  391  492  560  609  682  867  929  956 1046]
757,8,23,0.041070786550919676,100.06423018438731,2.916686018724926,20,[   0  124  172  360  391  492  560  609  682  867  929  956 1046]
758,8,23,0.041070786550919676,100.06423018438731,2.916686018724926,40,[   0  124  172  360  492  560  609  682  867  956 1046]
759,8,23,0.041070786550919676,100.06423018438731,2.916686018724926,60,[   0  172  360  492  560  682  867  956 1046]
760,8,24,0.06194701881663842,104.29206825866363,2.798397395186612,0,[   0  124  237  492  560  609  682  784  857  971 1046]
761,8,24,0.06194701881663842,104.29206825866363,2.798397395186612,20,[   0  124  237  492  560  609  682  784  857  971 1046]
762,8,24,0.06194701881663842,104.29206825866363,2.798397395186612,40,[   0  124  237  492  560  609  682  784  857  971 1046]
763,8,24,0.06194701881663842,104.29206825866363,2.798397395186612,60,[   0  124  237  492  560  682  784  857  971 1046]
764,8,25,0.03496272474401693,98.4349349358163,2.80122438764604,0,[   0   50  156  237  283  492  560  609  682  857  929  956 1046]
765,8,25,0.03496272474401693,98.4349349358163,2.80122438764604,20,[   0   50  156  237  283  492  560  609  682  857  929  956 1046]
766,8,25,0.03496272474401693,98.4349349358163,2.80122438764604,40,[   0   50  156  283  492  560  609  682  857  956 1046]
767,8,25,0.03496272474401693,98.4349349358163,2.80122438764604,60,[   0  156  283  492  560  682  857  956 1046]
768,8,26,0.0366537553845059,98.8281558433007,2.7616924908830143,0,[   0   50  156  237  283  492  560  609  682  857  917  956 1046]
769,8,26,0.0366537553845059,98.8281558433007,2.7616924908830143,20,[   0   50  156  237  283  492  560  609  682  857  917  956 1046]
770,8,26,0.0366537553845059,98.8281558433007,2.7616924908830143,40,[   0   50  156  283  492  560  609  682  857  956 1046]
771,8,26,0.0366537553845059,98.8281558433007,2.7616924908830143,60,[   0  156  283  492  560  682  857  956 1046]
