name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-landscape-2-2 norm-1,2.543913111326545,1.669246834205404e-17,0.9999999999999997,2554,0.4960567151296475
channel-0 amplitude-landscape-2-2 norm-2,2.638314310278674,-2.5038702513081057e-17,1.0,2554,0.51462409318797
channel-0 amplitude-silhouette-1-1 dim-1,3.3991412961663547,-5.5641561140180124e-18,1.0,2554,0.6642679795025309
channel-0 amplitude-silhouette-1-1 dim-2,0.6865812267556339,-5.842363919718913e-17,1.0,2485,0.13074585400284439
channel-0 amplitude-silhouette-1-1 norm-1,3.3824935793469484,1.1128312228036025e-17,1.0,2554,0.6609936095218005
channel-0 amplitude-silhouette-1-1 norm-2,3.3968036348986765,-2.225662445607205e-17,1.0000000000000002,2554,0.6638081946585769
channel-0 amplitude-silhouette-1-2 dim-1,3.339688956804091,5.5641561140180124e-18,0.9999999999999998,2554,0.6525745468592589
channel-0 amplitude-silhouette-1-2 dim-2,0.9269238299742327,6.120571725419813e-17,1.0,2485,0.17801783811974214
channel-0 amplitude-silhouette-1-2 norm-1,3.325393162034887,-2.7820780570090062e-18,1.0,2554,0.6497627666163129
channel-0 amplitude-silhouette-1-2 norm-2,3.3376509648773203,-2.7820780570090062e-18,1.0000000000000002,2554,0.6521737027279958
channel-0 amplitude-silhouette-2-1 dim-1,3.223278802072712,-2.225662445607205e-17,0.9999999999999998,2554,0.6296783190918402
channel-0 amplitude-silhouette-2-1 dim-2,0.4562621540642663,2.7820780570090062e-18,1.0,2485,0.0854453562954849
channel-0 amplitude-silhouette-2-1 norm-1,3.1725088025239914,-2.7820780570090062e-18,1.0000000000000002,2554,0.6196925796509674
channel-0 amplitude-silhouette-2-1 norm-2,3.213636402202871,-2.5038702513081057e-17,1.0,2554,0.6277817956815429
channel-0 amplitude-silhouette-2-2 dim-1,3.0991032442997968,2.7820780570090062e-18,1.0,2554,0.6052547465910082
channel-0 amplitude-silhouette-2-2 dim-2,0.32429834358461196,-5.0077405026162113e-17,0.9999999999999998,2485,0.059489944855900465
channel-0 amplitude-silhouette-2-2 norm-1,3.049341949161402,0.0,1.0000000000000002,2554,0.5954674050131233
channel-0 amplitude-silhouette-2-2 norm-2,3.090022885369219,1.1128312228036025e-17,0.9999999999999997,2554,0.6034687686686854
channel-0 life all max,2.5348690412502632,1.335397467364323e-16,1.0,2554,0.4942778747107091
channel-0 life all mean,0.0262149527689998,-6.676987336821616e-17,1.0000000000000002,2554,0.000861166073262155
channel-0 life all std,2.080476155984549,-2.5038702513081057e-17,0.9999999999999997,2554,0.40490523345835716
channel-0 life all sum,0.11172521881964259,-1.669246834205404e-17,1.0,2554,0.017679823624795574
channel-0 life all norm-1,0.11172521881964259,-1.669246834205404e-17,1.0,2554,0.017679823624795574
channel-0 life all norm-2,0.2548902573009938,1.6970676147754939e-16,1.0,2554,0.04583835787779302
channel-0 life dim-1 max,2.5351338856561103,1.669246834205404e-17,1.0,2554,0.49432996585218375
channel-0 life dim-1 mean,0.06014119734253628,-6.120571725419813e-17,1.0,2554,0.0075339776062534
channel-0 life dim-1 std,2.079692133092573,5.0077405026162113e-17,1.0000000000000002,2554,0.40475102726602824
channel-0 life dim-1 sum,0.12921752326328018,3.7558053769621583e-17,1.0,2554,0.021120312022416404
channel-0 life dim-1 norm-1,0.12921752326328018,3.7558053769621583e-17,1.0,2554,0.021120312022416404
channel-0 life dim-1 norm-2,0.2568696980312917,-1.2797559062241428e-16,1.0,2554,0.04622768581844896
channel-0 life dim-2 max,0.530919996045879,-9.737273199531522e-17,1.0,2553,0.1001294958242006
channel-0 life dim-2 mean,0.12249870756556965,3.0185546918547717e-16,1.0,2554,0.019798816188164918
channel-0 life dim-2 std,0.11742109957603948,-3.4219560101210777e-16,1.0,2551,0.018800122652276943
channel-0 life dim-2 sum,0.12094619759917473,-3.616701474111708e-17,1.0,2554,0.019493459478659717
channel-0 life dim-2 norm-1,0.12094619759917473,-3.616701474111708e-17,1.0,2554,0.019493459478659717
channel-0 life dim-2 norm-2,0.0331871882509487,1.1962935645138727e-16,1.0,2554,0.002232505987818152
channel-0 bd2 all max,0.10471017814993333,-2.7820780570090064e-17,1.0,2553,0.016300064536406762
channel-0 bd2 all mean,0.11036635579352701,6.676987336821616e-17,1.0,2554,0.017412554524239354
channel-0 bd2 all std,0.6436513695854713,-4.2287586466536894e-16,1.0,2554,0.1223021594638332
channel-0 bd2 all sum,0.0925850791501636,-3.7558053769621583e-17,1.0000000000000004,2554,0.013915229390006997
channel-0 bd2 all norm-1,0.0925850791501636,-3.7558053769621583e-17,1.0000000000000004,2554,0.013915229390006997
channel-0 bd2 all norm-2,0.12835539517164693,-1.780529956485764e-16,1.0000000000000002,2554,0.020950743644157013
channel-0 bd2 dim-1 max,0.216937012084044,1.2797559062241428e-16,0.9999999999999998,2554,0.03837349238555832
channel-0 bd2 dim-1 mean,0.10184780537467156,6.676987336821616e-17,0.9999999999999998,2554,0.01573707637468769
channel-0 bd2 dim-1 std,0.6311902197395017,-7.511610753924317e-17,1.0,2554,0.11985122787822004
channel-0 bd2 dim-1 sum,0.11304471845081043,6.120571725419813e-17,1.0,2554,0.017939350503390985
channel-0 bd2 dim-1 norm-1,0.11304471845081043,6.120571725419813e-17,1.0,2554,0.017939350503390985
channel-0 bd2 dim-1 norm-2,0.12419554076658533,-7.233402948223416e-17,1.0000000000000004,2554,0.020132559232690746
channel-0 bd2 dim-2 max,0.18280835591849523,-7.789818559625217e-17,0.9999999999999998,2554,0.0316608693608276
channel-0 bd2 dim-2 mean,0.19320338391051492,1.5023221507848633e-16,0.9999999999999998,2554,0.03370542405713554
channel-0 bd2 dim-2 std,0.9361412281798162,2.253483226177295e-16,1.0,2551,0.17983076972545148
channel-0 bd2 dim-2 sum,0.04462171816045683,8.207130268176569e-17,1.0,2554,0.004481515980336332
channel-0 bd2 dim-2 norm-1,0.04462171816045683,8.207130268176569e-17,1.0,2554,0.004481515980336332
channel-0 bd2 dim-2 norm-2,0.06525478224944886,-5.285948308317112e-17,1.0,2554,0.00853974729195544
channel-1 landscape dim-1 max,0.9033178911065142,-2.1143793233268447e-16,0.9999999999999998,2554,0.17337488446826527
channel-1 landscape dim-1 mean,0.7429021110724102,2.225662445607205e-16,0.9999999999999998,2554,0.14182337381505492
channel-1 landscape dim-1 std,0.17968634070952405,-1.1545623936587376e-16,1.0,2554,0.031046813211835292
channel-1 landscape dim-1 sum,0.7429021110724104,-8.068026365326117e-17,0.9999999999999998,2554,0.14182337381505497
channel-1 landscape dim-1 norm-1,0.7429021110724104,-8.068026365326117e-17,0.9999999999999998,2554,0.14182337381505497
channel-1 landscape dim-1 norm-2,0.4271749031038581,6.259675628270264e-17,1.0,2554,0.07972430623198858
channel-1 landscape dim-2 max,0.9973744035182042,-2.7820780570090062e-18,1.0,1937,0.19187446756869553
channel-1 landscape dim-2 mean,3.3552980203586698,3.8949092798126085e-17,1.0000000000000002,1936,0.6556446284617311
channel-1 landscape dim-2 std,1.9681075596544404,3.199389765560357e-17,1.0000000000000002,1937,0.38280392295485205
channel-1 landscape dim-2 sum,3.3552980203586698,1.3910390285045031e-18,1.0000000000000002,1936,0.6556446284617311
channel-1 landscape dim-2 norm-1,3.3552980203586698,1.3910390285045031e-18,1.0000000000000002,1936,0.6556446284617311
channel-1 landscape dim-2 norm-2,1.9760890263705837,3.8949092798126085e-17,1.0,1937,0.3843737643511854
channel-1 silhouette-1 dim-1 max,0.5672484751161632,-1.5718741022100884e-16,1.0,2554,0.10727479284022555
channel-1 silhouette-1 dim-1 mean,1.286196705044542,2.225662445607205e-17,1.0,2554,0.2486817213286163
channel-1 silhouette-1 dim-1 std,0.41907259440211336,-9.18085758812972e-17,0.9999999999999997,2554,0.07813069692955993
channel-1 silhouette-1 dim-1 sum,1.2861967050445422,-4.1731170855135095e-17,1.0000000000000002,2554,0.24868172132861635
channel-1 silhouette-1 dim-1 norm-1,1.2861967050445422,-4.1731170855135095e-17,1.0000000000000002,2554,0.24868172132861635
channel-1 silhouette-1 dim-1 norm-2,0.18247475869579605,-6.398779531120714e-17,1.0,2554,0.03159525551458606
channel-1 silhouette-1 dim-2 max,3.7701568776049155,2.9211819598594566e-17,1.0000000000000002,1938,0.7372414866461366
channel-1 silhouette-1 dim-2 mean,5.106086949022042,2.15611049418198e-17,0.9999999999999997,1938,1.0
channel-1 silhouette-1 dim-2 std,4.284582382321225,-4.034013182663059e-17,0.9999999999999997,1938,0.8384216934118869
channel-1 silhouette-1 dim-2 sum,5.106086949022042,2.7820780570090062e-18,0.9999999999999997,1938,1.0
channel-1 silhouette-1 dim-2 norm-1,5.106086949022042,2.7820780570090062e-18,0.9999999999999997,1938,1.0
channel-1 silhouette-1 dim-2 norm-2,3.490305905462596,-2.086558542756755e-18,0.9999999999999998,1938,0.6821987662418068
channel-1 silhouette-2 dim-1 max,0.33988604110072096,1.5579637119250434e-16,1.0,2554,0.06255582406138745
channel-1 silhouette-2 dim-1 mean,1.0828916018925254,-6.955195142522516e-17,0.9999999999999998,2554,0.20869448861005735
channel-1 silhouette-2 dim-1 std,1.0425689174162551,-1.9196338593362142e-16,1.0,2554,0.20076358799324392
channel-1 silhouette-2 dim-1 sum,1.082891601892525,-4.17311708551351e-18,1.0,2554,0.20869448861005727
channel-1 silhouette-2 dim-1 norm-1,1.082891601892525,-4.17311708551351e-18,1.0,2554,0.20869448861005727
channel-1 silhouette-2 dim-1 norm-2,0.6087515675205657,1.0850104422335124e-16,0.9999999999999998,2554,0.11543786296873963
channel-1 silhouette-2 dim-2 max,3.076306701834882,3.129837814135132e-17,0.9999999999999998,1938,0.6007709897418677
channel-1 silhouette-2 dim-2 mean,3.929890999764027,-1.8779026884810792e-17,1.0,1938,0.7686589248552266
channel-1 silhouette-2 dim-2 std,3.985818747651694,-7.650714656774767e-18,1.0,1938,0.779659120303035
channel-1 silhouette-2 dim-2 sum,3.929890999764027,2.7820780570090062e-18,1.0,1938,0.7686589248552266
channel-1 silhouette-2 dim-2 norm-1,3.929890999764027,2.7820780570090062e-18,1.0,1938,0.7686589248552266
channel-1 silhouette-2 dim-2 norm-2,3.320385812948678,2.0170065913315294e-17,1.0,1938,0.6487778920110573
channel-1 entropy dim-1,0.18406953340530688,3.199389765560357e-16,1.0,2554,0.03190892510012124
channel-1 entropy dim-2,0.11792765198602193,-1.335397467364323e-16,1.0,2500,0.018899754332879517
channel-1 amplitude-bottleneck dim-1,0.32618767338671045,-1.669246834205404e-17,1.0000000000000002,2554,0.05986154925395697
channel-1 amplitude-bottleneck dim-2,1.0742496186318307,1.321487077079278e-17,0.9999999999999997,2544,0.20699473296970383
channel-1 amplitude-bottleneck norm-1,0.3685543144083933,-9.459065393830621e-17,0.9999999999999997,2554,0.06819446715799471
channel-1 amplitude-bottleneck norm-2,0.3149049041255842,-1.1684727839437826e-16,1.0,2554,0.057642388430349356
channel-1 amplitude-wasserstein-1 dim-1,0.1382619007015592,1.8709474933385566e-16,1.0000000000000002,2554,0.022899212895103917
channel-1 amplitude-wasserstein-1 dim-2,0.17938575100828488,-7.650714656774767e-18,1.0,2544,0.03098769147730969
channel-1 amplitude-wasserstein-1 norm-1,0.210617165396484,-1.2797559062241428e-16,1.0,2554,0.03713046810174526
channel-1 amplitude-wasserstein-1 norm-2,0.1213540826567293,8.276682219601794e-17,1.0,2554,0.01957368468927168
channel-1 amplitude-wasserstein-2 dim-1,0.0811185314615055,2.3925871290277453e-16,1.0,2554,0.01165992195405945
channel-1 amplitude-wasserstein-2 dim-2,1.179888991761452,-1.7040228099180164e-17,1.0,2544,0.2277725006306478
channel-1 amplitude-wasserstein-2 norm-1,0.2197666822192445,1.724888395345584e-16,1.0,2554,0.03893004840141205
channel-1 amplitude-wasserstein-2 norm-2,0.22267854171087728,4.7295326969153103e-17,0.9999999999999997,2554,0.03950276989895656
channel-1 amplitude-landscape-1-1 dim-1,0.7429021110724112,-5.5641561140180124e-18,1.0,2554,0.1418233738150551
channel-1 amplitude-landscape-1-1 dim-2,3.3552980203586698,4.7295326969153103e-17,1.0,1936,0.6556446284617311
channel-1 amplitude-landscape-1-1 norm-1,0.48431703259249564,3.060285862709907e-17,1.0,2554,0.09096335333149821
channel-1 amplitude-landscape-1-1 norm-2,0.5712345366697024,-7.372506851073866e-17,1.0,2554,0.10805879466064564
channel-1 amplitude-landscape-1-2 dim-1,0.535921981143895,1.2380247353690077e-16,1.0000000000000002,2554,0.10111331540899268
channel-1 amplitude-landscape-1-2 dim-2,2.266725576345868,-5.0077405026162113e-17,1.0000000000000002,1937,0.4415378550709884
channel-1 amplitude-landscape-1-2 norm-1,0.4978029788531678,5.981467822569363e-17,1.0000000000000002,2554,0.09361584784931785
channel-1 amplitude-landscape-1-2 norm-2,0.29413600075790025,1.1128312228036025e-17,1.0,2554,0.05355743945761324
channel-1 amplitude-landscape-2-1 dim-1,0.4271749031038582,-4.1731170855135095e-17,1.0,2554,0.0797243062319886
channel-1 amplitude-landscape-2-1 dim-2,1.9760890263705844,6.955195142522516e-18,0.9999999999999997,1937,0.38437376435118553
channel-1 amplitude-landscape-2-1 norm-1,0.5809069779654055,4.034013182663059e-17,1.0,2554,0.10996122679368796
channel-1 amplitude-landscape-2-1 norm-2,0.42168879119408,-1.1406520033736926e-16,1.0,2554,0.07864526576396687
channel-1 amplitude-landscape-2-2 dim-1,0.5397095554508885,0.0,0.9999999999999998,2554,0.10185827760081399
channel-1 amplitude-landscape-2-2 dim-2,2.628265612434629,-7.233402948223416e-17,1.0,1937,0.5126476567238648
channel-1 amplitude-landscape-2-2 norm-1,0.5150338861437832,3.7558053769621583e-17,1.0,2554,0.09700492313124305
channel-1 amplitude-landscape-2-2 norm-2,0.20141915844705055,-8.207130268176569e-17,0.9999999999999997,2554,0.03532135048132379
channel-1 amplitude-silhouette-1-1 dim-1,1.2861967050445422,1.2797559062241428e-16,1.0,2554,0.24868172132861635
channel-1 amplitude-silhouette-1-1 dim-2,5.10608694902204,4.17311708551351e-18,1.0,1938,0.9999999999999996
channel-1 amplitude-silhouette-1-1 norm-1,1.053549864004502,2.642974154158556e-17,1.0000000000000002,2554,0.20292338457427694
channel-1 amplitude-silhouette-1-1 norm-2,0.6140802884517128,-5.5641561140180124e-18,1.0,2554,0.11648594686167915
channel-1 amplitude-silhouette-1-2 dim-1,1.0828916018925265,3.199389765560357e-17,1.0,2554,0.20869448861005757
channel-1 amplitude-silhouette-1-2 dim-2,3.929890999764027,1.1128312228036025e-17,0.9999999999999998,1938,0.7686589248552266
channel-1 amplitude-silhouette-1-2 norm-1,1.5485933764585413,8.34623417102702e-18,1.0,2554,0.3002914281275711
channel-1 amplitude-silhouette-1-2 norm-2,1.1442316279776241,5.5641561140180124e-18,1.0000000000000002,2554,0.22075920248097913
channel-1 amplitude-silhouette-2-1 dim-1,0.18247475869579607,1.3910390285045031e-18,1.0,2554,0.03159525551458606
channel-1 amplitude-silhouette-2-1 dim-2,3.490305905462596,3.408045619836033e-17,1.0000000000000002,1938,0.6821987662418068
channel-1 amplitude-silhouette-2-1 norm-1,0.7525262992335686,-1.3910390285045032e-17,1.0,2554,0.14371631524033573
channel-1 amplitude-silhouette-2-1 norm-2,0.49968419018602184,7.789818559625217e-17,1.0000000000000002,2554,0.09398585545952219
channel-1 amplitude-silhouette-2-2 dim-1,0.6087515675205657,-5.5641561140180124e-18,0.9999999999999998,2554,0.11543786296873963
channel-1 amplitude-silhouette-2-2 dim-2,3.3203858129486776,-1.808350737055854e-17,1.0,1938,0.6487778920110573
channel-1 amplitude-silhouette-2-2 norm-1,0.5481520293969321,3.199389765560357e-17,1.0,2554,0.10351879258625629
channel-1 amplitude-silhouette-2-2 norm-2,1.0270316524051177,1.669246834205404e-17,0.9999999999999998,2554,0.19770762814679718
channel-1 life all max,0.32617828594384995,-1.0989208325185574e-16,1.0,2554,0.059859702876977366
channel-1 life all mean,0.11393778380689891,6.384869140835669e-16,1.0000000000000002,2554,0.018115003803151446
channel-1 life all std,0.21104736343846295,6.676987336821616e-17,1.0,2554,0.03721508196019237
channel-1 life all sum,0.210617165396484,-1.2797559062241428e-16,1.0,2554,0.03713046810174526
channel-1 life all norm-1,0.210617165396484,-1.2797559062241428e-16,1.0,2554,0.03713046810174526
channel-1 life all norm-2,0.22267854171087725,5.285948308317112e-17,0.9999999999999997,2554,0.039502769898956555
channel-1 life dim-1 max,0.32618767338671045,-1.669246834205404e-17,1.0000000000000002,2554,0.05986154925395697
channel-1 life dim-1 mean,0.0662174315048451,-1.9196338593362142e-16,1.0,2554,0.008729086758624379
channel-1 life dim-1 std,0.18662888185060633,2.3647663484576552e-17,1.0000000000000002,2554,0.032412312670346416
channel-1 life dim-1 sum,0.1382619007015592,1.8709474933385566e-16,1.0000000000000002,2554,0.022899212895103917
channel-1 life dim-1 norm-1,0.1382619007015592,1.8709474933385566e-16,1.0000000000000002,2554,0.022899212895103917
channel-1 life dim-1 norm-2,0.0811185314615055,2.3925871290277453e-16,1.0,2554,0.01165992195405945
channel-1 life dim-2 max,1.0742496186318307,1.321487077079278e-17,0.9999999999999997,2544,0.20699473296970383
channel-1 life dim-2 mean,1.1547047799379515,-2.3925871290277453e-16,0.9999999999999998,2544,0.22281912305474505
channel-1 life dim-2 std,1.7156319837486151,5.0772924540414364e-17,1.0,2500,0.3331455550488112
channel-1 life dim-2 sum,0.17938575100828488,-7.650714656774767e-18,1.0,2544,0.03098769147730969
channel-1 life dim-2 norm-1,0.17938575100828488,-7.650714656774767e-18,1.0,2544,0.03098769147730969
channel-1 life dim-2 norm-2,1.179888991761452,-1.7040228099180164e-17,1.0,2544,0.2277725006306478
channel-1 bd2 all max,0.23916942006915673,6.398779531120714e-17,1.0,2554,0.04274629197696805
channel-1 bd2 all mean,0.22560877748460328,-1.8605147006247728e-16,1.0,2554,0.04007910575077537
channel-1 bd2 all std,0.06179094844833445,1.1128312228036025e-17,1.0000000000000004,2554,0.00785846026985838
channel-1 bd2 all sum,0.059850118286622705,-1.822261127340899e-16,1.0,2554,0.007476726480886362
channel-1 bd2 all norm-1,0.059850118286622705,-1.822261127340899e-16,1.0,2554,0.007476726480886362
channel-1 bd2 all norm-2,0.07335954299364777,-6.051019773994588e-17,1.0,2554,0.010133838876386522
channel-1 bd2 dim-1 max,0.08267380954819963,2.566467007590808e-16,1.0,2553,0.011965823113600001
channel-1 bd2 dim-1 mean,0.10232829990962354,2.3508559581726103e-16,0.9999999999999998,2554,0.015831582840542383
channel-1 bd2 dim-1 std,0.2281677440550273,3.268941716985582e-17,1.0,2554,0.04058241821162416
channel-1 bd2 dim-1 sum,0.1884023884677329,-2.0170065913315295e-16,1.0,2554,0.03276113628926914
channel-1 bd2 dim-1 norm-1,0.1884023884677329,-2.0170065913315295e-16,1.0,2554,0.03276113628926914
channel-1 bd2 dim-1 norm-2,0.22374705852380322,3.3941352295509877e-16,1.0,2554,0.039712932013924306
channel-1 bd2 dim-2 max,0.495374668629886,1.9891858107614395e-16,0.9999999999999998,2544,0.09313823364039846
channel-1 bd2 dim-2 mean,0.13787896280025927,7.511610753924317e-17,1.0,2544,0.02282389443659682
channel-1 bd2 dim-2 std,0.5923716439319127,-1.836171517625944e-16,0.9999999999999998,2500,0.11221616412155462
channel-1 bd2 dim-2 sum,0.0862684650890796,-2.642974154158556e-17,1.0000000000000002,2544,0.012672840918011661
channel-1 bd2 dim-2 norm-1,0.0862684650890796,-2.642974154158556e-17,1.0000000000000002,2544,0.012672840918011661
channel-1 bd2 dim-2 norm-2,0.08056865759412224,-1.2310695402264852e-16,0.9999999999999998,2544,0.011551769556701931
channel-2 landscape dim-1 max,0.45772545752051286,-1.6970676147754939e-16,1.0,2554,0.08573316734860466
channel-2 landscape dim-1 mean,0.45670864171415604,2.0865585427567548e-17,1.0,2554,0.08553317408896524
channel-2 landscape dim-1 std,0.48605018724041915,-1.4466805896446833e-16,1.0,2554,0.09130424028991337
channel-2 landscape dim-1 sum,0.4567086417141589,-4.1731170855135095e-17,0.9999999999999997,2554,0.08553317408896581
channel-2 landscape dim-1 norm-1,0.4567086417141589,-4.1731170855135095e-17,0.9999999999999997,2554,0.08553317408896581
channel-2 landscape dim-1 norm-2,0.4918543861954596,1.0015481005232423e-16,1.0,2554,0.09244584397207219
