name,score,mean,variance,unique_values,normalized_score
channel-5 life dim-2 max,0.4202060921483228,-8.151004484589757e-17,0.9999999999999998,1261,0.1181758581700775
channel-5 life dim-2 mean,0.7030008870815468,-3.653898562057477e-17,1.0000000000000002,1262,0.19994560188604554
channel-5 life dim-2 std,0.6123186298688049,-4.2160368023740125e-17,1.0,1244,0.17372494625614857
channel-5 life dim-2 sum,0.09875932571968735,-6.74565888379842e-17,1.0000000000000002,1262,0.02522994763660146
channel-5 life dim-2 norm-1,0.09875932571968735,-6.74565888379842e-17,1.0000000000000002,1262,0.02522994763660146
channel-5 life dim-2 norm-2,0.3833806842697468,-5.6213824031653495e-18,1.0,1262,0.10752783982455535
channel-5 bd2 all max,0.6048304433960854,8.151004484589757e-17,1.0000000000000002,1264,0.17155974696768134
channel-5 bd2 all mean,0.12709282930587512,-1.4615594248229908e-16,1.0,1264,0.03342254300373013
channel-5 bd2 all std,0.17138906436090395,2.585835905456061e-16,1.0,1264,0.04623074121999244
channel-5 bd2 all sum,0.17202104882723185,1.573987072886298e-16,1.0000000000000004,1264,0.0464134786987933
channel-5 bd2 all norm-1,0.17202104882723185,1.573987072886298e-16,1.0000000000000004,1264,0.0464134786987933
channel-5 bd2 all norm-2,0.39945421316773305,7.86993536443149e-17,1.0,1264,0.11217547960487695
channel-5 bd2 dim-1 max,0.11709713888379339,-2.810691201582675e-17,1.0,1264,0.030532302240031572
channel-5 bd2 dim-1 mean,0.15912648423844974,3.5976847380258237e-16,0.9999999999999998,1264,0.04268503227529149
channel-5 bd2 dim-1 std,0.33036519279067456,-6.183520643481884e-17,1.0,1264,0.09219848005948804
channel-5 bd2 dim-1 sum,0.11504566940736953,-1.573987072886298e-16,0.9999999999999997,1264,0.029939122533990944
channel-5 bd2 dim-1 norm-1,0.11504566940736953,-1.573987072886298e-16,0.9999999999999997,1264,0.029939122533990944
channel-5 bd2 dim-1 norm-2,0.2297516302962965,4.1598229783423587e-16,0.9999999999999997,1264,0.06310620054473075
channel-5 bd2 dim-2 max,0.24971806052897644,1.0399557445855897e-16,1.0,1262,0.06887946763557133
channel-5 bd2 dim-2 mean,0.286225128461642,1.0399557445855897e-16,1.0000000000000002,1262,0.07943543840363437
channel-5 bd2 dim-2 std,0.4366115070915577,1.6020939849021245e-16,1.0000000000000002,1244,0.12291946236469924
channel-5 bd2 dim-2 sum,0.13736189670079646,-1.2085972166805502e-16,0.9999999999999997,1262,0.03639183036024954
channel-5 bd2 dim-2 norm-1,0.13736189670079646,-1.2085972166805502e-16,0.9999999999999997,1262,0.03639183036024954
channel-5 bd2 dim-2 norm-2,0.4933822493743887,-1.4053456007913375e-17,1.0,1262,0.13933464796996647
channel-6 landscape dim-1 max,0.5308251928797856,-1.4053456007913375e-17,1.0,1264,0.15016122593131379
channel-6 landscape dim-1 mean,1.160373203398723,4.4971059225322796e-17,1.0,1264,0.33219420673347627
channel-6 landscape dim-1 std,0.8277489363929127,-2.0799114891711793e-16,0.9999999999999998,1264,0.2360163365813782
channel-6 landscape dim-1 sum,1.1603732033987229,-9.556350085381095e-17,1.0,1264,0.3321942067334762
channel-6 landscape dim-1 norm-1,1.1603732033987229,-9.556350085381095e-17,1.0,1264,0.3321942067334762
channel-6 landscape dim-1 norm-2,0.8247622900830702,-9.837419205539361e-17,0.9999999999999997,1264,0.2351527517216083
channel-6 landscape dim-2 max,0.08585248693715,-3.204187969804249e-16,1.0,1264,0.021497952146088267
channel-6 landscape dim-2 mean,0.23409982604473883,-3.316615617867556e-16,1.0000000000000004,1264,0.06436347563729725
channel-6 landscape dim-2 std,0.3327725937364495,8.221271764629323e-17,1.0,1264,0.09289457688264238
channel-6 landscape dim-2 sum,0.23409982604473883,-1.0188755605737196e-16,1.0,1264,0.06436347563729725
channel-6 landscape dim-2 norm-1,0.23409982604473883,-1.0188755605737196e-16,1.0,1264,0.06436347563729725
channel-6 landscape dim-2 norm-2,0.3881075398755833,-2.986359401681592e-16,1.0,1264,0.10889460391780148
channel-6 silhouette-1 dim-1 max,0.32969464475235555,-3.193647877798314e-16,1.0,1264,0.09200459197447029
channel-6 silhouette-1 dim-1 mean,1.3752588488534734,1.573987072886298e-16,1.0,1264,0.3943281090255052
channel-6 silhouette-1 dim-1 std,0.5999707400560282,2.2696331452780097e-16,1.0,1264,0.1701545701264812
channel-6 silhouette-1 dim-1 sum,1.3752588488534734,2.782584289566848e-16,1.0,1264,0.3943281090255052
channel-6 silhouette-1 dim-1 norm-1,1.3752588488534734,2.782584289566848e-16,1.0,1264,0.3943281090255052
channel-6 silhouette-1 dim-1 norm-2,0.7919414139926783,-4.7781750426905473e-17,1.0,1264,0.22566263848568893
channel-6 silhouette-1 dim-2 max,0.595228605893157,-1.4896663368388177e-16,1.0,1264,0.16878338825852537
channel-6 silhouette-1 dim-2 mean,0.7766259121749123,4.9187096027696806e-17,1.0,1264,0.2212341812405127
channel-6 silhouette-1 dim-2 std,0.7559463631408758,2.810691201582675e-17,1.0,1264,0.21525471678440683
channel-6 silhouette-1 dim-2 sum,0.7766259121749116,-9.696884645460228e-17,0.9999999999999997,1264,0.2212341812405125
channel-6 silhouette-1 dim-2 norm-1,0.7766259121749116,-9.696884645460228e-17,0.9999999999999997,1264,0.2212341812405125
channel-6 silhouette-1 dim-2 norm-2,0.8567557120824525,2.8106912015826747e-18,1.0000000000000004,1264,0.2444036076933529
channel-6 silhouette-2 dim-1 max,1.5881405330044085,-3.618764922037694e-17,0.9999999999999998,1264,0.4558825685372369
channel-6 silhouette-2 dim-1 mean,1.905141841330685,-5.691649683204916e-17,1.0,1264,0.5475430806961926
channel-6 silhouette-2 dim-1 std,1.6140803849705847,-3.119867233756769e-16,1.0,1264,0.4633830426807063
channel-6 silhouette-2 dim-1 sum,1.905141841330685,-2.951225761661808e-17,0.9999999999999998,1264,0.5475430806961926
channel-6 silhouette-2 dim-1 norm-1,1.905141841330685,-2.951225761661808e-17,0.9999999999999998,1264,0.5475430806961926
channel-6 silhouette-2 dim-1 norm-2,1.647381130165889,1.054009200593503e-18,1.0,1264,0.4730119094383627
channel-6 silhouette-2 dim-2 max,0.7794653965143212,-1.9674838411078724e-17,1.0000000000000002,1264,0.22205521440971865
channel-6 silhouette-2 dim-2 mean,0.6500780616147688,-1.278864496720117e-16,0.9999999999999998,1264,0.18464303637678575
channel-6 silhouette-2 dim-2 std,0.6543662914395231,1.0118488325697629e-16,1.0,1264,0.18588297240123813
channel-6 silhouette-2 dim-2 sum,0.6500780616147717,-1.4053456007913374e-18,0.9999999999999998,1264,0.18464303637678658
channel-6 silhouette-2 dim-2 norm-1,0.6500780616147717,-1.4053456007913374e-18,0.9999999999999998,1264,0.18464303637678658
channel-6 silhouette-2 dim-2 norm-2,0.8357555690001797,8.713142724906291e-17,1.0000000000000004,1264,0.23833144388905944
channel-6 entropy dim-1,0.08675273045237937,-2.895011937630155e-15,1.0,1264,0.021758256376721824
channel-6 entropy dim-2,0.31008733067547334,3.6257916500416506e-16,0.9999999999999998,1264,0.08633516284864876
channel-6 amplitude-bottleneck dim-1,0.5192805843859024,2.670156641503541e-17,1.0,1263,0.14682311754049662
channel-6 amplitude-bottleneck dim-2,0.1375105031385167,-1.2648110407122037e-16,1.0,1264,0.036434799716633194
channel-6 amplitude-bottleneck norm-1,0.42162145248772354,-2.382060793341317e-16,1.0,1264,0.11858510775420042
channel-6 amplitude-bottleneck norm-2,0.45327002517009474,1.6442543529258646e-16,1.0,1264,0.12773625099863234
channel-6 amplitude-wasserstein-1 dim-1,0.07326319681476344,-5.677596227197003e-16,1.0,1264,0.01785777543379555
channel-6 amplitude-wasserstein-1 dim-2,0.5676042381126092,6.324055203561019e-17,1.0000000000000002,1264,0.1607958385786792
channel-6 amplitude-wasserstein-1 norm-1,0.06835129114352699,-4.778175042690547e-16,1.0,1264,0.016437504357063554
channel-6 amplitude-wasserstein-1 norm-2,0.04208107227279384,5.340313283007082e-16,1.0,1264,0.008841505056830793
channel-6 amplitude-wasserstein-2 dim-1,0.09440798062836289,-7.476438596209915e-16,1.0,1264,0.023971761915674905
channel-6 amplitude-wasserstein-2 dim-2,0.23471501680973328,3.8506469461682643e-16,1.0,1264,0.06454135723940348
channel-6 amplitude-wasserstein-2 norm-1,0.06302346089300244,-2.8106912015826747e-18,1.0000000000000002,1264,0.01489696923423555
channel-6 amplitude-wasserstein-2 norm-2,0.16917150047507273,-5.087351074864642e-16,1.0,1264,0.04558953553351217
channel-6 amplitude-landscape-1-1 dim-1,1.1603732033987229,-8.432073604748025e-18,1.0,1264,0.3321942067334762
channel-6 amplitude-landscape-1-1 dim-2,0.2340998260447387,5.551115123125783e-17,1.0,1264,0.0643634756372972
channel-6 amplitude-landscape-1-1 norm-1,0.9613707242874237,-4.4971059225322796e-17,0.9999999999999998,1264,0.2746529011390236
channel-6 amplitude-landscape-1-1 norm-2,1.0501650902806448,-1.6302008969179514e-16,0.9999999999999998,1264,0.300327675501126
channel-6 amplitude-landscape-1-2 dim-1,0.9985368921989531,-2.136125313202833e-16,1.0,1264,0.2853994498007414
channel-6 amplitude-landscape-1-2 dim-2,0.45304648931901215,2.0799114891711793e-16,1.0,1264,0.12767161590073858
channel-6 amplitude-landscape-1-2 norm-1,0.7472437577090059,-2.8387981135985014e-16,1.0,1264,0.21273836984813022
channel-6 amplitude-landscape-1-2 norm-2,0.9027989987041779,-7.86993536443149e-17,1.0,1264,0.2577169635766829
channel-6 amplitude-landscape-2-1 dim-1,0.8247622900830697,7.420224772178262e-16,1.0000000000000004,1264,0.23515275172160813
channel-6 amplitude-landscape-2-1 dim-2,0.38810753987558366,-2.0377511211474393e-17,1.0,1264,0.10889460391780159
channel-6 amplitude-landscape-2-1 norm-1,0.5402969833610882,-2.24855296126614e-16,0.9999999999999998,1264,0.15289998171488592
channel-6 amplitude-landscape-2-1 norm-2,0.612715625083655,-1.0118488325697629e-16,1.0,1264,0.17383973690136684
channel-6 amplitude-landscape-2-2 dim-1,0.614017307998521,-3.204187969804249e-16,1.0,1264,0.1742161168074156
channel-6 amplitude-landscape-2-2 dim-2,0.22761471236713107,7.026728003956687e-17,1.0,1264,0.062488313530752376
channel-6 amplitude-landscape-2-2 norm-1,0.2783524837005918,-1.9674838411078724e-17,1.0,1264,0.0771590735057941
channel-6 amplitude-landscape-2-2 norm-2,0.4725246635072215,-8.713142724906291e-17,1.0000000000000002,1264,0.1333037043972788
channel-6 amplitude-silhouette-1-1 dim-1,1.375258848853473,9.977953765618496e-17,1.0000000000000004,1264,0.3943281090255051
channel-6 amplitude-silhouette-1-1 dim-2,0.7766259121749113,-9.556350085381095e-17,1.0,1264,0.2212341812405124
channel-6 amplitude-silhouette-1-1 norm-1,0.673873839127077,2.993386129685549e-16,1.0,1264,0.19152355420655376
channel-6 amplitude-silhouette-1-1 norm-2,1.2098425467497824,1.0118488325697629e-16,1.0,1264,0.34649820242253593
channel-6 amplitude-silhouette-1-2 dim-1,1.9051418413306849,-2.670156641503541e-17,0.9999999999999997,1264,0.5475430806961926
channel-6 amplitude-silhouette-1-2 dim-2,0.6500780616147717,1.0399557445855897e-16,1.0,1264,0.18464303637678658
channel-6 amplitude-silhouette-1-2 norm-1,1.6625748142102783,-2.108018401187006e-18,1.0,1264,0.47740514323428346
channel-6 amplitude-silhouette-1-2 norm-2,2.24135290559733,-1.16643684865681e-16,1.0000000000000004,1264,0.6447580685676916
channel-6 amplitude-silhouette-2-1 dim-1,0.7919414139926783,-8.502340884787591e-17,1.0,1264,0.22566263848568893
channel-6 amplitude-silhouette-2-1 dim-2,0.8567557120824525,1.728575088973345e-16,1.0,1264,0.2444036076933529
channel-6 amplitude-silhouette-2-1 norm-1,0.1796951551819843,9.907686485578928e-17,1.0,1264,0.048632436477083964
channel-6 amplitude-silhouette-2-1 norm-2,0.6128486589202721,8.010469924510623e-17,1.0000000000000002,1264,0.17387820346058447
channel-6 amplitude-silhouette-2-2 dim-1,1.647381130165889,-1.8655962850505005e-16,1.0000000000000002,1264,0.4730119094383627
channel-6 amplitude-silhouette-2-2 dim-2,0.8357555690001799,-4.7781750426905473e-17,1.0000000000000002,1264,0.23833144388905952
channel-6 amplitude-silhouette-2-2 norm-1,0.890871320620765,2.1572054972147028e-16,1.0000000000000002,1264,0.254268091116928
channel-6 amplitude-silhouette-2-2 norm-2,1.7412187030151174,-2.3890875213452735e-16,1.0000000000000004,1264,0.5001449204424079
channel-6 life all max,0.5278820358334355,1.2085972166805502e-16,1.0000000000000002,1263,0.1493102159349922
channel-6 life all mean,0.4597321608182362,5.143564898896295e-16,1.0,1264,0.12960476903812143
channel-6 life all std,0.13513748543012177,-7.026728003956687e-17,1.0000000000000002,1264,0.035748644761430685
channel-6 life all sum,0.06835129114352699,-4.778175042690547e-16,1.0,1264,0.016437504357063554
channel-6 life all norm-1,0.06835129114352699,-4.778175042690547e-16,1.0,1264,0.016437504357063554
channel-6 life all norm-2,0.1691715004750728,-4.946816514785507e-16,1.0,1264,0.045589535533512186
channel-6 life dim-1 max,0.5192805843859024,2.670156641503541e-17,1.0,1263,0.14682311754049662
channel-6 life dim-1 mean,0.3484679868967453,2.33287369731362e-16,0.9999999999999998,1264,0.0974328792108086
channel-6 life dim-1 std,0.2970584534121137,-3.007439585693462e-16,1.0,1264,0.08256788009161185
channel-6 life dim-1 sum,0.07326319681476344,-5.677596227197003e-16,1.0,1264,0.01785777543379555
channel-6 life dim-1 norm-1,0.07326319681476344,-5.677596227197003e-16,1.0,1264,0.01785777543379555
channel-6 life dim-1 norm-2,0.09440798062836289,-7.476438596209915e-16,1.0,1264,0.023971761915674905
channel-6 life dim-2 max,0.1375105031385167,-1.2648110407122037e-16,1.0,1264,0.036434799716633194
channel-6 life dim-2 mean,0.13170470763362072,1.3983188727873808e-16,1.0000000000000002,1264,0.03475606156795275
channel-6 life dim-2 std,0.14788586611647528,-2.2766598732819664e-16,1.0000000000000002,1264,0.03943482230144825
channel-6 life dim-2 sum,0.5676042381126092,6.324055203561019e-17,1.0000000000000002,1264,0.1607958385786792
channel-6 life dim-2 norm-1,0.5676042381126092,6.324055203561019e-17,1.0000000000000002,1264,0.1607958385786792
channel-6 life dim-2 norm-2,0.23471501680973328,3.8506469461682643e-16,1.0,1264,0.06454135723940348
channel-6 bd2 all max,0.2820861177459311,3.710112386089131e-16,0.9999999999999998,1264,0.07823864888867446
channel-6 bd2 all mean,0.3494648983374806,1.4756128808309042e-16,1.0000000000000002,1264,0.09772113484520135
channel-6 bd2 all std,0.2603946002151751,4.384678274468973e-16,1.0000000000000002,1264,0.07196657507020417
channel-6 bd2 all sum,0.1030821856496375,0.0,1.0000000000000004,1264,0.026479896910510545
channel-6 bd2 all norm-1,0.1030821856496375,0.0,1.0000000000000004,1264,0.026479896910510545
channel-6 bd2 all norm-2,0.19743748112751083,8.685035812890465e-16,1.0000000000000002,1264,0.05376260673298788
channel-6 bd2 dim-1 max,0.30413460931908853,3.344722529883383e-16,1.0,1264,0.0846139412828873
channel-6 bd2 dim-1 mean,0.28647586038561007,8.980158389056646e-16,1.0,1264,0.07950793721030132
channel-6 bd2 dim-1 std,0.3348701073601481,-6.464589763640152e-17,1.0,1264,0.09350107019342302
channel-6 bd2 dim-1 sum,0.13851407416719658,-4.58142665857976e-16,1.0000000000000002,1264,0.03672498096213773
channel-6 bd2 dim-1 norm-1,0.13851407416719658,-4.58142665857976e-16,1.0000000000000002,1264,0.03672498096213773
channel-6 bd2 dim-1 norm-2,0.12801291019455707,9.837419205539361e-17,1.0,1264,0.033688583184855986
channel-6 bd2 dim-2 max,0.1755249595683271,-1.4053456007913375e-17,1.0000000000000004,1264,0.04742662988982085
channel-6 bd2 dim-2 mean,0.15732655231793835,-1.1636261574552274e-15,1.0,1264,0.042164584323336925
channel-6 bd2 dim-2 std,0.14398523415775683,-2.4734082573927537e-16,1.0,1264,0.03830695969114088
channel-6 bd2 dim-2 sum,0.11152053760999958,-2.599889361463974e-16,1.0000000000000004,1264,0.028919835302399523
channel-6 bd2 dim-2 norm-1,0.11152053760999958,-2.599889361463974e-16,1.0000000000000004,1264,0.028919835302399523
channel-6 bd2 dim-2 norm-2,0.15104308781133727,-8.29153904466889e-17,1.0,1264,0.040347728809873626
channel-7 landscape dim-1 max,0.301177766560919,1.7426285449812583e-16,1.0,1264,0.08375897408095902
channel-7 landscape dim-1 mean,1.2399745704473735,1.2648110407122037e-16,1.0,1264,0.3552108375188689
channel-7 landscape dim-1 std,1.0818946988961975,-1.8269492810287387e-16,1.0,1264,0.30950225017925737
channel-7 landscape dim-1 sum,1.239974570447373,-2.108018401187006e-16,1.0,1264,0.3552108375188688
channel-7 landscape dim-1 norm-1,1.239974570447373,-2.108018401187006e-16,1.0,1264,0.3552108375188688
channel-7 landscape dim-1 norm-2,1.5471563331941476,4.2160368023740125e-17,1.0,1264,0.44403204096412374
channel-7 landscape dim-2 max,0.5707841810635523,-1.5353400688645361e-16,1.0,1245,0.16171531490847313
channel-7 landscape dim-2 mean,0.608050083839925,1.4404792408111209e-16,1.0,1245,0.17249070177543335
channel-7 landscape dim-2 std,0.458630610910324,-1.391292144783424e-16,1.0000000000000002,1245,0.12928625732830867
channel-7 landscape dim-2 sum,0.6080500838399248,1.12427648063307e-16,0.9999999999999998,1245,0.17249070177543327
channel-7 landscape dim-2 norm-1,0.6080500838399248,1.12427648063307e-16,0.9999999999999998,1245,0.17249070177543327
channel-7 landscape dim-2 norm-2,0.5903343457380558,-1.8128958250208253e-16,0.9999999999999998,1245,0.16736821935961974
channel-7 silhouette-1 dim-1 max,0.27789321032715486,1.686414720949605e-17,1.0000000000000002,1264,0.0770262752127761
channel-7 silhouette-1 dim-1 mean,1.3991407377296619,-1.2929179527280304e-16,1.0,1264,0.40123352584309646
channel-7 silhouette-1 dim-1 std,0.33978904323625986,-5.340313283007082e-17,1.0000000000000002,1264,0.0949233740446658
channel-7 silhouette-1 dim-1 sum,1.3991407377296614,-6.183520643481884e-17,1.0,1264,0.40123352584309635
channel-7 silhouette-1 dim-1 norm-1,1.3991407377296614,-6.183520643481884e-17,1.0,1264,0.40123352584309635
channel-7 silhouette-1 dim-1 norm-2,0.3481104086487856,-5.6213824031653495e-18,1.0,1264,0.09732948592982205
channel-7 silhouette-1 dim-2 max,1.016198091792254,1.1383299366409832e-16,1.0,1245,0.2905061624783979
channel-7 silhouette-1 dim-2 mean,1.2899698840947504,-3.934967682215745e-17,1.0,1245,0.3696669168286411
channel-7 silhouette-1 dim-2 std,1.2783447686815383,8.713142724906291e-17,1.0,1245,0.3663055299677855
channel-7 silhouette-1 dim-2 sum,1.2899698840947555,1.4896663368388177e-16,1.0,1245,0.3696669168286426
channel-7 silhouette-1 dim-2 norm-1,1.2899698840947555,1.4896663368388177e-16,1.0,1245,0.3696669168286426
channel-7 silhouette-1 dim-2 norm-2,1.282034300133383,1.0399557445855897e-16,1.0000000000000002,1245,0.3673723531436525
channel-7 silhouette-2 dim-1 max,0.3111603646362838,-2.5015151694085806e-16,1.0,1264,0.08664542920979137
channel-7 silhouette-2 dim-1 mean,1.803371881791355,4.4971059225322796e-17,0.9999999999999997,1264,0.5181164304939482
channel-7 silhouette-2 dim-1 std,1.24166898675438,1.9674838411078724e-17,1.0,1264,0.3557007757696942
channel-7 silhouette-2 dim-1 sum,1.803371881791355,-1.1242764806330699e-17,0.9999999999999997,1264,0.5181164304939482
channel-7 silhouette-2 dim-1 norm-1,1.803371881791355,-1.1242764806330699e-17,0.9999999999999997,1264,0.5181164304939482
channel-7 silhouette-2 dim-1 norm-2,1.2179723690024087,4.2160368023740125e-17,1.0000000000000004,1264,0.3488489298544556
channel-7 silhouette-2 dim-2 max,1.1129737555941444,-6.605124323719285e-17,1.0,1245,0.3184887186244253
channel-7 silhouette-2 dim-2 mean,1.5375889118977186,-9.661751005440444e-17,0.9999999999999998,1245,0.4412656336558972
channel-7 silhouette-2 dim-2 std,1.2149738145139262,1.524799976858601e-16,1.0,1245,0.3479819017604644
channel-7 silhouette-2 dim-2 sum,1.5375889118977204,-1.321024864743857e-16,1.0,1245,0.4412656336558977
channel-7 silhouette-2 dim-2 norm-1,1.5375889118977204,-1.321024864743857e-16,1.0,1245,0.4412656336558977
channel-7 silhouette-2 dim-2 norm-2,1.2175673843734802,9.275280965222827e-17,1.0,1245,0.34873182908064465
channel-7 entropy dim-1,0.08375628553259523,1.4896663368388177e-15,1.0,1264,0.02089183826175044
channel-7 entropy dim-2,0.047348295052328376,2.3890875213452735e-16,0.9999999999999998,1264,0.010364515608984513
channel-7 amplitude-bottleneck dim-1,0.36669470983848196,-1.1804903046647233e-16,1.0000000000000002,1264,0.10270311222227435
channel-7 amplitude-bottleneck dim-2,0.8325643552114794,-1.6934414489535615e-16,1.0000000000000002,1264,0.23740870861132388
channel-7 amplitude-bottleneck norm-1,0.3627176222705104,-3.653898562057477e-17,0.9999999999999997,1264,0.10155314257291857
channel-7 amplitude-bottleneck norm-2,0.32178986706751667,5.6213824031653495e-18,0.9999999999999998,1264,0.08971893588389902
channel-7 amplitude-wasserstein-1 dim-1,0.39071640328866314,-1.6302008969179514e-16,1.0,1264,0.10964895334890709
channel-7 amplitude-wasserstein-1 dim-2,0.11680779953756265,3.934967682215745e-17,1.0,1264,0.030448640147899293
channel-7 amplitude-wasserstein-1 norm-1,0.23247857428185345,-1.349131776759684e-16,1.0000000000000002,1264,0.0638946928183578
channel-7 amplitude-wasserstein-1 norm-2,0.5065665569510346,4.862495778738028e-16,1.0,1264,0.1431468731980489
channel-7 amplitude-wasserstein-2 dim-1,0.35444973629537585,-1.1804903046647233e-16,1.0,1264,0.09916249419687885
channel-7 amplitude-wasserstein-2 dim-2,0.2906303935048809,-5.656516043185134e-17,1.0,1264,0.08070921500787356
channel-7 amplitude-wasserstein-2 norm-1,0.4405101674741263,-2.550702265436277e-16,1.0,1264,0.12404675489635104
channel-7 amplitude-wasserstein-2 norm-2,0.34201462904945784,-3.998208234251355e-16,1.0,1264,0.09556689926091338
channel-7 amplitude-landscape-1-1 dim-1,1.2399745704473735,-1.9674838411078724e-17,0.9999999999999998,1264,0.3552108375188689
channel-7 amplitude-landscape-1-1 dim-2,0.6080500838399253,-7.096995283996253e-17,1.0000000000000002,1245,0.17249070177543344
channel-7 amplitude-landscape-1-1 norm-1,1.2231523244686366,-1.4053456007913375e-17,1.0000000000000004,1264,0.3503467071775269
channel-7 amplitude-landscape-1-1 norm-2,1.9864498983543277,4.4971059225322796e-17,1.0,1264,0.5710531986473963
channel-7 amplitude-landscape-1-2 dim-1,1.8659884328911587,-3.934967682215745e-17,0.9999999999999998,1264,0.5362219240445553
channel-7 amplitude-landscape-1-2 dim-2,0.6321892395860953,1.5599336168783844e-16,1.0,1245,0.17947050697075267
channel-7 amplitude-landscape-1-2 norm-1,1.1834112367323957,-2.4171944333611004e-16,1.0,1264,0.33885562382872075
channel-7 amplitude-landscape-1-2 norm-2,1.1906429864091514,-7.86993536443149e-17,1.0,1264,0.3409466747542726
channel-7 amplitude-landscape-2-1 dim-1,1.547156333194148,-1.686414720949605e-16,1.0,1264,0.44403204096412385
channel-7 amplitude-landscape-2-1 dim-2,0.5903343457380554,8.08073720455019e-17,1.0,1245,0.16736821935961965
channel-7 amplitude-landscape-2-1 norm-1,1.071896842513496,1.6020939849021245e-16,1.0,1264,0.306611383130889
channel-7 amplitude-landscape-2-1 norm-2,1.110419157103776,3.710112386089131e-16,1.0,1264,0.31775005982448545
channel-7 amplitude-landscape-2-2 dim-1,1.0875115889500875,1.349131776759684e-16,1.0,1264,0.31112636656476517
channel-7 amplitude-landscape-2-2 dim-2,0.39525420089475116,6.74565888379842e-17,1.0,1245,0.11096105156971194
channel-7 amplitude-landscape-2-2 norm-1,1.062001943403744,-1.2367041286963768e-16,1.0000000000000002,1264,0.3037502860428367
channel-7 amplitude-landscape-2-2 norm-2,1.476772411285909,1.349131776759684e-16,0.9999999999999998,1264,0.4236806223408766
channel-7 amplitude-silhouette-1-1 dim-1,1.3991407377296616,-1.9674838411078724e-17,1.0,1264,0.4012335258430964
channel-7 amplitude-silhouette-1-1 dim-2,1.2899698840947502,-1.8128958250208253e-16,1.0000000000000002,1245,0.36966691682864106
channel-7 amplitude-silhouette-1-1 norm-1,1.7918819623585287,-3.934967682215745e-17,0.9999999999999997,1264,0.5147941353733425
channel-7 amplitude-silhouette-1-1 norm-2,1.8118127403665716,-4.7781750426905473e-17,1.0,1264,0.5205570936702317
channel-7 amplitude-silhouette-1-2 dim-1,1.803371881791355,4.7781750426905473e-17,0.9999999999999997,1264,0.5181164304939482
channel-7 amplitude-silhouette-1-2 dim-2,1.5375889118977204,-1.5318267048625578e-16,1.0,1245,0.4412656336558977
channel-7 amplitude-silhouette-1-2 norm-1,1.7699651460371548,-3.934967682215745e-17,0.9999999999999998,1264,0.5084569167053261
channel-7 amplitude-silhouette-1-2 norm-2,1.8113496499372648,2.2485529612661398e-17,0.9999999999999998,1264,0.5204231916805198
channel-7 amplitude-silhouette-2-1 dim-1,0.3481104086487853,-1.2085972166805502e-16,1.0,1264,0.09732948592982195
channel-7 amplitude-silhouette-2-1 dim-2,1.2820343001333825,1.0259022885776763e-16,1.0000000000000002,1245,0.3673723531436524
channel-7 amplitude-silhouette-2-1 norm-1,1.078517833761149,-5.902451523323616e-17,0.9999999999999997,1264,0.3085258340584391
channel-7 amplitude-silhouette-2-1 norm-2,0.34742032579001797,1.0118488325697629e-16,1.0000000000000004,1264,0.09712994937711592
channel-7 amplitude-silhouette-2-2 dim-1,1.217972369002409,-1.1242764806330699e-17,1.0,1264,0.34884892985445565
channel-7 amplitude-silhouette-2-2 dim-2,1.2175673843734804,-5.62138240316535e-17,1.0000000000000002,1245,0.3487318290806447
channel-7 amplitude-silhouette-2-2 norm-1,0.8346660626726792,-3.091760321740942e-17,1.0,1264,0.23801641456471254
channel-7 amplitude-silhouette-2-2 norm-2,1.2238465263417135,-3.091760321740942e-17,1.0,1264,0.3505474347378133
channel-7 life all max,0.3642596493485253,-3.37282944189921e-17,1.0,1264,0.10199901767822996
channel-7 life all mean,0.13991245247067916,7.912095732455229e-16,1.0000000000000004,1264,0.03712932021286807
channel-7 life all std,0.2706675940642949,3.147974145772596e-16,1.0,1264,0.07493699775580062
channel-7 life all sum,0.23247857428185345,-1.349131776759684e-16,1.0000000000000002,1264,0.0638946928183578
channel-7 life all norm-1,0.23247857428185345,-1.349131776759684e-16,1.0000000000000002,1264,0.0638946928183578
channel-7 life all norm-2,0.34201462904945756,-4.0755022422948785e-16,1.0,1264,0.0955668992609133
channel-7 life dim-1 max,0.36669470983848196,-1.1804903046647233e-16,1.0000000000000002,1264,0.10270311222227435
channel-7 life dim-1 mean,0.39548301632032445,2.1853124092305297e-16,1.0000000000000004,1264,0.1110272132496389
channel-7 life dim-1 std,0.274736335059201,1.7988423690129118e-16,1.0000000000000002,1264,0.07611346887323643
channel-7 life dim-1 sum,0.39071640328866314,-1.6302008969179514e-16,1.0,1264,0.10964895334890709
channel-7 life dim-1 norm-1,0.39071640328866314,-1.6302008969179514e-16,1.0,1264,0.10964895334890709
channel-7 life dim-1 norm-2,0.35444973629537585,-1.1804903046647233e-16,1.0,1264,0.09916249419687885
channel-7 life dim-2 max,0.8325643552114794,-1.6934414489535615e-16,1.0000000000000002,1264,0.23740870861132388
channel-7 life dim-2 mean,0.19008642327271866,4.693854306643067e-16,1.0,1264,0.0516370580043787
channel-7 life dim-2 std,0.818717793399226,2.670156641503541e-16,1.0,1264,0.23340499344039004
channel-7 life dim-2 sum,0.11680779953756265,3.934967682215745e-17,1.0,1264,0.030448640147899293
channel-7 life dim-2 norm-1,0.11680779953756265,3.934967682215745e-17,1.0,1264,0.030448640147899293
