,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
502,6,21,0.08262209602344282,139.08763543365328,3.718004446682848,40,[   0  245  566  615 1046]
503,6,21,0.08262209602344282,139.08763543365328,3.718004446682848,60,[   0  245 1046]
504,6,22,0.023534993979162505,125.5511683272882,3.8537994192091687,0,[   0  103  199  346  441  681  842  932  975 1046]
505,6,22,0.023534993979162505,125.5511683272882,3.8537994192091687,20,[   0  103  199  346  441  681  842  932  975 1046]
506,6,22,0.023534993979162505,125.5511683272882,3.8537994192091687,40,[   0  103  199  346  441  681  842  932  975 1046]
507,6,22,0.023534993979162505,125.5511683272882,3.8537994192091687,60,[   0  103  199  346  441  681  842  975 1046]
508,6,23,0.009611225073871986,132.47523329616058,2.9465391363476847,0,[   0   39  186  210  230  486  566  609  728  842  976 1046]
509,6,23,0.009611225073871986,132.47523329616058,2.9465391363476847,20,[   0   39  186  230  486  566  609  728  842  976 1046]
510,6,23,0.009611225073871986,132.47523329616058,2.9465391363476847,40,[   0  186  230  486  566  609  728  842  976 1046]
511,6,23,0.009611225073871986,132.47523329616058,2.9465391363476847,60,[   0  186  486  728  842  976 1046]
512,6,24,0.10076082174592675,146.29494721477008,3.5034954221227808,0,[   0   39  186  303  566  615  929  955 1046]
513,6,24,0.10076082174592675,146.29494721477008,3.5034954221227808,20,[   0   39  186  303  566  615  929  955 1046]
514,6,24,0.10076082174592675,146.29494721477008,3.5034954221227808,40,[   0  186  303  566  615 1046]
515,6,24,0.10076082174592675,146.29494721477008,3.5034954221227808,60,[   0  186  303 1046]
516,6,25,0.0195061995082632,140.91134808743323,2.8740591994386357,0,[   0   39  104  244  566  615  728  842  975 1046]
517,6,25,0.0195061995082632,140.91134808743323,2.8740591994386357,20,[   0   39  104  244  566  615  728  842  975 1046]
518,6,25,0.0195061995082632,140.91134808743323,2.8740591994386357,40,[   0  104  244  566  615  728  842  975 1046]
519,6,25,0.0195061995082632,140.91134808743323,2.8740591994386357,60,[   0  104  244  566  728  842  975 1046]
520,6,26,0.045598054509294224,146.3664381846492,3.733257273825704,0,[   0   39  244  441  681  842  975 1046]
521,6,26,0.045598054509294224,146.3664381846492,3.733257273825704,20,[   0   39  244  441  681  842  975 1046]
522,6,26,0.045598054509294224,146.3664381846492,3.733257273825704,40,[   0  244  441  681  842  975 1046]
523,6,26,0.045598054509294224,146.3664381846492,3.733257273825704,60,[   0  244  441  681  842  975 1046]
524,6,27,0.0165231658337754,138.1431447938007,2.886520674766151,0,[   0  104  244  566  681  842  975 1046]
525,6,27,0.0165231658337754,138.1431447938007,2.886520674766151,20,[   0  104  244  566  681  842  975 1046]
526,6,27,0.0165231658337754,138.1431447938007,2.886520674766151,40,[   0  104  244  566  681  842  975 1046]
527,6,27,0.0165231658337754,138.1431447938007,2.886520674766151,60,[   0  104  244  566  681  842  975 1046]
528,6,28,0.03355641560611438,143.26362389090747,3.7537919222914273,0,[   0  104  230  554  681  842 1046]
529,6,28,0.03355641560611438,143.26362389090747,3.7537919222914273,20,[   0  104  230  554  681  842 1046]
530,6,28,0.03355641560611438,143.26362389090747,3.7537919222914273,40,[   0  104  230  554  681  842 1046]
531,6,28,0.03355641560611438,143.26362389090747,3.7537919222914273,60,[   0  104  230  554  681  842 1046]
532,6,29,0.030164278486692783,142.34648956135368,4.7980146891514766,0,[   0   39  199  251  566  609  728  767 1046]
533,6,29,0.030164278486692783,142.34648956135368,4.7980146891514766,20,[   0   39  199  251  566  609  728  767 1046]
534,6,29,0.030164278486692783,142.34648956135368,4.7980146891514766,40,[   0  199  251  566  609 1046]
535,6,29,0.030164278486692783,142.34648956135368,4.7980146891514766,60,[   0  251 1046]
536,6,30,0.048846902044178235,139.0301529676999,5.445413315724853,0,[   0   39  104  244  554  681  842  976 1046]
537,6,30,0.048846902044178235,139.0301529676999,5.445413315724853,20,[   0   39  104  244  554  681  842  976 1046]
538,6,30,0.048846902044178235,139.0301529676999,5.445413315724853,40,[   0  104  244  554  681  842  976 1046]
539,6,30,0.048846902044178235,139.0301529676999,5.445413315724853,60,[   0  104  244  554  681  842  976 1046]
540,6,31,0.0983073612286829,154.90070452668687,2.4840159468708296,0,[   0   39  104  244  345  576  609  656  887 1046]
541,6,31,0.0983073612286829,154.90070452668687,2.4840159468708296,20,[   0   39  104  244  345  576  609  656  887 1046]
542,6,31,0.0983073612286829,154.90070452668687,2.4840159468708296,40,[   0  104  244  576  656  887 1046]
543,6,31,0.0983073612286829,154.90070452668687,2.4840159468708296,60,[   0  104  244  576  656  887 1046]
544,6,32,0.029467255656958954,151.3791557450165,4.416654859120684,0,[   0   39   90  244  566  609  710  789 1046]
545,6,32,0.029467255656958954,151.3791557450165,4.416654859120684,20,[   0   39   90  244  566  609  710  789 1046]
546,6,32,0.029467255656958954,151.3791557450165,4.416654859120684,40,[   0   90  244  566  609  710  789 1046]
547,6,32,0.029467255656958954,151.3791557450165,4.416654859120684,60,[   0   90  244  566  710  789 1046]
548,6,33,0.020304402557400722,136.70717926806802,4.127642813145296,0,[   0   39  244  566  609  710  842  975 1046]
549,6,33,0.020304402557400722,136.70717926806802,4.127642813145296,20,[   0   39  244  566  609  710  842  975 1046]
550,6,33,0.020304402557400722,136.70717926806802,4.127642813145296,40,[   0  244  566  710  842  975 1046]
551,6,33,0.020304402557400722,136.70717926806802,4.127642813145296,60,[   0  244  566  710  842  975 1046]
552,6,34,0.041940479388855,139.5482330015366,2.1707916585468965,0,[   0   39  190  199  244  345  681  842 1046]
553,6,34,0.041940479388855,139.5482330015366,2.1707916585468965,20,[   0   39  244  345  681  842 1046]
554,6,34,0.041940479388855,139.5482330015366,2.1707916585468965,40,[   0  244  345  681  842 1046]
555,6,34,0.041940479388855,139.5482330015366,2.1707916585468965,60,[   0  244  345  681  842 1046]
556,6,35,0.041771431392223064,156.70382663327638,4.102974369733596,0,[   0   39   76  244  493  566  609  710  842  976 1046]
557,6,35,0.041771431392223064,156.70382663327638,4.102974369733596,20,[   0   39   76  244  493  566  609  710  842  976 1046]
558,6,35,0.041771431392223064,156.70382663327638,4.102974369733596,40,[   0  244  566  710  842  976 1046]
559,6,35,0.041771431392223064,156.70382663327638,4.102974369733596,60,[   0  244  566  710  842  976 1046]
560,6,36,0.0789858806093538,160.3202797195394,2.317765821430667,0,[   0  186  205  244  493  566  670 1046]
561,6,36,0.0789858806093538,160.3202797195394,2.317765821430667,20,[   0  186  244  493  566  670 1046]
562,6,36,0.0789858806093538,160.3202797195394,2.317765821430667,40,[   0  186  244  493  566  670 1046]
563,6,36,0.0789858806093538,160.3202797195394,2.317765821430667,60,[   0  244  566  670 1046]
564,6,37,0.0858577198581149,162.89804890885773,2.4623680893044173,0,[   0  105  199  247  566  609 1046]
565,6,37,0.0858577198581149,162.89804890885773,2.4623680893044173,20,[   0  105  199  247  566  609 1046]
566,6,37,0.0858577198581149,162.89804890885773,2.4623680893044173,40,[   0  105  199  247  566  609 1046]
567,6,37,0.0858577198581149,162.89804890885773,2.4623680893044173,60,[   0  105  247 1046]
568,6,38,0.04052107255485573,154.0116226761051,2.969058016942695,0,[   0  105  244  345  710  842  975 1046]
569,6,38,0.04052107255485573,154.0116226761051,2.969058016942695,20,[   0  105  244  345  710  842  975 1046]
570,6,38,0.04052107255485573,154.0116226761051,2.969058016942695,40,[   0  105  244  345  710  842  975 1046]
571,6,38,0.04052107255485573,154.0116226761051,2.969058016942695,60,[   0  105  244  345  710  842  975 1046]
572,6,39,0.08610122099150638,158.18597393365886,2.3989735566267876,0,[   0   38   65  204  244  566  609 1046]
573,6,39,0.08610122099150638,158.18597393365886,2.3989735566267876,20,[   0   38   65  204  244  566  609 1046]
574,6,39,0.08610122099150638,158.18597393365886,2.3989735566267876,40,[   0  244  566  609 1046]
575,6,39,0.08610122099150638,158.18597393365886,2.3989735566267876,60,[   0  244 1046]
576,6,40,0.09064151579054157,168.66692478354625,2.157880569554338,0,[   0   52  105  225  244  566  625  975 1046]
577,6,40,0.09064151579054157,168.66692478354625,2.157880569554338,20,[   0   52  105  244  566  625  975 1046]
578,6,40,0.09064151579054157,168.66692478354625,2.157880569554338,40,[   0   52  105  244  566  625  975 1046]
579,6,40,0.09064151579054157,168.66692478354625,2.157880569554338,60,[   0  105  244  566  975 1046]
580,6,41,0.07376331276708777,169.49053737299874,3.360350513626999,0,[   0  105  244  525  710  842 1046]
581,6,41,0.07376331276708777,169.49053737299874,3.360350513626999,20,[   0  105  244  525  710  842 1046]
582,6,41,0.07376331276708777,169.49053737299874,3.360350513626999,40,[   0  105  244  525  710  842 1046]
583,6,41,0.07376331276708777,169.49053737299874,3.360350513626999,60,[   0  105  244  525  710  842 1046]
584,6,42,0.05366084910917969,174.8594937924936,3.906818778972028,0,[   0  104  244  345  710  800 1046]
585,6,42,0.05366084910917969,174.8594937924936,3.906818778972028,20,[   0  104  244  345  710  800 1046]
586,6,42,0.05366084910917969,174.8594937924936,3.906818778972028,40,[   0  104  244  345  710  800 1046]
587,6,42,0.05366084910917969,174.8594937924936,3.906818778972028,60,[   0  104  244  345  710  800 1046]
588,6,43,0.04864632177558865,163.49253715976607,4.183862431575846,0,[   0  105  244  566  609  710  842 1046]
589,6,43,0.04864632177558865,163.49253715976607,4.183862431575846,20,[   0  105  244  566  609  710  842 1046]
590,6,43,0.04864632177558865,163.49253715976607,4.183862431575846,40,[   0  105  244  566  609  710  842 1046]
591,6,43,0.04864632177558865,163.49253715976607,4.183862431575846,60,[   0  105  244  566  710  842 1046]
592,6,44,0.07052184780160844,173.937800036815,3.7683286413807875,0,[   0   38   76  190  345  710  842 1046]
593,6,44,0.07052184780160844,173.937800036815,3.7683286413807875,20,[   0   38   76  190  345  710  842 1046]
594,6,44,0.07052184780160844,173.937800036815,3.7683286413807875,40,[   0   76  190  345  710  842 1046]
595,6,44,0.07052184780160844,173.937800036815,3.7683286413807875,60,[   0   76  190  345  710  842 1046]
596,6,45,0.06907358016924407,162.8945697249206,2.191186324924132,0,[   0   47  186  250  522  615  710 1046]
597,6,45,0.06907358016924407,162.8945697249206,2.191186324924132,20,[   0   47  186  250  522  615  710 1046]
598,6,45,0.06907358016924407,162.8945697249206,2.191186324924132,40,[   0   47  186  250  522  615  710 1046]
599,6,45,0.06907358016924407,162.8945697249206,2.191186324924132,60,[   0  186  250  522  615  710 1046]
600,6,46,0.06102889539661948,178.04582538150686,3.6677262425388153,0,[   0   76  244  345  710  789 1046]
601,6,46,0.06102889539661948,178.04582538150686,3.6677262425388153,20,[   0   76  244  345  710  789 1046]
602,6,46,0.06102889539661948,178.04582538150686,3.6677262425388153,40,[   0   76  244  345  710  789 1046]
603,6,46,0.06102889539661948,178.04582538150686,3.6677262425388153,60,[   0   76  244  345  710  789 1046]
604,6,47,0.14265787807814823,195.0515188249266,1.7131423102838756,0,[   0   38   76  204  282  345  403 1046]
605,6,47,0.14265787807814823,195.0515188249266,1.7131423102838756,20,[   0   38   76  204  282  345  403 1046]
606,6,47,0.14265787807814823,195.0515188249266,1.7131423102838756,40,[   0   76  204  282  345 1046]
607,6,47,0.14265787807814823,195.0515188249266,1.7131423102838756,60,[   0   76  204  282  345 1046]
608,6,48,0.07577612693642317,178.04290769498246,3.423032379613159,0,[   0   76  186  352  710  842 1046]
609,6,48,0.07577612693642317,178.04290769498246,3.423032379613159,20,[   0   76  186  352  710  842 1046]
610,6,48,0.07577612693642317,178.04290769498246,3.423032379613159,40,[   0   76  186  352  710  842 1046]
611,6,48,0.07577612693642317,178.04290769498246,3.423032379613159,60,[   0   76  186  352  710  842 1046]
612,6,49,0.07341968000445988,180.72517513454164,3.385330986142245,0,[   0   52   76  186  282  340  710  842 1029 1046]
613,6,49,0.07341968000445988,180.72517513454164,3.385330986142245,20,[   0   52   76  186  282  340  710  842 1046]
614,6,49,0.07341968000445988,180.72517513454164,3.385330986142245,40,[   0   52  186  340  710  842 1046]
615,6,49,0.07341968000445988,180.72517513454164,3.385330986142245,60,[   0  186  340  710  842 1046]
616,6,50,0.0563020369842188,181.7594020806629,3.2130282699946995,0,[   0   76  247  346  736  789 1046]
617,6,50,0.0563020369842188,181.7594020806629,3.2130282699946995,20,[   0   76  247  346  736  789 1046]
618,6,50,0.0563020369842188,181.7594020806629,3.2130282699946995,40,[   0   76  247  346  736  789 1046]
619,6,50,0.0563020369842188,181.7594020806629,3.2130282699946995,60,[   0   76  247 1046]
620,7,20,0.025721539156655586,116.0500296868696,4.7009262144334105,0,[   0  186  238  547  681  842  975 1046]
621,7,20,0.025721539156655586,116.0500296868696,4.7009262144334105,20,[   0  186  238  547  681  842  975 1046]
622,7,20,0.025721539156655586,116.0500296868696,4.7009262144334105,40,[   0  186  238  547  681  842  975 1046]
623,7,20,0.025721539156655586,116.0500296868696,4.7009262144334105,60,[   0  186  547  681  842  975 1046]
624,7,21,0.0713520954205944,129.0594806374673,3.4551058556614924,0,[   0   39  103  213  245  490  566  615  887  955 1046]
625,7,21,0.0713520954205944,129.0594806374673,3.4551058556614924,20,[   0   39  103  213  245  490  566  615  887  955 1046]
626,7,21,0.0713520954205944,129.0594806374673,3.4551058556614924,40,[   0  103  245  490  566  615  887  955 1046]
627,7,21,0.0713520954205944,129.0594806374673,3.4551058556614924,60,[   0  103  245  490  615  887  955 1046]
628,7,22,0.009707582486287374,117.71016701224949,3.673122253316186,0,[   0  103  199  346  441  681  842  932  975 1046]
629,7,22,0.009707582486287374,117.71016701224949,3.673122253316186,20,[   0  103  199  346  441  681  842  932  975 1046]
630,7,22,0.009707582486287374,117.71016701224949,3.673122253316186,40,[   0  103  199  346  441  681  842  932  975 1046]
631,7,22,0.009707582486287374,117.71016701224949,3.673122253316186,60,[   0  103  199  346  441  681  842  975 1046]
632,7,23,0.004979782875828044,122.78718975152849,3.680644623791415,0,[   0   39  186  210  230  486  566  609  728  842  976 1046]
633,7,23,0.004979782875828044,122.78718975152849,3.680644623791415,20,[   0   39  186  230  486  566  609  728  842  976 1046]
634,7,23,0.004979782875828044,122.78718975152849,3.680644623791415,40,[   0  186  230  486  566  609  728  842  976 1046]
635,7,23,0.004979782875828044,122.78718975152849,3.680644623791415,60,[   0  186  486  728  842  976 1046]
636,7,24,0.07449702029110415,132.932362035064,3.342555083817415,0,[   0   39  177  213  244  566  615  929  955 1046]
637,7,24,0.07449702029110415,132.932362035064,3.342555083817415,20,[   0   39  177  213  244  566  615  929  955 1046]
638,7,24,0.07449702029110415,132.932362035064,3.342555083817415,40,[   0  177  244  566  615 1046]
639,7,24,0.07449702029110415,132.932362035064,3.342555083817415,60,[   0  177  244  566 1046]
640,7,25,0.023668717763578966,128.62143402655184,3.073126406869879,0,[   0   39  104  244  566  682  842  975 1046]
641,7,25,0.023668717763578966,128.62143402655184,3.073126406869879,20,[   0   39  104  244  566  682  842  975 1046]
642,7,25,0.023668717763578966,128.62143402655184,3.073126406869879,40,[   0  104  244  566  682  842  975 1046]
643,7,25,0.023668717763578966,128.62143402655184,3.073126406869879,60,[   0  104  244  566  682  842  975 1046]
644,7,26,0.04017280333216466,134.9937861718742,3.7335659028475763,0,[   0   39  244  486  681  842  975 1046]
645,7,26,0.04017280333216466,134.9937861718742,3.7335659028475763,20,[   0   39  244  486  681  842  975 1046]
646,7,26,0.04017280333216466,134.9937861718742,3.7335659028475763,40,[   0  244  486  681  842  975 1046]
647,7,26,0.04017280333216466,134.9937861718742,3.7335659028475763,60,[   0  244  486  681  842  975 1046]
648,7,27,0.018506373699973724,135.18239104873726,3.6803979791479655,0,[   0  104  244  566  681  842  975 1046]
649,7,27,0.018506373699973724,135.18239104873726,3.6803979791479655,20,[   0  104  244  566  681  842  975 1046]
650,7,27,0.018506373699973724,135.18239104873726,3.6803979791479655,40,[   0  104  244  566  681  842  975 1046]
651,7,27,0.018506373699973724,135.18239104873726,3.6803979791479655,60,[   0  104  244  566  681  842  975 1046]
652,7,28,0.03721679487210962,145.3435947884319,3.4226471165984895,0,[   0  104  230  554  681  842 1046]
653,7,28,0.03721679487210962,145.3435947884319,3.4226471165984895,20,[   0  104  230  554  681  842 1046]
654,7,28,0.03721679487210962,145.3435947884319,3.4226471165984895,40,[   0  104  230  554  681  842 1046]
655,7,28,0.03721679487210962,145.3435947884319,3.4226471165984895,60,[   0  104  230  554  681  842 1046]
656,7,29,0.02820650338481306,127.4856374500305,4.6184691657353625,0,[   0   39  199  251  566  615  728  767 1046]
657,7,29,0.02820650338481306,127.4856374500305,4.6184691657353625,20,[   0   39  199  251  566  615  728  767 1046]
658,7,29,0.02820650338481306,127.4856374500305,4.6184691657353625,40,[   0  199  251  566  615 1046]
659,7,29,0.02820650338481306,127.4856374500305,4.6184691657353625,60,[   0  251 1046]
660,7,30,0.01987731958734165,129.5317025456362,5.032412232869265,0,[   0   39  104  199  244  493  554  681  842  976 1046]
661,7,30,0.01987731958734165,129.5317025456362,5.032412232869265,20,[   0   39  104  199  244  493  554  681  842  976 1046]
662,7,30,0.01987731958734165,129.5317025456362,5.032412232869265,40,[   0  104  244  554  681  842  976 1046]
663,7,30,0.01987731958734165,129.5317025456362,5.032412232869265,60,[   0  104  244  554  681  842  976 1046]
664,7,31,0.032056233188788724,136.3421666414476,2.5407305365232147,0,[   0   39  104  244  345  493  576  609  656  710  887 1046]
665,7,31,0.032056233188788724,136.3421666414476,2.5407305365232147,20,[   0   39  104  244  345  493  576  609  656  710  887 1046]
666,7,31,0.032056233188788724,136.3421666414476,2.5407305365232147,40,[   0  104  244  493  576  656  887 1046]
667,7,31,0.032056233188788724,136.3421666414476,2.5407305365232147,60,[   0  104  244  493  576  656  887 1046]
668,7,32,0.026252721054225187,142.97085063319614,4.837628375789043,0,[   0   39   90  244  566  609  710  789 1046]
669,7,32,0.026252721054225187,142.97085063319614,4.837628375789043,20,[   0   39   90  244  566  609  710  789 1046]
670,7,32,0.026252721054225187,142.97085063319614,4.837628375789043,40,[   0   90  244  566  609  710  789 1046]
671,7,32,0.026252721054225187,142.97085063319614,4.837628375789043,60,[   0   90  244  566  710  789 1046]
672,7,33,0.022776480903259302,134.74659224430584,4.3246568537346315,0,[   0   39  244  566  609  710  842  975 1046]
673,7,33,0.022776480903259302,134.74659224430584,4.3246568537346315,20,[   0   39  244  566  609  710  842  975 1046]
674,7,33,0.022776480903259302,134.74659224430584,4.3246568537346315,40,[   0  244  566  710  842  975 1046]
675,7,33,0.022776480903259302,134.74659224430584,4.3246568537346315,60,[   0  244  566  710  842  975 1046]
676,7,34,0.03271304247991517,133.2781469849096,3.099590528506674,0,[   0   39  244  525  681  842 1046]
677,7,34,0.03271304247991517,133.2781469849096,3.099590528506674,20,[   0   39  244  525  681  842 1046]
678,7,34,0.03271304247991517,133.2781469849096,3.099590528506674,40,[   0  244  525  681  842 1046]
679,7,34,0.03271304247991517,133.2781469849096,3.099590528506674,60,[   0  244  525  681  842 1046]
680,7,35,0.04108882977074439,141.69538081032766,3.895470203741432,0,[   0   39   76  244  493  566  609  710  842  976 1046]
681,7,35,0.04108882977074439,141.69538081032766,3.895470203741432,20,[   0   39   76  244  493  566  609  710  842  976 1046]
682,7,35,0.04108882977074439,141.69538081032766,3.895470203741432,40,[   0  244  566  710  842  976 1046]
683,7,35,0.04108882977074439,141.69538081032766,3.895470203741432,60,[   0  244  566  710  842  976 1046]
684,7,36,0.07995673516040261,145.86262087317965,2.3119908597490677,0,[   0  186  205  244  493  566  670  887 1046]
685,7,36,0.07995673516040261,145.86262087317965,2.3119908597490677,20,[   0  186  244  493  566  670  887 1046]
686,7,36,0.07995673516040261,145.86262087317965,2.3119908597490677,40,[   0  186  244  493  566  670  887 1046]
687,7,36,0.07995673516040261,145.86262087317965,2.3119908597490677,60,[   0  244  566  670 1046]
688,7,37,0.09234279837961923,149.92925340700006,2.7869179714939536,0,[   0  105  199  247  566  656  924 1046]
689,7,37,0.09234279837961923,149.92925340700006,2.7869179714939536,20,[   0  105  199  247  566  656  924 1046]
690,7,37,0.09234279837961923,149.92925340700006,2.7869179714939536,40,[   0  105  199  247  566  656  924 1046]
691,7,37,0.09234279837961923,149.92925340700006,2.7869179714939536,60,[   0  105  247  566  656 1046]
692,7,38,0.04680274044593771,141.1376938594627,2.831608067536689,0,[   0  105  244  345  710  842  975 1046]
693,7,38,0.04680274044593771,141.1376938594627,2.831608067536689,20,[   0  105  244  345  710  842  975 1046]
694,7,38,0.04680274044593771,141.1376938594627,2.831608067536689,40,[   0  105  244  345  710  842  975 1046]
695,7,38,0.04680274044593771,141.1376938594627,2.831608067536689,60,[   0  105  244  345  710  842  975 1046]
696,7,39,0.09149843373198,145.683964439867,2.961667402558901,0,[   0   38   65  204  244  566  609  656  924 1046]
697,7,39,0.09149843373198,145.683964439867,2.961667402558901,20,[   0   38   65  204  244  566  609  656  924 1046]
698,7,39,0.09149843373198,145.683964439867,2.961667402558901,40,[   0  244  566  656 1046]
699,7,39,0.09149843373198,145.683964439867,2.961667402558901,60,[   0  244  566  656 1046]
700,7,40,0.08937680682855863,153.13873619889026,2.4759293443395656,0,[   0   52  244  566  670  924  975 1046]
701,7,40,0.08937680682855863,153.13873619889026,2.4759293443395656,20,[   0   52  244  566  670  924  975 1046]
702,7,40,0.08937680682855863,153.13873619889026,2.4759293443395656,40,[   0   52  244  566  670  924  975 1046]
703,7,40,0.08937680682855863,153.13873619889026,2.4759293443395656,60,[   0  244  566  670 1046]
704,7,41,0.0580356858271169,155.5791326255784,3.110936541601913,0,[   0  105  244  525  670  842 1046]
705,7,41,0.0580356858271169,155.5791326255784,3.110936541601913,20,[   0  105  244  525  670  842 1046]
706,7,41,0.0580356858271169,155.5791326255784,3.110936541601913,40,[   0  105  244  525  670  842 1046]
707,7,41,0.0580356858271169,155.5791326255784,3.110936541601913,60,[   0  105  244  525  670  842 1046]
708,7,42,0.04872644439138412,157.1402592056502,3.560335786211375,0,[   0  104  199  245  345  710  800 1046]
709,7,42,0.04872644439138412,157.1402592056502,3.560335786211375,20,[   0  104  199  245  345  710  800 1046]
710,7,42,0.04872644439138412,157.1402592056502,3.560335786211375,40,[   0  104  199  245  345  710  800 1046]
711,7,42,0.04872644439138412,157.1402592056502,3.560335786211375,60,[   0  104  245  345  710  800 1046]
712,7,43,0.038582163540007146,152.5825846656956,4.262830389561965,0,[   0  105  244  566  609  710  842 1046]
713,7,43,0.038582163540007146,152.5825846656956,4.262830389561965,20,[   0  105  244  566  609  710  842 1046]
714,7,43,0.038582163540007146,152.5825846656956,4.262830389561965,40,[   0  105  244  566  609  710  842 1046]
715,7,43,0.038582163540007146,152.5825846656956,4.262830389561965,60,[   0  105  244  566  710  842 1046]
716,7,44,0.06131500880147919,157.1718659968939,3.5837252418165524,0,[   0   38   90  190  329  522  710  842 1046]
717,7,44,0.06131500880147919,157.1718659968939,3.5837252418165524,20,[   0   38   90  190  329  522  710  842 1046]
718,7,44,0.06131500880147919,157.1718659968939,3.5837252418165524,40,[   0   90  190  329  522  710  842 1046]
719,7,44,0.06131500880147919,157.1718659968939,3.5837252418165524,60,[   0   90  190  329  522  710  842 1046]
720,7,45,0.06816480952093659,155.3245341520823,3.892508557129585,0,[   0   47  250  522  710  842 1046]
721,7,45,0.06816480952093659,155.3245341520823,3.892508557129585,20,[   0   47  250  522  710  842 1046]
722,7,45,0.06816480952093659,155.3245341520823,3.892508557129585,40,[   0   47  250  522  710  842 1046]
723,7,45,0.06816480952093659,155.3245341520823,3.892508557129585,60,[   0  250  522  710  842 1046]
724,7,46,0.04289695198019108,163.84194176414363,3.642506999632232,0,[   0   76  105  244  345  661  710  789 1029 1046]
725,7,46,0.04289695198019108,163.84194176414363,3.642506999632232,20,[   0   76  244  345  661  710  789 1046]
726,7,46,0.04289695198019108,163.84194176414363,3.642506999632232,40,[   0   76  244  345  661  710  789 1046]
727,7,46,0.04289695198019108,163.84194176414363,3.642506999632232,60,[   0   76  244  345  710  789 1046]
728,7,47,0.06225444094102785,167.44711969891077,2.146631971912506,0,[   0   38   76  204  282  345  403  842 1046]
729,7,47,0.06225444094102785,167.44711969891077,2.146631971912506,20,[   0   38   76  204  282  345  403  842 1046]
730,7,47,0.06225444094102785,167.44711969891077,2.146631971912506,40,[   0   76  204  282  345  403  842 1046]
731,7,47,0.06225444094102785,167.44711969891077,2.146631971912506,60,[   0   76  204  282  842 1046]
732,7,48,0.059305364662007594,161.5971380541478,3.353632775915617,0,[   0   76  186  352  535  710  842 1046]
733,7,48,0.059305364662007594,161.5971380541478,3.353632775915617,20,[   0   76  186  352  535  710  842 1046]
734,7,48,0.059305364662007594,161.5971380541478,3.353632775915617,40,[   0   76  186  352  535  710  842 1046]
735,7,48,0.059305364662007594,161.5971380541478,3.353632775915617,60,[   0   76  186  352  535  710  842 1046]
736,7,49,0.05733892676092976,162.56054071729133,3.3498951810189292,0,[   0   52  105  186  282  535  710  842 1046]
737,7,49,0.05733892676092976,162.56054071729133,3.3498951810189292,20,[   0   52  105  186  282  535  710  842 1046]
738,7,49,0.05733892676092976,162.56054071729133,3.3498951810189292,40,[   0   52  105  186  282  535  710  842 1046]
739,7,49,0.05733892676092976,162.56054071729133,3.3498951810189292,60,[   0  105  186  282  535  710  842 1046]
740,7,50,0.05776161369550598,164.8402660829415,2.9818163981425134,0,[   0   38   76  247  346  736  789 1046]
741,7,50,0.05776161369550598,164.8402660829415,2.9818163981425134,20,[   0   38   76  247  346  736  789 1046]
742,7,50,0.05776161369550598,164.8402660829415,2.9818163981425134,40,[   0   76  247  346  736  789 1046]
743,7,50,0.05776161369550598,164.8402660829415,2.9818163981425134,60,[   0   76  247 1046]
744,8,20,0.02589604455918042,112.39992420153176,4.071063220802459,0,[   0  186  250  490  547  681  842  932  975 1046]
745,8,20,0.02589604455918042,112.39992420153176,4.071063220802459,20,[   0  186  250  490  547  681  842  932  975 1046]
746,8,20,0.02589604455918042,112.39992420153176,4.071063220802459,40,[   0  186  250  490  547  681  842  932  975 1046]
747,8,20,0.02589604455918042,112.39992420153176,4.071063220802459,60,[   0  186  250  547  681  842  975 1046]
748,8,21,0.0690786445212729,122.37667443209055,3.205150662669487,0,[   0   39  103  213  245  490  566  615  887  955 1046]
749,8,21,0.0690786445212729,122.37667443209055,3.205150662669487,20,[   0   39  103  213  245  490  566  615  887  955 1046]
750,8,21,0.0690786445212729,122.37667443209055,3.205150662669487,40,[   0  103  245  490  566  615  887  955 1046]
751,8,21,0.0690786445212729,122.37667443209055,3.205150662669487,60,[   0  103  245  490  615  887  955 1046]
752,8,22,0.015173172417604085,110.1412757542929,3.5203970069372033,0,[   0  103  199  346  441  681  842  932  975 1046]
753,8,22,0.015173172417604085,110.1412757542929,3.5203970069372033,20,[   0  103  199  346  441  681  842  932  975 1046]
754,8,22,0.015173172417604085,110.1412757542929,3.5203970069372033,40,[   0  103  199  346  441  681  842  932  975 1046]
755,8,22,0.015173172417604085,110.1412757542929,3.5203970069372033,60,[   0  103  199  346  441  681  842  975 1046]
756,8,23,0.0016322750327718144,115.33574112003673,3.41204624109474,0,[   0   38  186  210  230  486  566  609  728  842  976 1046]
757,8,23,0.0016322750327718144,115.33574112003673,3.41204624109474,20,[   0   38  186  230  486  566  609  728  842  976 1046]
758,8,23,0.0016322750327718144,115.33574112003673,3.41204624109474,40,[   0  186  230  486  566  609  728  842  976 1046]
759,8,23,0.0016322750327718144,115.33574112003673,3.41204624109474,60,[   0  186  486  728  842  976 1046]
760,8,24,0.07622491444821768,123.5929568070734,3.5652339881053328,0,[   0   39  177  213  244  566  670  887  955 1046]
761,8,24,0.07622491444821768,123.5929568070734,3.5652339881053328,20,[   0   39  177  213  244  566  670  887  955 1046]
762,8,24,0.07622491444821768,123.5929568070734,3.5652339881053328,40,[   0  177  244  566  670  887  955 1046]
