name,score,mean,variance,unique_values,normalized_score
channel-0 bd2 all norm-2,0.3189958777052995,3.100812344825877e-16,1.0000000000000002,2956,0.05893904348184453
channel-0 bd2 dim-1 max,0.5521576032146875,-1.1778279449338604e-16,1.0,2956,0.10575196586202772
channel-0 bd2 dim-1 mean,0.3638065093442312,1.273977164928461e-16,1.0,2956,0.06793587439882891
channel-0 bd2 dim-1 std,0.34009741141509836,2.403730499865021e-17,0.9999999999999999,2956,0.0631756927753833
channel-0 bd2 dim-1 sum,0.22450541435047328,2.1152828398812185e-16,0.9999999999999999,2956,0.03996777057230809
channel-0 bd2 dim-1 norm-1,0.22450541435047328,2.1152828398812185e-16,0.9999999999999999,2956,0.03996777057230809
channel-0 bd2 dim-1 norm-2,0.3105662144330652,-6.658333484626108e-16,1.0,2956,0.057246582287400774
channel-0 bd2 dim-2 max,0.9136035956603794,1.8989470948933664e-16,1.0000000000000002,2956,0.17832109422999895
channel-0 bd2 dim-2 mean,0.15529759888222325,-2.7402527698461237e-16,0.9999999999999997,2956,0.02607260794842889
channel-0 bd2 dim-2 std,0.5972687950667771,-2.499879719859622e-16,1.0000000000000002,2956,0.11480914159717809
channel-0 bd2 dim-2 sum,0.08516240311182512,-9.975481574439836e-17,0.9999999999999997,2956,0.011991251033842135
channel-0 bd2 dim-2 norm-1,0.08516240311182512,-9.975481574439836e-17,0.9999999999999997,2956,0.011991251033842135
channel-0 bd2 dim-2 norm-2,0.27814916852699706,-4.807460999730042e-18,0.9999999999999999,2956,0.050738067004799214
channel-1 landscape dim-1 max,1.931378362451874,7.932310649554568e-17,1.0,2956,0.3826642858676029
channel-1 landscape dim-1 mean,3.3367786159940156,-2.403730499865021e-18,1.0000000000000002,2956,0.6648327800251443
channel-1 landscape dim-1 std,2.7824033380949853,2.403730499865021e-17,1.0,2956,0.5535283761952162
channel-1 landscape dim-1 sum,3.3367786159940156,-1.0816787249392594e-17,1.0000000000000002,2956,0.6648327800251443
channel-1 landscape dim-1 norm-1,3.3367786159940156,-1.0816787249392594e-17,1.0000000000000002,2956,0.6648327800251443
channel-1 landscape dim-1 norm-2,3.029995238467731,7.211191499595063e-18,1.0000000000000002,2956,0.6032385093175785
channel-1 landscape dim-2 max,1.0261170914129238,-9.614921999460084e-18,1.0000000000000002,2769,0.20091093195692405
channel-1 landscape dim-2 mean,0.6937192467538794,-4.807460999730042e-17,0.9999999999999999,2769,0.1341739301296773
channel-1 landscape dim-2 std,0.5320316727728044,4.807460999730042e-17,1.0,2769,0.10171119279969718
channel-1 landscape dim-2 sum,0.6937192467538806,1.0816787249392595e-16,1.0,2769,0.13417393012967754
channel-1 landscape dim-2 norm-1,0.6937192467538806,1.0816787249392595e-16,1.0,2769,0.13417393012967754
channel-1 landscape dim-2 norm-2,0.509516542934422,-4.56708794974354e-17,1.0000000000000002,2769,0.09719072948951506
channel-1 silhouette-1 dim-1 max,2.9310676476762865,3.4854092248042805e-17,1.0000000000000002,2956,0.5833763744887988
channel-1 silhouette-1 dim-1 mean,3.5592546405603738,1.2018652499325106e-18,0.9999999999999997,2956,0.7095002864382298
channel-1 silhouette-1 dim-1 std,3.3146267628791337,-7.211191499595063e-18,0.9999999999999997,2956,0.6603852534073915
channel-1 silhouette-1 dim-1 sum,3.5592546405603738,1.2018652499325106e-18,0.9999999999999997,2956,0.7095002864382298
channel-1 silhouette-1 dim-1 norm-1,3.5592546405603738,1.2018652499325106e-18,0.9999999999999997,2956,0.7095002864382298
channel-1 silhouette-1 dim-1 norm-2,3.3621045155941713,4.807460999730042e-18,1.0,2956,0.6699175741507679
channel-1 silhouette-1 dim-2 max,1.7501024865659722,-5.528580149689548e-17,0.9999999999999997,2769,0.34626871756106814
channel-1 silhouette-1 dim-2 mean,2.16519943696363,2.403730499865021e-18,1.0,2769,0.42960958869574284
channel-1 silhouette-1 dim-2 std,1.896612465362587,8.893802849500577e-17,1.0,2769,0.375684181228376
channel-1 silhouette-1 dim-2 sum,2.16519943696363,0.0,1.0,2769,0.42960958869574284
channel-1 silhouette-1 dim-2 norm-1,2.16519943696363,0.0,1.0,2769,0.42960958869574284
channel-1 silhouette-1 dim-2 norm-2,1.9030764864202296,1.2018652499325105e-17,1.0000000000000002,2769,0.37698199164461904
channel-1 silhouette-2 dim-1 max,2.672362307507423,3.4854092248042805e-17,1.0,2956,0.5314349463568635
channel-1 silhouette-2 dim-1 mean,3.515775828415951,-7.211191499595063e-18,1.0000000000000002,2956,0.7007708508773428
channel-1 silhouette-2 dim-1 std,3.1697402298736703,1.6826113499055147e-17,1.0000000000000002,2956,0.6312957362119738
channel-1 silhouette-2 dim-1 sum,3.515775828415951,-1.3220517749257616e-17,1.0000000000000002,2956,0.7007708508773428
channel-1 silhouette-2 dim-1 norm-1,3.515775828415951,-1.3220517749257616e-17,1.0000000000000002,2956,0.7007708508773428
channel-1 silhouette-2 dim-1 norm-2,3.2353579518637066,-9.614921999460084e-18,1.0000000000000002,2956,0.6444700997125575
channel-1 silhouette-2 dim-2 max,1.6633170961037158,-2.403730499865021e-18,1.0,2769,0.3288444265949253
channel-1 silhouette-2 dim-2 mean,2.501809916246538,-5.528580149689548e-17,1.0,2769,0.4971923800162358
channel-1 silhouette-2 dim-2 std,1.833522480561303,-1.12975333493656e-16,1.0000000000000002,2769,0.36301732282776544
channel-1 silhouette-2 dim-2 sum,2.501809916246537,-6.970818449608561e-17,1.0,2769,0.49719238001623556
channel-1 silhouette-2 dim-2 norm-1,2.501809916246537,-6.970818449608561e-17,1.0,2769,0.49719238001623556
channel-1 silhouette-2 dim-2 norm-2,1.840726723816052,8.653429799514075e-17,1.0000000000000002,2769,0.3644637509649553
channel-1 entropy dim-1,0.21695487658914264,-1.7811643003999804e-15,1.0,2956,0.03845181533832788
channel-1 entropy dim-2,0.047266165703337845,8.292870224534322e-17,1.0,2956,0.004382653969170477
channel-1 amplitude-bottleneck dim-1,1.3652829470630334,6.610258874628808e-18,1.0,2956,0.2690067776188559
channel-1 amplitude-bottleneck dim-2,0.2514677291623815,1.5624248249122636e-16,0.9999999999999999,2951,0.045381115098398
channel-1 amplitude-bottleneck norm-1,1.9203630437325683,-8.893802849500577e-17,1.0000000000000002,2956,0.3804526910654402
channel-1 amplitude-bottleneck norm-2,2.0281510318474583,2.8243833373414e-17,1.0,2956,0.40209376749046133
channel-1 amplitude-wasserstein-1 dim-1,0.2133063147091785,3.220998869819128e-16,1.0,2956,0.03771927725252966
channel-1 amplitude-wasserstein-1 dim-2,0.1510359248516151,4.3267148997570375e-17,1.0,2955,0.025216972594175737
channel-1 amplitude-wasserstein-1 norm-1,0.20880013092689864,2.9325512098353255e-16,1.0,2956,0.03681455058193289
channel-1 amplitude-wasserstein-1 norm-2,0.1189031138937055,-5.841065114672001e-16,0.9999999999999997,2956,0.018765524433276125
channel-1 amplitude-wasserstein-2 dim-1,0.7682721732721539,-3.845968799784034e-17,1.0,2956,0.14914225460356254
channel-1 amplitude-wasserstein-2 dim-2,0.35069451528656803,-4.61516255974084e-16,1.0,2956,0.06530332071219867
channel-1 amplitude-wasserstein-2 norm-1,0.6012799728744513,-1.273977164928461e-16,1.0,2956,0.1156144837044795
channel-1 amplitude-wasserstein-2 norm-2,0.7495787065567905,2.439786457362996e-16,1.0000000000000002,2956,0.14538908368989295
channel-1 amplitude-landscape-1-1 dim-1,3.3367786159940156,4.807460999730042e-18,0.9999999999999999,2956,0.6648327800251443
channel-1 amplitude-landscape-1-1 dim-2,0.6937192467538797,2.884476599838025e-17,1.0000000000000002,2769,0.13417393012967738
channel-1 amplitude-landscape-1-1 norm-1,3.3230427802991285,-3.605595749797531e-18,1.0000000000000002,2956,0.6620749748630539
channel-1 amplitude-landscape-1-1 norm-2,3.442192770989429,-2.403730499865021e-18,0.9999999999999997,2956,0.685997251358473
channel-1 amplitude-landscape-1-2 dim-1,3.2498664033127933,-7.211191499595063e-18,0.9999999999999999,2956,0.6473830263949234
channel-1 amplitude-landscape-1-2 dim-2,0.5371120518134255,9.614921999460084e-18,1.0,2769,0.10273120322023649
channel-1 amplitude-landscape-1-2 norm-1,3.2342981527749957,2.403730499865021e-18,1.0000000000000002,2956,0.6442573191098663
channel-1 amplitude-landscape-1-2 norm-2,3.2497201696493505,-6.009326249662552e-18,1.0,2956,0.6473536664083254
channel-1 amplitude-landscape-2-1 dim-1,3.0299952384677304,1.3220517749257616e-17,1.0000000000000004,2956,0.6032385093175784
channel-1 amplitude-landscape-2-1 dim-2,0.509516542934422,1.0095668099433088e-16,1.0,2769,0.09719072948951506
channel-1 amplitude-landscape-2-1 norm-1,3.0193686209048174,-1.2018652499325106e-18,1.0000000000000002,2956,0.6011049557849404
channel-1 amplitude-landscape-2-1 norm-2,2.892476077297919,-3.004663124831276e-17,1.0,2956,0.5756281723140848
channel-1 amplitude-landscape-2-2 dim-1,2.8307273055169198,-8.413056749527573e-18,1.0,2956,0.5632305952497515
channel-1 amplitude-landscape-2-2 dim-2,0.3645200654231538,-2.716215464847474e-16,1.0,2769,0.06807913824397131
channel-1 amplitude-landscape-2-2 norm-1,2.9619882811420593,5.949232987165926e-17,1.0,2956,0.5895844483534821
channel-1 amplitude-landscape-2-2 norm-2,2.829832232498416,3.3652226998110294e-17,0.9999999999999999,2956,0.5630508874368664
channel-1 amplitude-silhouette-1-1 dim-1,3.5592546405603738,-1.2018652499325106e-18,0.9999999999999997,2956,0.7095002864382298
channel-1 amplitude-silhouette-1-1 dim-2,2.16519943696363,-4.807460999730042e-17,0.9999999999999999,2769,0.42960958869574284
channel-1 amplitude-silhouette-1-1 norm-1,3.6106672073158674,-1.2018652499325106e-18,1.0000000000000002,2956,0.719822617393848
channel-1 amplitude-silhouette-1-1 norm-2,3.615355445574381,6.009326249662552e-18,1.0000000000000002,2956,0.7207638959558252
channel-1 amplitude-silhouette-1-2 dim-1,3.5157758284159515,2.403730499865021e-18,1.0000000000000002,2956,0.7007708508773428
channel-1 amplitude-silhouette-1-2 dim-2,2.501809916246537,2.403730499865021e-17,1.0,2769,0.49719238001623556
channel-1 amplitude-silhouette-1-2 norm-1,3.50994630993564,-2.403730499865021e-18,1.0,2956,0.6996004323811833
channel-1 amplitude-silhouette-1-2 norm-2,3.5150340466971874,8.413056749527573e-18,1.0000000000000002,2956,0.7006219200442583
channel-1 amplitude-silhouette-2-1 dim-1,3.3621045155941713,1.4422382999190125e-17,1.0000000000000004,2956,0.6699175741507679
channel-1 amplitude-silhouette-2-1 dim-2,1.9030764864202296,1.922984399892017e-17,1.0000000000000002,2769,0.37698199164461904
channel-1 amplitude-silhouette-2-1 norm-1,3.4701538053524237,-4.807460999730042e-18,1.0000000000000002,2956,0.6916111132753243
channel-1 amplitude-silhouette-2-1 norm-2,3.355934084364846,-1.2018652499325106e-18,1.0,2956,0.6686787090773534
channel-1 amplitude-silhouette-2-2 dim-1,3.235357951863707,7.211191499595063e-18,1.0,2956,0.6444700997125576
channel-1 amplitude-silhouette-2-2 dim-2,1.840726723816053,-7.451564549581565e-17,1.0,2769,0.3644637509649555
channel-1 amplitude-silhouette-2-2 norm-1,3.204619915316381,3.605595749797531e-18,1.0000000000000002,2956,0.6382986866478036
channel-1 amplitude-silhouette-2-2 norm-2,3.2305708265609536,-3.605595749797531e-18,0.9999999999999997,2956,0.6435089671564641
channel-1 life all max,1.3673270525879144,6.850631924615309e-17,1.0,2956,0.2694171818267682
channel-1 life all mean,0.5481723254702665,1.0816787249392594e-17,1.0000000000000002,2956,0.10495182382625631
channel-1 life all std,2.3065035941652936,-4.4469014247502886e-17,1.0000000000000002,2956,0.45797985627987225
channel-1 life all sum,0.20880013092689864,2.9325512098353255e-16,1.0,2956,0.03681455058193289
channel-1 life all norm-1,0.20880013092689864,2.9325512098353255e-16,1.0,2956,0.03681455058193289
channel-1 life all norm-2,0.7495787065567905,2.4638237623616465e-16,1.0000000000000002,2956,0.14538908368989295
channel-1 life dim-1 max,1.3652829470630334,6.610258874628808e-18,1.0,2956,0.2690067776188559
channel-1 life dim-1 mean,0.3405266376995125,2.403730499865021e-16,1.0,2956,0.06326187045609791
channel-1 life dim-1 std,2.1059944388336014,6.009326249662553e-19,0.9999999999999999,2956,0.41772273644362085
channel-1 life dim-1 sum,0.2133063147091785,3.220998869819128e-16,1.0,2956,0.03771927725252966
channel-1 life dim-1 norm-1,0.2133063147091785,3.220998869819128e-16,1.0,2956,0.03771927725252966
channel-1 life dim-1 norm-2,0.7682721732721539,-3.845968799784034e-17,1.0,2956,0.14914225460356254
channel-1 life dim-2 max,0.2514677291623815,1.5624248249122636e-16,0.9999999999999999,2951,0.045381115098398
channel-1 life dim-2 mean,0.3709813123010668,-1.6345367399082141e-16,0.9999999999999999,2956,0.06937639167574335
channel-1 life dim-2 std,0.4054029092465554,-1.0095668099433088e-16,0.9999999999999997,2956,0.07628736963531514
channel-1 life dim-2 sum,0.1510359248516151,4.3267148997570375e-17,1.0,2955,0.025216972594175737
channel-1 life dim-2 norm-1,0.1510359248516151,4.3267148997570375e-17,1.0,2955,0.025216972594175737
channel-1 life dim-2 norm-2,0.35069451528656803,-4.61516255974084e-16,1.0,2956,0.06530332071219867
channel-1 bd2 all max,0.7550908284039004,4.927647524723293e-17,0.9999999999999997,2955,0.14649577704453826
channel-1 bd2 all mean,0.5107478256121737,-1.5383875199136135e-16,1.0000000000000002,2956,0.0974379396192897
channel-1 bd2 all std,0.7934329746758726,-1.5143502149149632e-16,1.0,2956,0.15419390122593266
channel-1 bd2 all sum,0.2104017798676235,-1.15379063993521e-16,1.0,2956,0.03713612080268268
channel-1 bd2 all norm-1,0.2104017798676235,-1.15379063993521e-16,1.0,2956,0.03713612080268268
channel-1 bd2 all norm-2,0.6744024844445717,2.4518051098623216e-16,1.0,2956,0.13029561737209883
channel-1 bd2 dim-1 max,0.702169943792494,8.413056749527573e-17,1.0000000000000002,2956,0.13587061436746478
channel-1 bd2 dim-1 mean,0.2551723098323267,-2.2354693648744695e-16,1.0000000000000002,2956,0.046124900327188856
channel-1 bd2 dim-1 std,0.795668197470241,5.4083936246962974e-17,0.9999999999999999,2956,0.15464267690275776
channel-1 bd2 dim-1 sum,0.2846735058735026,1.5383875199136135e-16,1.0,2956,0.05204798739210478
channel-1 bd2 dim-1 norm-1,0.2846735058735026,1.5383875199136135e-16,1.0,2956,0.05204798739210478
channel-1 bd2 dim-1 norm-2,0.6281092203494643,3.2450361748177784e-16,1.0,2956,0.12100111170623504
channel-1 bd2 dim-2 max,0.6965847840009862,-2.403730499865021e-18,1.0000000000000002,2955,0.13474925685808126
channel-1 bd2 dim-2 mean,0.3414350748428351,1.6345367399082141e-16,1.0,2956,0.06344426144409016
channel-1 bd2 dim-2 std,1.0126758390109742,1.2018652499325105e-17,1.0,2956,0.1982122715999969
channel-1 bd2 dim-2 sum,0.11397557546790106,-2.644103549851523e-17,1.0,2956,0.017776200506509826
channel-1 bd2 dim-2 norm-1,0.11397557546790106,-2.644103549851523e-17,1.0,2956,0.017776200506509826
channel-1 bd2 dim-2 norm-2,0.28411005623391083,2.403730499865021e-18,1.0,2956,0.051934861088095294
channel-2 landscape dim-1 max,2.3070388604916827,1.2859958174277861e-16,1.0,2954,0.4580873240940482
channel-2 landscape dim-1 mean,3.028641573062872,6.009326249662552e-18,1.0000000000000004,2955,0.6029667278603605
channel-2 landscape dim-1 std,3.1594365809322458,-1.2018652499325106e-18,1.0000000000000004,2955,0.6292270265338575
channel-2 landscape dim-1 sum,3.028641573062872,0.0,1.0000000000000002,2955,0.6029667278603605
channel-2 landscape dim-1 norm-1,3.028641573062872,0.0,1.0000000000000002,2955,0.6029667278603605
