,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
26,0,35,10,11,Mean,"[0, 1, 474, 612, 757, 1015, 1173, 1301, 1496, 1725, 2012, 2017]",31.033925446870814,0.6412162717380271,-0.2531700163070972,23.88108483401302,10.696323509029218,0.020580765212491345,11.417224885218348,6.130597780317147,0.7812292507423866,0.6073754538599889,0.6579551773074498
27,0,35,10,12,Median,"[0, 1, 422, 494, 615, 737, 1017, 1168, 1285, 1492, 1723, 2016, 2017]",46.02464371389298,0.964142297877946,-0.2693793617505015,30.6075178500384,12.690654755508518,0.05321025217753667,19.094571423706256,3.909006128269088,0.8130000071175687,0.6702830007572774,0.7102946529556992
28,0,35,10,12,Mode,"[0, 1, 387, 460, 615, 722, 1069, 1200, 1277, 1522, 1723, 2016, 2017]",39.89177469789167,0.8832455174657856,-0.27093677501807856,31.317537808229204,9.41125999525736,0.04957543314055883,15.214178203097246,5.478731905432742,0.8191793109702412,0.6954637062322846,0.7335793293085692
29,0,35,10,12,Mean,"[0, 1, 421, 495, 612, 757, 1015, 1173, 1301, 1496, 1725, 2012, 2017]",40.38788943330453,0.754342736245624,-0.2452846108040508,27.560250174469402,13.826664329469315,0.041380194860741626,17.020718511454675,5.744727474222144,0.7915471293309799,0.6360682941693743,0.6789576285426524
30,0,35,10,13,Median,"[0, 1, 445, 505, 615, 722, 825, 1052, 1193, 1285, 1492, 1723, 2016, 2017]",41.98398429326718,0.910267414326749,-0.2710091052636066,28.58271865408893,9.996622009138347,0.04894272080458225,17.037902979030086,5.258008123204898,0.8166301291033455,0.638474187200052,0.6810492025355218
31,0,35,10,13,Mode,"[0, 1, 460, 494, 615, 722, 825, 1069, 1200, 1277, 1522, 1723, 2016, 2017]",46.94639159170072,1.0217947964332925,-0.27149978068680963,29.114948396648217,10.819292594795975,0.06782999065366885,19.42260585303953,5.832706155041792,0.7863211616541724,0.5934456744047023,0.6429191697881714
32,0,35,10,13,Mean,"[0, 1, 437, 510, 612, 731, 827, 1046, 1178, 1301, 1496, 1725, 2012, 2017]",40.32746059706422,0.745517625880869,-0.24520000960254484,27.577422167570923,13.376885702846668,0.036924389887045356,16.80394118185574,6.306708273388928,0.8049589374740725,0.6237910131043339,0.6668891719920138
33,0,35,10,14,Median,"[0, 1, 445, 505, 615, 722, 806, 906, 1052, 1193, 1285, 1492, 1723, 2016, 2017]",46.912306212788,0.9880715190357514,-0.2767040180116835,27.9372978415101,15.961998804267656,0.05515540921438323,18.841075813876405,4.147771588670136,0.8034438913964494,0.6012092062352674,0.6461205523529571
34,0,35,10,14,Mode,"[0, 1, 460, 494, 615, 722, 825, 906, 1069, 1200, 1277, 1522, 1723, 2016, 2017]",45.42663695216085,1.009017871226638,-0.2765543356092566,27.314414425628787,10.841106234923384,0.06536262955481995,18.95798101253272,5.1910418746031715,0.7742468228188035,0.557709625652676,0.6088670389158024
35,0,35,10,14,Mean,"[0, 1, 437, 510, 612, 731, 805, 923, 1051, 1178, 1301, 1496, 1725, 2012, 2017]",42.8452889372362,0.8106936695991328,-0.2480818398019639,26.80216793544275,11.767950014444267,0.04094581398301112,17.5891697015272,5.436545135487655,0.7960759048341831,0.5900439844465969,0.6352914143594074
36,0,35,10,15,Median,"[0, 1, 445, 505, 615, 722, 784, 906, 1052, 1132, 1200, 1285, 1492, 1723, 2016, 2017]",46.38063455905219,1.0394381206803693,-0.28179596013011937,28.020429260585725,15.834091281396217,0.06061759336228615,18.30641336169319,3.7606877450758303,0.7960411084359561,0.5883910656328354,0.6341334636044658
37,0,35,10,15,Mode,"[0, 1, 460, 494, 615, 722, 825, 906, 1069, 1132, 1200, 1277, 1522, 1723, 2016, 2017]",36.61647023555328,0.971731695042702,-0.27595399373690394,25.653253000978797,11.872582580063268,0.0575140060848718,15.29232468812712,5.049284866175263,0.7663419501742434,0.5435273578439329,0.5955666480517952
38,0,35,10,15,Mean,"[0, 1, 437, 510, 612, 723, 792, 923, 1040, 1121, 1187, 1301, 1496, 1725, 2012, 2017]",43.86456564320833,0.8665819471404494,-0.24960011124790066,26.79251921130124,11.203094783569163,0.046081345975602414,17.514279452074444,5.208375760065714,0.781249541485623,0.5721319160040067,0.618751347618843
39,0,35,10,16,Median,"[0, 1, 420, 460, 505, 615, 722, 806, 906, 1052, 1132, 1200, 1285, 1492, 1723, 2016, 2017]",31.14917968639438,0.9484726451043242,-0.2752987751144558,26.274571960696004,16.55860089034134,0.04965033466597914,12.340030804765718,3.865568148260345,0.7961889400030658,0.5956119092039114,0.6391779346261155
40,0,35,10,16,Mode,"[0, 1, 387, 460, 494, 615, 722, 825, 906, 1069, 1132, 1200, 1277, 1522, 1723, 2016, 2017]",30.629136595915266,0.931603137259608,-0.2755553752904693,26.341202248923747,11.50363692095948,0.05528980753445348,12.781282746658933,4.908970896179334,0.7833121547337091,0.5840530892351844,0.6281365926467475
41,0,35,10,16,Mean,"[0, 1, 409, 456, 510, 612, 731, 805, 923, 1040, 1121, 1187, 1301, 1496, 1725, 2012, 2017]",26.042561875631325,0.7671609885668367,-0.25105531559098837,23.660479536086665,11.443492796503875,0.03191372862923915,10.080518376788563,5.147894654524005,0.7845336997526486,0.5831252991119937,0.6273030376935343
42,0,35,15,3,Median,"[0, 531, 1200, 2017]",146.4382531729212,0.6535108040685583,-0.017779428267078057,58.41708851481231,5.828428948572878,0.034253600503229974,50.186674457752076,5.242548278768762,0.5971014358443223,0.34294822173883754,0.528534482693331
43,0,35,15,3,Mode,"[0, 722, 1200, 2017]",103.10528350120711,0.5533357511142011,-0.010877625306534619,49.75588177994822,7.558641477186242,0.03542886233624959,35.1665648968147,6.641650956452209,0.5924797597457255,0.33612336766882256,0.5242544208076367
44,0,35,15,3,Mean,"[0, 591, 1309, 2017]",153.3880707180502,0.6653941182767982,-0.01938458019091521,61.589872680289005,5.109767313928741,0.031415282437434466,52.040126226338785,4.793103606077519,0.5856710957723877,0.34508266775158564,0.5268768918693724
45,0,35,15,4,Median,"[0, 531, 1173, 1719, 2017]",122.71305563779879,0.6318268795867541,-0.05058147761052271,51.30707185655642,9.744111068459647,0.03005295059617602,43.686657374854555,7.5234499139274575,0.6742715713012472,0.43885719983801613,0.5792446900765718
46,0,35,15,4,Mode,"[0, 722, 1200, 1723, 2017]",93.52958892394624,0.5636471693941755,-0.044920396749765175,45.32784182371442,10.234381784382213,0.029018409181445964,33.11543620685101,7.979716219157204,0.674324793142545,0.4323270064373976,0.5770979987190118
47,0,35,15,4,Mean,"[0, 584, 1167, 1669, 2017]",109.43880639256118,0.586022472628867,-0.044393959485191675,45.634079182053334,9.419314193179417,0.027767061425106505,38.5225229581558,7.435766278780069,0.6334493607069005,0.4029984640735536,0.5420874215984712
48,0,35,15,5,Median,"[0, 460, 759, 1200, 1719, 2017]",75.87905991979972,0.5803727338019353,-0.0611589489257673,42.130924063696334,9.717455961799534,0.03864117930413191,26.818189476906557,7.734168494465996,0.7093297207432633,0.5076273587984931,0.6100426499217086
49,0,35,15,5,Mode,"[0, 494, 722, 1200, 1723, 2017]",71.23297226944787,0.6047447957549899,-0.0685273639927673,44.344727160809235,8.944300589839196,0.030658307689577002,25.777885499385874,7.036240085661525,0.7310279808444162,0.5288049629053768,0.6337899489248734
50,0,35,15,5,Mean,"[0, 454, 754, 1178, 1669, 2017]",79.30047581421931,0.5971702071137306,-0.05841410139799004,40.09091273126928,9.212245916651918,0.03877872208398749,27.562828165475196,7.23720373432203,0.6944023797409826,0.4887560938983266,0.5907231781587741
51,0,35,15,6,Median,"[0, 460, 759, 1168, 1325, 1723, 2017]",83.8363351691336,0.7414873557738607,-0.07420279257881483,39.69679509943556,12.041935132254443,0.0512875442746038,29.635316109985006,4.197424813423194,0.7307861977693304,0.5434512909854757,0.6256851200315295
52,0,35,15,6,Mode,"[0, 494, 722, 1200, 1277, 1723, 2017]",62.45923721361872,0.7055284913743793,-0.07154112023226453,38.00034192897144,12.540919878971025,0.04278195981360554,22.544484828034584,4.3368181813446895,0.7629784035367688,0.5674558628316234,0.6585723964119112
53,0,35,15,6,Mean,"[0, 454, 749, 1130, 1346, 1728, 2017]",93.74115672717834,0.7510738832028715,-0.06826037532981903,41.41907524777894,13.812825694800127,0.05241543997009025,33.06475115822644,4.153516151455423,0.7438282245284811,0.5699102253611772,0.6460515432699453
54,0,35,15,7,Median,"[0, 40, 494, 759, 1168, 1325, 1723, 2017]",58.13150817961401,0.6591684049884124,-0.11761758000802854,31.528959183127764,9.150383107512855,0.033015336467203116,20.82555065653767,4.854102479416646,0.733402723388978,0.5458213117576957,0.6245846815538878
55,0,35,15,7,Mode,"[0, 40, 494, 722, 1200, 1277, 1723, 2017]",54.59268872307373,0.689469963913719,-0.1163014737978575,32.4953116944097,11.432722249737363,0.03231629347974254,19.700540935819806,4.354406254519267,0.7611865013210908,0.5709551645707776,0.656343111293435
56,0,35,15,7,Mean,"[0, 83, 485, 773, 1130, 1346, 1728, 2017]",53.59542559527484,0.5538919748123355,-0.08811052097833258,29.205126217133955,15.546223177654905,0.030557091432469652,18.98482440819316,6.919558193674185,0.7394294523367477,0.5615118814082,0.6304933443392772
57,0,35,15,8,Median,"[0, 40, 460, 737, 1052, 1200, 1409, 1723, 2017]",95.65246833224309,0.8330469039142059,-0.12074325855506891,38.57321794748885,10.038717016643794,0.04984939611502805,34.39758674307851,4.299442863138153,0.786533366274404,0.6371939625163335,0.6912357338641638
58,0,35,15,8,Mode,"[0, 40, 494, 722, 1052, 1200, 1325, 1723, 2017]",79.3039253039695,0.7790122057196971,-0.11862028454522129,37.60614547201498,8.527554632239546,0.040095353242602515,28.799168901278318,4.186317151674137,0.7898148201193836,0.6281307364062635,0.6891759789501274
59,0,35,15,8,Mean,"[0, 83, 468, 742, 1039, 1210, 1410, 1728, 2017]",75.660153513216,0.6674977924460739,-0.09930397859485351,33.92539148978629,18.77710632236129,0.03873675335738051,26.602790560503514,8.573120904822423,0.7828776373811475,0.6405183900870969,0.6903465355537413
60,0,35,15,9,Median,"[0, 40, 427, 522, 759, 1052, 1200, 1409, 1723, 2017]",87.84058978119104,0.934481591347989,-0.1282724628069267,39.49937995344737,8.298639530455759,0.06080636080277564,35.20062873472356,4.179130555647719,0.7983733903688682,0.6504621219403747,0.6970296905847161
61,0,35,15,9,Mode,"[0, 40, 460, 494, 722, 1052, 1200, 1325, 1723, 2017]",94.24410100770515,1.1456750526983104,-0.12764610358296793,43.40519607577162,7.585998571492041,0.08846327130119998,36.58727652471585,3.3771032353907344,0.7896340684787423,0.6367693041126001,0.6931028199826286
62,0,35,15,9,Mean,"[0, 83, 428, 536, 766, 1039, 1210, 1410, 1728, 2017]",70.85509848741154,0.7529102904295493,-0.11864258810035173,35.11533177915883,11.778751034266135,0.047517662107053965,27.346392822599796,6.86343499421652,0.7904100600909213,0.6473750402156483,0.6908760179771232
63,0,35,15,10,Median,"[0, 40, 427, 522, 759, 1052, 1200, 1285, 1466, 1723, 2017]",73.36704415088288,0.8378492752286156,-0.12725745015529613,36.51708499887029,9.678051676561894,0.05557048147078706,29.53950263080003,4.825639061848355,0.828885559431383,0.7032189082004933,0.7402032955020681
64,0,35,15,10,Mode,"[0, 40, 460, 494, 722, 1052, 1200, 1277, 1461, 1723, 2017]",79.41944119981142,1.026370577804149,-0.12795065925239912,39.47445295526426,9.099319138510786,0.08024877954692684,30.87782488191053,4.336661174247266,0.8269211277078099,0.7025546771689135,0.7435974043215631
65,0,35,15,10,Mean,"[0, 83, 428, 536, 766, 1033, 1181, 1299, 1479, 1728, 2017]",55.15852907945113,0.6538855225539224,-0.1178312144535885,31.364104761372424,14.040809607983615,0.040169830589433714,21.33701517623273,7.833402730980451,0.8154781755738683,0.6907470111286927,0.725895714490919
66,0,35,15,11,Median,"[0, 40, 460, 615, 726, 840, 1052, 1200, 1285, 1466, 1723, 2017]",49.29628439128008,0.6840686722891637,-0.12356584172971428,31.925421126509267,14.79953277409291,0.04407399025661181,19.500829217050235,5.503620456730858,0.7985085943045284,0.609828476375241,0.6547987383511743
67,0,35,15,11,Mode,"[0, 40, 494, 615, 722, 825, 1052, 1200, 1277, 1461, 1723, 2017]",34.89828192752917,0.5953132643473125,-0.12270712025432921,27.540552157665694,10.886183966233178,0.029893055931827246,12.974962958445374,6.520144862032692,0.80032490972697,0.6068984054830271,0.6544123251527079
68,0,35,15,11,Mean,"[0, 83, 464, 614, 746, 857, 1057, 1184, 1300, 1479, 1728, 2017]",39.90942987493469,0.5767876858204749,-0.1124697840975219,27.32346078725907,15.36590848493363,0.033319341993770554,15.226911999607845,9.200547898285006,0.7914184726726662,0.6117843673691008,0.6541429644651121
69,0,35,15,12,Median,"[0, 40, 427, 496, 615, 726, 840, 1052, 1200, 1285, 1466, 1723, 2017]",55.51736050809325,0.7865625199343911,-0.12900529827867563,34.11576716726637,14.305561598878683,0.060070291473063836,23.942853019467638,5.36625941514608,0.8058184101957676,0.628658849272204,0.6693768265225638
70,0,35,15,12,Mode,"[0, 40, 460, 494, 615, 722, 825, 1052, 1200, 1277, 1461, 1723, 2017]",52.604041183421664,0.8755420530665091,-0.13103535462794125,32.7474407112794,10.036047074717056,0.07184319491430918,21.938060426143196,5.703466014787736,0.8000267053569907,0.6161032346243783,0.660178360324556
71,0,35,15,12,Mean,"[0, 83, 428, 507, 614, 746, 848, 1049, 1183, 1300, 1479, 1728, 2017]",45.42725046527143,0.6615439251202857,-0.12635443661809356,29.874171838825433,13.072373768158483,0.04458292975017596,19.450505821439833,7.401048899591828,0.8034737419396596,0.6366271683501314,0.6749892819799713
72,0,35,15,13,Median,"[0, 40, 420, 494, 615, 726, 840, 1052, 1200, 1285, 1466, 1723, 1850, 2017]",50.34224719591981,0.7524745442171271,-0.13684981905652732,31.118870617006966,13.88767124868541,0.055145594220297994,21.33246874346887,5.362133140112312,0.8271703471901622,0.668718529520945,0.7034709671771132
73,0,35,15,13,Mode,"[0, 40, 387, 494, 615, 722, 825, 1052, 1200, 1277, 1461, 1723, 1827, 2017]",48.14012824118901,0.6985853489613817,-0.1297714109073582,31.566010456611068,10.887519813407586,0.05260068337779955,20.330147401678534,6.461070553828626,0.8317413084417883,0.6892953554282244,0.7218931770860652
74,0,35,15,13,Mean,"[0, 83, 410, 491, 614, 746, 857, 1057, 1184, 1300, 1479, 1714, 1889, 2017]",37.77745957019543,0.6036558184283584,-0.12936184997446154,26.37297900187334,13.007184527496623,0.039174941359235514,15.645983558858767,7.803182915849679,0.8041258892950572,0.6430547964240768,0.6806254542868615
75,0,35,15,14,Median,"[0, 40, 427, 496, 615, 726, 840, 1048, 1104, 1200, 1285, 1466, 1723, 1850, 2017]",40.58800157337347,0.7492276417108743,-0.14257728878753317,29.687500725950105,14.411130294997404,0.05249811449778266,17.691246512412736,5.077270647872734,0.8136351827103296,0.6443862584047065,0.6815504553674899
76,0,35,15,14,Mode,"[0, 40, 460, 494, 615, 722, 825, 1052, 1069, 1200, 1277, 1461, 1723, 1827, 2017]",34.486007841514144,0.7867265737937039,-0.14296422850279622,28.17117989515188,22.26655468452554,0.05889931744840788,14.66178396269505,6.129853952603728,0.8057927271528303,0.631589076431582,0.6712215169196603
77,0,35,15,14,Mean,"[0, 83, 428, 507, 614, 746, 848, 1027, 1094, 1189, 1300, 1479, 1714, 1889, 2017]",33.184706895428505,0.6126458565073674,-0.13678837643390457,25.320485115429722,14.665908040051397,0.0377215848937869,14.337091385901223,7.851519772390556,0.7897271240026668,0.6126468141530038,0.6532304098356106
78,0,35,15,15,Median,"[0, 40, 420, 494, 615, 722, 825, 1006, 1069, 1200, 1285, 1466, 1647, 1723, 2016, 2017]",41.41566508227669,0.8740791213770291,-0.22742119652818993,28.050494955954722,14.839292122362872,0.0556497540443598,17.581137905318563,4.606482612263719,0.7740047391181542,0.5608693010165192,0.6066664973461762
79,0,35,15,15,Mode,"[0, 40, 387, 494, 615, 722, 784, 1006, 1052, 1200, 1277, 1461, 1647, 1723, 2016, 2017]",47.25699096895149,0.9240184448846351,-0.23938750116390475,29.80858386423024,9.47361076808844,0.060120782004203455,19.568502905965293,4.400031566331305,0.8031130911326309,0.616621878193667,0.6566312164000654
80,0,35,15,15,Mean,"[0, 83, 410, 491, 614, 732, 821, 995, 1079, 1189, 1300, 1479, 1642, 1736, 2012, 2017]",35.963605659009126,0.6674972204946126,-0.13877098281361946,25.074961110790785,16.12341397628419,0.03883331179802063,14.939532295449357,6.613877159666209,0.783024821788131,0.5769629820282153,0.6208901085093098
81,0,35,15,16,Median,"[0, 40, 387, 454, 496, 615, 722, 825, 906, 1052, 1200, 1285, 1466, 1647, 1723, 2016, 2017]",41.49889201762302,0.9191939054420859,-0.2358331162274883,27.78304439451917,14.524201208164058,0.060818040521835544,17.39769430973179,4.128013464264601,0.7877727530327373,0.5745348405218025,0.6185417600787224
82,0,35,15,16,Mode,"[0, 40, 387, 460, 494, 615, 722, 784, 906, 1052, 1200, 1277, 1461, 1647, 1723, 2016, 2017]",55.19640737966481,1.0976350976784304,-0.24159171705944463,31.009580015413334,11.367953314072155,0.08327921714291933,22.663822765831803,3.407989560142035,0.7920581909104167,0.5809527357071728,0.6243390827559672
83,0,35,15,16,Mean,"[0, 83, 385, 442, 507, 614, 732, 810, 919, 1054, 1183, 1300, 1479, 1642, 1736, 2012, 2017]",33.167650697642216,0.6992263561557708,-0.1464849500126218,24.81437314209394,13.863469248312175,0.04229694775072766,13.384447268414625,5.654647169006142,0.7986342370175961,0.5911713402112033,0.6345955079850896
84,0,35,20,3,Median,"[0, 549, 1272, 2017]",163.10389732941192,0.6912046833079202,-0.018823859959640248,65.12884982794996,4.908023638367363,0.03373291392026597,55.43157911630864,4.603062181156944,0.6229892651124627,0.3678986080858922,0.5507973736889563
85,0,35,20,3,Mode,"[0, 722, 1200, 2017]",103.10528350120711,0.5533357511142011,-0.010877625306534619,49.75588177994822,7.558641477186242,0.03542886233624959,35.1665648968147,6.641650956452209,0.5924797597457255,0.33612336766882256,0.5242544208076367
86,0,35,20,3,Mean,"[0, 585, 1337, 2017]",157.041639562732,0.6716975619660992,-0.020781063974620585,63.321821491129086,4.9708663255905785,0.030071208325644146,53.19328741413565,4.69742642637045,0.5761035635632359,0.3362695761012423,0.5187563626808985
87,0,35,20,4,Median,"[0, 531, 1200, 1709, 2017]",111.03786549263451,0.5991149544307942,-0.0499920875318936,51.52114165531714,9.259429279621306,0.026640979633625713,39.38878022044732,7.340264635903849,0.6719597478252897,0.43566336336563505,0.5765933995913077
88,0,35,20,4,Mode,"[0, 722, 1200, 1637, 2017]",75.70151461838543,0.4803277545601699,-0.03481811578874235,38.74149637130478,10.826543589010766,0.023350348358973275,26.193803875289962,8.77676924357428,0.6530178978502001,0.4095114610425207,0.5523520253016355
89,0,35,20,4,Mean,"[0, 575, 1170, 1653, 2017]",105.56203605094056,0.5636605212830289,-0.042458231152062674,44.51597130057005,10.155161716885072,0.026199277619839794,37.114789343152495,8.017349066170803,0.6337926221525341,0.40291431514450227,0.5415233735406102
90,0,35,20,5,Median,"[0, 460, 759, 1200, 1709, 2017]",76.25437375733704,0.582153844963315,-0.06007827557251469,42.20690271152531,9.39167403786633,0.03914701013872375,26.962095186789195,7.522503323420913,0.7051563751013495,0.5029711789870838,0.6052144223698014
91,0,35,20,5,Mode,"[0, 494, 722, 1200, 1637, 2017]",57.861916540277264,0.5422552346294857,-0.060810703111861306,39.21587502108504,9.386581787259733,0.02640726207272248,20.586661250715093,7.634029853974332,0.7107152307947956,0.504032877628002,0.6076843784273549
92,0,35,20,5,Mean,"[0, 423, 751, 1181, 1653, 2017]",90.81602867741654,0.6234527147371007,-0.06024842261831631,42.35160846244443,9.692802244797534,0.03905420932980441,31.722968491283382,7.475247856030042,0.6980944665856593,0.49547607815939665,0.5951796995129274
93,0,35,20,6,Median,"[0, 43, 460, 759, 1200, 1709, 2017]",66.21814187010207,0.6145380296082459,-0.11517313944464921,35.268455704792245,8.471060906447203,0.03472291792468163,23.671527489082,6.715650965485883,0.7040875560035752,0.5034721607622403,0.6005286781425535
