,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
729,7,47,0.21186804507399776,556.395781178393,1.3019295124350676,20,[   0  104  263  325 1046]
730,7,47,0.21186804507399776,556.395781178393,1.3019295124350676,40,[   0  104  263  325 1046]
731,7,47,0.21186804507399776,556.395781178393,1.3019295124350676,60,[   0  104  263  325 1046]
732,7,48,0.20451943199462277,558.3803382217611,1.307834258001261,0,[   0  104  263  325 1046]
733,7,48,0.20451943199462277,558.3803382217611,1.307834258001261,20,[   0  104  263  325 1046]
734,7,48,0.20451943199462277,558.3803382217611,1.307834258001261,40,[   0  104  263  325 1046]
735,7,48,0.20451943199462277,558.3803382217611,1.307834258001261,60,[   0  104  263  325 1046]
736,7,49,0.2025292036846377,547.4966547266978,1.9788414622246393,0,[   0   46  279  325  486  573 1046]
737,7,49,0.2025292036846377,547.4966547266978,1.9788414622246393,20,[   0   46  279  325  486  573 1046]
738,7,49,0.2025292036846377,547.4966547266978,1.9788414622246393,40,[   0   46  279  325  486  573 1046]
739,7,49,0.2025292036846377,547.4966547266978,1.9788414622246393,60,[   0  279 1046]
740,7,50,0.22497756814356334,594.8345629879248,1.21358313816155,0,[   0   46  125  284  304  325 1046]
741,7,50,0.22497756814356334,594.8345629879248,1.21358313816155,20,[   0   46  125  284  325 1046]
742,7,50,0.22497756814356334,594.8345629879248,1.21358313816155,40,[   0   46  125  284  325 1046]
743,7,50,0.22497756814356334,594.8345629879248,1.21358313816155,60,[   0  125  284 1046]
744,8,20,0.12297185522395614,418.55005922914194,2.7803054539408345,0,[   0   46  104  252  284  387  490  512  810  842 1046]
745,8,20,0.12297185522395614,418.55005922914194,2.7803054539408345,20,[   0   46  104  252  284  387  490  512  810  842 1046]
746,8,20,0.12297185522395614,418.55005922914194,2.7803054539408345,40,[   0  104  284 1046]
747,8,20,0.12297185522395614,418.55005922914194,2.7803054539408345,60,[   0  104  284 1046]
748,8,21,0.15119381072954277,423.45141712414954,2.3245470555034613,0,[   0   46  252  284  387  490  512  659  710  841 1046]
749,8,21,0.15119381072954277,423.45141712414954,2.3245470555034613,20,[   0   46  252  284  387  490  512  659  710  841 1046]
750,8,21,0.15119381072954277,423.45141712414954,2.3245470555034613,40,[   0   46  252  387  490  710 1046]
751,8,21,0.15119381072954277,423.45141712414954,2.3245470555034613,60,[   0  252 1046]
752,8,22,0.17939325543880932,438.1231750260831,2.218623070003142,0,[   0   46  104  252  284  299  486  512  659  687 1046]
753,8,22,0.17939325543880932,438.1231750260831,2.218623070003142,20,[   0   46  104  252  284  486  512  659  687 1046]
754,8,22,0.17939325543880932,438.1231750260831,2.218623070003142,40,[   0  104  284  486  687 1046]
755,8,22,0.17939325543880932,438.1231750260831,2.218623070003142,60,[   0  104  284  486  687 1046]
756,8,23,0.11878690299714767,447.4980172599257,2.176716409330221,0,[   0   46  104  252  275  284  684  710  810  842 1038 1046]
757,8,23,0.11878690299714767,447.4980172599257,2.176716409330221,20,[   0   46  104  252  284  710  810  842 1046]
758,8,23,0.11878690299714767,447.4980172599257,2.176716409330221,40,[   0  104  284 1046]
759,8,23,0.11878690299714767,447.4980172599257,2.176716409330221,60,[   0  104  284 1046]
760,8,24,0.20669980607494856,477.8197352194893,1.5709875660488377,0,[   0   46  104  125  245  284  286  295  299  659 1038 1046]
761,8,24,0.20669980607494856,477.8197352194893,1.5709875660488377,20,[   0   46  104  245  286  659 1046]
762,8,24,0.20669980607494856,477.8197352194893,1.5709875660488377,40,[   0   46  104  245  286  659 1046]
763,8,24,0.20669980607494856,477.8197352194893,1.5709875660488377,60,[   0  104  286 1046]
764,8,25,0.19674927249469193,509.2897499063689,1.2790436240036556,0,[   0   46  104  245  284  527  645  710  841 1046]
765,8,25,0.19674927249469193,509.2897499063689,1.2790436240036556,20,[   0   46  104  245  284  527  645  710  841 1046]
766,8,25,0.19674927249469193,509.2897499063689,1.2790436240036556,40,[   0  104  284  527  710 1046]
767,8,25,0.19674927249469193,509.2897499063689,1.2790436240036556,60,[   0  104  284  527  710 1046]
768,8,26,0.22664114812972072,493.570623292947,2.166008984993184,0,[   0   46  125  263  284  286  295  299  363  486  710  841 1046]
769,8,26,0.22664114812972072,493.570623292947,2.166008984993184,20,[   0   46  125  263  286  363  486  710  841 1046]
770,8,26,0.22664114812972072,493.570623292947,2.166008984993184,40,[   0   46  125  263  363  486  710 1046]
771,8,26,0.22664114812972072,493.570623292947,2.166008984993184,60,[   0  125  263  363  486  710 1046]
772,8,27,0.18411165972555185,506.87711926991597,1.60241293164167,0,[   0   46  125  167  263  284  286  295  299  573  640 1046]
773,8,27,0.18411165972555185,506.87711926991597,1.60241293164167,20,[   0   46  125  263  286  573  640 1046]
774,8,27,0.18411165972555185,506.87711926991597,1.60241293164167,40,[   0  125  263 1046]
775,8,27,0.18411165972555185,506.87711926991597,1.60241293164167,60,[   0  125  263 1046]
776,8,28,0.1834305425559449,492.1369732875676,1.912150804836557,0,[   0  104  252  284  364  486  573  815 1046]
777,8,28,0.1834305425559449,492.1369732875676,1.912150804836557,20,[   0  104  252  284  364  486  573  815 1046]
778,8,28,0.1834305425559449,492.1369732875676,1.912150804836557,40,[   0  104  252  364  486  815 1046]
779,8,28,0.1834305425559449,492.1369732875676,1.912150804836557,60,[   0  104  252  364  486  815 1046]
780,8,29,0.21119182674584822,494.1435043928243,1.7596572518868914,0,[   0   46  125  252  284  364  486  573  815 1046]
781,8,29,0.21119182674584822,494.1435043928243,1.7596572518868914,20,[   0   46  125  252  284  364  486  573  815 1046]
782,8,29,0.21119182674584822,494.1435043928243,1.7596572518868914,40,[   0   46  125  252  364  486  573  815 1046]
783,8,29,0.21119182674584822,494.1435043928243,1.7596572518868914,60,[   0  125  252  364  486  815 1046]
784,8,30,0.19060234834048914,537.7856883459764,1.279728775053686,0,[   0   46  136  208  252  284  304 1046]
785,8,30,0.19060234834048914,537.7856883459764,1.279728775053686,20,[   0   46  136  208  252  284 1046]
786,8,30,0.19060234834048914,537.7856883459764,1.279728775053686,40,[   0  136  284 1046]
787,8,30,0.19060234834048914,537.7856883459764,1.279728775053686,60,[   0  136  284 1046]
788,8,31,0.1866363949766544,538.4874919472886,1.2468124349609893,0,[   0   46  125  252  284  304  325 1046]
789,8,31,0.1866363949766544,538.4874919472886,1.2468124349609893,20,[   0   46  125  252  284  325 1046]
790,8,31,0.1866363949766544,538.4874919472886,1.2468124349609893,40,[   0   46  125  252  325 1046]
791,8,31,0.1866363949766544,538.4874919472886,1.2468124349609893,60,[   0  125  252  325 1046]
792,8,32,0.1885694824295255,493.1819076327847,1.7091083168456669,0,[   0   46  125  252  280  325  486  634  815 1046]
793,8,32,0.1885694824295255,493.1819076327847,1.7091083168456669,20,[   0   46  125  252  280  325  486  634  815 1046]
794,8,32,0.1885694824295255,493.1819076327847,1.7091083168456669,40,[   0   46  125  252  325  486  634 1046]
795,8,32,0.1885694824295255,493.1819076327847,1.7091083168456669,60,[   0  125  252  325  486  634 1046]
796,8,33,0.2044155455376823,527.5100726239974,1.7218149185994631,0,[   0   46  124  208  252  284  486  634 1046]
797,8,33,0.2044155455376823,527.5100726239974,1.7218149185994631,20,[   0   46  124  208  252  284  486  634 1046]
798,8,33,0.2044155455376823,527.5100726239974,1.7218149185994631,40,[   0  124  284  486  634 1046]
799,8,33,0.2044155455376823,527.5100726239974,1.7218149185994631,60,[   0  124  284  486  634 1046]
800,8,34,0.22461106728712665,548.3195864403178,1.8282401062151936,0,[   0   46  124  208  252  284  286  486  573 1046]
801,8,34,0.22461106728712665,548.3195864403178,1.8282401062151936,20,[   0   46  124  208  252  284  486  573 1046]
802,8,34,0.22461106728712665,548.3195864403178,1.8282401062151936,40,[   0  124  284 1046]
803,8,34,0.22461106728712665,548.3195864403178,1.8282401062151936,60,[   0  124  284 1046]
804,8,35,0.2090205248509493,546.724645359735,1.6354655549194974,0,[   0   46  124  208  252  284  286  486  573 1046]
805,8,35,0.2090205248509493,546.724645359735,1.6354655549194974,20,[   0   46  124  208  252  284  486  573 1046]
806,8,35,0.2090205248509493,546.724645359735,1.6354655549194974,40,[   0  124  284 1046]
807,8,35,0.2090205248509493,546.724645359735,1.6354655549194974,60,[   0  124  284 1046]
808,8,36,0.18987022781450338,530.0628159800488,1.834818134897855,0,[   0   46  124  252  284  522  573 1046]
809,8,36,0.18987022781450338,530.0628159800488,1.834818134897855,20,[   0   46  124  252  284  522  573 1046]
810,8,36,0.18987022781450338,530.0628159800488,1.834818134897855,40,[   0  124  284 1046]
811,8,36,0.18987022781450338,530.0628159800488,1.834818134897855,60,[   0  124  284 1046]
812,8,37,0.22922779928653708,519.3480084709689,1.5795031498491985,0,[   0   46  124  167  252  284  286  522  573  830 1038 1046]
813,8,37,0.22922779928653708,519.3480084709689,1.5795031498491985,20,[   0   46  124  252  286  522  573  830 1046]
814,8,37,0.22922779928653708,519.3480084709689,1.5795031498491985,40,[   0  124  286 1046]
815,8,37,0.22922779928653708,519.3480084709689,1.5795031498491985,60,[   0  124  286 1046]
816,8,38,0.19998139004578547,511.0732784318757,1.8711601046860742,0,[   0   46  104  249  279  364  522  573  830 1046]
817,8,38,0.19998139004578547,511.0732784318757,1.8711601046860742,20,[   0   46  104  249  279  364  522  573  830 1046]
818,8,38,0.19998139004578547,511.0732784318757,1.8711601046860742,40,[   0   46  104  249  364  522  830 1046]
819,8,38,0.19998139004578547,511.0732784318757,1.8711601046860742,60,[   0  104  249  364 1046]
820,8,39,0.17804818192378977,523.5391632372214,1.564567739120439,0,[   0   46  104  249  279  325  573  830 1046]
821,8,39,0.17804818192378977,523.5391632372214,1.564567739120439,20,[   0   46  104  249  279  325  573  830 1046]
822,8,39,0.17804818192378977,523.5391632372214,1.564567739120439,40,[   0   46  104  249  325  830 1046]
823,8,39,0.17804818192378977,523.5391632372214,1.564567739120439,60,[   0  104  249  325 1046]
824,8,40,0.22027264723510187,522.8122943208882,1.8839937603413768,0,[   0   46  124  167  252  284  325  522  573  830 1038 1046]
825,8,40,0.22027264723510187,522.8122943208882,1.8839937603413768,20,[   0   46  124  167  252  284  325  522  573  830 1046]
826,8,40,0.22027264723510187,522.8122943208882,1.8839937603413768,40,[   0   46  124  252  325  522  573  830 1046]
827,8,40,0.22027264723510187,522.8122943208882,1.8839937603413768,60,[   0  124  252  325  522  830 1046]
828,8,41,0.18564295915271556,521.4698167945602,1.4256415788229218,0,[   0   46  104  167  263  284  285  295  304  315  573  830 1038 1046]
829,8,41,0.18564295915271556,521.4698167945602,1.4256415788229218,20,[   0   46  104  167  263  285  315  573  830 1046]
830,8,41,0.18564295915271556,521.4698167945602,1.4256415788229218,40,[   0   46  104  167  263  315  830 1046]
831,8,41,0.18564295915271556,521.4698167945602,1.4256415788229218,60,[   0  104  263 1046]
832,8,42,0.22661572885664005,499.40352275863916,1.5168854115680395,0,[   0   46  125  167  263  284  286  295  304  486  573  830 1046]
833,8,42,0.22661572885664005,499.40352275863916,1.5168854115680395,20,[   0   46  125  263  304  486  573  830 1046]
834,8,42,0.22661572885664005,499.40352275863916,1.5168854115680395,40,[   0   46  125  263  304  486  573  830 1046]
835,8,42,0.22661572885664005,499.40352275863916,1.5168854115680395,60,[   0  125  263 1046]
836,8,43,0.17311181550494223,512.8827685314357,1.540827954379108,0,[   0   46  104  252  284  315  358  573 1041 1046]
837,8,43,0.17311181550494223,512.8827685314357,1.540827954379108,20,[   0   46  104  252  284  315  358  573 1046]
838,8,43,0.17311181550494223,512.8827685314357,1.540827954379108,40,[   0  104  252  358 1046]
839,8,43,0.17311181550494223,512.8827685314357,1.540827954379108,60,[   0  104  252  358 1046]
840,8,44,0.19675735581475928,516.3184914316132,1.6150640010998933,0,[   0   46  104  167  252  284  286  486  573 1046]
841,8,44,0.19675735581475928,516.3184914316132,1.6150640010998933,20,[   0   46  104  252  284  486  573 1046]
842,8,44,0.19675735581475928,516.3184914316132,1.6150640010998933,40,[   0  104  284 1046]
843,8,44,0.19675735581475928,516.3184914316132,1.6150640010998933,60,[   0  104  284 1046]
844,8,45,0.18920627529842454,523.7916493013199,1.800458835332507,0,[   0   46  104  252  284  325  459  486  573 1046]
845,8,45,0.18920627529842454,523.7916493013199,1.800458835332507,20,[   0   46  104  252  284  325  459  486  573 1046]
846,8,45,0.18920627529842454,523.7916493013199,1.800458835332507,40,[   0   46  104  252  325  486  573 1046]
847,8,45,0.18920627529842454,523.7916493013199,1.800458835332507,60,[   0  104  252  325  486  573 1046]
848,8,46,0.1719594111835784,520.505073565513,1.572523262205144,0,[   0   46  104  252  284  325  573  815 1024 1046]
849,8,46,0.1719594111835784,520.505073565513,1.572523262205144,20,[   0   46  104  252  284  325  573  815 1024 1046]
850,8,46,0.1719594111835784,520.505073565513,1.572523262205144,40,[   0   46  104  252  325  815 1046]
851,8,46,0.1719594111835784,520.505073565513,1.572523262205144,60,[   0  104  252  325  815 1046]
852,8,47,0.1795271484073182,523.2767237868555,1.3433821172702658,0,[   0  104  200  263  279  325  459  573 1046]
853,8,47,0.1795271484073182,523.2767237868555,1.3433821172702658,20,[   0  104  263  325 1046]
854,8,47,0.1795271484073182,523.2767237868555,1.3433821172702658,40,[   0  104  263  325 1046]
855,8,47,0.1795271484073182,523.2767237868555,1.3433821172702658,60,[   0  104  263  325 1046]
856,8,48,0.18150190800664248,533.7733255004621,1.4074512231318532,0,[   0  104  263  325 1046]
857,8,48,0.18150190800664248,533.7733255004621,1.4074512231318532,20,[   0  104  263  325 1046]
858,8,48,0.18150190800664248,533.7733255004621,1.4074512231318532,40,[   0  104  263  325 1046]
859,8,48,0.18150190800664248,533.7733255004621,1.4074512231318532,60,[   0  104  263  325 1046]
860,8,49,0.20312590091211324,511.91919563109235,1.85013644381546,0,[   0   46  125  284  325  486  573 1046]
861,8,49,0.20312590091211324,511.91919563109235,1.85013644381546,20,[   0   46  125  284  325  486  573 1046]
862,8,49,0.20312590091211324,511.91919563109235,1.85013644381546,40,[   0   46  125  284  325  486  573 1046]
863,8,49,0.20312590091211324,511.91919563109235,1.85013644381546,60,[   0  125  284 1046]
864,8,50,0.19847715146942524,548.7035302770306,1.2768858907496736,0,[   0   46  125  249  284  285  304  325 1046]
865,8,50,0.19847715146942524,548.7035302770306,1.2768858907496736,20,[   0   46  125  249  284  325 1046]
866,8,50,0.19847715146942524,548.7035302770306,1.2768858907496736,40,[   0   46  125  249  325 1046]
867,8,50,0.19847715146942524,548.7035302770306,1.2768858907496736,60,[   0  125  249  325 1046]
868,9,20,0.09059539918358094,381.2616209304819,2.923946815451172,0,[   0   46  104  252  284  387  490  512  604  810  842 1046]
869,9,20,0.09059539918358094,381.2616209304819,2.923946815451172,20,[   0   46  104  252  284  387  490  512  604  810  842 1046]
870,9,20,0.09059539918358094,381.2616209304819,2.923946815451172,40,[   0  104  284 1046]
871,9,20,0.09059539918358094,381.2616209304819,2.923946815451172,60,[   0  104  284 1046]
872,9,21,0.14235523855077548,404.5836255524571,2.1821749724141646,0,[   0   46  104  252  284  387  490  512  659  710  841 1046]
873,9,21,0.14235523855077548,404.5836255524571,2.1821749724141646,20,[   0   46  104  252  284  387  490  512  659  710  841 1046]
874,9,21,0.14235523855077548,404.5836255524571,2.1821749724141646,40,[   0  104  284  490  710 1046]
875,9,21,0.14235523855077548,404.5836255524571,2.1821749724141646,60,[   0  104  284  490  710 1046]
876,9,22,0.18293802789333874,413.81770108899326,2.4542475024939487,0,[   0   46  104  252  284  299  486  512  659  687 1046]
877,9,22,0.18293802789333874,413.81770108899326,2.4542475024939487,20,[   0   46  104  252  284  486  512  659  687 1046]
878,9,22,0.18293802789333874,413.81770108899326,2.4542475024939487,40,[   0  104  284  486  687 1046]
879,9,22,0.18293802789333874,413.81770108899326,2.4542475024939487,60,[   0  104  284  486  687 1046]
880,9,23,0.09805455615360226,430.46511132959427,2.2207419950022,0,[   0   46  104  252  284  640  710  810  842 1046]
881,9,23,0.09805455615360226,430.46511132959427,2.2207419950022,20,[   0   46  104  252  284  640  710  810  842 1046]
882,9,23,0.09805455615360226,430.46511132959427,2.2207419950022,40,[   0  104  284 1046]
883,9,23,0.09805455615360226,430.46511132959427,2.2207419950022,60,[   0  104  284 1046]
884,9,24,0.1990956930065067,443.1361381775161,1.8588426685941914,0,[   0   46  104  245  284  286  295  299  515  659 1046]
885,9,24,0.1990956930065067,443.1361381775161,1.8588426685941914,20,[   0   46  104  245  286  515  659 1046]
886,9,24,0.1990956930065067,443.1361381775161,1.8588426685941914,40,[   0   46  104  245  286  515  659 1046]
887,9,24,0.1990956930065067,443.1361381775161,1.8588426685941914,60,[   0  104  286 1046]
888,9,25,0.17616634154670252,467.9583174358399,1.4721937348435965,0,[   0   46  104  245  284  527  645  710  841 1046]
889,9,25,0.17616634154670252,467.9583174358399,1.4721937348435965,20,[   0   46  104  245  284  527  645  710  841 1046]
890,9,25,0.17616634154670252,467.9583174358399,1.4721937348435965,40,[   0  104  284  527  710 1046]
891,9,25,0.17616634154670252,467.9583174358399,1.4721937348435965,60,[   0  104  284  527  710 1046]
892,9,26,0.2124886610983362,453.98391935125505,2.3269744703034805,0,[   0   46  125  263  284  286  295  299  363  486  710  841 1046]
893,9,26,0.2124886610983362,453.98391935125505,2.3269744703034805,20,[   0   46  125  263  286  363  486  710  841 1046]
894,9,26,0.2124886610983362,453.98391935125505,2.3269744703034805,40,[   0   46  125  263  363  486  710 1046]
895,9,26,0.2124886610983362,453.98391935125505,2.3269744703034805,60,[   0  125  263  363  486  710 1046]
896,9,27,0.16716775342156104,471.8116142723741,1.8657498163319544,0,[   0   46  125  263  284  286  295  299  363  486  640 1046]
897,9,27,0.16716775342156104,471.8116142723741,1.8657498163319544,20,[   0   46  125  263  286  363  486  640 1046]
898,9,27,0.16716775342156104,471.8116142723741,1.8657498163319544,40,[   0   46  125  263  363  486  640 1046]
899,9,27,0.16716775342156104,471.8116142723741,1.8657498163319544,60,[   0  125  263  363  486  640 1046]
900,9,28,0.10753976429995062,448.0090042734502,1.980397688230502,0,[   0  104  252  284  364  486  573  815  842 1046]
901,9,28,0.10753976429995062,448.0090042734502,1.980397688230502,20,[   0  104  252  284  364  486  573  815  842 1046]
902,9,28,0.10753976429995062,448.0090042734502,1.980397688230502,40,[   0  104  252  364  486  815 1046]
903,9,28,0.10753976429995062,448.0090042734502,1.980397688230502,60,[   0  104  252  364  486  815 1046]
904,9,29,0.20407400228252293,467.3037524907688,1.8727778010944205,0,[   0   46  125  252  284  364  486  573  815 1046]
905,9,29,0.20407400228252293,467.3037524907688,1.8727778010944205,20,[   0   46  125  252  284  364  486  573  815 1046]
906,9,29,0.20407400228252293,467.3037524907688,1.8727778010944205,40,[   0   46  125  252  364  486  573  815 1046]
907,9,29,0.20407400228252293,467.3037524907688,1.8727778010944205,60,[   0  125  252  364  486  815 1046]
908,9,30,0.16241639510969286,478.0169983744204,1.664984458780211,0,[   0   46  136  208  252  284  304  580  645 1046]
909,9,30,0.16241639510969286,478.0169983744204,1.664984458780211,20,[   0   46  136  208  252  284  580  645 1046]
910,9,30,0.16241639510969286,478.0169983744204,1.664984458780211,40,[   0   46  136  284  580  645 1046]
911,9,30,0.16241639510969286,478.0169983744204,1.664984458780211,60,[   0  136  284 1046]
912,9,31,0.1529608735260372,502.22632528399305,1.3893067240884611,0,[   0   46  125  252  284  304  325  640 1046]
913,9,31,0.1529608735260372,502.22632528399305,1.3893067240884611,20,[   0   46  125  252  284  325  640 1046]
914,9,31,0.1529608735260372,502.22632528399305,1.3893067240884611,40,[   0   46  125  252  325  640 1046]
915,9,31,0.1529608735260372,502.22632528399305,1.3893067240884611,60,[   0  125  252  325  640 1046]
916,9,32,0.16137850342833532,467.3247843179322,1.8689201214288762,0,[   0   46  125  252  280  304  325  486  634  664  815 1046]
917,9,32,0.16137850342833532,467.3247843179322,1.8689201214288762,20,[   0   46  125  252  280  304  325  486  634  664  815 1046]
918,9,32,0.16137850342833532,467.3247843179322,1.8689201214288762,40,[   0   46  125  252  325  486  634 1046]
919,9,32,0.16137850342833532,467.3247843179322,1.8689201214288762,60,[   0  125  252  325  486  634 1046]
920,9,33,0.18163964076663036,487.039797901965,1.9115980794117635,0,[   0   46  124  208  252  284  486  664 1046]
921,9,33,0.18163964076663036,487.039797901965,1.9115980794117635,20,[   0   46  124  208  252  284  486  664 1046]
922,9,33,0.18163964076663036,487.039797901965,1.9115980794117635,40,[   0  124  284  486  664 1046]
923,9,33,0.18163964076663036,487.039797901965,1.9115980794117635,60,[   0  124  284  486  664 1046]
924,9,34,0.21503465279929762,507.12154983257955,1.743332919048068,0,[   0   46  124  208  252  284  286  486  531  658 1046]
925,9,34,0.21503465279929762,507.12154983257955,1.743332919048068,20,[   0   46  124  208  252  284  486  531  658 1046]
926,9,34,0.21503465279929762,507.12154983257955,1.743332919048068,40,[   0  124  284  486  658 1046]
927,9,34,0.21503465279929762,507.12154983257955,1.743332919048068,60,[   0  124  284  486  658 1046]
928,9,35,0.203843904157684,506.8007267990227,1.6013114311129484,0,[   0   46  124  208  252  284  286  486  531  659 1046]
929,9,35,0.203843904157684,506.8007267990227,1.6013114311129484,20,[   0   46  124  208  252  284  486  531  659 1046]
930,9,35,0.203843904157684,506.8007267990227,1.6013114311129484,40,[   0  124  284  486  659 1046]
931,9,35,0.203843904157684,506.8007267990227,1.6013114311129484,60,[   0  124  284  486  659 1046]
932,9,36,0.17363849141596807,497.6710734116034,1.9121791135318107,0,[   0   46  124  252  284  364  522  573  815 1046]
933,9,36,0.17363849141596807,497.6710734116034,1.9121791135318107,20,[   0   46  124  252  284  364  522  573  815 1046]
934,9,36,0.17363849141596807,497.6710734116034,1.9121791135318107,40,[   0   46  124  252  364  522  815 1046]
935,9,36,0.17363849141596807,497.6710734116034,1.9121791135318107,60,[   0  124  252  364  522  815 1046]
936,9,37,0.17625501499118257,487.10827622558344,1.6018097773042115,0,[   0   46  124  252  284  286  522  649 1046]
937,9,37,0.17625501499118257,487.10827622558344,1.6018097773042115,20,[   0   46  124  252  286  522  649 1046]
938,9,37,0.17625501499118257,487.10827622558344,1.6018097773042115,40,[   0  124  286  522  649 1046]
939,9,37,0.17625501499118257,487.10827622558344,1.6018097773042115,60,[   0  124  286  522  649 1046]
940,9,38,0.15901043959807,487.63508800134383,1.843773981018176,0,[   0   46  104  249  279  364  522  573  830 1046]
941,9,38,0.15901043959807,487.63508800134383,1.843773981018176,20,[   0   46  104  249  279  364  522  573  830 1046]
942,9,38,0.15901043959807,487.63508800134383,1.843773981018176,40,[   0   46  104  249  364  522  830 1046]
943,9,38,0.15901043959807,487.63508800134383,1.843773981018176,60,[   0  104  249  364 1046]
944,9,39,0.1660235130425318,500.75337181515044,1.9003303448315672,0,[   0   46  104  249  279  325  522  573  830 1046]
945,9,39,0.1660235130425318,500.75337181515044,1.9003303448315672,20,[   0   46  104  249  279  325  522  573  830 1046]
946,9,39,0.1660235130425318,500.75337181515044,1.9003303448315672,40,[   0   46  104  249  325  522  573  830 1046]
947,9,39,0.1660235130425318,500.75337181515044,1.9003303448315672,60,[   0  104  249  325 1046]
948,9,40,0.17897755616617525,502.03757427971414,1.8661670888734652,0,[   0   46  124  167  252  284  315  325  522  573  830 1038 1046]
949,9,40,0.17897755616617525,502.03757427971414,1.8661670888734652,20,[   0   46  124  167  252  284  325  522  573  830 1046]
950,9,40,0.17897755616617525,502.03757427971414,1.8661670888734652,40,[   0   46  124  252  325  522  573  830 1046]
951,9,40,0.17897755616617525,502.03757427971414,1.8661670888734652,60,[   0  124  252  325  522  830 1046]
952,9,41,0.17793707651478827,500.67256879933274,1.58149013798476,0,"[   0   46  104  167  263  284  286  295  304  315  522  573  830 1038
 1046]"
953,9,41,0.17793707651478827,500.67256879933274,1.58149013798476,20,[   0   46  104  167  263  304  522  573  830 1046]
954,9,41,0.17793707651478827,500.67256879933274,1.58149013798476,40,[   0   46  104  167  263  304  522  573  830 1046]
955,9,41,0.17793707651478827,500.67256879933274,1.58149013798476,60,[   0  104  263 1046]
956,9,42,0.16337767981485013,472.9306066260239,1.687369178850402,0,"[   0   46  125  167  263  284  286  295  304  486  531  573  830 1038
 1046]"
957,9,42,0.16337767981485013,472.9306066260239,1.687369178850402,20,[   0   46  125  263  304  486  573  830 1046]
958,9,42,0.16337767981485013,472.9306066260239,1.687369178850402,40,[   0   46  125  263  304  486  573  830 1046]
959,9,42,0.16337767981485013,472.9306066260239,1.687369178850402,60,[   0  125  263 1046]
960,9,43,0.17277663315372263,500.0878112275369,1.6664454602349108,0,[   0   46  104  252  284  286  358  486  573 1046]
961,9,43,0.17277663315372263,500.0878112275369,1.6664454602349108,20,[   0   46  104  252  286  358  486  573 1046]
962,9,43,0.17277663315372263,500.0878112275369,1.6664454602349108,40,[   0  104  252  358  486  573 1046]
963,9,43,0.17277663315372263,500.0878112275369,1.6664454602349108,60,[   0  104  252  358  486  573 1046]
964,9,44,0.16597985788959954,495.66637748316185,1.6250619830818969,0,[   0   46  104  167  252  284  286  315  486  573 1046]
965,9,44,0.16597985788959954,495.66637748316185,1.6250619830818969,20,[   0   46  104  167  252  284  315  486  573 1046]
966,9,44,0.16597985788959954,495.66637748316185,1.6250619830818969,40,[   0  104  284 1046]
967,9,44,0.16597985788959954,495.66637748316185,1.6250619830818969,60,[   0  104  284 1046]
968,9,45,0.16632331288847688,496.72759632679896,1.890206749745951,0,[   0   46  104  252  284  325  459  486  573 1046]
969,9,45,0.16632331288847688,496.72759632679896,1.890206749745951,20,[   0   46  104  252  284  325  459  486  573 1046]
970,9,45,0.16632331288847688,496.72759632679896,1.890206749745951,40,[   0   46  104  252  325  486  573 1046]
971,9,45,0.16632331288847688,496.72759632679896,1.890206749745951,60,[   0  104  252  325  486  573 1046]
972,9,46,0.17043985320682445,500.1192144060229,1.696379781687303,0,[   0   46  104  252  284  286  325  486  573  815 1046]
973,9,46,0.17043985320682445,500.1192144060229,1.696379781687303,20,[   0   46  104  252  286  325  486  573  815 1046]
974,9,46,0.17043985320682445,500.1192144060229,1.696379781687303,40,[   0   46  104  252  325  486  573  815 1046]
975,9,46,0.17043985320682445,500.1192144060229,1.696379781687303,60,[   0  104  252  325  486  815 1046]
976,9,47,0.17795533019381726,498.1824603212302,1.7319821636833652,0,[   0  104  200  263  279  325  459  522  573 1046]
977,9,47,0.17795533019381726,498.1824603212302,1.7319821636833652,20,[   0  104  263  325 1046]
978,9,47,0.17795533019381726,498.1824603212302,1.7319821636833652,40,[   0  104  263  325 1046]
979,9,47,0.17795533019381726,498.1824603212302,1.7319821636833652,60,[   0  104  263  325 1046]
980,9,48,0.17994478806769587,514.8419173011357,1.8191315593482342,0,[   0  104  263  285  286  325  486  573 1046]
981,9,48,0.17994478806769587,514.8419173011357,1.8191315593482342,20,[   0  104  263  325  486  573 1046]
982,9,48,0.17994478806769587,514.8419173011357,1.8191315593482342,40,[   0  104  263  325  486  573 1046]
983,9,48,0.17994478806769587,514.8419173011357,1.8191315593482342,60,[   0  104  263  325  486  573 1046]
984,9,49,0.17538302072729783,482.15905167461716,1.835677412154469,0,[   0   46  125  249  284  304  325  486  573 1046]
985,9,49,0.17538302072729783,482.15905167461716,1.835677412154469,20,[   0   46  125  249  284  325  486  573 1046]
986,9,49,0.17538302072729783,482.15905167461716,1.835677412154469,40,[   0   46  125  249  325  486  573 1046]
987,9,49,0.17538302072729783,482.15905167461716,1.835677412154469,60,[   0  125  249  325  486  573 1046]
988,9,50,0.17396334705232347,512.2969019958514,1.4380613300868363,0,[   0   46  125  249  284  285  304  325  815 1046]
989,9,50,0.17396334705232347,512.2969019958514,1.4380613300868363,20,[   0   46  125  249  284  325  815 1046]
990,9,50,0.17396334705232347,512.2969019958514,1.4380613300868363,40,[   0   46  125  249  325  815 1046]
