name,score,mean,variance,unique_values,normalized_score
channel-1 landscape dim-2 norm-1,1.7392078125120616,-3.5634038904719165e-17,1.0,995,0.5500364108616212
channel-1 landscape dim-2 norm-2,1.5390015661838847,-1.674799828521801e-16,0.9999999999999997,995,0.4854081989858529
channel-1 silhouette-1 dim-1 max,1.3899446886930358,-2.6725529178539374e-17,1.0000000000000002,997,0.43729142122943765
channel-1 silhouette-1 dim-1 mean,1.6899761038967696,5.345105835707875e-18,0.9999999999999999,997,0.5341440131280377
channel-1 silhouette-1 dim-1 std,1.7332460595437578,-4.097914474042704e-17,0.9999999999999999,997,0.5481119082996234
channel-1 silhouette-1 dim-1 sum,1.6899761038967696,-5.166935641184279e-17,1.0000000000000002,997,0.5341440131280377
channel-1 silhouette-1 dim-1 norm-1,1.6899761038967696,-5.166935641184279e-17,1.0000000000000002,997,0.5341440131280377
channel-1 silhouette-1 dim-1 norm-2,1.5479430165204127,-5.345105835707875e-18,1.0,997,0.4882945722005954
channel-1 silhouette-1 dim-2 max,0.8248696280022498,2.13804233428315e-17,1.0000000000000002,995,0.2548805753251909
channel-1 silhouette-1 dim-2 mean,1.0562321116171527,-5.879616419278663e-17,1.0,995,0.329566275124276
channel-1 silhouette-1 dim-2 std,0.87397929408576,3.5634038904719165e-17,1.0000000000000002,995,0.2707335767325033
channel-1 silhouette-1 dim-2 sum,1.0562321116171525,-5.345105835707875e-17,1.0,995,0.32956627512427594
channel-1 silhouette-1 dim-2 norm-1,1.0562321116171525,-5.345105835707875e-17,1.0,995,0.32956627512427594
channel-1 silhouette-1 dim-2 norm-2,0.7440683059649196,3.207063501424725e-17,1.0000000000000002,995,0.22879724847478472
channel-1 silhouette-2 dim-1 max,0.6453500728971815,9.086679920703387e-17,1.0,997,0.1969301963736968
channel-1 silhouette-2 dim-1 mean,1.6657668635746719,-6.235956808325854e-17,1.0000000000000002,997,0.5263290725775653
channel-1 silhouette-2 dim-1 std,0.7440585191383012,1.1402892449510133e-16,1.0000000000000002,997,0.2287940892072
channel-1 silhouette-2 dim-1 sum,1.6657668635746723,-6.770467391896642e-17,1.0,997,0.5263290725775654
channel-1 silhouette-2 dim-1 norm-1,1.6657668635746723,-6.770467391896642e-17,1.0,997,0.5263290725775654
channel-1 silhouette-2 dim-1 norm-2,0.7105285840271097,-3.028893306901129e-17,1.0,997,0.21797035223450462
channel-1 silhouette-2 dim-2 max,1.4149268967136028,-3.563403890471917e-18,1.0,995,0.4453558820676432
channel-1 silhouette-2 dim-2 mean,1.7651522741863845,-1.069021167141575e-17,1.0,995,0.5584114950402755
channel-1 silhouette-2 dim-2 std,1.5285111264202491,7.126807780943833e-18,1.0,995,0.4820217993297558
channel-1 silhouette-2 dim-2 sum,1.7651522741863848,7.126807780943833e-17,1.0000000000000002,995,0.5584114950402757
channel-1 silhouette-2 dim-2 norm-1,1.7651522741863848,7.126807780943833e-17,1.0000000000000002,995,0.5584114950402757
channel-1 silhouette-2 dim-2 norm-2,1.5337419061475341,4.9887654466606835e-17,1.0000000000000002,995,0.4837103377579541
channel-1 entropy dim-1,0.3260235968201546,-1.200867111089036e-15,1.0,997,0.09384900119650097
channel-1 entropy dim-2,0.23621170587791002,4.3295357269233786e-16,1.0,997,0.06485698909282131
channel-1 amplitude-bottleneck dim-1,0.5218571249914412,-2.4943827233303418e-17,1.0,997,0.15706566392882604
channel-1 amplitude-bottleneck dim-2,0.8575544242555923,1.2115573227604516e-16,1.0,996,0.26543149457031157
channel-1 amplitude-bottleneck norm-1,0.8079710536477455,1.1046552060462942e-16,1.0000000000000002,997,0.2494255774726707
channel-1 amplitude-bottleneck norm-2,0.36687752988535255,6.41412700284945e-17,1.0000000000000002,997,0.10703698454127675
channel-1 amplitude-wasserstein-1 dim-1,0.17969489541851513,1.8529700230453966e-16,0.9999999999999999,997,0.04661290096919143
channel-1 amplitude-wasserstein-1 dim-2,0.4596031403729112,9.264850115226983e-17,1.0,997,0.13696956911746783
channel-1 amplitude-wasserstein-1 norm-1,0.269951772308172,1.0333871282368558e-16,0.9999999999999999,997,0.07574855817195539
channel-1 amplitude-wasserstein-1 norm-2,0.20759594149891644,1.1759232838557326e-16,1.0,997,0.055619586578210665
channel-1 amplitude-wasserstein-2 dim-1,0.8008866409290184,-1.924238100854835e-16,1.0000000000000002,997,0.2471386711718015
channel-1 amplitude-wasserstein-2 dim-2,0.5789205754793161,-1.496629633998205e-16,1.0,997,0.1754862119193597
channel-1 amplitude-wasserstein-2 norm-1,0.4821290209997846,-5.345105835707875e-17,0.9999999999999998,997,0.14424110740631566
channel-1 amplitude-wasserstein-2 norm-2,0.5303596021243201,-3.9553783184238273e-16,1.0,997,0.15981033300729142
channel-1 amplitude-landscape-1-1 dim-1,1.276660259490788,-1.1581062644033728e-16,0.9999999999999999,997,0.4007222820193293
channel-1 amplitude-landscape-1-1 dim-2,1.7392078125120611,1.069021167141575e-17,1.0000000000000002,995,0.550036410861621
channel-1 amplitude-landscape-1-1 norm-1,1.2383335722068836,2.3162125288067458e-17,1.0000000000000002,997,0.38835011425878785
channel-1 amplitude-landscape-1-1 norm-2,1.2761600013008494,2.13804233428315e-17,1.0,997,0.40056079458881755
channel-1 amplitude-landscape-1-2 dim-1,1.3135288408255574,1.2293743422128113e-16,1.0000000000000002,997,0.4126237612676674
channel-1 amplitude-landscape-1-2 dim-2,0.9133841464431874,-4.9887654466606835e-17,0.9999999999999998,995,0.28345378498671886
channel-1 amplitude-landscape-1-2 norm-1,1.28363947026021,-1.4609955950934859e-16,1.0,997,0.4029752282715281
channel-1 amplitude-landscape-1-2 norm-2,1.3135461593672255,1.1848317935819122e-16,0.9999999999999998,997,0.41262935183439964
channel-1 amplitude-landscape-2-1 dim-1,1.1340910199470537,-1.5857147312600029e-16,1.0,997,0.3546997667922265
channel-1 amplitude-landscape-2-1 dim-2,1.539001566183884,9.264850115226983e-17,0.9999999999999999,995,0.4854081989858527
channel-1 amplitude-landscape-2-1 norm-1,1.0720788190437045,-8.373999142609004e-17,0.9999999999999998,997,0.3346817217393518
channel-1 amplitude-landscape-2-1 norm-2,1.1321004474140315,-2.13804233428315e-16,0.9999999999999998,997,0.35405719371682215
channel-1 amplitude-landscape-2-2 dim-1,1.1701909817974525,-1.496629633998205e-16,1.0,997,0.36635312939186465
channel-1 amplitude-landscape-2-2 dim-2,1.4794124241917892,1.4253615561887666e-16,1.0,995,0.4661723371444215
channel-1 amplitude-landscape-2-2 norm-1,1.1100300411825474,1.674799828521801e-16,0.9999999999999998,997,0.34693268628374974
channel-1 amplitude-landscape-2-2 norm-2,1.167846977658862,-1.3006424200222496e-16,0.9999999999999998,997,0.3655964657068656
channel-1 amplitude-silhouette-1-1 dim-1,1.6899761038967696,2.048957237021352e-17,1.0,997,0.5341440131280377
channel-1 amplitude-silhouette-1-1 dim-2,1.0562321116171525,-7.304977975467429e-17,1.0000000000000002,995,0.32956627512427594
channel-1 amplitude-silhouette-1-1 norm-1,1.8869484270720656,2.4943827233303418e-17,1.0,997,0.5977282881909068
channel-1 amplitude-silhouette-1-1 norm-2,1.677059308189935,-7.126807780943833e-17,1.0000000000000002,997,0.5299743659516507
channel-1 amplitude-silhouette-1-2 dim-1,1.6657668635746723,8.017658753561813e-18,1.0,997,0.5263290725775654
channel-1 amplitude-silhouette-1-2 dim-2,1.7651522741863843,3.563403890471917e-18,1.0,995,0.5584114950402755
channel-1 amplitude-silhouette-1-2 norm-1,0.7761256396327165,-3.9197442795191084e-17,0.9999999999999998,997,0.2391456176713106
channel-1 amplitude-silhouette-1-2 norm-2,0.9874863731053882,1.4253615561887667e-17,0.9999999999999999,997,0.30737458912257315
channel-1 amplitude-silhouette-2-1 dim-1,1.5479430165204124,1.6035317507123626e-17,1.0,997,0.48829457220059536
channel-1 amplitude-silhouette-2-1 dim-2,0.7440683059649195,-1.069021167141575e-17,1.0000000000000004,995,0.2287972484747847
channel-1 amplitude-silhouette-2-1 norm-1,1.4327391845332813,-4.2760846685663e-17,1.0,997,0.4511058340911947
channel-1 amplitude-silhouette-2-1 norm-2,1.5193881202280077,-3.028893306901129e-17,0.9999999999999998,997,0.47907681840159017
channel-1 amplitude-silhouette-2-2 dim-1,0.7105285840271097,9.621190504274175e-17,1.0000000000000004,997,0.21797035223450462
channel-1 amplitude-silhouette-2-2 dim-2,1.5337419061475341,-9.264850115226983e-17,1.0000000000000002,995,0.4837103377579541
channel-1 amplitude-silhouette-2-2 norm-1,0.6816743014096007,3.741574084995513e-17,1.0000000000000002,997,0.2086559540839549
channel-1 amplitude-silhouette-2-2 norm-2,1.4395595801998682,-9.799360698797771e-17,1.0,997,0.45330751353077725
channel-1 life all max,0.5209932280891338,-1.4253615561887667e-17,0.9999999999999998,997,0.15678679095125858
channel-1 life all mean,0.6920866989685724,-1.4609955950934859e-16,0.9999999999999998,997,0.21201716107883
channel-1 life all std,1.1071184491575161,-1.9955061786642734e-16,1.0,997,0.3459928005921661
channel-1 life all sum,0.269951772308172,1.0333871282368558e-16,0.9999999999999999,997,0.07574855817195539
channel-1 life all norm-1,0.269951772308172,1.0333871282368558e-16,0.9999999999999999,997,0.07574855817195539
channel-1 life all norm-2,0.5303596021243199,-4.026646396233266e-16,0.9999999999999998,997,0.15981033300729133
channel-1 life dim-1 max,0.5218571249914412,-2.4943827233303418e-17,1.0,997,0.15706566392882604
channel-1 life dim-1 mean,0.8689558091261902,3.4565017737577593e-16,1.0000000000000002,997,0.2691119547487934
channel-1 life dim-1 std,1.12657072777415,-1.2293743422128113e-16,1.0,997,0.35227215504268383
channel-1 life dim-1 sum,0.17969489541851513,1.8529700230453966e-16,0.9999999999999999,997,0.04661290096919143
channel-1 life dim-1 norm-1,0.17969489541851513,1.8529700230453966e-16,0.9999999999999999,997,0.04661290096919143
channel-1 life dim-1 norm-2,0.8008866409290184,-1.924238100854835e-16,1.0000000000000002,997,0.2471386711718015
channel-1 life dim-2 max,0.8575544242555923,1.2115573227604516e-16,1.0,996,0.26543149457031157
channel-1 life dim-2 mean,0.566330425603426,2.9219911901869717e-16,1.0000000000000002,997,0.17142200868569574
channel-1 life dim-2 std,1.307600534135609,-2.636918878949218e-16,0.9999999999999999,997,0.4107100554375582
channel-1 life dim-2 sum,0.4596031403729112,9.264850115226983e-17,1.0,997,0.13696956911746783
channel-1 life dim-2 norm-1,0.4596031403729112,9.264850115226983e-17,1.0,997,0.13696956911746783
channel-1 life dim-2 norm-2,0.5789205754793161,-1.496629633998205e-16,1.0,997,0.1754862119193597
channel-1 bd2 all max,0.8288778232209004,7.126807780943833e-18,1.0,997,0.2561744534862437
channel-1 bd2 all mean,0.5142232011436996,-1.1759232838557326e-16,1.0,997,0.15460137094634532
channel-1 bd2 all std,0.22861680502715298,-1.0422956379630356e-16,1.0000000000000002,997,0.06240529305256096
channel-1 bd2 all sum,0.1737448059598125,3.2248805208770845e-16,1.0000000000000002,997,0.04469216348337659
channel-1 bd2 all norm-1,0.1737448059598125,3.2248805208770845e-16,1.0000000000000002,997,0.04469216348337659
channel-1 bd2 all norm-2,0.21772999365201307,3.082344365258208e-16,0.9999999999999998,997,0.05889094140215972
channel-1 bd2 dim-1 max,0.8248413699098657,-2.8952656610084324e-16,0.9999999999999998,997,0.25487145338211814
channel-1 bd2 dim-1 mean,0.36679295023912245,1.888604061950116e-16,1.0000000000000002,997,0.10700968154051033
channel-1 bd2 dim-1 std,0.2595847768964477,2.1959476475033187e-16,1.0,997,0.07240200736111915
channel-1 bd2 dim-1 sum,0.39162236774132825,-2.538925271961241e-16,0.9999999999999998,997,0.115024820351185
channel-1 bd2 dim-1 norm-1,0.39162236774132825,-2.538925271961241e-16,0.9999999999999998,997,0.115024820351185
channel-1 bd2 dim-1 norm-2,0.22474458515832285,1.6213487701647221e-16,0.9999999999999999,997,0.061155308845264565
channel-1 bd2 dim-2 max,0.5408197888272068,8.5521693371326e-17,1.0,997,0.16318696672823
channel-1 bd2 dim-2 mean,0.3788172484616157,-3.162520952793826e-16,1.0000000000000002,997,0.11089122323780026
channel-1 bd2 dim-2 std,0.6097156938656284,-4.6324250576134916e-17,1.0,997,0.1854271277115053
channel-1 bd2 dim-2 sum,0.3432144900859732,2.2805784899020267e-16,1.0,997,0.09939836198165786
channel-1 bd2 dim-2 norm-1,0.3432144900859732,2.2805784899020267e-16,1.0,997,0.09939836198165786
channel-1 bd2 dim-2 norm-2,0.26930054852552665,-7.126807780943833e-18,1.0000000000000002,997,0.0755383378148225
channel-2 landscape dim-1 max,0.7137828266451107,1.6926168479741604e-16,1.0,997,0.21902084833674199
channel-2 landscape dim-1 mean,0.6794159378382876,-9.44302030975058e-17,0.9999999999999999,997,0.2079269358737034
channel-2 landscape dim-1 std,0.6208562949229995,3.9197442795191084e-17,1.0,997,0.18902340474463528
channel-2 landscape dim-1 sum,0.679415937838288,2.8507231123775333e-17,1.0000000000000002,997,0.20792693587370353
channel-2 landscape dim-1 norm-1,0.679415937838288,2.8507231123775333e-17,1.0000000000000002,997,0.20792693587370353
