,N_clusters,K_neighb,Silh,Cal-Har,Dav-Bold,Len_min,St_edges
644,7,26,0.02949418963864505,41.66962075593117,4.259543364584597,0,[   0   52  186  203  288  479  559  682  829  931  976 1046]
645,7,26,0.02949418963864505,41.66962075593117,4.259543364584597,20,[   0   52  203  288  479  559  682  829  931  976 1046]
646,7,26,0.02949418963864505,41.66962075593117,4.259543364584597,40,[   0   52  203  288  479  559  682  829  931  976 1046]
647,7,26,0.02949418963864505,41.66962075593117,4.259543364584597,60,[   0  203  288  479  559  682  829  976 1046]
648,7,27,0.012524991103899815,43.97862031729329,5.4980838823104055,0,[   0   52   96  203  229  479  539  566  675  682  976 1043 1046]
649,7,27,0.012524991103899815,43.97862031729329,5.4980838823104055,20,[   0   52   96  203  229  479  566  682  976 1046]
650,7,27,0.012524991103899815,43.97862031729329,5.4980838823104055,40,[   0   96  203  479  566  682  976 1046]
651,7,27,0.012524991103899815,43.97862031729329,5.4980838823104055,60,[   0   96  203  479  566  682  976 1046]
652,7,28,0.014354871867933298,42.07678592626167,6.2506371616403325,0,[   0  108  229  479  555  682  798  976 1046]
653,7,28,0.014354871867933298,42.07678592626167,6.2506371616403325,20,[   0  108  229  479  555  682  798  976 1046]
654,7,28,0.014354871867933298,42.07678592626167,6.2506371616403325,40,[   0  108  229  479  555  682  798  976 1046]
655,7,28,0.014354871867933298,42.07678592626167,6.2506371616403325,60,[   0  108  229  479  555  682  798  976 1046]
656,7,29,-0.003464729291623581,44.08525896932171,4.374568597986589,0,[   0   56  232  479  560  682  842  976 1046]
657,7,29,-0.003464729291623581,44.08525896932171,4.374568597986589,20,[   0   56  232  479  560  682  842  976 1046]
658,7,29,-0.003464729291623581,44.08525896932171,4.374568597986589,40,[   0   56  232  479  560  682  842  976 1046]
659,7,29,-0.003464729291623581,44.08525896932171,4.374568597986589,60,[   0  232  560  682  842  976 1046]
660,7,30,0.03105591644893583,45.10227942909124,4.188394135414014,0,[   0   52  179  265  490  539  682  829  976 1046]
661,7,30,0.03105591644893583,45.10227942909124,4.188394135414014,20,[   0   52  179  265  490  539  682  829  976 1046]
662,7,30,0.03105591644893583,45.10227942909124,4.188394135414014,40,[   0   52  179  265  490  539  682  829  976 1046]
663,7,30,0.03105591644893583,45.10227942909124,4.188394135414014,60,[   0  265  539  682  829  976 1046]
664,7,31,-0.007729530883024779,42.788211475779235,3.978608696669655,0,[   0   52  186  307  554  682  842  976 1046]
665,7,31,-0.007729530883024779,42.788211475779235,3.978608696669655,20,[   0   52  186  307  554  682  842  976 1046]
666,7,31,-0.007729530883024779,42.788211475779235,3.978608696669655,40,[   0   52  186  307  554  682  842  976 1046]
667,7,31,-0.007729530883024779,42.788211475779235,3.978608696669655,60,[   0  186  307  554  682  842  976 1046]
668,7,32,0.006101793181345868,44.09116915879099,3.8970543728170526,0,[   0   92  261  554  675  842  976 1046]
669,7,32,0.006101793181345868,44.09116915879099,3.8970543728170526,20,[   0   92  261  554  675  842  976 1046]
670,7,32,0.006101793181345868,44.09116915879099,3.8970543728170526,40,[   0   92  261  554  675  842  976 1046]
671,7,32,0.006101793181345868,44.09116915879099,3.8970543728170526,60,[   0   92  261  554  675  842  976 1046]
672,7,33,-0.0001957892836049782,43.75394357997007,4.241561807322383,0,[   0   92  232  555  682  842  976 1046]
673,7,33,-0.0001957892836049782,43.75394357997007,4.241561807322383,20,[   0   92  232  555  682  842  976 1046]
674,7,33,-0.0001957892836049782,43.75394357997007,4.241561807322383,40,[   0   92  232  555  682  842  976 1046]
675,7,33,-0.0001957892836049782,43.75394357997007,4.241561807322383,60,[   0   92  232  555  682  842  976 1046]
676,7,34,0.018640410928055073,42.443985746544925,4.877643507078921,0,[   0   92  261  554  681  842  976 1046]
677,7,34,0.018640410928055073,42.443985746544925,4.877643507078921,20,[   0   92  261  554  681  842  976 1046]
678,7,34,0.018640410928055073,42.443985746544925,4.877643507078921,40,[   0   92  261  554  681  842  976 1046]
679,7,34,0.018640410928055073,42.443985746544925,4.877643507078921,60,[   0   92  261  554  681  842  976 1046]
680,7,35,0.0038968772930659747,43.50900788054769,5.061289529194654,0,[   0   44  128  154  238  328  369  486  555  675  682 1045 1046]
681,7,35,0.0038968772930659747,43.50900788054769,5.061289529194654,20,[   0   44  128  238  328  486  555  682 1046]
682,7,35,0.0038968772930659747,43.50900788054769,5.061289529194654,40,[   0   44  128  238  328  486  555  682 1046]
683,7,35,0.0038968772930659747,43.50900788054769,5.061289529194654,60,[   0  128  238  328  486  555  682 1046]
684,7,36,0.018900148840716353,45.82348613041246,5.392743945884045,0,[   0   91  179  211  238  349  522  555  675  682 1045 1046]
685,7,36,0.018900148840716353,45.82348613041246,5.392743945884045,20,[   0   91  211  349  555  682 1046]
686,7,36,0.018900148840716353,45.82348613041246,5.392743945884045,40,[   0   91  211  349  555  682 1046]
687,7,36,0.018900148840716353,45.82348613041246,5.392743945884045,60,[   0   91  211  349  555  682 1046]
688,7,37,0.028561647134176263,47.79084503269136,4.119897280949671,0,[   0   91  211  552  682  842  976 1046]
689,7,37,0.028561647134176263,47.79084503269136,4.119897280949671,20,[   0   91  211  552  682  842  976 1046]
690,7,37,0.028561647134176263,47.79084503269136,4.119897280949671,40,[   0   91  211  552  682  842  976 1046]
691,7,37,0.028561647134176263,47.79084503269136,4.119897280949671,60,[   0   91  211  552  682  842  976 1046]
692,7,38,0.02133104833108341,46.985522837636694,4.430298855268832,0,[   0   91  186  300  556  682 1017 1046]
693,7,38,0.02133104833108341,46.985522837636694,4.430298855268832,20,[   0   91  186  300  556  682 1017 1046]
694,7,38,0.02133104833108341,46.985522837636694,4.430298855268832,40,[   0   91  186  300  556  682 1046]
695,7,38,0.02133104833108341,46.985522837636694,4.430298855268832,60,[   0   91  186  300  556  682 1046]
696,7,39,0.029065474459384198,46.95685976484302,3.97960531910788,0,[   0   44  168  194  238  249  280  539  552  681  682 1017 1043 1046]
697,7,39,0.029065474459384198,46.95685976484302,3.97960531910788,20,[   0   44  194  280  552  682 1017 1046]
698,7,39,0.029065474459384198,46.95685976484302,3.97960531910788,40,[   0   44  194  280  552  682 1046]
699,7,39,0.029065474459384198,46.95685976484302,3.97960531910788,60,[   0  194  280  552  682 1046]
700,7,40,0.03023027176630406,48.09018968942489,4.126913598791398,0,[   0   91  211  246  479  552  682  842  976 1046]
701,7,40,0.03023027176630406,48.09018968942489,4.126913598791398,20,[   0   91  211  246  479  552  682  842  976 1046]
702,7,40,0.03023027176630406,48.09018968942489,4.126913598791398,40,[   0   91  211  552  682  842  976 1046]
703,7,40,0.03023027176630406,48.09018968942489,4.126913598791398,60,[   0   91  211  552  682  842  976 1046]
704,7,41,0.017429906719275953,47.24577025336062,4.6569310821860626,0,[   0   90  186  246  280  299  539  552  681  682 1017 1045 1046]
705,7,41,0.017429906719275953,47.24577025336062,4.6569310821860626,20,[   0   90  186  299  552  682 1017 1046]
706,7,41,0.017429906719275953,47.24577025336062,4.6569310821860626,40,[   0   90  186  299  552  682 1046]
707,7,41,0.017429906719275953,47.24577025336062,4.6569310821860626,60,[   0   90  186  299  552  682 1046]
708,7,42,0.019669425022029105,46.53065778774307,3.8882637515941383,0,[   0   90  186  280  479  553  682  842  976 1046]
709,7,42,0.019669425022029105,46.53065778774307,3.8882637515941383,20,[   0   90  186  280  479  553  682  842  976 1046]
710,7,42,0.019669425022029105,46.53065778774307,3.8882637515941383,40,[   0   90  186  280  479  553  682  842  976 1046]
711,7,42,0.019669425022029105,46.53065778774307,3.8882637515941383,60,[   0   90  186  280  479  553  682  842  976 1046]
712,7,43,0.04050832909551958,46.514624774587105,3.741541817601214,0,[   0   92  280  522  682  842  976 1046]
713,7,43,0.04050832909551958,46.514624774587105,3.741541817601214,20,[   0   92  280  522  682  842  976 1046]
714,7,43,0.04050832909551958,46.514624774587105,3.741541817601214,40,[   0   92  280  522  682  842  976 1046]
715,7,43,0.04050832909551958,46.514624774587105,3.741541817601214,60,[   0   92  280  522  682  842  976 1046]
716,7,44,0.027274620673943113,47.02835459192665,4.3413396359679375,0,[   0   92  307  553  682  842  976 1046]
717,7,44,0.027274620673943113,47.02835459192665,4.3413396359679375,20,[   0   92  307  553  682  842  976 1046]
718,7,44,0.027274620673943113,47.02835459192665,4.3413396359679375,40,[   0   92  307  553  682  842  976 1046]
719,7,44,0.027274620673943113,47.02835459192665,4.3413396359679375,60,[   0   92  307  553  682  842  976 1046]
720,7,45,0.01820557626084184,43.629731596768025,4.763985024880929,0,[   0   59  168  249  295  522  555  667  681  800 1019 1046]
721,7,45,0.01820557626084184,43.629731596768025,4.763985024880929,20,[   0   59  168  295  555  681  800 1019 1046]
722,7,45,0.01820557626084184,43.629731596768025,4.763985024880929,40,[   0   59  168  295  555  681  800 1046]
723,7,45,0.01820557626084184,43.629731596768025,4.763985024880929,60,[   0  168  295  555  681  800 1046]
724,7,46,0.00562990441761473,45.472008160643895,4.272681839792885,0,[   0   92  280  555  682  842  976 1046]
725,7,46,0.00562990441761473,45.472008160643895,4.272681839792885,20,[   0   92  280  555  682  842  976 1046]
726,7,46,0.00562990441761473,45.472008160643895,4.272681839792885,40,[   0   92  280  555  682  842  976 1046]
727,7,46,0.00562990441761473,45.472008160643895,4.272681839792885,60,[   0   92  280  555  682  842  976 1046]
728,7,47,0.02841883976095686,49.31137904958102,4.407546450362986,0,[   0   92  295  552  682  842  976 1046]
729,7,47,0.02841883976095686,49.31137904958102,4.407546450362986,20,[   0   92  295  552  682  842  976 1046]
730,7,47,0.02841883976095686,49.31137904958102,4.407546450362986,40,[   0   92  295  552  682  842  976 1046]
731,7,47,0.02841883976095686,49.31137904958102,4.407546450362986,60,[   0   92  295  552  682  842  976 1046]
732,7,48,0.028909997025261373,48.36289299872273,4.131852191799987,0,[   0   91  295  556  682  859  976 1046]
733,7,48,0.028909997025261373,48.36289299872273,4.131852191799987,20,[   0   91  295  556  682  859  976 1046]
734,7,48,0.028909997025261373,48.36289299872273,4.131852191799987,40,[   0   91  295  556  682  859  976 1046]
735,7,48,0.028909997025261373,48.36289299872273,4.131852191799987,60,[   0   91  295  556  682  859  976 1046]
736,7,49,0.022714720403535095,48.37525840971731,4.421036166139363,0,[   0   91  295  552  682  859  976 1046]
737,7,49,0.022714720403535095,48.37525840971731,4.421036166139363,20,[   0   91  295  552  682  859  976 1046]
738,7,49,0.022714720403535095,48.37525840971731,4.421036166139363,40,[   0   91  295  552  682  859  976 1046]
739,7,49,0.022714720403535095,48.37525840971731,4.421036166139363,60,[   0   91  295  552  682  859  976 1046]
740,7,50,0.012629577953143687,47.569351809478576,4.705795831280946,0,[   0   91  295  552  682  842  976 1046]
741,7,50,0.012629577953143687,47.569351809478576,4.705795831280946,20,[   0   91  295  552  682  842  976 1046]
742,7,50,0.012629577953143687,47.569351809478576,4.705795831280946,40,[   0   91  295  552  682  842  976 1046]
743,7,50,0.012629577953143687,47.569351809478576,4.705795831280946,60,[   0   91  295  552  682  842  976 1046]
744,8,20,0.03798892292664583,40.20244171201842,4.292733791778629,0,[   0   91  203  308  491  556  682  829  888  976 1046]
745,8,20,0.03798892292664583,40.20244171201842,4.292733791778629,20,[   0   91  203  308  491  556  682  829  888  976 1046]
746,8,20,0.03798892292664583,40.20244171201842,4.292733791778629,40,[   0   91  203  308  491  556  682  829  888  976 1046]
747,8,20,0.03798892292664583,40.20244171201842,4.292733791778629,60,[   0   91  203  308  491  556  682  829  976 1046]
748,8,21,0.01798389621202182,36.342992758227226,4.58378399148162,0,[   0   81  203  238  358  439  554  650  682  842  888  976 1046]
749,8,21,0.01798389621202182,36.342992758227226,4.58378399148162,20,[   0   81  203  238  358  439  554  650  682  842  888  976 1046]
750,8,21,0.01798389621202182,36.342992758227226,4.58378399148162,40,[   0   81  203  554  682  842  976 1046]
751,8,21,0.01798389621202182,36.342992758227226,4.58378399148162,60,[   0   81  203  554  682  842  976 1046]
752,8,22,0.015341364867315457,35.77190853882414,4.713819721886619,0,[   0   52  128  203  225  367  486  554  675  682  887  931  957 1046]
753,8,22,0.015341364867315457,35.77190853882414,4.713819721886619,20,[   0   52  128  203  367  486  554  682  887  931  957 1046]
754,8,22,0.015341364867315457,35.77190853882414,4.713819721886619,40,[   0  128  203  367  486  554  682  887  957 1046]
755,8,22,0.015341364867315457,35.77190853882414,4.713819721886619,60,[   0  128  203  367  486  554  682  887  957 1046]
756,8,23,0.026471108719108762,36.95108282968003,4.267193322260774,0,[   0   81  203  335  554  682  842  931  976 1046]
757,8,23,0.026471108719108762,36.95108282968003,4.267193322260774,20,[   0   81  203  335  554  682  842  931  976 1046]
758,8,23,0.026471108719108762,36.95108282968003,4.267193322260774,40,[   0   81  203  335  554  682  842  931  976 1046]
759,8,23,0.026471108719108762,36.95108282968003,4.267193322260774,60,[   0   81  203  335  554  682  842  976 1046]
760,8,24,0.026940110254347005,37.235216535812675,3.9858082403126875,0,[   0   81  203  294  553  682  842  931  976 1046]
761,8,24,0.026940110254347005,37.235216535812675,3.9858082403126875,20,[   0   81  203  294  553  682  842  931  976 1046]
762,8,24,0.026940110254347005,37.235216535812675,3.9858082403126875,40,[   0   81  203  294  553  682  842  931  976 1046]
763,8,24,0.026940110254347005,37.235216535812675,3.9858082403126875,60,[   0   81  203  553  682  842  976 1046]
764,8,25,-0.0051036573663133696,38.620411101862274,4.806061013562056,0,[   0   81  207  335  553  682  842  931  976 1046]
765,8,25,-0.0051036573663133696,38.620411101862274,4.806061013562056,20,[   0   81  207  335  553  682  842  931  976 1046]
766,8,25,-0.0051036573663133696,38.620411101862274,4.806061013562056,40,[   0   81  207  335  553  682  842  931  976 1046]
767,8,25,-0.0051036573663133696,38.620411101862274,4.806061013562056,60,[   0   81  207  335  553  682  842  976 1046]
768,8,26,0.0344494753024434,39.02914716854712,4.326353088218539,0,[   0   52  186  203  288  479  559  682  829  931  976 1046]
769,8,26,0.0344494753024434,39.02914716854712,4.326353088218539,20,[   0   52  203  288  479  559  682  829  931  976 1046]
770,8,26,0.0344494753024434,39.02914716854712,4.326353088218539,40,[   0   52  203  288  479  559  682  829  931  976 1046]
771,8,26,0.0344494753024434,39.02914716854712,4.326353088218539,60,[   0  203  288  479  559  682  829  976 1046]
772,8,27,0.00022193670123005026,40.30760137735429,4.91925921378674,0,[   0   52   96  186  203  229  479  554  675  682  976 1046]
773,8,27,0.00022193670123005026,40.30760137735429,4.91925921378674,20,[   0   52   96  203  229  479  554  682  976 1046]
774,8,27,0.00022193670123005026,40.30760137735429,4.91925921378674,40,[   0   96  203  479  554  682  976 1046]
775,8,27,0.00022193670123005026,40.30760137735429,4.91925921378674,60,[   0   96  203  479  554  682  976 1046]
776,8,28,0.01253877011560021,40.110362752752735,5.732803462298671,0,[   0  108  229  479  555  682  798  976 1046]
777,8,28,0.01253877011560021,40.110362752752735,5.732803462298671,20,[   0  108  229  479  555  682  798  976 1046]
778,8,28,0.01253877011560021,40.110362752752735,5.732803462298671,40,[   0  108  229  479  555  682  798  976 1046]
779,8,28,0.01253877011560021,40.110362752752735,5.732803462298671,60,[   0  108  229  479  555  682  798  976 1046]
780,8,29,0.0011119801848184163,40.897949450761544,4.4969287942858935,0,[   0  232  554  682  842  976 1046]
781,8,29,0.0011119801848184163,40.897949450761544,4.4969287942858935,20,[   0  232  554  682  842  976 1046]
782,8,29,0.0011119801848184163,40.897949450761544,4.4969287942858935,40,[   0  232  554  682  842  976 1046]
783,8,29,0.0011119801848184163,40.897949450761544,4.4969287942858935,60,[   0  232  554  682  842  976 1046]
784,8,30,0.006571030636832901,41.45016630450643,4.220509821583538,0,[   0   52  179  265  490  554  682  829  976 1046]
785,8,30,0.006571030636832901,41.45016630450643,4.220509821583538,20,[   0   52  179  265  490  554  682  829  976 1046]
786,8,30,0.006571030636832901,41.45016630450643,4.220509821583538,40,[   0   52  179  265  490  554  682  829  976 1046]
787,8,30,0.006571030636832901,41.45016630450643,4.220509821583538,60,[   0  179  265  490  554  682  829  976 1046]
788,8,31,-0.005992556421529663,39.85427338644707,4.1800324418071675,0,[   0   52  186  307  554  682  842  976 1046]
789,8,31,-0.005992556421529663,39.85427338644707,4.1800324418071675,20,[   0   52  186  307  554  682  842  976 1046]
790,8,31,-0.005992556421529663,39.85427338644707,4.1800324418071675,40,[   0   52  186  307  554  682  842  976 1046]
791,8,31,-0.005992556421529663,39.85427338644707,4.1800324418071675,60,[   0  186  307  554  682  842  976 1046]
792,8,32,0.0034347621220771215,40.6850181007448,4.025441649859563,0,[   0   92  261  554  681  842  976 1046]
793,8,32,0.0034347621220771215,40.6850181007448,4.025441649859563,20,[   0   92  261  554  681  842  976 1046]
794,8,32,0.0034347621220771215,40.6850181007448,4.025441649859563,40,[   0   92  261  554  681  842  976 1046]
795,8,32,0.0034347621220771215,40.6850181007448,4.025441649859563,60,[   0   92  261  554  681  842  976 1046]
796,8,33,0.0033932667781693855,40.38973996262878,4.2241195720428815,0,[   0   92  232  555  682  842  976 1046]
797,8,33,0.0033932667781693855,40.38973996262878,4.2241195720428815,20,[   0   92  232  555  682  842  976 1046]
798,8,33,0.0033932667781693855,40.38973996262878,4.2241195720428815,40,[   0   92  232  555  682  842  976 1046]
799,8,33,0.0033932667781693855,40.38973996262878,4.2241195720428815,60,[   0   92  232  555  682  842  976 1046]
800,8,34,0.020915075886705083,39.11948042323738,5.491589962141267,0,[   0   92  186  261  369  525  554  675  682  842  887  976 1046]
801,8,34,0.020915075886705083,39.11948042323738,5.491589962141267,20,[   0   92  261  554  682  842  976 1046]
802,8,34,0.020915075886705083,39.11948042323738,5.491589962141267,40,[   0   92  261  554  682  842  976 1046]
803,8,34,0.020915075886705083,39.11948042323738,5.491589962141267,60,[   0   92  261  554  682  842  976 1046]
804,8,35,-0.0009782808418775102,39.85046757404103,4.92895763139295,0,"[   0   44  128  154  238  328  369  486  555  559  675  681  682 1045
 1046]"
805,8,35,-0.0009782808418775102,39.85046757404103,4.92895763139295,20,[   0   44  128  238  328  486  555  682 1046]
806,8,35,-0.0009782808418775102,39.85046757404103,4.92895763139295,40,[   0   44  128  238  328  486  555  682 1046]
807,8,35,-0.0009782808418775102,39.85046757404103,4.92895763139295,60,[   0  128  238  328  486  555  682 1046]
808,8,36,0.017187782287141774,41.642141147021256,5.103188053068017,0,[   0   91  211  555  682  842  976 1046]
809,8,36,0.017187782287141774,41.642141147021256,5.103188053068017,20,[   0   91  211  555  682  842  976 1046]
810,8,36,0.017187782287141774,41.642141147021256,5.103188053068017,40,[   0   91  211  555  682  842  976 1046]
811,8,36,0.017187782287141774,41.642141147021256,5.103188053068017,60,[   0   91  211  555  682  842  976 1046]
812,8,37,0.02669924734093908,43.67882777746552,4.179532759043044,0,[   0   91  211  556  682  842  976 1046]
813,8,37,0.02669924734093908,43.67882777746552,4.179532759043044,20,[   0   91  211  556  682  842  976 1046]
814,8,37,0.02669924734093908,43.67882777746552,4.179532759043044,40,[   0   91  211  556  682  842  976 1046]
815,8,37,0.02669924734093908,43.67882777746552,4.179532759043044,60,[   0   91  211  556  682  842  976 1046]
816,8,38,0.025295088801796668,43.440468451598754,4.20686961327624,0,[   0   91  300  556  682  842  976 1046]
817,8,38,0.025295088801796668,43.440468451598754,4.20686961327624,20,[   0   91  300  556  682  842  976 1046]
818,8,38,0.025295088801796668,43.440468451598754,4.20686961327624,40,[   0   91  300  556  682  842  976 1046]
819,8,38,0.025295088801796668,43.440468451598754,4.20686961327624,60,[   0   91  300  556  682  842  976 1046]
820,8,39,0.029404224635348725,43.825031216807524,4.317231000846133,0,[   0   44  194  280  552  682  829  976 1046]
821,8,39,0.029404224635348725,43.825031216807524,4.317231000846133,20,[   0   44  194  280  552  682  829  976 1046]
822,8,39,0.029404224635348725,43.825031216807524,4.317231000846133,40,[   0   44  194  280  552  682  829  976 1046]
823,8,39,0.029404224635348725,43.825031216807524,4.317231000846133,60,[   0  194  552  682  829  976 1046]
824,8,40,0.028868934702488,43.76053214203662,4.23427755281703,0,[   0   91  211  246  479  552  682  842  976 1046]
825,8,40,0.028868934702488,43.76053214203662,4.23427755281703,20,[   0   91  211  246  479  552  682  842  976 1046]
826,8,40,0.028868934702488,43.76053214203662,4.23427755281703,40,[   0   91  211  552  682  842  976 1046]
827,8,40,0.028868934702488,43.76053214203662,4.23427755281703,60,[   0   91  211  552  682  842  976 1046]
828,8,41,0.021069967943923906,43.2515831604518,4.367476661116719,0,[   0   90  299  552  682  842  976 1046]
829,8,41,0.021069967943923906,43.2515831604518,4.367476661116719,20,[   0   90  299  552  682  842  976 1046]
830,8,41,0.021069967943923906,43.2515831604518,4.367476661116719,40,[   0   90  299  552  682  842  976 1046]
831,8,41,0.021069967943923906,43.2515831604518,4.367476661116719,60,[   0   90  299  552  682  842  976 1046]
832,8,42,0.021060512209835448,42.05912321015097,3.738136363784867,0,[   0   90  192  280  479  553  682  842  976 1046]
833,8,42,0.021060512209835448,42.05912321015097,3.738136363784867,20,[   0   90  192  280  479  553  682  842  976 1046]
834,8,42,0.021060512209835448,42.05912321015097,3.738136363784867,40,[   0   90  192  280  479  553  682  842  976 1046]
835,8,42,0.021060512209835448,42.05912321015097,3.738136363784867,60,[   0   90  192  280  479  553  682  842  976 1046]
836,8,43,0.04318322721213591,42.285468421795876,3.5581904469976426,0,[   0   92  199  522  682  842  976 1046]
837,8,43,0.04318322721213591,42.285468421795876,3.5581904469976426,20,[   0   92  199  522  682  842  976 1046]
838,8,43,0.04318322721213591,42.285468421795876,3.5581904469976426,40,[   0   92  199  522  682  842  976 1046]
839,8,43,0.04318322721213591,42.285468421795876,3.5581904469976426,60,[   0   92  199  522  682  842  976 1046]
840,8,44,0.024515040708590327,42.98155914818918,4.365527338153649,0,[   0   92  307  560  682  842  976 1046]
841,8,44,0.024515040708590327,42.98155914818918,4.365527338153649,20,[   0   92  307  560  682  842  976 1046]
842,8,44,0.024515040708590327,42.98155914818918,4.365527338153649,40,[   0   92  307  560  682  842  976 1046]
843,8,44,0.024515040708590327,42.98155914818918,4.365527338153649,60,[   0   92  307  560  682  842  976 1046]
844,8,45,0.019156472997936276,40.1965604247256,5.28892071146605,0,[   0   59  168  249  295  522  555  667  682  800  888 1019 1046]
845,8,45,0.019156472997936276,40.1965604247256,5.28892071146605,20,[   0   59  168  295  555  682  800  888 1019 1046]
846,8,45,0.019156472997936276,40.1965604247256,5.28892071146605,40,[   0   59  168  295  555  682  800 1046]
847,8,45,0.019156472997936276,40.1965604247256,5.28892071146605,60,[   0  168  295  555  682  800 1046]
848,8,46,0.007423391610797832,42.196103815614215,4.3835696671235205,0,[   0   92  280  555  682  842  976 1046]
849,8,46,0.007423391610797832,42.196103815614215,4.3835696671235205,20,[   0   92  280  555  682  842  976 1046]
850,8,46,0.007423391610797832,42.196103815614215,4.3835696671235205,40,[   0   92  280  555  682  842  976 1046]
851,8,46,0.007423391610797832,42.196103815614215,4.3835696671235205,60,[   0   92  280  555  682  842  976 1046]
852,8,47,0.030267823858553155,44.925106956785896,4.179122494976438,0,[   0   92  295  552  682  842  976 1046]
853,8,47,0.030267823858553155,44.925106956785896,4.179122494976438,20,[   0   92  295  552  682  842  976 1046]
854,8,47,0.030267823858553155,44.925106956785896,4.179122494976438,40,[   0   92  295  552  682  842  976 1046]
855,8,47,0.030267823858553155,44.925106956785896,4.179122494976438,60,[   0   92  295  552  682  842  976 1046]
856,8,48,0.03047555873218644,44.13837323461264,4.09849286365322,0,[   0   91  295  556  682  859  976 1046]
857,8,48,0.03047555873218644,44.13837323461264,4.09849286365322,20,[   0   91  295  556  682  859  976 1046]
858,8,48,0.03047555873218644,44.13837323461264,4.09849286365322,40,[   0   91  295  556  682  859  976 1046]
859,8,48,0.03047555873218644,44.13837323461264,4.09849286365322,60,[   0   91  295  556  682  859  976 1046]
860,8,49,0.02232717497403741,44.5498579630793,4.502649289071114,0,[   0   91  295  552  682  859  976 1046]
861,8,49,0.02232717497403741,44.5498579630793,4.502649289071114,20,[   0   91  295  552  682  859  976 1046]
862,8,49,0.02232717497403741,44.5498579630793,4.502649289071114,40,[   0   91  295  552  682  859  976 1046]
863,8,49,0.02232717497403741,44.5498579630793,4.502649289071114,60,[   0   91  295  552  682  859  976 1046]
864,8,50,0.01593066543536165,43.696312737550286,4.605010160426332,0,[   0   91  295  552  682  842  976 1046]
865,8,50,0.01593066543536165,43.696312737550286,4.605010160426332,20,[   0   91  295  552  682  842  976 1046]
866,8,50,0.01593066543536165,43.696312737550286,4.605010160426332,40,[   0   91  295  552  682  842  976 1046]
867,8,50,0.01593066543536165,43.696312737550286,4.605010160426332,60,[   0   91  295  552  682  842  976 1046]
868,9,20,0.034776853384980336,36.30055372400923,4.532907120354408,0,[   0   91  203  246  491  556  682  829  888  976 1046]
869,9,20,0.034776853384980336,36.30055372400923,4.532907120354408,20,[   0   91  203  246  491  556  682  829  888  976 1046]
870,9,20,0.034776853384980336,36.30055372400923,4.532907120354408,40,[   0   91  203  246  491  556  682  829  888  976 1046]
871,9,20,0.034776853384980336,36.30055372400923,4.532907120354408,60,[   0   91  246  491  556  682  829  976 1046]
872,9,21,-1.8190846595353984e-05,34.288541371804456,4.451037610710899,0,"[   0   46   81  203  238  302  358  439  554  650  682  842  888  976
 1046]"
873,9,21,-1.8190846595353984e-05,34.288541371804456,4.451037610710899,20,"[   0   46   81  203  238  302  358  439  554  650  682  842  888  976
 1046]"
874,9,21,-1.8190846595353984e-05,34.288541371804456,4.451037610710899,40,[   0   81  203  554  682  842  976 1046]
875,9,21,-1.8190846595353984e-05,34.288541371804456,4.451037610710899,60,[   0   81  203  554  682  842  976 1046]
876,9,22,0.010602342913035748,33.5773596851198,4.646801388796835,0,[   0  128  203  367  486  554  682  842  931  976 1046]
877,9,22,0.010602342913035748,33.5773596851198,4.646801388796835,20,[   0  128  203  367  486  554  682  842  931  976 1046]
878,9,22,0.010602342913035748,33.5773596851198,4.646801388796835,40,[   0  128  203  367  486  554  682  842  931  976 1046]
879,9,22,0.010602342913035748,33.5773596851198,4.646801388796835,60,[   0  128  203  367  486  554  682  842  976 1046]
880,9,23,0.018909470075475197,34.59636291165233,4.3052780483811475,0,[   0   81  203  342  554  682  842  931  976 1046]
881,9,23,0.018909470075475197,34.59636291165233,4.3052780483811475,20,[   0   81  203  342  554  682  842  931  976 1046]
882,9,23,0.018909470075475197,34.59636291165233,4.3052780483811475,40,[   0   81  203  342  554  682  842  931  976 1046]
883,9,23,0.018909470075475197,34.59636291165233,4.3052780483811475,60,[   0   81  203  342  554  682  842  976 1046]
884,9,24,0.005687336907351938,34.57457766904599,3.9164216217217307,0,[   0  136  203  294  553  682  842  931  976 1046]
885,9,24,0.005687336907351938,34.57457766904599,3.9164216217217307,20,[   0  136  203  294  553  682  842  931  976 1046]
886,9,24,0.005687336907351938,34.57457766904599,3.9164216217217307,40,[   0  136  203  294  553  682  842  931  976 1046]
887,9,24,0.005687336907351938,34.57457766904599,3.9164216217217307,60,[   0  136  203  553  682  842  976 1046]
888,9,25,-3.8091479630311807e-06,36.46667718562866,4.716722258284393,0,[   0   81  203  335  553  682  842  931  976 1046]
889,9,25,-3.8091479630311807e-06,36.46667718562866,4.716722258284393,20,[   0   81  203  335  553  682  842  931  976 1046]
890,9,25,-3.8091479630311807e-06,36.46667718562866,4.716722258284393,40,[   0   81  203  335  553  682  842  931  976 1046]
891,9,25,-3.8091479630311807e-06,36.46667718562866,4.716722258284393,60,[   0   81  203  335  553  682  842  976 1046]
892,9,26,0.01479738259061745,36.66543687347162,4.630014419175516,0,[   0   52  186  203  335  479  559  682  829  931  976 1046]
893,9,26,0.01479738259061745,36.66543687347162,4.630014419175516,20,[   0   52  186  335  479  559  682  829  931  976 1046]
894,9,26,0.01479738259061745,36.66543687347162,4.630014419175516,40,[   0   52  186  335  479  559  682  829  931  976 1046]
