name,score,mean,variance,unique_values,normalized_score
channel-5 amplitude-silhouette-1-2 norm-2,3.0195179279229443,-5.811693784666537e-17,0.9999999999999997,2811,0.6030072930392676
channel-5 amplitude-silhouette-2-1 dim-1,1.4354006892874671,4.421940923115844e-18,0.9999999999999997,2811,0.28517797587417726
channel-5 amplitude-silhouette-2-1 dim-2,0.6585761263745966,3.537552738492675e-17,1.0000000000000002,1620,0.1293198017655871
channel-5 amplitude-silhouette-2-1 norm-1,0.5163279885325415,-5.0536467692752505e-18,1.0,2811,0.1007798506712543
channel-5 amplitude-silhouette-2-1 norm-2,1.428907438653411,1.5160940307825752e-17,0.9999999999999997,2811,0.2838752027177021
channel-5 amplitude-silhouette-2-2 dim-1,1.2565129202210978,1.6424352000144564e-17,1.0,2811,0.2492868334101733
channel-5 amplitude-silhouette-2-2 dim-2,0.7776829755138683,-1.7687763692463376e-17,1.0000000000000002,1620,0.153216801058536
channel-5 amplitude-silhouette-2-2 norm-1,1.2134665278524115,-2.9058468923332687e-17,1.0000000000000002,2811,0.24065022170033232
channel-5 amplitude-silhouette-2-2 norm-2,1.2569651897684753,-2.9058468923332687e-17,1.0000000000000002,2811,0.2493775744979613
channel-5 life all max,0.3769262435156583,1.0233634707782381e-16,1.0,2811,0.0728109855205271
channel-5 life all mean,0.21032620826853976,4.624086793886854e-16,1.0,2812,0.03938519218222475
channel-5 life all std,0.37868074373000526,-3.8913080123419426e-16,0.9999999999999997,2812,0.07316299962118308
channel-5 life all sum,0.13600712223732117,-8.338517169304163e-17,1.0,2812,0.024474184467933216
channel-5 life all norm-1,0.13600712223732117,-8.338517169304163e-17,1.0,2812,0.024474184467933216
channel-5 life all norm-2,0.186358697367786,-8.464858338536044e-17,0.9999999999999999,2812,0.03457647131362601
channel-5 life dim-1 max,0.3766926590728533,-7.327787815449113e-17,1.0,2811,0.07276412031248161
channel-5 life dim-1 mean,0.31726135740518,-6.241253760054934e-16,1.0,2812,0.06084012279097263
channel-5 life dim-1 std,0.30220785901906344,1.9835563569405358e-16,1.0000000000000002,2812,0.05781986456997982
channel-5 life dim-1 sum,0.2065163952994564,2.62789632002313e-16,1.0,2812,0.038620810465418556
channel-5 life dim-1 norm-1,0.2065163952994564,2.62789632002313e-16,1.0,2812,0.038620810465418556
channel-5 life dim-1 norm-2,0.3640767791573332,1.1497046400101195e-16,0.9999999999999999,2812,0.0702329336040784
channel-5 life dim-2 max,0.07382900583526604,-9.854611200086738e-17,0.9999999999999999,2809,0.011999079850235066
channel-5 life dim-2 mean,0.19292638351335378,-3.7902350769564374e-17,1.0,2812,0.03589417883683842
channel-5 life dim-2 std,0.1368801650890835,2.0846292923260408e-16,1.0,2811,0.024649347395691322
channel-5 life dim-2 sum,0.07032792528294687,1.301314043088377e-16,1.0,2812,0.011296640653094535
channel-5 life dim-2 norm-1,0.07032792528294687,1.301314043088377e-16,1.0,2812,0.011296640653094535
channel-5 life dim-2 norm-2,0.23671069726761795,-2.5268233846376252e-17,1.0,2812,0.044678843382908714
channel-5 bd2 all max,0.24859482599922403,7.264617230833172e-17,1.0,2812,0.04706321521331813
channel-5 bd2 all mean,0.34572407988647047,-1.3265822769347533e-16,0.9999999999999999,2812,0.06655074030731269
channel-5 bd2 all std,0.5278293646274954,-1.4781916800130107e-16,1.0,2812,0.10308742893728394
channel-5 bd2 all sum,0.13295245458083593,-1.0107293538550501e-16,1.0,2812,0.023861311309464672
channel-5 bd2 all norm-1,0.13295245458083593,-1.0107293538550501e-16,1.0,2812,0.023861311309464672
channel-5 bd2 all norm-2,0.18420160382618045,5.685352615434657e-17,0.9999999999999997,2812,0.03414368291219414
channel-5 bd2 dim-1 max,0.24360722470317453,1.2381434584724363e-16,1.0000000000000002,2811,0.046062527968994856
channel-5 bd2 dim-1 mean,0.3508538417787347,5.975937304667983e-16,1.0,2812,0.06757994993881838
channel-5 bd2 dim-1 std,0.5094105465300922,-8.907052430847629e-17,1.0000000000000002,2812,0.09939196989163387
channel-5 bd2 dim-1 sum,0.07727545143932174,-1.313948160011565e-16,0.9999999999999999,2812,0.012690557366083063
channel-5 bd2 dim-1 norm-1,0.07727545143932174,-1.313948160011565e-16,0.9999999999999999,2812,0.012690557366083063
channel-5 bd2 dim-1 norm-2,0.2300306808269187,2.728969255408635e-16,0.9999999999999999,2812,0.04333859847412417
channel-5 bd2 dim-2 max,0.4091228246388098,1.6803375507840208e-16,1.0,2812,0.07927074565938914
channel-5 bd2 dim-2 mean,0.3639157039255041,4.725159729272359e-16,1.0,2812,0.07020061627951689
channel-5 bd2 dim-2 std,0.44788540888198947,6.94876430775347e-17,0.9999999999999999,2811,0.0870478756476823
channel-5 bd2 dim-2 sum,0.11709396982388498,-1.2634116923188126e-18,1.0,2812,0.020679544670831093
channel-5 bd2 dim-2 norm-1,0.11709396982388498,-1.2634116923188126e-18,1.0,2812,0.020679544670831093
channel-5 bd2 dim-2 norm-2,0.137432546429139,5.969620246206389e-16,1.0,2812,0.02476017441015889
channel-6 landscape dim-1 max,0.15089174440725,1.5413622646289513e-16,1.0000000000000002,2520,0.027460560214089366
channel-6 landscape dim-1 mean,0.45852191785262425,7.07510547698535e-17,1.0000000000000002,2520,0.08918193132279707
channel-6 landscape dim-1 std,0.14183648477985078,-9.854611200086738e-17,1.0,2520,0.025643758456027586
channel-6 landscape dim-1 sum,0.4585219178526244,-1.8445810707854664e-16,0.9999999999999997,2520,0.08918193132279711
channel-6 landscape dim-1 norm-1,0.4585219178526244,-1.8445810707854664e-16,0.9999999999999997,2520,0.08918193132279711
channel-6 landscape dim-1 norm-2,0.14225933872741864,-3.284870400028913e-17,1.0000000000000002,2520,0.02572859774578358
channel-6 landscape dim-2 max,0.32967105508575173,-1.0107293538550501e-16,1.0,1481,0.0633299421325251
channel-6 landscape dim-2 mean,0.5359897895255046,-1.705605784630397e-17,1.0000000000000002,1481,0.10472469555483893
channel-6 landscape dim-2 std,0.45760058704858164,1.8951175384782187e-17,1.0000000000000002,1481,0.08899708014310519
channel-6 landscape dim-2 sum,0.5359897895255047,-1.111802289240555e-16,1.0,1481,0.10472469555483895
channel-6 landscape dim-2 norm-1,0.5359897895255047,-1.111802289240555e-16,1.0,1481,0.10472469555483895
channel-6 landscape dim-2 norm-2,0.45773756090337314,-1.6424352000144564e-17,1.0,1481,0.08902456188856953
channel-6 silhouette-1 dim-1 max,0.3396373383781336,6.822423138521588e-17,1.0000000000000002,2521,0.06532952709772633
channel-6 silhouette-1 dim-1 mean,0.7203489553061211,6.317058461594063e-17,1.0,2521,0.1417135915431505
channel-6 silhouette-1 dim-1 std,0.2666532717241301,2.5268233846376252e-18,1.0000000000000002,2521,0.05068637095825127
channel-6 silhouette-1 dim-1 sum,0.7203489553061209,7.580470153912875e-17,1.0,2521,0.14171359154315047
channel-6 silhouette-1 dim-1 norm-1,0.7203489553061209,7.580470153912875e-17,1.0,2521,0.14171359154315047
channel-6 silhouette-1 dim-1 norm-2,0.246213047026128,-1.5413622646289513e-16,1.0000000000000002,2521,0.04658534705672302
channel-6 silhouette-1 dim-2 max,0.24782841483493928,2.0214587077101002e-17,1.0,1481,0.04690944633114743
channel-6 silhouette-1 dim-2 mean,0.244923759129699,1.1370705230869313e-17,1.0000000000000002,1481,0.04632667081625472
channel-6 silhouette-1 dim-2 std,0.24795228707237854,6.064376123130301e-17,1.0000000000000002,1481,0.04693429943398655
channel-6 silhouette-1 dim-2 sum,0.24492375912969888,-2.400482215405744e-17,1.0,1481,0.046326670816254696
channel-6 silhouette-1 dim-2 norm-1,0.24492375912969888,-2.400482215405744e-17,1.0,1481,0.046326670816254696
channel-6 silhouette-1 dim-2 norm-2,0.2479708550844797,-1.6424352000144564e-17,0.9999999999999999,1481,0.0469380248265669
channel-6 silhouette-2 dim-1 max,0.4860612712998742,-5.0536467692752503e-17,1.0000000000000002,2521,0.09470728871922754
channel-6 silhouette-2 dim-1 mean,0.426547391381864,-2.5268233846376252e-17,0.9999999999999999,2521,0.08276672311280844
channel-6 silhouette-2 dim-1 std,0.5698224894677457,-5.0536467692752503e-17,1.0,2521,0.11151271834648299
channel-6 silhouette-2 dim-1 sum,0.4265473913818587,7.07510547698535e-17,1.0,2521,0.08276672311280739
channel-6 silhouette-2 dim-1 norm-1,0.4265473913818587,7.07510547698535e-17,1.0,2521,0.08276672311280739
channel-6 silhouette-2 dim-1 norm-2,0.6526267067794554,3.7902350769564374e-17,1.0,2521,0.1281261401341531
channel-6 silhouette-2 dim-2 max,1.160591608258525,1.0107293538550501e-17,1.0,1481,0.23004166370991513
channel-6 silhouette-2 dim-2 mean,0.48669750116499677,6.317058461594063e-17,1.0,1481,0.0948349386801396
channel-6 silhouette-2 dim-2 std,0.48549556470829486,7.580470153912876e-18,0.9999999999999997,1481,0.09459378819329908
channel-6 silhouette-2 dim-2 sum,0.4866975011650062,-5.0536467692752505e-18,1.0000000000000002,1481,0.09483493868014149
channel-6 silhouette-2 dim-2 norm-1,0.4866975011650062,-5.0536467692752505e-18,1.0000000000000002,1481,0.09483493868014149
channel-6 silhouette-2 dim-2 norm-2,0.4855075798580519,-2.0214587077101002e-17,1.0000000000000002,1481,0.0945961988525292
channel-6 entropy dim-1,0.05397017705378371,2.4560723298677716e-15,1.0000000000000002,2812,0.00801470430189892
channel-6 entropy dim-2,0.07522466544021238,2.7668716061781997e-16,1.0000000000000002,2812,0.012279097975419465
channel-6 amplitude-bottleneck dim-1,0.24368602436329811,1.6171669661680802e-16,1.0,2812,0.046078337936564864
channel-6 amplitude-bottleneck dim-2,0.28474364115880124,1.1370705230869314e-16,1.0000000000000002,2809,0.05431593171578609
channel-6 amplitude-bottleneck norm-1,0.5513087384465563,-1.5666304984753277e-16,0.9999999999999999,2811,0.10779821243636635
channel-6 amplitude-bottleneck norm-2,0.5457569954249165,-6.064376123130301e-17,1.0,2812,0.10668433863295788
channel-6 amplitude-wasserstein-1 dim-1,0.3103797201612188,-2.83004219079414e-16,0.9999999999999997,2812,0.059459425698054146
channel-6 amplitude-wasserstein-1 dim-2,0.3615704244205329,-1.516094030782575e-16,0.9999999999999997,2812,0.06973007119267197
channel-6 amplitude-wasserstein-1 norm-1,0.2844384204105159,-1.1244364061637432e-16,1.0,2812,0.05425469375962591
channel-6 amplitude-wasserstein-1 norm-2,0.31131034724128204,-4.775696196965112e-16,1.0,2812,0.05964614203582131
channel-6 amplitude-wasserstein-2 dim-1,0.3277462477280541,-4.1818927015752697e-16,1.0,2812,0.06294375846300179
channel-6 amplitude-wasserstein-2 dim-2,0.19480180638445665,-2.716335138485447e-17,1.0,2812,0.03627045425129692
channel-6 amplitude-wasserstein-2 norm-1,0.34036764086598786,5.634816147741904e-16,0.9999999999999999,2812,0.06547605131662733
channel-6 amplitude-wasserstein-2 norm-2,0.33841459296890486,-4.924147070812572e-16,1.0000000000000002,2812,0.06508420160728683
channel-6 amplitude-landscape-1-1 dim-1,0.45852191785262425,-1.2634116923188126e-16,1.0000000000000002,2520,0.08918193132279707
channel-6 amplitude-landscape-1-1 dim-2,0.5359897895255046,-2.337311630789803e-17,0.9999999999999999,1481,0.10472469555483893
channel-6 amplitude-landscape-1-1 norm-1,0.2174218339776332,7.327787815449113e-17,1.0,2569,0.04080882284476511
channel-6 amplitude-landscape-1-1 norm-2,0.45568964954551217,1.6171669661680802e-16,1.0,2569,0.08861367925147112
channel-6 amplitude-landscape-1-2 dim-1,0.20938664042326138,-1.2634116923188126e-16,1.0,2521,0.03919668201428268
channel-6 amplitude-landscape-1-2 dim-2,0.304937268750483,7.580470153912875e-17,1.0000000000000002,1481,0.058367479613894165
channel-6 amplitude-landscape-1-2 norm-1,0.2467075967204693,7.580470153912875e-17,1.0000000000000002,2569,0.04668457102059585
channel-6 amplitude-landscape-1-2 norm-2,0.55933140089649,-5.0536467692752503e-17,1.0000000000000002,2569,0.10940783908906589
channel-6 amplitude-landscape-2-1 dim-1,0.1422593387274187,2.0214587077101002e-17,0.9999999999999997,2520,0.025728597745783587
channel-6 amplitude-landscape-2-1 dim-2,0.4577375609033733,-5.2431585231230724e-17,1.0,1481,0.08902456188856957
channel-6 amplitude-landscape-2-1 norm-1,0.19594474880636542,-1.8698493046318425e-16,0.9999999999999999,2569,0.03649976847164287
channel-6 amplitude-landscape-2-1 norm-2,0.3834478062951681,4.548282092347725e-17,1.0,2569,0.07411943908350095
channel-6 amplitude-landscape-2-2 dim-1,0.20311288010921422,7.580470153912876e-18,1.0000000000000002,2521,0.03793794629192628
channel-6 amplitude-landscape-2-2 dim-2,0.34204021699544424,-2.337311630789803e-17,1.0,1481,0.06581162858083894
channel-6 amplitude-landscape-2-2 norm-1,0.13542157813327793,-1.8698493046318425e-16,1.0,2569,0.024356703843255202
channel-6 amplitude-landscape-2-2 norm-2,0.214047705450593,-4.548282092347725e-17,1.0,2569,0.04013185466360942
channel-6 amplitude-silhouette-1-1 dim-1,0.7203489553061181,2.0214587077101002e-17,1.0,2521,0.1417135915431499
channel-6 amplitude-silhouette-1-1 dim-2,0.2449237591296989,5.1799879385071315e-17,1.0,1481,0.0463266708162547
channel-6 amplitude-silhouette-1-1 norm-1,0.5603640979833778,-4.0429174154202004e-17,1.0,2569,0.10961503423975225
channel-6 amplitude-silhouette-1-1 norm-2,0.31791302216784617,3.663893907724556e-17,1.0000000000000002,2569,0.06097086953211481
channel-6 amplitude-silhouette-1-2 dim-1,0.4265473913818609,8.591199507767925e-17,1.0,2521,0.08276672311280782
channel-6 amplitude-silhouette-1-2 dim-2,0.4866975011650069,-4.1692585846520816e-17,1.0,1481,0.09483493868014163
channel-6 amplitude-silhouette-1-2 norm-1,0.5036993584140362,-2.0214587077101002e-17,0.9999999999999999,2569,0.09824610582623743
channel-6 amplitude-silhouette-1-2 norm-2,0.32968057769288606,-4.0429174154202004e-17,1.0,2569,0.06333185270053694
channel-6 amplitude-silhouette-2-1 dim-1,0.24621304702612828,3.7902350769564374e-17,1.0,2521,0.04658534705672308
channel-6 amplitude-silhouette-2-1 dim-2,0.24797085508447975,3.790235076956438e-18,1.0,1481,0.046938024826566914
channel-6 amplitude-silhouette-2-1 norm-1,0.22668425052779284,0.0,0.9999999999999999,2569,0.0426671875261391
channel-6 amplitude-silhouette-2-1 norm-2,0.2657651900633544,-2.0214587077101002e-17,1.0,2569,0.05050819071947405
channel-6 amplitude-silhouette-2-2 dim-1,0.6526267067794483,-5.559011446202775e-17,1.0,2521,0.1281261401341517
channel-6 amplitude-silhouette-2-2 dim-2,0.4855075798580296,5.0536467692752505e-18,0.9999999999999999,1481,0.09459619885252474
channel-6 amplitude-silhouette-2-2 norm-1,0.36790068748579513,-1.7687763692463376e-17,1.0000000000000002,2569,0.07100014334291302
channel-6 amplitude-silhouette-2-2 norm-2,0.33014603531325787,5.0536467692752503e-17,1.0,2569,0.06342523977697548
channel-6 life all max,0.3036233532839986,-6.822423138521588e-17,1.0,2812,0.05810386222160752
channel-6 life all mean,0.3778272468818545,1.4276552123202582e-16,1.0000000000000002,2812,0.07299175830530423
channel-6 life all std,0.5337094118794572,6.658179618520142e-16,0.9999999999999999,2812,0.10426717205061516
channel-6 life all sum,0.2844384204105159,-1.1244364061637432e-16,1.0,2812,0.05425469375962591
channel-6 life all norm-1,0.2844384204105159,-1.1244364061637432e-16,1.0,2812,0.05425469375962591
channel-6 life all norm-2,0.33841459296890486,-5.009427360044092e-16,1.0000000000000002,2812,0.06508420160728683
channel-6 life dim-1 max,0.24368602436329811,1.6171669661680802e-16,1.0,2812,0.046078337936564864
channel-6 life dim-1 mean,0.4792296900714199,3.6638939077245564e-16,1.0000000000000002,2812,0.09333663461355808
channel-6 life dim-1 std,0.5306857393565703,-3.7902350769564377e-16,0.9999999999999999,2812,0.10366051759989547
channel-6 life dim-1 sum,0.3103797201612188,-2.83004219079414e-16,0.9999999999999997,2812,0.059459425698054146
channel-6 life dim-1 norm-1,0.3103797201612188,-2.83004219079414e-16,0.9999999999999997,2812,0.059459425698054146
channel-6 life dim-1 norm-2,0.3277462477280541,-4.1818927015752697e-16,1.0,2812,0.06294375846300179
channel-6 life dim-2 max,0.28474364115880124,1.1370705230869314e-16,1.0000000000000002,2809,0.05431593171578609
channel-6 life dim-2 mean,0.18454996678636207,-1.0107293538550501e-17,1.0,2812,0.03421357670481236
channel-6 life dim-2 std,0.3617980500824267,-3.0385051200267443e-16,1.0,2812,0.06977574086087865
channel-6 life dim-2 sum,0.3615704244205329,-1.516094030782575e-16,0.9999999999999997,2812,0.06973007119267197
channel-6 life dim-2 norm-1,0.3615704244205329,-1.516094030782575e-16,0.9999999999999997,2812,0.06973007119267197
channel-6 life dim-2 norm-2,0.19480180638445665,-2.716335138485447e-17,1.0,2812,0.03627045425129692
channel-6 bd2 all max,0.44302946784961444,-2.0467269415564762e-16,0.9999999999999997,2812,0.08607360405662055
channel-6 bd2 all mean,0.33335188414053524,4.109246529266938e-16,1.0000000000000002,2812,0.06406844516535048
channel-6 bd2 all std,0.5500628425888664,-1.313948160011565e-16,1.0,2812,0.10754824215635761
channel-6 bd2 all sum,0.2472513745531867,1.5539963815521395e-16,1.0,2812,0.046793671870613084
channel-6 bd2 all norm-1,0.2472513745531867,1.5539963815521395e-16,1.0,2812,0.046793671870613084
channel-6 bd2 all norm-2,0.3055286902568814,2.3499457477129913e-16,1.0000000000000002,2812,0.058486139451026715
channel-6 bd2 dim-1 max,0.38923751235957005,4.927305600043369e-17,1.0,2812,0.0752810565952329
channel-6 bd2 dim-1 mean,0.30069486137053175,6.759252553905647e-17,1.0,2812,0.057516304329754527
channel-6 bd2 dim-1 std,0.3505070457584488,1.2634116923188126e-16,1.0,2812,0.06751037052914163
channel-6 bd2 dim-1 sum,0.28961188941270477,-1.2634116923188126e-16,1.0,2812,0.05529267256588951
channel-6 bd2 dim-1 norm-1,0.28961188941270477,-1.2634116923188126e-16,1.0,2812,0.05529267256588951
channel-6 bd2 dim-1 norm-2,0.30897088938643463,-3.145895113873843e-16,1.0,2812,0.059176764975583565
channel-6 bd2 dim-2 max,0.209868660885348,-9.854611200086738e-17,0.9999999999999999,2812,0.03929339217599808
channel-6 bd2 dim-2 mean,0.41702763577147184,5.451621452355676e-16,0.9999999999999999,2812,0.08085672721639632
channel-6 bd2 dim-2 std,0.13928720343062023,-2.008824590786912e-16,0.9999999999999996,2812,0.025132283464955864
channel-6 bd2 dim-2 sum,0.09997802153259965,-5.432670276970894e-17,0.9999999999999997,2812,0.017245486871713858
channel-6 bd2 dim-2 norm-1,0.09997802153259965,-5.432670276970894e-17,0.9999999999999997,2812,0.017245486871713858
channel-6 bd2 dim-2 norm-2,0.3320067393986518,2.9374321846412394e-16,0.9999999999999999,2812,0.06379856208828145
channel-7 landscape dim-1 max,2.0985605718348914,-5.0536467692752503e-17,0.9999999999999997,1493,0.4182310400671301
channel-7 landscape dim-1 mean,3.1556529017395185,0.0,0.9999999999999997,1493,0.6303207296430375
channel-7 landscape dim-1 std,3.0757351675554148,-1.2634116923188126e-17,0.9999999999999996,1493,0.6142864373156628
channel-7 landscape dim-1 sum,3.155652901739518,1.2634116923188126e-17,1.0,1493,0.6303207296430374
channel-7 landscape dim-1 norm-1,3.155652901739518,1.2634116923188126e-17,1.0,1493,0.6303207296430374
channel-7 landscape dim-1 norm-2,3.0981591739688996,-2.5268233846376252e-17,1.0000000000000002,1493,0.618785477205313
channel-7 landscape dim-2 max,0.7533573734210475,-4.927305600043369e-17,1.0,484,0.14833623457379108
channel-7 landscape dim-2 mean,0.7977078548478019,5.559011446202775e-17,1.0000000000000002,484,0.1572344921547453
channel-7 landscape dim-2 std,0.7533434316724503,-2.9058468923332687e-17,0.9999999999999999,484,0.1483334373714574
channel-7 landscape dim-2 sum,0.7977078548478019,2.2741410461738625e-17,1.0,484,0.1572344921547453
channel-7 landscape dim-2 norm-1,0.7977078548478019,2.2741410461738625e-17,1.0,484,0.1572344921547453
channel-7 landscape dim-2 norm-2,0.7533381210904702,-3.916576246188319e-17,1.0000000000000002,484,0.14833237188299273
channel-7 silhouette-1 dim-1 max,3.4074070823660136,7.580470153912876e-18,1.0000000000000002,1493,0.6808314225200993
channel-7 silhouette-1 dim-1 mean,3.6861813020155636,-2.5268233846376252e-18,0.9999999999999997,1493,0.7367632801588481
channel-7 silhouette-1 dim-1 std,3.5539099303758794,-2.5268233846376252e-18,1.0000000000000002,1493,0.7102250172680643
channel-7 silhouette-1 dim-1 sum,3.6861813020155636,-5.0536467692752505e-18,1.0,1493,0.7367632801588481
channel-7 silhouette-1 dim-1 norm-1,3.6861813020155636,-5.0536467692752505e-18,1.0,1493,0.7367632801588481
channel-7 silhouette-1 dim-1 norm-2,3.5616340034545235,1.7687763692463376e-17,1.0,1493,0.7117747364507389
channel-7 silhouette-1 dim-2 max,1.1419516878578138,2.4636528000216846e-17,1.0000000000000002,484,0.2263018438099229
channel-7 silhouette-1 dim-2 mean,1.1417819586336733,4.295599753883963e-17,1.0,484,0.2262677901918599
channel-7 silhouette-1 dim-2 std,1.1419505528807568,5.1799879385071315e-17,0.9999999999999999,484,0.22630161609383334
channel-7 silhouette-1 dim-2 sum,1.1417819586336733,5.0536467692752505e-18,1.0,484,0.2262677901918599
channel-7 silhouette-1 dim-2 norm-1,1.1417819586336733,5.0536467692752505e-18,1.0,484,0.2262677901918599
channel-7 silhouette-1 dim-2 norm-2,1.1419488391792791,-6.948764307753469e-18,1.0,484,0.22630127226538607
channel-7 silhouette-2 dim-1 max,3.321335073651651,-1.5160940307825752e-17,0.9999999999999997,1493,0.6635623674972037
channel-7 silhouette-2 dim-1 mean,3.6567914351458803,0.0,1.0,1493,0.7308666450544852
channel-7 silhouette-2 dim-1 std,3.490233530352074,-1.2634116923188126e-17,0.9999999999999999,1493,0.6974493045584862
channel-7 silhouette-2 dim-1 sum,3.6567914351458812,5.0536467692752505e-18,0.9999999999999997,1493,0.7308666450544854
channel-7 silhouette-2 dim-1 norm-1,3.6567914351458812,5.0536467692752505e-18,0.9999999999999997,1493,0.7308666450544854
channel-7 silhouette-2 dim-1 norm-2,3.4991609942066804,-1.2634116923188126e-17,1.0000000000000002,1493,0.6992404660153045
channel-7 silhouette-2 dim-2 max,1.3031084388334317,2.2425557538658924e-17,0.9999999999999999,484,0.2586355239630694
channel-7 silhouette-2 dim-2 mean,1.3030584846866855,4.832549723119458e-17,1.0000000000000002,484,0.2586255014142563
channel-7 silhouette-2 dim-2 std,1.3031085585629105,-2.3688969230977736e-17,0.9999999999999997,484,0.25863554798498994
channel-7 silhouette-2 dim-2 sum,1.3030584846866855,3.00060276925718e-17,1.0000000000000002,484,0.2586255014142563
channel-7 silhouette-2 dim-2 norm-1,1.3030584846866855,3.00060276925718e-17,1.0000000000000002,484,0.2586255014142563
channel-7 silhouette-2 dim-2 norm-2,1.3031080538716833,-4.07450270772817e-17,1.0,484,0.2586354467262799
channel-7 entropy dim-1,0.13863153646008752,7.07510547698535e-16,1.0,2812,0.02500073374095209
channel-7 entropy dim-2,0.16640193015830665,-4.699891495425983e-16,1.0000000000000002,2809,0.030572445891571348
channel-7 amplitude-bottleneck dim-1,2.082761392033917,-6.569740800057826e-17,0.9999999999999997,2812,0.4150611720766539
channel-7 amplitude-bottleneck dim-2,0.3502606726012585,4.1692585846520816e-17,1.0000000000000002,2811,0.0674609394577488
channel-7 amplitude-bottleneck norm-1,0.9740549049641269,2.2741410461738625e-17,1.0000000000000002,2812,0.19261587754439502
channel-7 amplitude-bottleneck norm-2,1.6755869893157243,-2.703701021562259e-16,0.9999999999999999,2812,0.33336774735608254
channel-7 amplitude-wasserstein-1 dim-1,0.05810967632081202,2.0719951754028526e-16,1.0,2812,0.008845232619726124
channel-7 amplitude-wasserstein-1 dim-2,0.24501499474621544,-4.0429174154202004e-17,1.0,2812,0.046344975871582275
channel-7 amplitude-wasserstein-1 norm-1,0.19579084989164744,-1.6803375507840208e-16,1.0,2812,0.03646889096726107
channel-7 amplitude-wasserstein-1 norm-2,0.2088305140859054,-6.835057255444776e-16,1.0,2812,0.03908510362238813
channel-7 amplitude-wasserstein-2 dim-1,0.9365838694513005,5.3063291077390127e-17,1.0,2812,0.18509787739892034
channel-7 amplitude-wasserstein-2 dim-2,0.09246109690788377,2.8553104246405164e-16,1.0,2812,0.0157373289132077
channel-7 amplitude-wasserstein-2 norm-1,0.4810736186904033,-1.516094030782575e-16,1.0,2812,0.09370659117963742
channel-7 amplitude-wasserstein-2 norm-2,1.5589488863342826,-1.6424352000144563e-16,1.0000000000000002,2812,0.309966064878367
channel-7 amplitude-landscape-1-1 dim-1,3.155652901739518,-1.0107293538550501e-17,1.0,1493,0.6303207296430374
channel-7 amplitude-landscape-1-1 dim-2,0.7977078548478024,1.1370705230869313e-17,1.0,484,0.1572344921547454
channel-7 amplitude-landscape-1-1 norm-1,3.420593632607401,0.0,0.9999999999999999,1549,0.6834771056531188
channel-7 amplitude-landscape-1-1 norm-2,3.4489671955695496,0.0,0.9999999999999999,1549,0.6891698346518691
channel-7 amplitude-landscape-1-2 dim-1,3.412802995805709,0.0,0.9999999999999997,1493,0.6819140314597618
channel-7 amplitude-landscape-1-2 dim-2,0.7017220909566537,-3.916576246188319e-17,0.9999999999999997,484,0.13797639114362864
channel-7 amplitude-landscape-1-2 norm-1,2.977140739972681,-7.580470153912876e-18,1.0000000000000004,1549,0.5945049471389032
channel-7 amplitude-landscape-1-2 norm-2,3.4080009178794524,7.580470153912876e-18,0.9999999999999996,1549,0.6809505666914658
channel-7 amplitude-landscape-2-1 dim-1,3.0981591739689005,-2.7795057231013875e-17,1.0,1493,0.6187854772053132
channel-7 amplitude-landscape-2-1 dim-2,0.7533381210904702,-2.1477998769419814e-17,1.0,484,0.14833237188299273
channel-7 amplitude-landscape-2-1 norm-1,2.976272486931008,5.0536467692752505e-18,0.9999999999999999,1549,0.5943307452145563
channel-7 amplitude-landscape-2-1 norm-2,2.8311364127422767,-7.580470153912876e-18,1.0,1549,0.5652113730933612
channel-7 amplitude-landscape-2-2 dim-1,3.0371188228748207,0.0,1.0,1493,0.6065386480978541
channel-7 amplitude-landscape-2-2 dim-2,0.8464924851041188,3.1585292307970316e-17,1.0,484,0.16702239506013405
channel-7 amplitude-landscape-2-2 norm-1,2.438064450584883,3.0321880615651505e-17,1.0,1549,0.4863473911340219
channel-7 amplitude-landscape-2-2 norm-2,3.0259765963036718,-2.0214587077101002e-17,0.9999999999999997,1549,0.6043031277863287
channel-7 amplitude-silhouette-1-1 dim-1,3.6861813020155636,-5.0536467692752505e-18,0.9999999999999997,1493,0.7367632801588481
channel-7 amplitude-silhouette-1-1 dim-2,1.1417819586336733,6.380229046210003e-17,1.0,484,0.2262677901918599
channel-7 amplitude-silhouette-1-1 norm-1,3.675095171448021,0.0,0.9999999999999997,1549,0.7345390146674124
channel-7 amplitude-silhouette-1-1 norm-2,3.679710913079896,0.0,0.9999999999999999,1549,0.7354650938585796
channel-7 amplitude-silhouette-1-2 dim-1,3.6567914351458812,5.0536467692752505e-18,0.9999999999999997,1493,0.7308666450544854
channel-7 amplitude-silhouette-1-2 dim-2,1.3030584846866855,1.7687763692463376e-17,1.0,484,0.2586255014142563
channel-7 amplitude-silhouette-1-2 norm-1,3.6467510874691307,7.580470153912876e-18,1.0000000000000002,1549,0.7288522001836307
channel-7 amplitude-silhouette-1-2 norm-2,3.6506167417988875,-7.580470153912876e-18,1.0000000000000002,1549,0.729627785630249
channel-7 amplitude-silhouette-2-1 dim-1,3.5616340034545235,-2.5268233846376252e-18,0.9999999999999997,1493,0.7117747364507389
channel-7 amplitude-silhouette-2-1 dim-2,1.1419488391792796,-4.421940923115844e-18,1.0,484,0.22630127226538616
channel-7 amplitude-silhouette-2-1 norm-1,3.5319853256705356,-1.7687763692463376e-17,1.0,1549,0.7058261748259379
