name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-silhouette-2-2 dim-2,1.4701808087686346,-7.310982518259307e-17,0.9999999999999998,2578,0.24964132449921075
channel-0 amplitude-silhouette-2-2 norm-1,2.0671862137616737,4.2382507352227866e-17,1.0000000000000002,3353,0.3526093846834416
channel-0 amplitude-silhouette-2-2 norm-2,2.1662267205591648,-1.6953002940891148e-17,1.0000000000000004,3353,0.3696913219310946
channel-0 life all max,0.6325007124145979,1.0595626838056967e-17,1.0,3353,0.1051630771414328
channel-0 life all mean,0.08683634027887811,5.160070270133743e-16,0.9999999999999998,3353,0.011050023154733267
channel-0 life all std,0.5206195697178242,1.0701583106437537e-16,1.0,3353,0.08586646083221156
channel-0 life all sum,0.11370311991994551,1.1655189521862663e-16,1.0,3353,0.015683850855288426
channel-0 life all norm-1,0.11370311991994551,1.1655189521862663e-16,1.0,3353,0.015683850855288426
channel-0 life all norm-2,0.1958771195329195,5.467343448437395e-16,1.0,3353,0.029856749906053835
channel-0 life dim-1 max,0.6324931725633082,-2.3310379043725326e-17,1.0000000000000002,3353,0.1051617767112275
channel-0 life dim-1 mean,0.14391907305927384,1.8542346966599691e-16,1.0,3353,0.02089532474707092
channel-0 life dim-1 std,0.26053356862778027,-2.0237647260688806e-16,1.0,3353,0.04100832254847557
channel-0 life dim-1 sum,0.05857684433695496,2.3840160385628175e-16,1.0,3353,0.006175987753064003
channel-0 life dim-1 norm-1,0.05857684433695496,2.3840160385628175e-16,1.0,3353,0.006175987753064003
channel-0 life dim-1 norm-2,0.09724143460126236,-2.776054231570925e-16,1.0,3353,0.012844634006576983
channel-0 life dim-2 max,0.719413578568522,-3.496556856558799e-17,1.0000000000000002,3352,0.1201533086503512
channel-0 life dim-2 mean,0.5723276609420782,-1.3880271157854626e-16,1.0000000000000002,3353,0.09478477514672394
channel-0 life dim-2 std,0.8724508461848639,-2.6489067095142416e-16,1.0,3344,0.14654829678707246
channel-0 life dim-2 sum,0.1088780668695822,1.1231364448340384e-16,1.0,3351,0.014851653443461458
channel-0 life dim-2 norm-1,0.1088780668695822,1.1231364448340384e-16,1.0,3351,0.014851653443461458
channel-0 life dim-2 norm-2,0.3070773387603289,3.6025131249393685e-17,1.0,3353,0.04903592444977686
channel-0 bd2 all max,0.5382696786548801,-3.4939079498492847e-16,1.0000000000000002,3353,0.08891065015460169
channel-0 bd2 all mean,0.05140648333188009,-1.1973058327004373e-16,1.0,3353,0.0049392851079316374
channel-0 bd2 all std,0.2614211733861347,2.0343603529069377e-16,1.0000000000000002,3353,0.041161411514527915
channel-0 bd2 all sum,0.16133496722751778,9.64202042263184e-17,1.0,3353,0.023899118052591903
channel-0 bd2 all norm-1,0.16133496722751778,9.64202042263184e-17,1.0,3353,0.023899118052591903
channel-0 bd2 all norm-2,0.24431056153753616,-5.319004672704598e-16,0.9999999999999998,3353,0.038210271548490174
channel-0 bd2 dim-1 max,0.6778673466766898,7.099069981498168e-17,1.0,3353,0.11298765341492488
channel-0 bd2 dim-1 mean,0.03706731540443296,-2.6806935900284126e-16,1.0,3353,0.0024661478569173298
channel-0 bd2 dim-1 std,0.29093231577456186,3.17868805141709e-18,1.0,3353,0.04625132369981609
channel-0 bd2 dim-1 sum,0.027971162044147055,3.157496797740976e-16,1.0,3353,0.0008972956173671142
channel-0 bd2 dim-1 norm-1,0.027971162044147055,3.157496797740976e-16,1.0,3353,0.0008972956173671142
channel-0 bd2 dim-1 norm-2,0.04167601146564965,-1.4727921304899183e-15,1.0000000000000002,3353,0.003261029259050901
channel-0 bd2 dim-2 max,0.08054045015041757,8.211610799494149e-17,1.0,3353,0.009964144219234871
channel-0 bd2 dim-2 mean,0.1629468106879803,-1.1337320716720953e-16,1.0,3353,0.024177119546475195
channel-0 bd2 dim-2 std,0.507334568810821,4.05282726555679e-17,1.0,3344,0.08357514024868046
channel-0 bd2 dim-2 sum,0.29117637781498035,-4.238250735222787e-18,1.0000000000000002,3353,0.04629341811748186
channel-0 bd2 dim-2 norm-1,0.29117637781498035,-4.238250735222787e-18,1.0000000000000002,3353,0.04629341811748186
channel-0 bd2 dim-2 norm-2,0.15683136238410242,-2.489972306943387e-16,1.0000000000000002,3353,0.02312236217955556
channel-1 landscape dim-1 max,0.3370793041070782,6.35737610283418e-18,1.0,3353,0.05421049095726989
channel-1 landscape dim-1 mean,0.8284948421949379,-3.17868805141709e-18,1.0000000000000002,3353,0.1389670179134821
channel-1 landscape dim-1 std,0.3835034228764826,-9.64202042263184e-17,0.9999999999999999,3353,0.062217456079308675
channel-1 landscape dim-1 sum,0.8284948421949381,2.4369941727531024e-17,1.0,3353,0.13896701791348212
channel-1 landscape dim-1 norm-1,0.8284948421949381,2.4369941727531024e-17,1.0,3353,0.13896701791348212
channel-1 landscape dim-1 norm-2,0.32332457814213184,5.085900882267344e-17,1.0,3353,0.05183815489610355
channel-1 landscape dim-2 max,0.3992171186895825,-9.32415161749013e-17,0.9999999999999998,2215,0.06492766399814458
channel-1 landscape dim-2 mean,0.5845938262038943,5.297813419028483e-17,1.0000000000000002,2215,0.09690037281526286
channel-1 landscape dim-2 std,0.517370057694849,-2.1191253676113933e-17,1.0,2215,0.08530600367930691
channel-1 landscape dim-2 sum,0.5845938262038944,1.4833877573279752e-17,1.0,2215,0.09690037281526288
channel-1 landscape dim-2 norm-1,0.5845938262038944,1.4833877573279752e-17,1.0,2215,0.09690037281526288
channel-1 landscape dim-2 norm-2,0.6186157307265205,-8.476501470445573e-17,1.0,2215,0.10276827532195587
channel-1 silhouette-1 dim-1 max,0.3101725961705606,-1.0171801764534689e-16,1.0000000000000002,3353,0.04956977665385555
channel-1 silhouette-1 dim-1 mean,0.6076880803291111,-1.1761145790243232e-16,1.0000000000000002,3353,0.10088353700236594
channel-1 silhouette-1 dim-1 std,0.3045157015946748,4.132294466842217e-17,0.9999999999999999,3353,0.04859410799780302
channel-1 silhouette-1 dim-1 sum,0.6076880803291123,-4.2382507352227866e-17,1.0000000000000002,3353,0.10088353700236613
channel-1 silhouette-1 dim-1 norm-1,0.6076880803291123,-4.2382507352227866e-17,1.0000000000000002,3353,0.10088353700236613
channel-1 silhouette-1 dim-1 norm-2,0.3426976567129224,-3.28464431979766e-17,1.0000000000000004,3353,0.0551795121159
channel-1 silhouette-1 dim-2 max,0.978683268859754,-5.509725955789623e-17,1.0000000000000002,2215,0.16487065434032153
channel-1 silhouette-1 dim-2 mean,1.1764721154533886,-5.509725955789623e-17,1.0000000000000002,2215,0.19898413755084693
channel-1 silhouette-1 dim-2 std,1.110843554347892,-1.4833877573279752e-17,0.9999999999999998,2215,0.18766490061731528
channel-1 silhouette-1 dim-2 sum,1.176472115453391,-1.4833877573279752e-17,1.0,2215,0.19898413755084735
channel-1 silhouette-1 dim-2 norm-1,1.176472115453391,-1.4833877573279752e-17,1.0,2215,0.19898413755084735
channel-1 silhouette-1 dim-2 norm-2,1.1116767446944391,4.873988345506205e-17,0.9999999999999999,2215,0.18780860449843706
channel-1 silhouette-2 dim-1 max,0.2281271787392872,-4.079316332651932e-17,1.0,3353,0.03541905471859569
channel-1 silhouette-2 dim-1 mean,0.6816803375722236,4.3442070036033564e-17,1.0000000000000002,3353,0.11364529616443705
channel-1 silhouette-2 dim-1 std,0.31257660907726065,8.079165464018437e-17,0.9999999999999999,3353,0.049984406979796475
channel-1 silhouette-2 dim-1 sum,0.6816803375722232,4.2382507352227866e-17,1.0,3353,0.11364529616443698
channel-1 silhouette-2 dim-1 norm-1,0.6816803375722232,4.2382507352227866e-17,1.0,3353,0.11364529616443698
channel-1 silhouette-2 dim-1 norm-2,0.22825914714141263,-1.6370243464798015e-16,1.0000000000000002,3353,0.03544181586993338
channel-1 silhouette-2 dim-2 max,0.4073216662093532,2.1191253676113933e-17,1.0,2215,0.06632548976287352
channel-1 silhouette-2 dim-2 mean,0.9995798829931759,-4.0263381984616476e-17,1.0000000000000002,2215,0.16847478221544843
channel-1 silhouette-2 dim-2 std,1.0292901490881605,-1.6953002940891148e-17,1.0,2215,0.17359903811291982
channel-1 silhouette-2 dim-2 sum,0.9995798829931766,-3.814425661700508e-17,1.0,2215,0.16847478221544854
channel-1 silhouette-2 dim-2 norm-1,0.9995798829931766,-3.814425661700508e-17,1.0,2215,0.16847478221544854
channel-1 silhouette-2 dim-2 norm-2,1.029689621837985,-3.3906005881782295e-17,1.0000000000000002,2215,0.17366793687631774
channel-1 entropy dim-1,0.214896941045795,-2.358586534151481e-15,0.9999999999999999,3353,0.03313717937930781
channel-1 entropy dim-2,0.06271628354944613,2.0979341139352795e-16,0.9999999999999999,3320,0.006889934431596545
channel-1 amplitude-bottleneck dim-1,0.3031660559889639,-1.3668358621093487e-16,0.9999999999999998,3353,0.04836132888258238
channel-1 amplitude-bottleneck dim-2,0.7650681783368879,1.3350489815951777e-16,1.0000000000000002,3346,0.12802755155890727
channel-1 amplitude-bottleneck norm-1,0.35375020649924016,4.556119540364496e-17,1.0,3353,0.05708579236406634
channel-1 amplitude-bottleneck norm-2,0.2981270976874975,-7.946720128542725e-17,0.9999999999999998,3353,0.0474922383227452
channel-1 amplitude-wasserstein-1 dim-1,0.1274183549559124,-1.8542346966599691e-16,0.9999999999999998,3353,0.018049375748050114
channel-1 amplitude-wasserstein-1 dim-2,0.6474329131330987,-1.4833877573279752e-17,0.9999999999999999,3347,0.10773849727901687
channel-1 amplitude-wasserstein-1 norm-1,0.07056589685781336,-3.920381930081078e-17,1.0000000000000002,3353,0.00824379060911025
channel-1 amplitude-wasserstein-1 norm-2,0.10562331607012856,3.5866196846822834e-16,1.0,3353,0.014290292736506515
channel-1 amplitude-wasserstein-2 dim-1,0.14037541430068434,-4.3230157499272424e-16,1.0,3353,0.020284134856200377
channel-1 amplitude-wasserstein-2 dim-2,0.4874731261718861,2.3310379043725326e-17,1.0000000000000002,3348,0.08014955280192135
channel-1 amplitude-wasserstein-2 norm-1,0.15723757139181704,-3.87799942272885e-16,1.0,3353,0.02319242277398891
channel-1 amplitude-wasserstein-2 norm-2,0.09060089718791113,5.170665896971799e-16,1.0000000000000002,3353,0.011699312288691432
channel-1 amplitude-landscape-1-1 dim-1,0.8284948421949385,2.3310379043725326e-17,0.9999999999999999,3353,0.1389670179134822
channel-1 amplitude-landscape-1-1 dim-2,0.5845938262038942,-2.9667755146559504e-17,0.9999999999999999,2215,0.09690037281526284
channel-1 amplitude-landscape-1-1 norm-1,0.3705360314713572,5.297813419028483e-18,1.0000000000000002,3353,0.05998091495678569
channel-1 amplitude-landscape-1-1 norm-2,0.21945489487571374,-1.589344025708545e-16,1.0,3353,0.033923309053094416
channel-1 amplitude-landscape-1-2 dim-1,0.3738551910137953,-9.53606415425127e-18,1.0,3353,0.06055338451345714
channel-1 amplitude-landscape-1-2 dim-2,0.5756998799797013,-1.6953002940891148e-17,1.0000000000000002,2215,0.0953663961000961
channel-1 amplitude-landscape-1-2 norm-1,0.2808495685002471,-1.7588740551174564e-16,1.0000000000000002,3353,0.04451230941371237
channel-1 amplitude-landscape-1-2 norm-2,0.24254945815256942,8.794370275587282e-17,1.0000000000000002,3353,0.037906526560894924
channel-1 amplitude-landscape-2-1 dim-1,0.3233245781421328,6.887157444737028e-17,1.0,3353,0.051838154896103716
channel-1 amplitude-landscape-2-1 dim-2,0.6186157307265203,-8.476501470445574e-18,0.9999999999999998,2215,0.10276827532195583
channel-1 amplitude-landscape-2-1 norm-1,0.2570403656873144,1.3774314889474056e-16,1.0,3353,0.04040583498705422
channel-1 amplitude-landscape-2-1 norm-2,0.264588017609272,-1.2502839668907221e-16,1.0000000000000002,3353,0.041707610600557776
channel-1 amplitude-landscape-2-2 dim-1,0.22235852007999904,-6.35737610283418e-18,0.9999999999999999,3353,0.03442410963594808
channel-1 amplitude-landscape-2-2 dim-2,0.5506428599682319,-5.085900882267344e-17,1.0,2215,0.09104470533649484
channel-1 amplitude-landscape-2-2 norm-1,0.16721276639969312,-2.23567726283002e-16,1.0,3353,0.02491288706347453
channel-1 amplitude-landscape-2-2 norm-2,0.16707960269395694,2.3310379043725326e-16,1.0,3353,0.024889919753041622
channel-1 amplitude-silhouette-1-1 dim-1,0.6076880803291123,2.1191253676113935e-18,1.0000000000000002,3353,0.10088353700236613
channel-1 amplitude-silhouette-1-1 dim-2,1.176472115453389,-4.238250735222787e-18,1.0,2215,0.198984137550847
channel-1 amplitude-silhouette-1-1 norm-1,0.33156726462591296,9.32415161749013e-17,1.0,3353,0.05325980607521075
channel-1 amplitude-silhouette-1-1 norm-2,0.8458252566369626,-9.32415161749013e-17,1.0,3353,0.14195606816723125
channel-1 amplitude-silhouette-1-2 dim-1,0.6816803375722233,-3.07273178303652e-17,1.0000000000000002,3353,0.11364529616443701
channel-1 amplitude-silhouette-1-2 dim-2,0.9995798829931758,-4.873988345506205e-17,1.0,2215,0.1684747822154484
channel-1 amplitude-silhouette-1-2 norm-1,0.6301294601549512,1.854234696659969e-17,0.9999999999999999,3353,0.10475409718356099
channel-1 amplitude-silhouette-1-2 norm-2,1.1313398031456605,-2.1191253676113933e-17,1.0,3353,0.19119997578097178
channel-1 amplitude-silhouette-2-1 dim-1,0.3426976567129226,-2.860819246275381e-17,1.0000000000000002,3353,0.05517951211590004
channel-1 amplitude-silhouette-2-1 dim-2,1.1116767446944331,-1.271475220566836e-17,0.9999999999999998,2215,0.187808604498436
channel-1 amplitude-silhouette-2-1 norm-1,0.28091607109239686,-1.0595626838056967e-16,1.0,3353,0.04452377939849578
channel-1 amplitude-silhouette-2-1 norm-2,0.1026781657659653,1.4621965036518615e-16,1.0,3353,0.013782330143145703
channel-1 amplitude-silhouette-2-2 dim-1,0.22825914714141224,2.1721035018016782e-17,1.0000000000000002,3353,0.03544181586993331
channel-1 amplitude-silhouette-2-2 dim-2,1.029689621837953,2.1191253676113933e-17,1.0000000000000002,2215,0.1736679368763122
channel-1 amplitude-silhouette-2-2 norm-1,0.3119309375911094,-1.239688340052665e-16,1.0,3353,0.04987304527370599
channel-1 amplitude-silhouette-2-2 norm-2,0.45088105227528175,1.1337320716720953e-16,1.0000000000000002,3353,0.07383836225701279
channel-1 life all max,0.3031315657809356,-1.313857727919064e-16,1.0,3353,0.0483553802097792
channel-1 life all mean,0.13797495639366078,-3.3588137076640583e-16,1.0,3353,0.019870117676166643
channel-1 life all std,0.32354509754527316,-1.229092713214608e-16,1.0000000000000002,3353,0.051876188815033836
channel-1 life all sum,0.07056589685781336,-3.920381930081078e-17,1.0000000000000002,3353,0.00824379060911025
channel-1 life all norm-1,0.07056589685781336,-3.920381930081078e-17,1.0000000000000002,3353,0.00824379060911025
channel-1 life all norm-2,0.09060089718791031,1.6953002940891148e-17,1.0000000000000002,3353,0.01169931228869129
channel-1 life dim-1 max,0.3031660559889639,-1.3668358621093487e-16,0.9999999999999998,3353,0.04836132888258238
channel-1 life dim-1 mean,0.08922752201852419,-7.416938786639877e-17,1.0,3353,0.01146244043474463
channel-1 life dim-1 std,0.1534260261207622,9.112239080728992e-17,1.0,3353,0.022535029357476255
channel-1 life dim-1 sum,0.1274183549559124,-1.8542346966599691e-16,0.9999999999999998,3353,0.018049375748050114
channel-1 life dim-1 norm-1,0.1274183549559124,-1.8542346966599691e-16,0.9999999999999998,3353,0.018049375748050114
channel-1 life dim-1 norm-2,0.14037541430068434,-4.3230157499272424e-16,1.0,3353,0.020284134856200377
channel-1 life dim-2 max,0.7650681783368879,1.3350489815951777e-16,1.0000000000000002,3346,0.12802755155890727
channel-1 life dim-2 mean,0.3684598353056307,-8.476501470445574e-18,1.0000000000000002,3346,0.05962282457777264
channel-1 life dim-2 std,0.2237282655122627,-1.0595626838056967e-16,1.0,3320,0.03466035545370251
channel-1 life dim-2 sum,0.6474329131330987,-1.4833877573279752e-17,0.9999999999999999,3347,0.10773849727901687
channel-1 life dim-2 norm-1,0.6474329131330987,-1.4833877573279752e-17,0.9999999999999999,3347,0.10773849727901687
channel-1 life dim-2 norm-2,0.4874731261718861,2.3310379043725326e-17,1.0000000000000002,3348,0.08014955280192135
channel-1 bd2 all max,0.11427010076619168,-5.562704089979907e-17,0.9999999999999999,3353,0.015781640452185396
channel-1 bd2 all mean,0.101120967301468,-3.1680924245790333e-16,1.0,3353,0.013513753504022945
channel-1 bd2 all std,0.2030462271477324,-5.933551029311901e-17,1.0,3353,0.03109323637363932
channel-1 bd2 all sum,0.13862812031487612,3.199879305093204e-16,1.0000000000000002,3353,0.019982771634384413
channel-1 bd2 all norm-1,0.13862812031487612,3.199879305093204e-16,1.0000000000000002,3353,0.019982771634384413
channel-1 bd2 all norm-2,0.13629022473334937,-1.7800653087935705e-16,0.9999999999999998,3353,0.01957954484459362
channel-1 bd2 dim-1 max,0.13496940194800572,2.47937668010533e-16,1.0,3352,0.019351736923733084
channel-1 bd2 dim-1 mean,0.12223793298597163,-7.631500230110531e-16,1.0000000000000002,3353,0.017155886347921836
channel-1 bd2 dim-1 std,0.281512039372032,3.7614475275102235e-17,1.0,3353,0.04462656858126052
channel-1 bd2 dim-1 sum,0.054249076169536885,1.3297511681761494e-16,1.0,3353,0.005429559179052518
channel-1 bd2 dim-1 norm-1,0.054249076169536885,1.3297511681761494e-16,1.0,3353,0.005429559179052518
channel-1 bd2 dim-1 norm-2,0.059765562960204466,-3.737607367124595e-16,1.0000000000000002,3353,0.006381011107487901
channel-1 bd2 dim-2 max,0.2034475282702512,-2.0131690992308238e-17,1.0000000000000002,3348,0.031162450484248577
channel-1 bd2 dim-2 mean,0.3607789501058626,-7.512299428182389e-16,1.0,3348,0.05829806965444474
channel-1 bd2 dim-2 std,0.39137527617538476,-1.3350489815951777e-16,1.0,3320,0.06357514808253643
channel-1 bd2 dim-2 sum,0.12755809477052604,1.0383714301295827e-16,1.0000000000000002,3348,0.018073477267937427
channel-1 bd2 dim-2 norm-1,0.12755809477052604,1.0383714301295827e-16,1.0000000000000002,3348,0.018073477267937427
channel-1 bd2 dim-2 norm-2,0.13386179936219283,5.361387180056825e-16,0.9999999999999999,3348,0.019160703997125793
channel-2 landscape dim-1 max,0.8809689359815904,5.3507915532187685e-17,1.0000000000000002,3353,0.14801744794635593
channel-2 landscape dim-1 mean,3.488491220374875,-5.297813419028483e-18,1.0000000000000002,3353,0.597747901415636
