name,score,mean,variance,unique_values,normalized_score
channel-0 life dim-2 sum,0.3226375549906806,4.717661577727294e-17,1.0,2824,0.06360860448543462
channel-0 life dim-2 norm-1,0.3226375549906806,4.717661577727294e-17,1.0,2824,0.06360860448543462
channel-0 life dim-2 norm-2,0.6639160154195635,3.9125140017951693e-16,1.0,2824,0.14124693696167212
channel-0 bd2 all max,0.3327174053287339,-3.774129262181836e-18,1.0,2824,0.06590169608832404
channel-0 bd2 all mean,0.07013277869933732,2.0569004478891003e-16,1.0,2824,0.006165630355426615
channel-0 bd2 all std,0.5230539260737168,-9.812736081672771e-17,1.0,2824,0.10920185063484468
channel-0 bd2 all sum,0.14126116008880754,1.2014311484612176e-16,0.9999999999999999,2824,0.022346812478296257
channel-0 bd2 all norm-1,0.14126116008880754,1.2014311484612176e-16,0.9999999999999999,2824,0.022346812478296257
channel-0 bd2 all norm-2,0.16370677831606475,-5.195717950936993e-16,1.0000000000000002,2824,0.027453025066024546
channel-0 bd2 dim-1 max,0.3891564298436551,-1.2580430873939451e-17,1.0,2824,0.07874115787099074
channel-0 bd2 dim-1 mean,0.04943843349441242,4.780563732096991e-17,0.9999999999999999,2824,0.0014578194628818847
channel-0 bd2 dim-1 std,0.4823688338434934,-3.774129262181836e-18,1.0,2824,0.09994629224587714
channel-0 bd2 dim-1 sum,0.06460980785529807,-1.4561848736584914e-16,1.0000000000000002,2824,0.004909195225863439
channel-0 bd2 dim-1 norm-1,0.06460980785529807,-1.4561848736584914e-16,1.0000000000000002,2824,0.004909195225863439
channel-0 bd2 dim-1 norm-2,0.12201394977408639,-5.252329889869721e-17,1.0,2824,0.01796821409919995
channel-0 bd2 dim-2 max,0.3327750671951299,-1.5285223511836434e-16,1.0,2824,0.06591481373761496
channel-0 bd2 dim-2 mean,0.34705636083544333,4.780563732096991e-17,1.0000000000000002,2824,0.0691637027019054
channel-0 bd2 dim-2 std,0.7492634281215655,-1.7360994606036443e-16,0.9999999999999997,2824,0.16066284382850907
channel-0 bd2 dim-2 sum,0.12463015181833711,8.114377913690946e-17,0.9999999999999999,2824,0.01856338076714991
channel-0 bd2 dim-2 norm-1,0.12463015181833711,8.114377913690946e-17,0.9999999999999999,2824,0.01856338076714991
channel-0 bd2 dim-2 norm-2,0.27287309320479336,3.8873531400472904e-16,1.0,2824,0.0522875564920209
channel-1 landscape dim-1 max,0.3399599169644856,-1.283203949141824e-16,0.9999999999999999,2824,0.06754931406466182
channel-1 landscape dim-1 mean,0.3858011693494121,-7.925671450581853e-17,1.0,2824,0.07797786085696572
channel-1 landscape dim-1 std,0.32178552354101825,1.4844908431248553e-16,1.0,2824,0.06341477361522393
channel-1 landscape dim-1 sum,0.38580116934941133,1.5222321357466736e-16,0.9999999999999997,2824,0.07797786085696554
channel-1 landscape dim-1 norm-1,0.38580116934941133,1.5222321357466736e-16,0.9999999999999997,2824,0.07797786085696554
channel-1 landscape dim-1 norm-2,0.3455026862094224,0.0,1.0,2824,0.06881025318439611
channel-1 landscape dim-2 max,0.36428937863838656,2.0883515250739487e-16,1.0,2788,0.07308408714126452
channel-1 landscape dim-2 mean,0.7650972413644469,-1.2957843800157634e-16,1.0,2789,0.1642649195509927
channel-1 landscape dim-2 std,0.45046388780022567,3.7741292621818353e-17,1.0,2789,0.0926881523520475
channel-1 landscape dim-2 sum,0.7650972413644469,7.548258524363671e-17,1.0000000000000002,2789,0.1642649195509927
channel-1 landscape dim-2 norm-1,0.7650972413644469,7.548258524363671e-17,1.0000000000000002,2789,0.1642649195509927
channel-1 landscape dim-2 norm-2,0.22588432674855566,9.435323155454588e-17,1.0000000000000002,2789,0.041597958712562236
channel-1 silhouette-1 dim-1 max,0.369324334535856,-1.283203949141824e-16,1.0,2824,0.07422950247008332
channel-1 silhouette-1 dim-1 mean,0.5740474371464357,-1.258043087393945e-16,1.0,2824,0.12080249827554
channel-1 silhouette-1 dim-1 std,0.4384610520110945,-7.925671450581853e-17,1.0,2824,0.0899575957429865
channel-1 silhouette-1 dim-1 sum,0.5740474371464352,8.806301611757616e-17,1.0,2824,0.12080249827553989
channel-1 silhouette-1 dim-1 norm-1,0.5740474371464352,8.806301611757616e-17,1.0,2824,0.12080249827553989
channel-1 silhouette-1 dim-1 norm-2,0.4644709016890271,8.303084376800037e-17,0.9999999999999999,2824,0.09587464469595754
channel-1 silhouette-1 dim-2 max,0.7180773172234866,2.6418904835272848e-17,1.0,2789,0.15356823362807887
channel-1 silhouette-1 dim-2 mean,0.8606550219124608,1.1322387786545506e-16,1.0,2789,0.18600360979108196
channel-1 silhouette-1 dim-2 std,0.5245928604682729,-1.1573996404024295e-16,1.0000000000000002,2789,0.10955194685841975
channel-1 silhouette-1 dim-2 sum,0.8606550219124586,-1.1322387786545505e-17,1.0000000000000002,2789,0.18600360979108146
channel-1 silhouette-1 dim-2 norm-1,0.8606550219124586,-1.1322387786545505e-17,1.0000000000000002,2789,0.18600360979108146
channel-1 silhouette-1 dim-2 norm-2,0.5261062793182687,6.541824054448514e-17,1.0000000000000002,2789,0.1098962384838101
channel-1 silhouette-2 dim-1 max,0.537057218128638,8.806301611757615e-18,1.0,2824,0.11238749628899924
channel-1 silhouette-2 dim-1 mean,1.7239642128010044,-5.535389584533358e-17,1.0,2824,0.38240008294606886
channel-1 silhouette-2 dim-1 std,0.6269514818269926,-6.793432671927304e-17,1.0,2824,0.13283777821991463
channel-1 silhouette-2 dim-1 sum,1.7239642128010038,1.761260322351523e-17,1.0,2824,0.3824000829460687
channel-1 silhouette-2 dim-1 norm-1,1.7239642128010038,1.761260322351523e-17,1.0,2824,0.3824000829460687
channel-1 silhouette-2 dim-1 norm-2,0.6325671297972413,5.409585275793964e-17,0.9999999999999997,2824,0.13411529671210362
channel-1 silhouette-2 dim-2 max,0.5528968479524266,-4.780563732096991e-17,1.0,2789,0.11599089524073615
channel-1 silhouette-2 dim-2 mean,0.9133542091703268,7.925671450581853e-17,1.0,2789,0.19799228618282366
channel-1 silhouette-2 dim-2 std,0.5951220785008758,1.2580430873939451e-17,1.0000000000000002,2789,0.12559682373703346
channel-1 silhouette-2 dim-2 sum,0.9133542091703268,-1.2077213638981874e-16,1.0000000000000002,2789,0.19799228618282366
channel-1 silhouette-2 dim-2 norm-1,0.9133542091703268,-1.2077213638981874e-16,1.0000000000000002,2789,0.19799228618282366
channel-1 silhouette-2 dim-2 norm-2,0.689953867036709,-1.1573996404024295e-16,1.0,2789,0.14717035614927168
channel-1 entropy dim-1,0.06644403767422787,3.8370314165515327e-16,1.0,2824,0.005326468980383249
channel-1 entropy dim-2,0.07006204868626908,-3.811870554803654e-16,1.0,2824,0.006149539799158462
channel-1 amplitude-bottleneck dim-1,0.30607901917941194,-1.3083648108897028e-16,1.0000000000000002,2822,0.059841659724199525
channel-1 amplitude-bottleneck dim-2,0.5547364903431871,3.7741292621818353e-17,1.0000000000000002,2821,0.11640940031542428
channel-1 amplitude-bottleneck norm-1,0.21989783344113134,-1.0693366242848533e-16,1.0,2824,0.04023607564152256
channel-1 amplitude-bottleneck norm-2,0.38750796166213924,-1.975127647208494e-16,0.9999999999999999,2824,0.078366143518804
channel-1 amplitude-wasserstein-1 dim-1,0.16987912238131475,-1.7486798914775837e-16,1.0,2824,0.028857187813633604
channel-1 amplitude-wasserstein-1 dim-2,0.3433430313356046,-2.2330264801242525e-17,1.0,2824,0.06831894763022582
channel-1 amplitude-wasserstein-1 norm-1,0.21322810383389304,9.561127464193983e-17,1.0,2824,0.03871876135182897
channel-1 amplitude-wasserstein-1 norm-2,0.16768229550927646,-3.811870554803654e-16,1.0000000000000002,2824,0.028357425904048973
channel-1 amplitude-wasserstein-2 dim-1,0.10002189608643902,-2.3902818660484955e-16,1.0,2824,0.012965184098738985
channel-1 amplitude-wasserstein-2 dim-2,0.0604205552621532,9.592578541378832e-17,1.0000000000000002,2824,0.003956171160867408
channel-1 amplitude-wasserstein-2 norm-1,0.1979511377499835,1.1951409330242477e-16,1.0,2824,0.03524336425070447
channel-1 amplitude-wasserstein-2 norm-2,0.49588164606105156,-3.296072888972136e-16,1.0,2824,0.10302035735481291
channel-1 amplitude-landscape-1-1 dim-1,0.38580116934941144,-1.8870646310909177e-17,1.0000000000000002,2824,0.07797786085696556
channel-1 amplitude-landscape-1-1 dim-2,0.7650972413644468,4.403150805878808e-17,0.9999999999999997,2789,0.16426491955099268
channel-1 amplitude-landscape-1-1 norm-1,0.6635172161437564,-1.4844908431248553e-16,1.0,2824,0.1411562130679711
channel-1 amplitude-landscape-1-1 norm-2,1.4068055285478038,-8.806301611757615e-18,1.0000000000000002,2824,0.3102488216422304
channel-1 amplitude-landscape-1-2 dim-1,1.4046341245957574,4.528955114618202e-17,1.0,2824,0.3097548432594244
channel-1 amplitude-landscape-1-2 dim-2,0.39046436620772484,1.352396318948491e-16,1.0000000000000002,2789,0.07903870374647258
channel-1 amplitude-landscape-1-2 norm-1,1.352824106304577,1.7109385988557652e-16,1.0000000000000002,2824,0.29796844624908964
channel-1 amplitude-landscape-1-2 norm-2,1.4003064527601112,-7.548258524363671e-18,1.0,2824,0.30877032983774017
channel-1 amplitude-landscape-2-1 dim-1,0.34550268620942304,1.673197306233947e-16,1.0,2824,0.06881025318439625
channel-1 amplitude-landscape-2-1 dim-2,0.22588432674855552,-7.422454215624276e-17,0.9999999999999999,2789,0.04159795871256221
channel-1 amplitude-landscape-2-1 norm-1,0.27262898935844715,2.5160861747878903e-18,1.0,2824,0.05223202466748812
channel-1 amplitude-landscape-2-1 norm-2,0.3094509890047677,4.780563732096991e-17,1.0,2824,0.0606087579878046
channel-1 amplitude-landscape-2-2 dim-1,0.28251953873012714,6.541824054448514e-17,1.0,2824,0.054482051696812306
channel-1 amplitude-landscape-2-2 dim-2,0.31875704598384386,1.3838473961333395e-17,0.9999999999999999,2789,0.06272581730902972
channel-1 amplitude-landscape-2-2 norm-1,0.8432339322907061,-1.8619037693430388e-16,1.0000000000000002,2824,0.18204044040016176
channel-1 amplitude-landscape-2-2 norm-2,1.162545338434235,-4.277346497139413e-17,1.0,2824,0.2546814300555644
channel-1 amplitude-silhouette-1-1 dim-1,0.5740474371464356,-1.0064344699151561e-17,1.0,2824,0.12080249827553997
channel-1 amplitude-silhouette-1-1 dim-2,0.8606550219124594,-1.333525672637582e-16,1.0,2789,0.18600360979108163
channel-1 amplitude-silhouette-1-1 norm-1,0.4876820991644626,-9.309518846715194e-17,0.9999999999999999,2824,0.10115502091573068
channel-1 amplitude-silhouette-1-1 norm-2,0.5559487125399879,4.780563732096991e-17,1.0000000000000002,2824,0.11668517192384055
channel-1 amplitude-silhouette-1-2 dim-1,1.7239642128010002,-5.661193893272753e-17,1.0,2824,0.38240008294606787
channel-1 amplitude-silhouette-1-2 dim-2,0.9133542091703266,-3.145107718484863e-17,0.9999999999999999,2789,0.19799228618282363
channel-1 amplitude-silhouette-1-2 norm-1,2.0914564744892514,-1.0064344699151561e-17,1.0,2824,0.46600186185570536
channel-1 amplitude-silhouette-1-2 norm-2,1.705411323948374,1.1322387786545505e-17,0.9999999999999997,2824,0.3781794375782802
channel-1 amplitude-silhouette-2-1 dim-1,0.4644709016890271,-5.786998202012147e-17,0.9999999999999999,2824,0.09587464469595754
channel-1 amplitude-silhouette-2-1 dim-2,0.5261062793182694,-6.41601974570912e-17,1.0,2789,0.10989623848381025
channel-1 amplitude-silhouette-2-1 norm-1,0.741932734658144,6.66762836318791e-17,0.9999999999999999,2824,0.15899516513680592
channel-1 amplitude-silhouette-2-1 norm-2,0.7926399702768171,-1.2077213638981874e-16,1.0000000000000002,2824,0.17053068722327475
channel-1 amplitude-silhouette-2-2 dim-1,0.6325671297972408,-1.761260322351523e-17,1.0,2824,0.1341152967121035
channel-1 amplitude-silhouette-2-2 dim-2,0.6899538670367095,3.0193034097454685e-17,1.0,2789,0.1471703561492718
channel-1 amplitude-silhouette-2-2 norm-1,0.6021057125577653,-4.403150805878808e-17,1.0,2824,0.1271855489736622
channel-1 amplitude-silhouette-2-2 norm-2,1.0851448271456392,9.309518846715194e-17,1.0,2824,0.23707338464389968
channel-1 life all max,0.32176713772880294,8.680497303018222e-17,1.0000000000000002,2822,0.06341059097855878
channel-1 life all mean,0.2722792575318139,8.806301611757616e-17,1.0,2824,0.052152463256552456
channel-1 life all std,0.43457197486123045,2.566407898283648e-16,1.0000000000000002,2824,0.08907285937724155
channel-1 life all sum,0.21322810383389304,9.561127464193983e-17,1.0,2824,0.03871876135182897
channel-1 life all norm-1,0.21322810383389304,9.561127464193983e-17,1.0,2824,0.03871876135182897
channel-1 life all norm-2,0.49588164606105156,-3.296072888972136e-16,1.0,2824,0.10302035735481291
channel-1 life dim-1 max,0.30607901917941194,-1.3083648108897028e-16,1.0000000000000002,2822,0.059841659724199525
channel-1 life dim-1 mean,0.16905818725430816,5.2837809670545696e-17,1.0000000000000002,2824,0.02867043112746049
channel-1 life dim-1 std,0.9165547837417216,-1.0064344699151561e-17,0.9999999999999997,2824,0.19872039329036473
channel-1 life dim-1 sum,0.16987912238131475,-1.7486798914775837e-16,1.0,2824,0.028857187813633604
channel-1 life dim-1 norm-1,0.16987912238131475,-1.7486798914775837e-16,1.0,2824,0.028857187813633604
channel-1 life dim-1 norm-2,0.10002189608643902,-2.3902818660484955e-16,1.0,2824,0.012965184098738985
channel-1 life dim-2 max,0.5547364903431871,3.7741292621818353e-17,1.0000000000000002,2821,0.11640940031542428
channel-1 life dim-2 mean,0.23991122153518468,-1.5096517048727341e-16,1.0,2824,0.044788973814086475
channel-1 life dim-2 std,0.6040055313427558,-1.6857777371078863e-16,1.0,2824,0.1276177437341763
channel-1 life dim-2 sum,0.3433430313356046,-2.2330264801242525e-17,1.0,2824,0.06831894763022582
channel-1 life dim-2 norm-1,0.3433430313356046,-2.2330264801242525e-17,1.0,2824,0.06831894763022582
channel-1 life dim-2 norm-2,0.0604205552621532,9.592578541378832e-17,1.0000000000000002,2824,0.003956171160867408
channel-1 bd2 all max,0.5063589063671597,-1.7549701069145533e-16,1.0,2824,0.10540385679413725
channel-1 bd2 all mean,0.1590099910845582,5.327812475113358e-16,0.9999999999999999,2824,0.026384540614378817
channel-1 bd2 all std,0.9143488721763943,-1.5599734283684918e-16,0.9999999999999999,2824,0.19821856468006557
channel-1 bd2 all sum,0.1674284675194907,1.9405314623051604e-16,1.0,2824,0.028299681908609015
channel-1 bd2 all norm-1,0.1674284675194907,1.9405314623051604e-16,1.0,2824,0.028299681908609015
channel-1 bd2 all norm-2,0.19582202332899185,-3.2709120272242573e-16,0.9999999999999999,2824,0.03475900642428563
channel-1 bd2 dim-1 max,0.3053673682236807,1.6983581679818258e-16,0.9999999999999999,2823,0.05967976438091106
channel-1 bd2 dim-1 mean,0.14782016109358678,-3.7741292621818353e-16,1.0000000000000002,2824,0.02383893682766504
channel-1 bd2 dim-1 std,0.29216074965937855,2.0443200170151609e-16,1.0,2824,0.05667535606960539
channel-1 bd2 dim-1 sum,0.16795075890877037,9.183714537975799e-17,1.0000000000000002,2824,0.028418499347246697
channel-1 bd2 dim-1 norm-1,0.16795075890877037,9.183714537975799e-17,1.0000000000000002,2824,0.028418499347246697
channel-1 bd2 dim-1 norm-2,0.22431125968977642,1.1888507175872781e-16,0.9999999999999999,2824,0.04124009755963908
channel-1 bd2 dim-2 max,0.35070708518782,-2.4531840204181928e-17,1.0,2824,0.0699942155643132
channel-1 bd2 dim-2 mean,0.14848657757770306,-1.3461061035115213e-16,1.0000000000000002,2824,0.023990541662310752
channel-1 bd2 dim-2 std,0.8202074695231822,2.8934991010060736e-17,1.0,2824,0.17680208996383454
channel-1 bd2 dim-2 sum,0.3522098961442544,4.277346497139413e-17,1.0,2824,0.07033609397216221
channel-1 bd2 dim-2 norm-1,0.3522098961442544,4.277346497139413e-17,1.0,2824,0.07033609397216221
channel-1 bd2 dim-2 norm-2,0.26605207931412234,6.478921900078817e-17,1.0,2824,0.05073582614371987
channel-2 landscape dim-1 max,0.5871058571101395,1.5096517048727343e-17,1.0,2824,0.12377319249832304
channel-2 landscape dim-1 mean,1.5432152048671395,-1.1322387786545505e-17,0.9999999999999999,2824,0.34128101684654344
channel-2 landscape dim-1 std,1.8211057286079213,9.183714537975799e-17,1.0000000000000002,2824,0.4044990612759207
channel-2 landscape dim-1 sum,1.5432152048671406,-7.548258524363671e-17,1.0,2824,0.3412810168465437
