name,score,mean,variance,unique_values,normalized_score
channel-0 silhouette-2 dim-2 norm-1,0.5693577084733721,5.923335600754731e-17,1.0,2754,0.1343959362337311
channel-0 silhouette-2 dim-2 norm-2,0.5209312818447962,-2.57536330467597e-18,1.0,2754,0.12271945397125655
channel-0 entropy dim-1,0.13218273836010716,7.487868808345384e-16,0.9999999999999999,2759,0.02898518967426529
channel-0 entropy dim-2,0.0439110078639517,4.3620215972949247e-16,1.0,2759,0.007701288152444424
channel-0 amplitude-bottleneck dim-1,0.04015413276588088,1.2232975697210858e-16,1.0,2759,0.006795438010301771
channel-0 amplitude-bottleneck dim-2,0.13815815152949948,-1.2232975697210858e-17,1.0,2759,0.030425969239078254
channel-0 amplitude-bottleneck norm-1,0.06095582547321722,9.013771566365896e-17,1.0,2759,0.011811100177357722
channel-0 amplitude-bottleneck norm-2,0.07033458639695618,-4.893190278884343e-17,1.0000000000000002,2759,0.014072488084624996
channel-0 amplitude-wasserstein-1 dim-1,0.047473899599316347,-2.8972837177604664e-17,1.0000000000000002,2759,0.008560365417636516
channel-0 amplitude-wasserstein-1 dim-2,0.1993060682316381,-8.820619318515198e-17,1.0000000000000002,2759,0.04516983151568228
channel-0 amplitude-wasserstein-1 norm-1,0.4009354129091684,8.756235235898299e-17,0.9999999999999999,2759,0.09378629220932122
channel-0 amplitude-wasserstein-1 norm-2,0.1288868739871591,9.786380557768687e-17,1.0,2759,0.02819049750782861
channel-0 amplitude-wasserstein-2 dim-1,0.06342872643463654,-3.9918131222477537e-16,0.9999999999999997,2759,0.012407361066775284
channel-0 amplitude-wasserstein-2 dim-2,0.06341474591491879,-2.443375935311327e-16,0.9999999999999997,2759,0.012403990112074112
channel-0 amplitude-wasserstein-2 norm-1,0.06004887839139443,-2.60111693772273e-16,1.0,2759,0.011592418927239261
channel-0 amplitude-wasserstein-2 norm-2,0.10588787519344361,8.369930740196903e-17,1.0,2759,0.02264502533146478
channel-0 amplitude-landscape-1-1 dim-1,0.3346408986962014,-7.983626244495507e-17,0.9999999999999999,2759,0.07780149272691844
channel-0 amplitude-landscape-1-1 dim-2,0.44566973718156677,1.638574902600086e-16,1.0000000000000002,2754,0.10457254220246479
channel-0 amplitude-landscape-1-1 norm-1,0.23135677393218657,-6.695944592157522e-17,1.0,2759,0.05289783299476337
channel-0 amplitude-landscape-1-1 norm-2,0.2142225462962745,-1.1846671201509463e-16,0.9999999999999999,2759,0.048766462604657584
channel-0 amplitude-landscape-1-2 dim-1,0.2835384451409878,2.57536330467597e-18,1.0,2759,0.06547977225220811
channel-0 amplitude-landscape-1-2 dim-2,0.4337430094639182,-1.0414125363283454e-16,0.9999999999999997,2754,0.10169679368373535
channel-0 amplitude-landscape-1-2 norm-1,0.19313450577893812,9.786380557768687e-17,1.0,2759,0.043681756831514235
channel-0 amplitude-landscape-1-2 norm-2,0.2062503759203681,1.6739861480393806e-17,1.0000000000000002,2759,0.046844228971735215
channel-0 amplitude-landscape-2-1 dim-1,0.21917729183181534,-1.802754313273179e-17,1.0,2759,0.04996114084933894
channel-0 amplitude-landscape-2-1 dim-2,0.24149840266705924,1.0945294044872873e-17,1.0,2754,0.05534316204915751
channel-0 amplitude-landscape-2-1 norm-1,0.4033358816371298,1.802754313273179e-16,1.0,2759,0.09436508838477817
channel-0 amplitude-landscape-2-1 norm-2,0.17882994788106577,-1.390696184525024e-16,0.9999999999999999,2759,0.040232670698272965
channel-0 amplitude-landscape-2-2 dim-1,0.3264844029454467,-6.180871931222328e-17,0.9999999999999997,2759,0.07583481493158764
channel-0 amplitude-landscape-2-2 dim-2,0.23740354322453772,8.724043194589849e-17,1.0,2754,0.05435581780394503
channel-0 amplitude-landscape-2-2 norm-1,0.07285039612807163,1.210420753197706e-16,1.0,2759,0.014679095050000306
channel-0 amplitude-landscape-2-2 norm-2,0.13494719299258282,2.2148124420213343e-16,1.0,2759,0.029651749396482546
channel-0 amplitude-silhouette-1-1 dim-1,0.5152238360930875,2.7041314699097687e-17,1.0,2759,0.12134328616942794
channel-0 amplitude-silhouette-1-1 dim-2,0.5040965141481257,-1.3391889184315045e-16,0.9999999999999999,2754,0.11866028875738016
channel-0 amplitude-silhouette-1-1 norm-1,0.11988413271511775,-2.060290643740776e-17,1.0,2759,0.026019774700157976
channel-0 amplitude-silhouette-1-1 norm-2,0.6226020185628303,3.863044957013955e-18,0.9999999999999999,2759,0.14723409683363775
channel-0 amplitude-silhouette-1-2 dim-1,0.23170258797055507,-1.287681652337985e-18,1.0,2759,0.05298121497783006
channel-0 amplitude-silhouette-1-2 dim-2,0.5693577084733709,2.1761819924511948e-16,1.0,2754,0.1343959362337308
channel-0 amplitude-silhouette-1-2 norm-1,0.2003431707213572,9.271307896833493e-17,0.9999999999999997,2759,0.04541989557509458
channel-0 amplitude-silhouette-1-2 norm-2,0.5413722035462201,-7.72608991402791e-17,1.0,2759,0.1276481277614153
channel-0 amplitude-silhouette-2-1 dim-1,0.3050454127007001,4.764422113650545e-17,1.0,2759,0.07066548886839985
channel-0 amplitude-silhouette-2-1 dim-2,0.4478786528024864,1.4035730010484037e-16,1.0,2754,0.10510515147931264
channel-0 amplitude-silhouette-2-1 norm-1,0.16450407322361948,-2.3564574237785127e-16,1.0,2759,0.03677844471098119
channel-0 amplitude-silhouette-2-1 norm-2,0.14124634654902832,-4.506885783182948e-17,0.9999999999999999,2759,0.031170588590102445
channel-0 amplitude-silhouette-2-2 dim-1,0.29924260209345943,-8.241162574963105e-17,1.0,2759,0.06926632688505495
channel-0 amplitude-silhouette-2-2 dim-2,0.5209312818447953,9.657612392534888e-17,1.0000000000000002,2754,0.12271945397125633
channel-0 amplitude-silhouette-2-2 norm-1,0.12984269641120533,-1.983029744600497e-16,1.0,2759,0.028420963481831853
channel-0 amplitude-silhouette-2-2 norm-2,0.5518538079999085,-6.309640096456127e-17,1.0,2759,0.1301754310750475
channel-0 life all max,0.04015413276588088,1.2232975697210858e-16,1.0,2759,0.006795438010301771
channel-0 life all mean,0.1079614744432577,2.5753633046759702e-17,1.0,2759,0.02314500739798478
channel-0 life all std,0.052702774171634686,-4.1978421866218314e-16,1.0,2759,0.009821141102463765
channel-0 life all sum,0.4009354129091684,8.756235235898299e-17,0.9999999999999999,2759,0.09378629220932122
channel-0 life all norm-1,0.4009354129091684,8.756235235898299e-17,0.9999999999999999,2759,0.09378629220932122
channel-0 life all norm-2,0.10588787519344353,8.691851153281399e-17,1.0,2759,0.022645025331464758
channel-0 life dim-1 max,0.04015413276588088,1.2232975697210858e-16,1.0,2759,0.006795438010301771
channel-0 life dim-1 mean,0.06597054188395611,1.287681652337985e-18,0.9999999999999997,2759,0.013020238478443528
channel-0 life dim-1 std,0.1252926456566744,7.72608991402791e-18,1.0,2759,0.027323864426059507
channel-0 life dim-1 sum,0.047473899599316347,-2.8972837177604664e-17,1.0000000000000002,2759,0.008560365417636516
channel-0 life dim-1 norm-1,0.047473899599316347,-2.8972837177604664e-17,1.0000000000000002,2759,0.008560365417636516
channel-0 life dim-1 norm-2,0.06342872643463654,-3.9918131222477537e-16,0.9999999999999997,2759,0.012407361066775284
channel-0 life dim-2 max,0.13815815152949948,-1.2232975697210858e-17,1.0,2759,0.030425969239078254
channel-0 life dim-2 mean,0.1649071881882636,-1.815631129796559e-16,1.0,2759,0.03687564297775621
channel-0 life dim-2 std,0.05569048467759201,1.4550802671419231e-16,1.0,2759,0.010541531830356823
channel-0 life dim-2 sum,0.1993060682316381,-8.820619318515198e-17,1.0000000000000002,2759,0.04516983151568228
channel-0 life dim-2 norm-1,0.1993060682316381,-8.820619318515198e-17,1.0000000000000002,2759,0.04516983151568228
channel-0 life dim-2 norm-2,0.06341474591491879,-2.443375935311327e-16,0.9999999999999997,2759,0.012403990112074112
channel-0 bd2 all max,0.030544777068026312,7.468553583560313e-17,0.9999999999999999,2759,0.004478449556447989
channel-0 bd2 all mean,0.17599091384431576,-2.330703790731753e-16,1.0,2759,0.039548128540600906
channel-0 bd2 all std,0.0729892748812273,2.395087873348652e-16,0.9999999999999997,2759,0.014712581214699063
channel-0 bd2 all sum,0.07362938873333784,-1.1074062210106672e-16,1.0,2759,0.014866924174948011
channel-0 bd2 all norm-1,0.07362938873333784,-1.1074062210106672e-16,1.0,2759,0.014866924174948011
channel-0 bd2 all norm-2,0.09535901105659683,1.0043916888236284e-16,1.0,2759,0.020106326858401097
channel-0 bd2 dim-1 max,0.1417496910810094,-1.8285079463199388e-16,1.0,2758,0.03129195400788701
channel-0 bd2 dim-1 mean,0.17388101989287214,2.5367328551058306e-16,1.0000000000000002,2759,0.03903939516886795
channel-0 bd2 dim-1 std,0.1056835976532234,-1.300558468861365e-16,1.0,2759,0.022595770343206034
channel-0 bd2 dim-1 sum,0.06176233533219116,-1.6739861480393806e-17,0.9999999999999997,2759,0.012005564206988664
channel-0 bd2 dim-1 norm-1,0.06176233533219116,-1.6739861480393806e-17,0.9999999999999997,2759,0.012005564206988664
channel-0 bd2 dim-1 norm-2,0.08051161014506861,3.4831788695742496e-16,1.0,2759,0.016526351513183147
channel-0 bd2 dim-2 max,0.0951426488333721,1.030145321870388e-17,1.0,2759,0.02005415803576362
channel-0 bd2 dim-2 mean,0.04808722271688841,1.73837023065628e-17,1.0,2759,0.00870824865003818
channel-0 bd2 dim-2 std,0.18786590640892806,2.832899635143567e-17,1.0,2759,0.042411402783633576
channel-0 bd2 dim-2 sum,0.2829697182720885,-4.925382320192793e-17,0.9999999999999999,2759,0.06534264197728964
channel-0 bd2 dim-2 norm-1,0.2829697182720885,-4.925382320192793e-17,0.9999999999999999,2759,0.06534264197728964
channel-0 bd2 dim-2 norm-2,0.187346401819998,1.1524750788424966e-16,1.0000000000000002,2759,0.04228614088552903
channel-1 landscape dim-1 max,0.04546985441075174,5.021958444118142e-17,1.0,2759,0.00807715408600248
channel-1 landscape dim-1 mean,0.14724495216077016,1.5387795745438922e-16,1.0,2759,0.03261696026981156
channel-1 landscape dim-1 std,0.11196449317678006,2.2920733411616134e-16,1.0000000000000002,2759,0.02411020719678112
channel-1 landscape dim-1 sum,0.1472449521607695,-1.6160404736841713e-16,1.0000000000000002,2759,0.0326169602698114
channel-1 landscape dim-1 norm-1,0.1472449521607695,-1.6160404736841713e-16,1.0000000000000002,2759,0.0326169602698114
channel-1 landscape dim-1 norm-2,0.20132989254292674,1.7126165976095202e-16,1.0,2759,0.04565781194947258
channel-1 landscape dim-2 max,0.17506957884211485,1.1717903036275664e-16,1.0000000000000002,2759,0.039325978104156195
channel-1 landscape dim-2 mean,0.08883219952442137,2.768515552526668e-17,1.0,2759,0.01853259523309488
channel-1 landscape dim-2 std,0.21378084315612358,-3.347972296078761e-17,1.0000000000000002,2759,0.048659960034876645
channel-1 landscape dim-2 sum,0.08883219952442209,1.2554896110295355e-16,1.0,2759,0.018532595233095053
channel-1 landscape dim-2 norm-1,0.08883219952442209,1.2554896110295355e-16,1.0,2759,0.018532595233095053
channel-1 landscape dim-2 norm-2,0.13065654995808873,1.3391889184315045e-16,1.0,2759,0.02861719820667171
channel-1 silhouette-1 dim-1 max,0.20705997894089057,8.498698905430702e-17,1.0,2759,0.04703943881823663
channel-1 silhouette-1 dim-1 mean,0.2144012499448522,9.013771566365896e-18,1.0,2759,0.048809551267772484
channel-1 silhouette-1 dim-1 std,0.4314168517211436,-2.755638736003288e-16,1.0000000000000002,2759,0.10113591522306449
channel-1 silhouette-1 dim-1 sum,0.2144012499448521,5.021958444118142e-17,1.0,2759,0.04880955126777246
channel-1 silhouette-1 dim-1 norm-1,0.2144012499448521,5.021958444118142e-17,1.0,2759,0.04880955126777246
channel-1 silhouette-1 dim-1 norm-2,0.3068648062481359,-3.090435965611164e-16,1.0,2759,0.07110417736895833
channel-1 silhouette-1 dim-2 max,0.22500190534414735,2.4723487724889314e-16,1.0000000000000002,2759,0.05136555990516046
channel-1 silhouette-1 dim-2 mean,0.08682393872141765,-3.219204130844963e-17,1.0,2759,0.01804836744101454
channel-1 silhouette-1 dim-2 std,0.3440616294081674,-1.0687757714405276e-16,0.9999999999999999,2759,0.08007300030482653
channel-1 silhouette-1 dim-2 sum,0.08682393872141722,9.52884422730109e-17,1.0,2759,0.018048367441014436
channel-1 silhouette-1 dim-2 norm-1,0.08682393872141722,9.52884422730109e-17,1.0,2759,0.018048367441014436
channel-1 silhouette-1 dim-2 norm-2,0.14274232576516818,-1.7898774967497993e-16,1.0,2759,0.03153129607976017
channel-1 silhouette-2 dim-1 max,0.2824422871195498,2.0602906437407761e-16,1.0,2759,0.06521546884216387
channel-1 silhouette-2 dim-1 mean,0.3152336151211693,-1.802754313273179e-17,1.0,2759,0.07312204767587772
channel-1 silhouette-2 dim-1 std,0.30107431069337387,2.832899635143567e-16,1.0,2759,0.06970798476621486
channel-1 silhouette-2 dim-1 sum,0.31523361512116743,-9.657612392534888e-17,1.0,2759,0.07312204767587727
channel-1 silhouette-2 dim-1 norm-1,0.31523361512116743,-9.657612392534888e-17,1.0,2759,0.07312204767587727
channel-1 silhouette-2 dim-1 norm-2,0.37182438316599703,-5.15072660935194e-18,1.0,2759,0.08676709946471492
channel-1 silhouette-2 dim-2 max,0.2219611906145707,-6.4384082616899254e-18,1.0,2759,0.050632388905832666
channel-1 silhouette-2 dim-2 mean,0.46820698567668506,8.112394409729306e-17,1.0,2759,0.11000667807865898
channel-1 silhouette-2 dim-2 std,0.21918090700830123,-1.802754313273179e-17,1.0,2759,0.049962012533397666
channel-1 silhouette-2 dim-2 sum,0.46820698567668406,4.120581287481552e-17,1.0000000000000002,2759,0.11000667807865874
channel-1 silhouette-2 dim-2 norm-1,0.46820698567668406,4.120581287481552e-17,1.0000000000000002,2759,0.11000667807865874
channel-1 silhouette-2 dim-2 norm-2,0.17958984519859494,-7.339785418326515e-17,1.0000000000000002,2759,0.04041589560597647
channel-1 entropy dim-1,0.1052029622537677,-1.9959065611238769e-16,1.0,2759,0.022479880505628175
channel-1 entropy dim-2,0.18415965409967408,3.2513961721534123e-16,1.0,2759,0.041517758706171894
channel-1 amplitude-bottleneck dim-1,0.0546951222594082,3.863044957013955e-17,1.0,2759,0.010301532052760208
channel-1 amplitude-bottleneck dim-2,0.2154716301387815,-1.120283037534047e-16,1.0,2758,0.04906763918006838
channel-1 amplitude-bottleneck norm-1,0.05081356282057043,1.8800152124134582e-16,1.0,2759,0.009365618273989148
channel-1 amplitude-bottleneck norm-2,0.09827762258360712,1.3649425514782642e-16,1.0000000000000002,2759,0.02081005657993458
channel-1 amplitude-wasserstein-1 dim-1,0.16793279292255878,8.756235235898299e-17,1.0,2759,0.03760517068551422
channel-1 amplitude-wasserstein-1 dim-2,0.1973791719242729,-1.0430221383937679e-16,1.0000000000000002,2759,0.04470522216659393
channel-1 amplitude-wasserstein-1 norm-1,0.2009731632253486,1.3134352853847448e-16,1.0,2759,0.04557179809631027
channel-1 amplitude-wasserstein-1 norm-2,0.14453136180394013,1.2683664275529153e-16,1.0,2759,0.03196266483909212
channel-1 amplitude-wasserstein-2 dim-1,0.0641209921475928,2.2663197081148537e-16,1.0,2759,0.01257427877846709
channel-1 amplitude-wasserstein-2 dim-2,0.4466368694713352,-1.9959065611238769e-16,0.9999999999999999,2759,0.10480573518846727
channel-1 amplitude-wasserstein-2 norm-1,0.2641957619687286,-2.0538522354790862e-16,1.0,2759,0.06081590351991814
channel-1 amplitude-wasserstein-2 norm-2,0.16450480785802563,-5.1507266093519403e-17,1.0,2759,0.03677862184454668
channel-1 amplitude-landscape-1-1 dim-1,0.14724495216076938,-1.4808339001886828e-16,1.0000000000000002,2759,0.032616960269811375
channel-1 amplitude-landscape-1-1 dim-2,0.08883219952442181,-7.79047399664481e-17,1.0,2759,0.018532595233094987
channel-1 amplitude-landscape-1-1 norm-1,0.22696207478734726,-1.1846671201509463e-16,1.0,2759,0.05183819200561493
channel-1 amplitude-landscape-1-1 norm-2,0.1281616323475098,-1.9315224785069776e-18,0.9999999999999999,2759,0.028015628707239143
channel-1 amplitude-landscape-1-2 dim-1,0.06324089071516005,-7.468553583560313e-17,1.0,2759,0.012362070497154105
channel-1 amplitude-landscape-1-2 dim-2,0.10423924278618096,-9.915148723002485e-17,0.9999999999999999,2759,0.022247510412422955
channel-1 amplitude-landscape-1-2 norm-1,0.21932825491675592,1.0558989549171478e-16,1.0,2759,0.04999754076373108
channel-1 amplitude-landscape-1-2 norm-2,0.24753722412834656,-5.343878857202638e-17,1.0,2759,0.05679923049335206
channel-1 amplitude-landscape-2-1 dim-1,0.20132989254288094,-1.5709716158523418e-16,1.0,2759,0.04565781194946154
channel-1 amplitude-landscape-2-1 dim-2,0.13065654995808842,1.9315224785069776e-17,0.9999999999999999,2759,0.028617198206671635
channel-1 amplitude-landscape-2-1 norm-1,0.13144437333092984,-1.1846671201509463e-16,1.0,2759,0.028807156588476282
channel-1 amplitude-landscape-2-1 norm-2,0.10825396815322547,-1.4422034506185433e-16,0.9999999999999997,2759,0.023215532891069764
channel-1 amplitude-landscape-2-2 dim-1,0.12495524540499939,3.347972296078761e-17,1.0,2759,0.027242511158261037
channel-1 amplitude-landscape-2-2 dim-2,0.06299826476156035,-1.9186456619835978e-16,1.0,2759,0.012303569016849732
channel-1 amplitude-landscape-2-2 norm-1,0.16642645349481092,2.0474138272173963e-16,1.0000000000000002,2759,0.037241965162540844
channel-1 amplitude-landscape-2-2 norm-2,0.08795131563659346,1.120283037534047e-16,1.0,2759,0.018320198287716034
channel-1 amplitude-silhouette-1-1 dim-1,0.21440124994485257,2.9616678003773657e-17,0.9999999999999999,2759,0.048809551267772575
channel-1 amplitude-silhouette-1-1 dim-2,0.08682393872141848,3.863044957013955e-18,1.0,2759,0.01804836744101474
channel-1 amplitude-silhouette-1-1 norm-1,0.07802490096810218,1.287681652337985e-16,1.0,2759,0.015926761214698323
channel-1 amplitude-silhouette-1-1 norm-2,0.2519723074183162,3.734276791780157e-17,0.9999999999999999,2759,0.05786860882607772
channel-1 amplitude-silhouette-1-2 dim-1,0.3152336151211695,-9.013771566365896e-18,0.9999999999999999,2759,0.07312204767587777
channel-1 amplitude-silhouette-1-2 dim-2,0.4682069856766847,1.802754313273179e-17,1.0,2759,0.11000667807865888
channel-1 amplitude-silhouette-1-2 norm-1,0.30018856895066,-3.090435965611164e-17,1.0,2759,0.06949441650466923
channel-1 amplitude-silhouette-1-2 norm-2,0.17094400848515479,-1.0945294044872873e-16,1.0,2759,0.03833122890522998
channel-1 amplitude-silhouette-2-1 dim-1,0.306864806248136,1.9572761115537373e-16,1.0,2759,0.07110417736895834
channel-1 amplitude-silhouette-2-1 dim-2,0.14274232576516868,1.120283037534047e-16,1.0,2759,0.03153129607976029
channel-1 amplitude-silhouette-2-1 norm-1,0.18892811086095732,-2.0474138272173963e-16,0.9999999999999997,2759,0.042667519377541464
channel-1 amplitude-silhouette-2-1 norm-2,0.21332914611810894,3.734276791780157e-17,1.0,2759,0.048551047756610836
channel-1 amplitude-silhouette-2-2 dim-1,0.37182438316599703,-1.545217982805582e-17,0.9999999999999999,2759,0.08676709946471492
channel-1 amplitude-silhouette-2-2 dim-2,0.17958984519859514,7.082249087858918e-17,1.0000000000000002,2759,0.04041589560597652
channel-1 amplitude-silhouette-2-2 norm-1,0.12059213078358177,7.211017253092716e-17,0.9999999999999999,2759,0.026190485765661378
channel-1 amplitude-silhouette-2-2 norm-2,0.260150077351403,1.905768845460218e-16,1.0,2759,0.05984041620932039
channel-1 life all max,0.14721641753407438,7.468553583560313e-17,1.0000000000000002,2759,0.03261008005820654
channel-1 life all mean,0.14837432863231156,-6.631560509540623e-17,1.0,2759,0.032889273245508756
channel-1 life all std,0.13830853419430336,2.1890588089745746e-17,1.0000000000000002,2759,0.030462229203738332
channel-1 life all sum,0.2009731632253486,1.3134352853847448e-16,1.0,2759,0.04557179809631027
channel-1 life all norm-1,0.2009731632253486,1.3134352853847448e-16,1.0,2759,0.04557179809631027
channel-1 life all norm-2,0.1645048078580257,-5.086342526735041e-17,0.9999999999999999,2759,0.0367786218445467
channel-1 life dim-1 max,0.0546951222594082,3.863044957013955e-17,1.0,2759,0.010301532052760208
channel-1 life dim-1 mean,0.14404592833745133,2.57536330467597e-18,1.0,2759,0.0318456181012739
channel-1 life dim-1 std,0.04478677275804235,-3.4767404613125597e-16,1.0,2759,0.007912450816383646
channel-1 life dim-1 sum,0.16793279292255878,8.756235235898299e-17,1.0,2759,0.03760517068551422
channel-1 life dim-1 norm-1,0.16793279292255878,8.756235235898299e-17,1.0,2759,0.03760517068551422
channel-1 life dim-1 norm-2,0.0641209921475928,2.2663197081148537e-16,1.0,2759,0.01257427877846709
channel-1 life dim-2 max,0.2154716301387815,-1.120283037534047e-16,1.0,2758,0.04906763918006838
channel-1 life dim-2 mean,0.033619210979116375,3.605508626546358e-17,0.9999999999999999,2759,0.005219750856775816
channel-1 life dim-2 std,0.2516075288884414,3.631262259593118e-16,1.0,2759,0.05778065416309002
channel-1 life dim-2 sum,0.1973791719242729,-1.0430221383937679e-16,1.0000000000000002,2759,0.04470522216659393
channel-1 life dim-2 norm-1,0.1973791719242729,-1.0430221383937679e-16,1.0000000000000002,2759,0.04470522216659393
channel-1 life dim-2 norm-2,0.4466368694713352,-1.9959065611238769e-16,0.9999999999999999,2759,0.10480573518846727
channel-1 bd2 all max,0.15170525103351695,1.1589134871041866e-16,1.0,2759,0.03369241853297053
channel-1 bd2 all mean,0.12328264653863479,2.3628958320402026e-16,0.9999999999999999,2759,0.026839217494965695
channel-1 bd2 all std,0.315351396339555,1.300558468861365e-16,1.0,2759,0.0731504468455683
channel-1 bd2 all sum,0.248222009503051,1.3456273266931944e-16,1.0,2759,0.05696434456098017
channel-1 bd2 all norm-1,0.248222009503051,1.3456273266931944e-16,1.0,2759,0.05696434456098017
channel-1 bd2 all norm-2,0.11537927004352785,-1.2361743862444657e-16,0.9999999999999999,2759,0.024933571303753257
channel-1 bd2 dim-1 max,0.011971091605231349,-1.8285079463199388e-16,1.0000000000000002,2759,0.0
channel-1 bd2 dim-1 mean,0.055487862650259984,-4.764422113650545e-17,1.0000000000000002,2759,0.0104926760160248
channel-1 bd2 dim-1 std,0.39363893115947435,3.367287520863831e-16,1.0,2759,0.0920269792543881
channel-1 bd2 dim-1 sum,0.17282005246172283,-8.756235235898299e-17,1.0,2759,0.03878357684293829
channel-1 bd2 dim-1 norm-1,0.17282005246172283,-8.756235235898299e-17,1.0,2759,0.03878357684293829
channel-1 bd2 dim-1 norm-2,0.15584711203045035,-3.2192041308449627e-16,1.0,2759,0.034691095698132036
channel-1 bd2 dim-2 max,0.07921470088772539,-3.347972296078761e-17,0.9999999999999997,2759,0.01621364337026039
channel-1 bd2 dim-2 mean,0.10703149034367593,-3.3350954795553814e-16,1.0,2759,0.022920771508633777
channel-1 bd2 dim-2 std,0.2897398570238654,1.0623373631788377e-16,1.0000000000000002,2759,0.0669750441707434
channel-1 bd2 dim-2 sum,0.46157605655401657,-4.249349452715351e-17,0.9999999999999999,2759,0.108407841830046
channel-1 bd2 dim-2 norm-1,0.46157605655401657,-4.249349452715351e-17,0.9999999999999999,2759,0.108407841830046
channel-1 bd2 dim-2 norm-2,0.2573558369772116,2.3628958320402026e-16,1.0,2759,0.0591666746091693
channel-2 landscape dim-1 max,0.26804706886140234,-1.4164498175717836e-17,0.9999999999999999,2759,0.06174452286580881
channel-2 landscape dim-1 mean,0.4610269241951309,1.545217982805582e-17,1.0,2759,0.10827543614383962
channel-2 landscape dim-1 std,0.09870032116800467,2.2985117494233034e-16,1.0000000000000002,2759,0.020911976809584124
channel-2 landscape dim-1 sum,0.4610269241951311,6.695944592157522e-17,1.0,2759,0.10827543614383965
channel-2 landscape dim-1 norm-1,0.4610269241951311,6.695944592157522e-17,1.0,2759,0.10827543614383965
