St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Mode,40,[   0   52  141  230  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28360.73784601179,22.25708275475094,-0.04575210890845955,29.04632278278175,4.792415875922572,0.08557318569529429,21.794187961232904,3.375423109660518
0,35,10,Median,40,[   0   52  168  239  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,27916.384051903842,22.179476285326494,-0.04341597867377983,28.98686749392548,4.729485309199183,0.08095560227033285,21.529672322322803,3.396919944852776
0,35,10,Mode,40,[   0   52  141  230  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28360.73784601179,22.25708275475094,-0.04575210890845955,29.04632278278175,4.792415875922572,0.08557318569529429,21.794187961232904,3.375423109660518
0,35,10,Median,40,[   0   52  168  250  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28122.295038973756,22.335220680984374,-0.04309128783274304,29.042838472074102,4.651021229111806,0.083775800154445,21.648202082613572,3.3448409649362363
0,35,10,Mode,40,[   0   52  168  239  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,27916.384051903842,22.179476285326494,-0.04341597867377983,28.98686749392548,4.729485309199183,0.08095560227033285,21.529672322322803,3.396919944852776
0,35,15,Median,40,[   0  168  682 1046],3,514,168,348.6666666666667,64354.13643973351,19.227467617512843,0.026559185895055713,41.92740579633193,6.531279652544988,0.06228273710378522,37.25698820342401,5.500922401664649
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59077.57290553986,20.186856043928618,0.04037852885289485,45.49229667124412,4.2401951656332715,0.056574257053518755,34.64751390224549,3.859896698258283
0,35,15,Median,40,[   0  168  659 1046],3,491,168,348.6666666666667,62891.52449069679,19.138131836277733,0.0284773728414973,42.18550468666633,6.442406492771963,0.060988191314496086,36.03201343922382,5.443815707207488
0,35,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59077.57290553986,20.186856043928618,0.04037852885289485,45.49229667124412,4.2401951656332715,0.056574257053518755,34.64751390224549,3.859896698258283
0,35,15,Median,40,[   0  141  253  659  964 1046],5,406,82,209.2,25358.124968276552,15.618836297609535,0.010768039330615804,28.782861908335512,6.215173069628343,0.054486814665957076,14.777511225996882,5.3296441514974395
0,35,15,Mode,40,[   0  141  252  556 1046],4,490,111,261.5,28262.358052880478,16.66251794637863,0.028229364896832802,39.554736791821,5.2176371405198605,0.05255846860273383,16.954979310194684,4.551324749288717
0,35,15,Median,40,[   0  141  253  556  682  976 1046],6,303,70,174.33333333333334,46835.517875490434,22.52608635907789,0.018427775083160194,37.0370321354777,5.472484423763788,0.08511146816971898,31.578111443200093,3.541144641066642
0,35,15,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,57945.109068012236,24.90531361083569,0.020804721403551246,44.39336559671918,5.695231464975161,0.08412573139413002,37.59735958724194,3.052086490665991
0,35,15,Median,40,[   0  141  253  556  682  856  986 1046],7,303,60,149.42857142857142,60553.24071118367,27.923821870372905,-0.0002012464188844721,39.84021007325048,4.868204487751503,0.12748662939647906,43.34617571223348,2.6882938095862645
0,35,15,Mode,40,[   0  141  252  556  682  864 1046],6,304,111,174.33333333333334,59760.73725753501,25.86391175248257,0.013365539785176015,41.77045160293112,4.663083079959594,0.10001793957130789,40.16807476316498,2.9875731127352294
0,35,15,Median,40,[   0   52  253  556  682  856  986 1046],7,303,52,149.42857142857142,66817.89503798836,29.20006526449058,-0.01186034203176182,40.187270558946686,4.451618540509008,0.12033840027869203,47.138930630418876,2.3761931287997564
0,35,15,Mode,40,[   0   52  252  556  682  864 1046],6,304,52,174.33333333333334,67386.08803233902,27.413543007462145,0.0024204529464515656,42.21048352065651,4.178595940688744,0.09471447990836239,44.814111772342144,2.6201137336041134
0,35,15,Median,40,[   0   52  252  335  556  682  856  986 1046],8,221,52,130.75,49417.65469367926,26.324054593862325,-0.011374439862507737,36.06193083685114,4.512282082893319,0.1158369572320538,36.23218565113082,2.8731590478521727
0,35,15,Mode,40,[   0   52  252  335  556  682  864 1046],7,221,52,149.42857142857142,46913.10964932191,24.348793713345017,0.0011132243509630292,36.91378436322577,4.365906895271008,0.09359497819018218,32.764832608972775,3.1646132021518674
0,35,15,Median,40,[   0   52  252  335  486  556  682  856  986 1046],9,200,52,116.22222222222223,38431.26533151859,24.272342188603254,-0.04434420981710674,32.98241657598108,4.3986552206897365,0.09251074121122897,28.632404795169954,3.0298446391693936
0,35,15,Mode,40,[   0   52  141  252  335  486  556  682  864 1046],9,182,52,116.22222222222223,29022.378107336852,20.197750331898252,-0.050379871793815714,29.68997464095162,4.929392201559864,0.06201212538074519,20.8015088646091,3.7710603963183797
0,35,15,Median,40,[   0   52  142  252  335  486  556  682  795  864 1046],10,182,52,104.6,25397.4480427462,20.210100666204337,-0.0436653569044847,28.372194102159188,5.053441429949049,0.06467820587084117,18.514901413435126,3.8616937199492694
0,35,15,Mode,40,[   0   52  141  252  335  486  556  682  795  864 1046],10,182,52,104.6,25378.11894799452,20.180738802546575,-0.045469412503877815,28.37295762405082,5.043422239183646,0.06478171507348203,18.540775945573614,3.859848961439847
0,35,15,Median,40,[   0   52  142  252  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,27960.53635820277,22.106863501398532,-0.04406071616457026,28.809778731102835,4.849942370420653,0.08646129722792341,21.533735071462793,3.4404535191862413
0,35,15,Mode,40,[   0   52  141  252  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,27943.14017292626,22.080437824106546,-0.04585095934778698,28.810500801583185,4.840834015179379,0.0865544555103002,21.557022150387432,3.4387932365277614
0,35,15,Median,40,[   0   52  141  186  252  335  486  556  682  795  864  976 1046],12,151,45,87.16666666666667,25591.739112727624,21.795409195975136,-0.042962599076020055,27.031758992992046,4.713420982721822,0.08755490273267309,19.77248275627139,3.4429256344347157
0,35,15,Mode,40,[   0   52  168  252  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28106.64944226092,22.330880168716558,-0.043041826116691606,29.027670759318433,4.637466309339953,0.08415248887608429,21.640213993214264,3.3479220533006306
0,35,15,Median,40,[   0   52  141  186  252  335  486  556  682  795  864  976 1046],12,151,45,87.16666666666667,25591.739112727624,21.795409195975136,-0.042962599076020055,27.031758992992046,4.713420982721822,0.08755490273267309,19.77248275627139,3.4429256344347157
0,35,15,Mode,40,[   0   52  168  252  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28106.64944226092,22.330880168716558,-0.043041826116691606,29.027670759318433,4.637466309339953,0.08415248887608429,21.640213993214264,3.3479220533006306
0,35,15,Median,40,[   0   52  141  186  252  335  486  556  682  795  864  976 1046],12,151,45,87.16666666666667,25591.739112727624,21.795409195975136,-0.042962599076020055,27.031758992992046,4.713420982721822,0.08755490273267309,19.77248275627139,3.4429256344347157
0,35,15,Mode,40,[   0   52  168  252  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28106.64944226092,22.330880168716558,-0.043041826116691606,29.027670759318433,4.637466309339953,0.08415248887608429,21.640213993214264,3.3479220533006306
0,35,15,Median,40,[   0   52  141  210  252  335  486  556  682  795  864  976 1046],12,151,42,87.16666666666667,26344.696178565093,22.5286888627322,-0.0543740871480822,27.506636394895935,4.594578432208631,0.0799000224446376,20.237073083470765,3.2297193763234517
0,35,15,Mode,40,[   0   52  168  252  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28106.64944226092,22.330880168716558,-0.043041826116691606,29.027670759318433,4.637466309339953,0.08415248887608429,21.640213993214264,3.3479220533006306
0,35,20,Median,40,[   0  210 1046],2,836,210,523.0,151394.4585216974,30.033645181143104,0.13669235597227225,90.60068423254904,2.4025617550699394,0.13669235597227225,90.60068423254904,2.4025617550699394
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59077.57290553986,20.186856043928618,0.04037852885289485,45.49229667124412,4.2401951656332715,0.056574257053518755,34.64751390224549,3.859896698258283
0,35,20,Median,40,[   0  168  556  975 1046],4,419,71,261.5,49734.513613149196,19.767708805190207,0.039711301283221735,37.35868675268092,5.273250210605113,0.07523860078245248,30.375273901687947,3.888339863528241
0,35,20,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59077.57290553986,20.186856043928618,0.04037852885289485,45.49229667124412,4.2401951656332715,0.056574257053518755,34.64751390224549,3.859896698258283
0,35,20,Median,40,[   0  168  486  682 1046],4,364,168,261.5,77399.88780504855,25.360012950409242,0.026087029390228673,50.38346096178466,4.670428501921833,0.07548118237702363,49.05526199812986,2.7850514544444427
0,35,20,Mode,40,[   0  141  556  682 1046],4,415,126,261.5,89278.88083816943,29.987549770732585,0.023360139334821076,49.03859427625665,4.834243932166253,0.09351912177449036,55.464928104027955,2.3366810855866067
0,35,20,Median,40,[   0  141  253  486  682  976 1046],6,294,70,174.33333333333334,39675.06148759466,20.000876200146347,0.014526701344288222,35.470073386684476,5.195779061907485,0.06795627465241251,26.265631224757044,3.8166777209512794
0,35,20,Mode,40,[   0  141  252  556  682 1046],5,364,111,209.2,57945.109068012236,24.90531361083569,0.020804721403551246,44.39336559671918,5.695231464975161,0.08412573139413002,37.59735958724194,3.052086490665991
0,35,20,Median,40,[   0  141  253  486  682  856 1046],6,233,112,174.33333333333334,54750.22627021654,23.892954962043195,0.012542011473588102,41.10043840497528,4.635282270803315,0.0889476760018085,37.29389713807744,3.1355457377483757
0,35,20,Mode,40,[   0  141  252  556  682  864 1046],6,304,111,174.33333333333334,59760.73725753501,25.86391175248257,0.013365539785176015,41.77045160293112,4.663083079959594,0.10001793957130789,40.16807476316498,2.9875731127352294
0,35,20,Median,40,[   0   52  253  486  682  856 1046],6,233,52,174.33333333333334,61240.65798867443,25.458429362231964,-0.00033422354375767384,41.49557676101043,4.149265332353738,0.08244432903792122,41.06168861838754,2.7517334935059417
0,35,20,Mode,40,[   0   51  252  556  682  864 1046],6,304,51,174.33333333333334,67472.71161995066,27.422254855945585,0.00012921888363060302,42.163551677240875,4.168052178536921,0.0928322417376827,44.82493672339986,2.6134583255403494
0,35,20,Median,40,[   0   52  253  486  556  682  856 1046],7,233,52,149.42857142857142,47256.95145392479,24.553095454362417,-0.04966097070416214,37.92546845016461,4.2879708637153175,0.06943645543487491,32.62188104730287,2.8584806454399634
0,35,20,Mode,40,[   0   51  252  486  556  682  864 1046],7,234,51,149.42857142857142,45633.03015701606,24.125100611196046,-0.05319119431360499,37.110014163807946,4.381236042113831,0.06378651487692599,31.309659975554897,2.899099744392459
0,35,20,Median,40,[   0   52  142  252  335  486  556  682  856 1046],9,190,52,116.22222222222223,30367.55337513674,20.56952597058109,-0.04663741525457805,30.343438116602282,4.902580670745234,0.06515016174459189,21.814775846299682,3.735974457285521
0,35,20,Mode,40,[   0   51  141  252  335  486  556  682  864 1046],9,182,51,116.22222222222223,29057.4774519863,20.23249208791637,-0.05137154926278385,29.689205959016196,4.908619143948793,0.06135020464444192,20.81758810307551,3.756740849056994
0,35,20,Median,40,[   0   52  142  252  335  486  556  682  795  864 1046],10,182,52,104.6,25397.4480427462,20.210100666204337,-0.0436653569044847,28.372194102159188,5.053441429949049,0.06467820587084117,18.514901413435126,3.8616937199492694
0,35,20,Mode,40,[   0   51  141  252  335  486  556  682  795  864 1046],10,182,51,104.6,25409.3183654607,20.21162036345157,-0.046467242871530784,28.3722555024444,5.024726487333683,0.06419334108565691,18.5550686019882,3.8471204749852825
0,35,20,Median,40,[   0   52  142  252  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,27960.53635820277,22.106863501398532,-0.04406071616457026,28.809778731102835,4.849942370420653,0.08646129722792341,21.533735071462793,3.4404535191862413
0,35,20,Mode,40,[   0   51  141  252  335  486  556  682  795  864  976 1046],11,151,51,95.0909090909091,27971.219648645823,22.108231228921042,-0.04684627032062536,28.809836797974754,4.823837877133957,0.08602491892125758,21.569885541160563,3.4273375987186525
0,35,20,Median,40,[   0   52  141  193  252  335  486  556  682  795  864  976 1046],12,151,52,87.16666666666667,25808.336658789773,21.95891734768701,-0.04426997270519443,27.177503857130585,4.690447052939937,0.08622471759270244,19.906521595369938,3.3934856808975535
0,35,20,Mode,40,[   0   51  141  193  252  335  486  556  682  795  864  976 1046],12,151,51,87.16666666666667,25813.966400798643,21.9686686988762,-0.045022396464576286,27.17689060608805,4.689438726377026,0.08548568466930605,19.905923504824685,3.391019537423122
0,35,20,Median,40,[   0   52  141  193  252  335  486  556  682  795  864  976 1046],12,151,52,87.16666666666667,25808.336658789773,21.95891734768701,-0.04426997270519443,27.177503857130585,4.690447052939937,0.08622471759270244,19.906521595369938,3.3934856808975535
0,35,20,Mode,40,[   0   51  141  193  252  335  486  556  682  795  864  976 1046],12,151,51,87.16666666666667,25813.966400798643,21.9686686988762,-0.045022396464576286,27.17689060608805,4.689438726377026,0.08548568466930605,19.905923504824685,3.391019537423122
0,35,20,Median,40,[   0   52  141  193  252  335  486  556  682  795  864  976 1046],12,151,52,87.16666666666667,25808.336658789773,21.95891734768701,-0.04426997270519443,27.177503857130585,4.690447052939937,0.08622471759270244,19.906521595369938,3.3934856808975535
0,35,20,Mode,40,[   0   51  141  193  252  335  486  556  682  795  864  976 1046],12,151,51,87.16666666666667,25813.966400798643,21.9686686988762,-0.045022396464576286,27.17689060608805,4.689438726377026,0.08548568466930605,19.905923504824685,3.391019537423122
0,35,20,Median,40,[   0   52  141  193  252  335  486  556  682  795  864  976 1046],12,151,52,87.16666666666667,25808.336658789773,21.95891734768701,-0.04426997270519443,27.177503857130585,4.690447052939937,0.08622471759270244,19.906521595369938,3.3934856808975535
0,35,20,Mode,40,[   0   51  141  193  252  335  486  556  682  795  864  976 1046],12,151,51,87.16666666666667,25813.966400798643,21.9686686988762,-0.045022396464576286,27.17689060608805,4.689438726377026,0.08548568466930605,19.905923504824685,3.391019537423122
0,40,10,Median,40,[   0  180  681 1046],3,501,180,348.6666666666667,69256.5206173807,19.560824530010333,0.029419529516116795,45.02715531624627,6.410878411406603,0.0669637174474112,40.38905385917067,5.401214164553355
0,40,10,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59077.57290553986,20.186856043928618,0.04037852885289485,45.49229667124412,4.2401951656332715,0.056574257053518755,34.64751390224549,3.859896698258283
0,40,10,Median,40,[   0  180  659  864 1046],4,479,180,261.5,58907.40456846304,20.598566451458403,0.008468374017721821,36.82649517849633,5.251343346821924,0.06254098429157602,35.04570732475572,3.8496052969067236
0,40,10,Mode,40,[   0  141  556  795 1046],4,415,141,261.5,45657.65732156918,18.75458909386909,0.007742940299159683,34.835942049934474,4.684226390957354,0.053296904529466275,26.520354799830482,4.210897185602348
0,40,10,Median,40,[   0  142  252  659  864 1046],5,407,110,209.2,33898.234544004124,18.487626463553003,-0.004796439531020996,32.69540106569724,5.801542180319339,0.048941933340498685,20.680077708000805,4.030360676436879
0,40,10,Mode,40,[   0  141  335  556  795 1046],5,251,141,209.2,29202.849275895172,16.74153895609744,0.0021953306009738164,32.73288037033613,5.359789406694543,0.04614732194011896,17.276099109017267,4.456656951813992
0,40,10,Median,40,[   0  142  252  556  681  864 1046],6,304,110,174.33333333333334,59496.66067525541,25.790343318049104,0.010896503201158866,41.69352631263749,4.694653355259109,0.09720087724411379,40.26665209235977,2.994524667762314
0,40,10,Mode,40,[   0  141  335  556  659  795 1046],6,251,103,174.33333333333334,57362.354381792036,26.852715630968355,0.021624953464218076,41.00203627920497,4.6522422760350555,0.11140193286923214,39.17939788094368,2.8914846002979595
0,40,10,Median,40,[   0  142  252  556  681  856  976 1046],7,304,70,149.42857142857142,62490.391187490866,28.507811603255035,-0.010181437447914412,40.80995241670287,4.938098900285067,0.12661332283147295,45.3633044724758,2.6147195773671315
0,40,10,Mode,40,[   0  141  335  556  659  795  976 1046],7,221,70,149.42857142857142,53985.93992464361,26.86041766231469,0.008799434880353169,37.43772021684325,4.552421404255574,0.12151356477945396,38.11453497512912,2.7906534168424098
0,40,10,Median,40,[   0  141  237  335  556  681  856  976 1046],8,221,70,130.75,49711.78967981322,25.85629064630479,-0.005892225021653143,36.79097377036874,4.778608882538616,0.11748067739963133,37.24055625832985,3.0804885471166084
0,40,10,Mode,40,[   0  141  230  335  556  659  795  976 1046],8,221,70,130.75,43113.16118777611,24.630270576332318,0.009061300628713385,34.242653810604786,4.702174334329249,0.11257814649435716,30.870814067935054,3.2359653563822826
0,40,10,Median,40,[   0   52  239  335  556  681  856  976 1046],8,221,52,130.75,51568.334997710466,26.807730317007923,-0.016207970042685226,37.1508795697552,4.498826153113556,0.11467872821301238,38.37734858487528,2.828725139840096
0,40,10,Mode,40,[   0   52  230  335  556  659  795  976 1046],8,221,52,130.75,44959.0017249103,25.43038566773107,-0.0026301295172358147,34.56759269589953,4.449523637826058,0.10699956421579056,32.00513494957656,3.0093424148307415
0,40,10,Median,40,[   0   52  239  335  486  556  681  856  976 1046],9,187,52,116.22222222222223,40388.51333811961,24.761685943466652,-0.04551127437961823,33.95169090481322,4.391704572236727,0.09262120994957827,30.563967556159717,2.9664814821170635
0,40,10,Mode,40,[   0   52  141  230  335  486  556  659  795  976 1046],10,181,52,104.6,29523.147709305093,21.75292707871273,-0.04502349221918662,28.726351109348755,4.735955107797798,0.08111949245569124,21.793056457668424,3.5058192191082465
0,40,10,Median,40,[   0   52  142  239  335  486  556  681  795  864  976 1046],11,151,52,95.0909090909091,28119.04430298648,22.14291526974958,-0.04421952833542244,28.91637082096417,4.847381734137315,0.08437761387039953,21.632939023127307,3.4198997582741795
0,40,10,Mode,40,[   0   52  141  230  335  486  556  659  795  864  976 1046],11,151,52,95.0909090909091,26552.16838646448,21.81402166994443,-0.04873137983581987,27.67969801873602,4.818088191329485,0.08146448618961988,20.286054944495866,3.44509571537274
0,40,10,Median,40,[   0   52  168  239  335  486  556  681  795  864  976 1046],11,151,52,95.0909090909091,27898.33665249416,22.172497994590664,-0.043406573470040725,28.970389959483498,4.728359909952484,0.08092040933583197,21.520890595165092,3.397729046595947
0,40,10,Mode,40,[   0   52  141  230  335  486  556  659  795  864  976 1046],11,151,52,95.0909090909091,26552.16838646448,21.81402166994443,-0.04873137983581987,27.67969801873602,4.818088191329485,0.08146448618961988,20.286054944495866,3.44509571537274
0,40,10,Median,40,[   0   52  168  239  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,27916.384051903842,22.179476285326494,-0.04341597867377983,28.98686749392548,4.729485309199183,0.08095560227033285,21.529672322322803,3.396919944852776
0,40,10,Mode,40,[   0   52  141  230  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28360.73784601179,22.25708275475094,-0.04575210890845955,29.04632278278175,4.792415875922572,0.08557318569529429,21.794187961232904,3.375423109660518
0,40,10,Median,40,[   0   52  168  239  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,27916.384051903842,22.179476285326494,-0.04341597867377983,28.98686749392548,4.729485309199183,0.08095560227033285,21.529672322322803,3.396919944852776
0,40,10,Mode,40,[   0   52  141  230  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28360.73784601179,22.25708275475094,-0.04575210890845955,29.04632278278175,4.792415875922572,0.08557318569529429,21.794187961232904,3.375423109660518
0,40,10,Median,40,[   0   52  141  217  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28837.66785933922,22.57001676733575,-0.044887155919209575,29.29417599801403,4.70997185219712,0.08848464250892017,22.063487707424365,3.2908126546314698
0,40,10,Mode,40,[   0   52  168  250  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28122.295038973756,22.335220680984374,-0.04309128783274304,29.042838472074102,4.651021229111806,0.083775800154445,21.648202082613572,3.3448409649362363
0,40,10,Median,40,[   0   52  141  217  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28837.66785933922,22.57001676733575,-0.044887155919209575,29.29417599801403,4.70997185219712,0.08848464250892017,22.063487707424365,3.2908126546314698
0,40,10,Mode,40,[   0   52  168  250  335  486  556  682  795  864  976 1046],11,151,52,95.0909090909091,28122.295038973756,22.335220680984374,-0.04309128783274304,29.042838472074102,4.651021229111806,0.083775800154445,21.648202082613572,3.3448409649362363
0,40,15,Median,40,[   0  186  682 1046],3,496,186,348.6666666666667,71530.51269566642,19.695684836830793,0.03143033611409071,46.438245814197764,6.369907927869346,0.06826851763338976,41.87797631751491,5.364269240405324
0,40,15,Mode,40,[   0  141  556 1046],3,490,141,348.6666666666667,59077.57290553986,20.186856043928618,0.04037852885289485,45.49229667124412,4.2401951656332715,0.056574257053518755,34.64751390224549,3.859896698258283
0,40,15,Median,40,[   0  186  659 1046],3,473,186,348.6666666666667,69462.70427002152,19.528111697916533,0.032995023109842016,46.50294688280227,6.384119155971745,0.06677275005296768,40.21921767638749,5.384203787145348
0,40,15,Mode,40,[   0  141  556  795 1046],4,415,141,261.5,45657.65732156918,18.75458909386909,0.007742940299159683,34.835942049934474,4.684226390957354,0.053296904529466275,26.520354799830482,4.210897185602348
0,40,15,Median,40,[   0  141  253  659  964 1046],5,406,82,209.2,25358.124968276552,15.618836297609535,0.010768039330615804,28.782861908335512,6.215173069628343,0.054486814665957076,14.777511225996882,5.3296441514974395
0,40,15,Mode,40,[   0  141  252  556  795 1046],5,304,111,209.2,28055.53493530567,16.726642181407964,0.004956822692284101,33.206659815649395,5.389503877760651,0.0524008691902807,16.675239177523267,4.500027067367567
0,40,15,Median,40,[   0  141  253  556  682  976 1046],6,303,70,174.33333333333334,46835.517875490434,22.52608635907789,0.018427775083160194,37.0370321354777,5.472484423763788,0.08511146816971898,31.578111443200093,3.541144641066642
0,40,15,Mode,40,[   0  141  252  556  659 1046],5,387,103,209.2,59217.035253236834,26.300546026064083,0.024736281261812616,44.794218808247244,5.440393461161561,0.09535604210448312,38.275635115804654,2.9602049310518304
0,40,15,Median,40,[   0  141  253  556  681  856 1046],6,303,112,174.33333333333334,61904.55522531913,26.432341734698433,0.015995315205754868,42.74534718309194,4.5281374453121215,0.1084552216446181,42.28322934745516,2.9421843661714204
0,40,15,Mode,40,[   0  141  252  556  659  795 1046],6,304,103,174.33333333333334,57835.496377082614,26.93719577733389,0.02137636637489434,41.430258737127716,4.689588163568022,0.11200010235044829,38.24955407750643,2.955559790612338
