name,score,mean,variance,unique_values,normalized_score
channel-6 life dim-1 norm-2,0.48311118781151885,6.70323335622736e-17,1.0,2120,0.09261149370737831
channel-6 life dim-2 max,0.1526758256974079,-1.2317191292067774e-16,1.0,2117,0.02810327536994618
channel-6 life dim-2 mean,0.49110863830091145,-1.4747113383700192e-16,1.0,2117,0.09417277116573455
channel-6 life dim-2 std,0.41694999870380356,1.089275420386946e-16,1.0000000000000002,2110,0.07969538084004311
channel-6 life dim-2 sum,0.5110720553335449,-8.462832112237043e-17,1.0,2117,0.09807006731607093
channel-6 life dim-2 norm-1,0.5110720553335449,-8.462832112237043e-17,1.0,2117,0.09807006731607093
channel-6 life dim-2 norm-2,0.6396854202143074,-1.8014939644861032e-16,1.0,2118,0.12317821243031854
channel-6 bd2 all max,0.21236212159743084,-3.4437861367618065e-16,1.0,2120,0.03975534730025499
channel-6 bd2 all mean,0.2548469240389661,-8.3790416952842e-19,1.0000000000000002,2120,0.04804931104065755
channel-6 bd2 all std,0.26705082651536555,4.0303190554317004e-16,1.0,2120,0.050431780036952326
channel-6 bd2 all sum,0.28119126274484185,2.93266459334947e-16,1.0,2120,0.053192302826769795
channel-6 bd2 all norm-1,0.28119126274484185,2.93266459334947e-16,1.0,2120,0.053192302826769795
channel-6 bd2 all norm-2,0.24910111292454815,-1.8098730061813874e-16,1.0000000000000002,2120,0.046927602893190826
channel-6 bd2 dim-1 max,0.20090517243930847,3.263636740313196e-16,0.9999999999999998,2120,0.03751869994797255
channel-6 bd2 dim-1 mean,0.23466814396936997,1.2903724210737668e-16,1.0,2120,0.04410997130963019
channel-6 bd2 dim-1 std,0.5337457138388707,1.9271795899153661e-16,1.0,2120,0.1024964619489336
channel-6 bd2 dim-1 sum,0.1575546382179456,1.2400981709020616e-16,1.0,2120,0.029055726406931617
channel-6 bd2 dim-1 norm-1,0.1575546382179456,1.2400981709020616e-16,1.0,2120,0.029055726406931617
channel-6 bd2 dim-1 norm-2,0.09879708453724968,2.756704717748502e-16,1.0,2120,0.017584965294811957
channel-6 bd2 dim-2 max,0.38479933039626935,-3.552713678800501e-16,1.0,2118,0.0734188663725614
channel-6 bd2 dim-2 mean,0.20106483316625057,1.2736143376831984e-16,1.0000000000000002,2118,0.03754986921801556
channel-6 bd2 dim-2 std,0.35184567928525273,-1.0390011702152409e-16,1.0,2110,0.06698559207865906
channel-6 bd2 dim-2 sum,0.21294615088753002,1.4328161298935982e-16,1.0000000000000004,2118,0.03986936260636549
channel-6 bd2 dim-2 norm-1,0.21294615088753002,1.4328161298935982e-16,1.0000000000000004,2118,0.03986936260636549
channel-6 bd2 dim-2 norm-2,0.13818498739624416,-9.552107532623989e-17,0.9999999999999998,2118,0.025274346422864895
channel-7 landscape dim-1 max,0.31422722885214105,8.714203363095569e-17,1.0,2120,0.05964164681042529
channel-7 landscape dim-1 mean,0.8887851286564188,1.1730658373397881e-17,1.0000000000000002,2120,0.17180793013718196
channel-7 landscape dim-1 std,1.2810401571267573,5.195005851076204e-17,0.9999999999999996,2120,0.24838470103309473
channel-7 landscape dim-1 sum,0.8887851286564186,-3.35161667811368e-17,0.9999999999999998,2120,0.1718079301371819
channel-7 landscape dim-1 norm-1,0.8887851286564186,-3.35161667811368e-17,0.9999999999999998,2120,0.1718079301371819
channel-7 landscape dim-1 norm-2,1.3221734452718774,-7.205975857944412e-17,1.0,2120,0.2564148195882801
channel-7 landscape dim-2 max,0.4378349333142676,1.2736143376831984e-16,1.0000000000000002,1787,0.08377257740034817
channel-7 landscape dim-2 mean,0.3486583775813349,-4.5246825154534684e-17,1.0,1787,0.06636336099265139
channel-7 landscape dim-2 std,0.33970936908639404,1.0892754203869461e-17,1.0,1787,0.06461631857503077
channel-7 landscape dim-2 sum,0.3486583775813349,1.2442876917497037e-16,1.0,1787,0.06636336099265139
channel-7 landscape dim-2 norm-1,0.3486583775813349,1.2442876917497037e-16,1.0,1787,0.06636336099265139
channel-7 landscape dim-2 norm-2,0.3391887577855901,2.0277280902587765e-16,1.0000000000000002,1787,0.06451468384911546
channel-7 silhouette-1 dim-1 max,1.0364314649314705,-1.25685625429263e-16,1.0,2120,0.2006317280388843
channel-7 silhouette-1 dim-1 mean,2.507263154834881,-4.021940013736416e-17,1.0,2120,0.48777028119754356
channel-7 silhouette-1 dim-1 std,1.99180751508213,2.51371250858526e-17,1.0000000000000002,2120,0.3871420532146425
channel-7 silhouette-1 dim-1 sum,2.5072631548348814,-3.35161667811368e-17,1.0000000000000004,2120,0.4877702811975437
channel-7 silhouette-1 dim-1 norm-1,2.5072631548348814,-3.35161667811368e-17,1.0000000000000004,2120,0.4877702811975437
channel-7 silhouette-1 dim-1 norm-2,2.0445910288010327,-7.373556691850096e-17,1.0000000000000002,2120,0.39744655091068504
channel-7 silhouette-1 dim-2 max,0.6503837732972282,2.681293342490944e-17,1.0,1787,0.12526676521749167
channel-7 silhouette-1 dim-2 mean,1.0693431489556535,-6.032910020604624e-17,1.0,1787,0.2070568094384695
channel-7 silhouette-1 dim-2 std,0.6740194451230869,-5.02742501717052e-18,1.0,1787,0.12988096591604723
channel-7 silhouette-1 dim-2 sum,1.0693431489556537,-1.67580833905684e-17,0.9999999999999998,1787,0.20705680943846955
channel-7 silhouette-1 dim-2 norm-1,1.0693431489556537,-1.67580833905684e-17,0.9999999999999998,1787,0.20705680943846955
channel-7 silhouette-1 dim-2 norm-2,0.6756666982695356,8.3790416952842e-18,1.0,1787,0.1302025458006827
channel-7 silhouette-2 dim-1 max,1.5373345161745005,1.25685625429263e-17,1.0,2120,0.2984189720818289
channel-7 silhouette-2 dim-1 mean,2.494980559550752,-1.843389172962524e-17,1.0,2120,0.4853724496420175
channel-7 silhouette-2 dim-1 std,1.9911133356687158,6.200490854510308e-17,1.0,2120,0.38700653419246717
channel-7 silhouette-2 dim-1 sum,2.4949805595507524,-1.005485003434104e-17,1.0000000000000002,2120,0.4853724496420176
channel-7 silhouette-2 dim-1 norm-1,2.4949805595507524,-1.005485003434104e-17,1.0000000000000002,2120,0.4853724496420176
channel-7 silhouette-2 dim-1 norm-2,2.040701749491337,1.67580833905684e-17,1.0,2120,0.39668727842459295
channel-7 silhouette-2 dim-2 max,0.5110369100112282,2.0947604238210502e-17,1.0000000000000002,1787,0.09806320617956592
channel-7 silhouette-2 dim-2 mean,1.1337396539835078,7.876299193567148e-17,1.0000000000000002,1787,0.21962841733154304
channel-7 silhouette-2 dim-2 std,1.4760829388121424,-4.3571016815477844e-17,0.9999999999999998,1787,0.2864613229345847
channel-7 silhouette-2 dim-2 sum,1.1337396539835063,4.9436346002176783e-17,1.0,1787,0.21962841733154273
channel-7 silhouette-2 dim-2 norm-1,1.1337396539835063,4.9436346002176783e-17,1.0,1787,0.21962841733154273
channel-7 silhouette-2 dim-2 norm-2,0.5685338835194269,-5.613957935840414e-17,0.9999999999999998,1787,0.10928787443867184
channel-7 entropy dim-1,0.25382060018944896,-1.6573744473272147e-15,1.0,2120,0.047848950151477956
channel-7 entropy dim-2,0.3309649434139067,-2.4047849665465654e-16,1.0,2112,0.06290921520417102
channel-7 amplitude-bottleneck dim-1,0.30964445399351437,-4.1895208476421005e-17,0.9999999999999998,2120,0.058746988807479784
channel-7 amplitude-bottleneck dim-2,0.6261680279985289,-3.35161667811368e-18,1.0,2118,0.12053932147497635
channel-7 amplitude-bottleneck norm-1,0.42545807872121144,-1.0976544620822302e-16,1.0,2120,0.08135634436369213
channel-7 amplitude-bottleneck norm-2,0.31154571339524706,-1.4747113383700192e-16,0.9999999999999998,2120,0.05911815627520593
channel-7 amplitude-wasserstein-1 dim-1,0.2900948714293515,2.388026883155997e-16,0.9999999999999998,2120,0.054930482207259525
channel-7 amplitude-wasserstein-1 dim-2,0.3759411387430277,3.016455010302312e-17,1.0000000000000002,2119,0.07168955339108699
channel-7 amplitude-wasserstein-1 norm-1,0.18764069029116845,-2.128276590602187e-16,1.0000000000000002,2120,0.03492918257588906
channel-7 amplitude-wasserstein-1 norm-2,0.19454386935151946,4.801190891397847e-16,1.0,2120,0.036276834289671836
channel-7 amplitude-wasserstein-2 dim-1,0.11280439484107846,-2.086381382125766e-16,0.9999999999999998,2120,0.020319498988840473
channel-7 amplitude-wasserstein-2 dim-2,0.2656839597527267,-9.049365030906937e-17,1.0,2119,0.05016493771415021
channel-7 amplitude-wasserstein-2 norm-1,0.0674190155224007,-1.5040379843035139e-16,1.0,2120,0.011459279127125452
channel-7 amplitude-wasserstein-2 norm-2,0.08739938188136631,7.54113752575578e-18,1.0,2120,0.015359884157106886
channel-7 amplitude-landscape-1-1 dim-1,0.8887851286564187,-1.340646671245472e-17,1.0000000000000002,2120,0.17180793013718193
channel-7 amplitude-landscape-1-1 dim-2,0.34865837758133483,3.8753067840689424e-17,1.0000000000000002,1787,0.06636336099265137
channel-7 amplitude-landscape-1-1 norm-1,0.6507198290795473,6.70323335622736e-18,1.0,2120,0.12533237066492534
channel-7 amplitude-landscape-1-1 norm-2,0.8888390469739694,1.005485003434104e-17,1.0,2120,0.17181845617343514
channel-7 amplitude-landscape-1-2 dim-1,0.5261008256277621,1.0557592536058093e-16,1.0,2120,0.10100401236747157
channel-7 amplitude-landscape-1-2 dim-2,0.3754838879964744,-2.848874176396628e-17,1.0,1787,0.07160028803278848
channel-7 amplitude-landscape-1-2 norm-1,0.5361039005509388,-1.1395496705586512e-16,1.0,2120,0.10295683163312613
channel-7 amplitude-landscape-1-2 norm-2,0.5263998559491309,4.1895208476421005e-17,1.0,2120,0.10106238963416891
channel-7 amplitude-landscape-2-1 dim-1,1.3221734452718772,9.719688366529673e-17,1.0,2120,0.25641481958828005
channel-7 amplitude-landscape-2-1 dim-2,0.33918875778559054,-2.4299220916324182e-17,1.0000000000000004,1787,0.06451468384911554
channel-7 amplitude-landscape-2-1 norm-1,0.4546735743129382,-5.530167518887572e-17,1.0,2120,0.08705984884459743
channel-7 amplitude-landscape-2-1 norm-2,0.6337141328478756,-3.854359179830732e-17,1.0,2120,0.1220124863811304
channel-7 amplitude-landscape-2-2 dim-1,0.571759890767664,3.184035844207996e-17,1.0,2120,0.10991766169447878
channel-7 amplitude-landscape-2-2 dim-2,0.3355617900063592,-1.7763568394002506e-16,1.0,1787,0.06380662031769276
channel-7 amplitude-landscape-2-2 norm-1,0.4118458661256863,-8.546622529189885e-17,1.0000000000000002,2120,0.07869894239391009
channel-7 amplitude-landscape-2-2 norm-2,0.42385559209308504,-1.424437088198314e-16,1.0,2120,0.08104350388370048
channel-7 amplitude-silhouette-1-1 dim-1,2.507263154834881,1.67580833905684e-18,1.0000000000000002,2120,0.48777028119754356
channel-7 amplitude-silhouette-1-1 dim-2,1.0693431489556535,-5.195005851076204e-17,1.0,1787,0.2070568094384695
channel-7 amplitude-silhouette-1-1 norm-1,2.4845049678057123,-1.67580833905684e-17,0.9999999999999998,2120,0.48332738474587766
channel-7 amplitude-silhouette-1-1 norm-2,2.5069410020371876,1.005485003434104e-17,1.0,2120,0.4877073899171471
channel-7 amplitude-silhouette-1-2 dim-1,2.4949805595507524,-6.032910020604624e-17,1.0,2120,0.4853724496420176
channel-7 amplitude-silhouette-1-2 dim-2,1.1337396539835058,3.016455010302312e-17,1.0000000000000002,1787,0.21962841733154265
channel-7 amplitude-silhouette-1-2 norm-1,2.4827459433545562,1.340646671245472e-17,1.0,2120,0.48298398465507
channel-7 amplitude-silhouette-1-2 norm-2,2.4955334525951693,6.70323335622736e-18,1.0,2120,0.4854803864711702
channel-7 amplitude-silhouette-2-1 dim-1,2.044591028801033,3.938149596783574e-17,1.0000000000000002,2120,0.3974465509106851
channel-7 amplitude-silhouette-2-1 dim-2,0.6756666982695356,-1.843389172962524e-17,1.0,1787,0.1302025458006827
channel-7 amplitude-silhouette-2-1 norm-1,2.0074998875976595,5.530167518887572e-17,1.0,2120,0.39020554795076134
channel-7 amplitude-silhouette-2-1 norm-2,2.051184671093202,3.35161667811368e-17,1.0000000000000002,2120,0.3987337742692894
channel-7 amplitude-silhouette-2-2 dim-1,2.0407017494913355,-2.3461316746795762e-17,1.0,2120,0.39668727842459267
channel-7 amplitude-silhouette-2-2 dim-2,0.5685338835194276,4.6922633493591524e-17,1.0000000000000002,1787,0.10928787443867198
channel-7 amplitude-silhouette-2-2 norm-1,2.0206261714917115,-3.686778345925048e-17,0.9999999999999998,2120,0.39276808599747387
channel-7 amplitude-silhouette-2-2 norm-2,2.044882781531724,-7.876299193567148e-17,1.0,2120,0.3975035074323223
channel-7 life all max,0.30964445399351437,-4.1895208476421005e-17,0.9999999999999998,2120,0.058746988807479784
channel-7 life all mean,0.07302897844507743,-5.278796268029046e-16,1.0,2120,0.012554466732851367
channel-7 life all std,0.24888137001474422,-5.408671414305951e-16,1.0000000000000002,2120,0.0468847042654137
channel-7 life all sum,0.18764069029116845,-2.128276590602187e-16,1.0000000000000002,2120,0.03492918257588906
channel-7 life all norm-1,0.18764069029116845,-2.128276590602187e-16,1.0000000000000002,2120,0.03492918257588906
channel-7 life all norm-2,0.0873993818813662,7.12218544099157e-18,1.0,2120,0.015359884157106861
channel-7 life dim-1 max,0.30964445399351437,-4.1895208476421005e-17,0.9999999999999998,2120,0.058746988807479784
channel-7 life dim-1 mean,0.13379518430331705,2.899148426568333e-16,1.0000000000000002,2120,0.024417360734150725
channel-7 life dim-1 std,0.2513061527828991,-3.35161667811368e-18,1.0000000000000002,2120,0.0473580749580303
channel-7 life dim-1 sum,0.2900948714293515,2.388026883155997e-16,0.9999999999999998,2120,0.054930482207259525
channel-7 life dim-1 norm-1,0.2900948714293515,2.388026883155997e-16,0.9999999999999998,2120,0.054930482207259525
channel-7 life dim-1 norm-2,0.11280439484107846,-2.1031394655163343e-16,0.9999999999999998,2120,0.020319498988840473
channel-7 life dim-2 max,0.6261680279985289,-3.35161667811368e-18,1.0,2118,0.12053932147497635
channel-7 life dim-2 mean,0.420939974227737,1.592017922103998e-16,1.0,2119,0.08047431143213278
channel-7 life dim-2 std,0.49765818440907084,1.9942119234776397e-16,0.9999999999999998,2112,0.09545138598363144
channel-7 life dim-2 sum,0.3759411387430277,3.016455010302312e-17,1.0000000000000002,2119,0.07168955339108699
channel-7 life dim-2 norm-1,0.3759411387430277,3.016455010302312e-17,1.0000000000000002,2119,0.07168955339108699
channel-7 life dim-2 norm-2,0.2656839597527267,-9.049365030906937e-17,1.0,2119,0.05016493771415021
channel-7 bd2 all max,0.2342436614419623,7.96008961051999e-18,1.0,2120,0.04402710302524547
channel-7 bd2 all mean,0.4678726578359204,2.1450346739927553e-16,1.0000000000000002,2120,0.08963659897299471
channel-7 bd2 all std,0.38359051646918496,1.508227505151156e-17,1.0,2120,0.07318287942419491
channel-7 bd2 all sum,0.11038739160139095,-3.2175520109891327e-16,1.0,2120,0.019847647030531608
channel-7 bd2 all norm-1,0.11038739160139095,-3.2175520109891327e-16,1.0,2120,0.019847647030531608
channel-7 bd2 all norm-2,0.23618576463480276,-5.831813019917803e-16,1.0000000000000002,2120,0.04440624409536591
channel-7 bd2 dim-1 max,0.5629565452829348,-1.709324505837977e-16,1.0,2120,0.10819905588608275
channel-7 bd2 dim-1 mean,0.30683887483114874,3.6532621791439115e-16,1.0,2120,0.05819927832028825
channel-7 bd2 dim-1 std,0.6288414407328853,2.010970006868208e-17,1.0,2120,0.12106123018132836
channel-7 bd2 dim-1 sum,0.1617804216569317,1.4411951715888824e-16,1.0,2120,0.02988069186760372
channel-7 bd2 dim-1 norm-1,0.1617804216569317,1.4411951715888824e-16,1.0,2120,0.02988069186760372
channel-7 bd2 dim-1 norm-2,0.12328582477746386,1.0557592536058093e-16,1.0,2120,0.0223657036277718
channel-7 bd2 dim-2 max,0.36908424082504,-2.7399466343579334e-16,0.9999999999999996,2119,0.07035093676972706
channel-7 bd2 dim-2 mean,0.28658613131999894,3.1170035106457223e-16,1.0,2119,0.054245499305867584
channel-7 bd2 dim-2 std,0.33202798534912337,-1.7009454641426928e-16,1.0,2112,0.06311674426770728
channel-7 bd2 dim-2 sum,0.12993873291411878,-1.3636890359075037e-16,1.0,2119,0.023664496976983643
channel-7 bd2 dim-2 norm-1,0.12993873291411878,-1.3636890359075037e-16,1.0,2119,0.023664496976983643
channel-7 bd2 dim-2 norm-2,0.09956007394142127,3.7789478045731745e-16,0.9999999999999998,2119,0.017733917533938385
channel-8 landscape dim-1 max,0.7334135663909969,2.0821918612781238e-16,1.0,2120,0.14147599896032273
channel-8 landscape dim-1 mean,2.097238043223313,-5.111215434123362e-17,1.0,2120,0.4077244009550564
channel-8 landscape dim-1 std,1.5623645326427626,-2.806978967920207e-17,0.9999999999999998,2120,0.30330537938700886
channel-8 landscape dim-1 sum,2.0972380432233124,9.719688366529673e-17,0.9999999999999998,2120,0.4077244009550563
channel-8 landscape dim-1 norm-1,2.0972380432233124,9.719688366529673e-17,0.9999999999999998,2120,0.4077244009550563
channel-8 landscape dim-1 norm-2,1.029776421887124,-1.0222430868246725e-16,1.0,2120,0.19933251790894227
channel-8 landscape dim-2 max,0.6718721220895838,-3.35161667811368e-18,1.0,1778,0.12946176143926252
channel-8 landscape dim-2 mean,0.7291565848390554,1.0725173369963776e-16,1.0,1778,0.1406449429448463
channel-8 landscape dim-2 std,0.6336975777658842,-3.016455010302312e-17,1.0,1778,0.12200925446661355
channel-8 landscape dim-2 sum,0.7291565848390557,-4.021940013736416e-17,0.9999999999999998,1778,0.14064494294484636
channel-8 landscape dim-2 norm-1,0.7291565848390557,-4.021940013736416e-17,0.9999999999999998,1778,0.14064494294484636
channel-8 landscape dim-2 norm-2,0.7070554382958649,-4.021940013736416e-17,1.0,1778,0.13633031518347685
channel-8 silhouette-1 dim-1 max,1.0353540257225449,-8.546622529189885e-17,1.0,2120,0.20042138831225817
channel-8 silhouette-1 dim-1 mean,2.5199836833747566,8.965574613954095e-17,0.9999999999999998,2120,0.49025360691416126
channel-8 silhouette-1 dim-1 std,1.9982749202915255,1.25685625429263e-18,1.0,2120,0.3884046323304342
channel-8 silhouette-1 dim-1 sum,2.5199836833747575,3.184035844207996e-17,1.0,2120,0.4902536069141614
channel-8 silhouette-1 dim-1 norm-1,2.5199836833747575,3.184035844207996e-17,1.0,2120,0.4902536069141614
channel-8 silhouette-1 dim-1 norm-2,1.3831521610269393,-5.362586684981888e-17,0.9999999999999998,2120,0.2683192001748389
channel-8 silhouette-1 dim-2 max,0.960211857856273,0.0,1.0,1778,0.1857519917317811
channel-8 silhouette-1 dim-2 mean,0.523780655268457,-9.21694586481262e-18,0.9999999999999998,1778,0.10055106430779506
channel-8 silhouette-1 dim-2 std,0.9138520652483872,4.5246825154534684e-17,1.0,1778,0.17670154505896157
channel-8 silhouette-1 dim-2 sum,0.523780655268457,-1.25685625429263e-17,1.0,1778,0.10055106430779506
channel-8 silhouette-1 dim-2 norm-1,0.523780655268457,-1.25685625429263e-17,1.0,1778,0.10055106430779506
channel-8 silhouette-1 dim-2 norm-2,0.9792971704008607,3.100245427255154e-17,1.0000000000000002,1778,0.18947786265790564
channel-8 silhouette-2 dim-1 max,1.0350418809557964,-3.938149596783574e-17,1.0,2120,0.20036045081865136
channel-8 silhouette-2 dim-1 mean,2.5116648940623785,-4.6922633493591524e-17,1.0,2120,0.4886295970810954
channel-8 silhouette-2 dim-1 std,1.969919239533322,6.200490854510308e-17,1.0,2120,0.3828689825326833
channel-8 silhouette-2 dim-1 sum,2.5116648940623785,4.147625639165679e-17,1.0000000000000002,2120,0.4886295970810954
channel-8 silhouette-2 dim-1 norm-1,2.5116648940623785,4.147625639165679e-17,1.0000000000000002,2120,0.4886295970810954
channel-8 silhouette-2 dim-1 norm-2,1.31818067236711,-5.195005851076204e-17,1.0,2120,0.25563534288619644
channel-8 silhouette-2 dim-2 max,1.4375213505352256,-1.2736143376831984e-16,0.9999999999999998,1778,0.27893325650703793
channel-8 silhouette-2 dim-2 mean,1.336233634130802,6.535652522321676e-17,1.0,1778,0.2591596763341626
channel-8 silhouette-2 dim-2 std,0.9998466676960271,-5.195005851076204e-17,1.0,1778,0.1934895745090824
channel-8 silhouette-2 dim-2 sum,1.3362336341307999,-1.340646671245472e-17,1.0000000000000002,1778,0.2591596763341622
channel-8 silhouette-2 dim-2 norm-1,1.3362336341307999,-1.340646671245472e-17,1.0000000000000002,1778,0.2591596763341622
channel-8 silhouette-2 dim-2 norm-2,0.9998200434158319,-1.67580833905684e-18,1.0,1778,0.1934843768665876
channel-8 entropy dim-1,0.38531430849675014,8.244977028159653e-16,1.0,2120,0.07351940137442158
channel-8 entropy dim-2,0.17778394963123076,2.33356311213665e-16,1.0,2112,0.033004930962748674
channel-8 amplitude-bottleneck dim-1,0.7032119523168672,-5.530167518887572e-17,1.0,2119,0.1355799825582888
channel-8 amplitude-bottleneck dim-2,0.33898109194735876,4.021940013736416e-17,1.0,2118,0.06447414293016494
channel-8 amplitude-bottleneck norm-1,0.677525538425762,6.70323335622736e-18,1.0,2120,0.13056543210281774
channel-8 amplitude-bottleneck norm-2,0.8687306502261778,2.882390343177765e-16,1.0,2120,0.16789285680803095
channel-8 amplitude-wasserstein-1 dim-1,0.025664193200884877,1.3741628380266088e-16,1.0000000000000002,2120,0.0033078234907675673
channel-8 amplitude-wasserstein-1 dim-2,0.25300553865668357,1.508227505151156e-17,1.0,2118,0.04768983229260934
channel-8 amplitude-wasserstein-1 norm-1,0.07820103938887148,-2.765083759443786e-16,1.0,2120,0.013564166283414463
channel-8 amplitude-wasserstein-1 norm-2,0.015580536996536963,1.9858328817823555e-16,1.0,2120,0.0013392729945133426
channel-8 amplitude-wasserstein-2 dim-1,0.42827838809214164,-3.058350218778733e-17,1.0,2120,0.08190693051014773
channel-8 amplitude-wasserstein-2 dim-2,0.17893736792623935,-9.552107532623989e-17,1.0,2118,0.03323010347071745
channel-8 amplitude-wasserstein-2 norm-1,0.39024240906267244,-5.701937873640898e-16,1.0000000000000002,2120,0.07448147451714278
channel-8 amplitude-wasserstein-2 norm-2,0.42507444686400525,2.882390343177765e-16,1.0,2120,0.08128145102465142
channel-8 amplitude-landscape-1-1 dim-1,2.0972380432233133,-5.781538769746098e-17,0.9999999999999998,2120,0.40772440095505647
channel-8 amplitude-landscape-1-1 dim-2,0.7291565848390552,-2.848874176396628e-17,1.0,1778,0.14064494294484628
channel-8 amplitude-landscape-1-1 norm-1,2.080407966765283,7.708718359661464e-17,1.0,2120,0.4044388014966808
channel-8 amplitude-landscape-1-1 norm-2,2.0982295700410902,-8.127670444425674e-17,1.0,2120,0.40791796870167824
channel-8 amplitude-landscape-1-2 dim-1,1.844228228802255,6.116700437557466e-17,1.0,2120,0.3583313449402147
channel-8 amplitude-landscape-1-2 dim-2,0.40036535810909424,-3.35161667811368e-18,1.0,1778,0.07645769583657822
channel-8 amplitude-landscape-1-2 norm-1,1.8295633631759503,1.67580833905684e-17,1.0,2120,0.3554684420485318
channel-8 amplitude-landscape-1-2 norm-2,1.8380227500897386,-1.3155095461596194e-16,1.0,2120,0.3571198996121052
channel-8 amplitude-landscape-2-1 dim-1,1.0297764218871237,1.7386511517714715e-17,1.0,2120,0.19933251790894221
channel-8 amplitude-landscape-2-1 dim-2,0.7070554382958651,-4.021940013736416e-17,1.0,1778,0.13633031518347688
channel-8 amplitude-landscape-2-1 norm-1,0.9904492709679824,3.3516166781136804e-16,1.0,2120,0.191654996889854
channel-8 amplitude-landscape-2-1 norm-2,1.0284543067153242,2.93266459334947e-17,1.0000000000000002,2120,0.1990744120766124
channel-8 amplitude-landscape-2-2 dim-1,1.6605855983858764,2.212067007555029e-16,1.0,2120,0.3224802821993295
channel-8 amplitude-landscape-2-2 dim-2,0.5872142628126149,6.368071688415992e-17,1.0,1778,0.1129346935271654
channel-8 amplitude-landscape-2-2 norm-1,0.918025971158441,3.3222900321801854e-16,1.0,2120,0.17751638289000662
channel-8 amplitude-landscape-2-2 norm-2,1.5233403365622469,8.504727320713464e-17,0.9999999999999998,2120,0.29568700178632296
channel-8 amplitude-silhouette-1-1 dim-1,2.5199836833747575,1.759598756009682e-17,1.0,2120,0.4902536069141614
channel-8 amplitude-silhouette-1-1 dim-2,0.5237806552684569,5.4463771019347305e-18,0.9999999999999998,1778,0.10055106430779504
channel-8 amplitude-silhouette-1-1 norm-1,2.4858972494584233,-1.298751462769051e-17,1.0,2120,0.4835991886117401
channel-8 amplitude-silhouette-1-1 norm-2,2.5168581610941003,4.2314160561185214e-17,1.0000000000000002,2120,0.48964343652437875
channel-8 amplitude-silhouette-1-2 dim-1,2.5116648940623785,-5.069320225646941e-17,1.0000000000000002,2120,0.4886295970810954
channel-8 amplitude-silhouette-1-2 dim-2,1.3362336341307994,-2.010970006868208e-17,1.0,1778,0.2591596763341621
channel-8 amplitude-silhouette-1-2 norm-1,2.4976022967192772,6.368071688415992e-17,1.0,2120,0.48588427014636226
channel-8 amplitude-silhouette-1-2 norm-2,2.4882555732520535,1.1311706288633671e-17,1.0,2120,0.4840595850572553
channel-8 amplitude-silhouette-2-1 dim-1,1.3831521610269388,7.624927942708622e-17,1.0,2120,0.2683192001748388
channel-8 amplitude-silhouette-2-1 dim-2,0.9792971704008611,4.105730430689258e-17,1.0,1778,0.1894778626579057
channel-8 amplitude-silhouette-2-1 norm-1,1.29133918526437,-7.164080649467991e-17,1.0,2120,0.25039529684679296
channel-8 amplitude-silhouette-2-1 norm-2,1.341099664596447,-3.016455010302312e-17,1.0,2120,0.26010963203414006
channel-8 amplitude-silhouette-2-2 dim-1,1.31818067236711,2.681293342490944e-17,1.0000000000000002,2120,0.25563534288619644
channel-8 amplitude-silhouette-2-2 dim-2,0.9998200434158315,-1.0725173369963776e-16,1.0,1778,0.1934843768665875
channel-8 amplitude-silhouette-2-2 norm-1,1.9653960503046706,6.326176479939571e-17,1.0000000000000004,2120,0.3819859569494753
channel-8 amplitude-silhouette-2-2 norm-2,1.9950109430560086,-1.340646671245472e-17,1.0,2120,0.38776743250166884
channel-8 life all max,0.7032119523168672,-5.530167518887572e-17,1.0,2119,0.1355799825582888
channel-8 life all mean,0.3786441365020934,4.021940013736416e-17,1.0000000000000002,2120,0.07221723774209535
channel-8 life all std,0.6910727797740821,4.910118433436541e-16,1.0,2120,0.1332101502624484
channel-8 life all sum,0.07820103938887148,-2.765083759443786e-16,1.0,2120,0.013564166283414463
channel-8 life all norm-1,0.07820103938887148,-2.765083759443786e-16,1.0,2120,0.013564166283414463
channel-8 life all norm-2,0.42507444686400464,2.9159065099589016e-16,1.0,2120,0.0812814510246513
channel-8 life dim-1 max,0.7032119523168672,-5.530167518887572e-17,1.0,2119,0.1355799825582888
channel-8 life dim-1 mean,0.2863990786494264,-5.12797351751393e-16,1.0,2120,0.05420898252861743
channel-8 life dim-1 std,0.6993832674565885,2.9996969269117435e-16,1.0,2120,0.1348325394355797
channel-8 life dim-1 sum,0.025664193200884877,1.3741628380266088e-16,1.0000000000000002,2120,0.0033078234907675673
channel-8 life dim-1 norm-1,0.025664193200884877,1.3741628380266088e-16,1.0000000000000002,2120,0.0033078234907675673
channel-8 life dim-1 norm-2,0.42827838809214164,-3.058350218778733e-17,1.0,2120,0.08190693051014773
channel-8 life dim-2 max,0.33898109194735876,4.021940013736416e-17,1.0,2118,0.06447414293016494
channel-8 life dim-2 mean,0.26537040443020593,-2.2455831743361657e-16,1.0000000000000002,2118,0.05010372484916923
channel-8 life dim-2 std,0.47575796302882006,-3.024834051997596e-16,0.9999999999999998,2112,0.09117598321379276
channel-8 life dim-2 sum,0.25300553865668357,1.508227505151156e-17,1.0,2118,0.04768983229260934
channel-8 life dim-2 norm-1,0.25300553865668357,1.508227505151156e-17,1.0,2118,0.04768983229260934
channel-8 life dim-2 norm-2,0.17893736792623935,-9.552107532623989e-17,1.0,2118,0.03323010347071745
