name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-wasserstein-2 norm-2,1.2400754530836933,3.114897526469022e-17,1.0,2053,0.23908009725976256
channel-0 amplitude-landscape-1-1 dim-1,3.5506015442478716,-1.2113490380712862e-17,1.0000000000000002,2053,0.6882781538542934
channel-0 amplitude-landscape-1-1 dim-2,0.5316223734370814,7.787243816172554e-17,1.0,1814,0.10134707282751192
channel-0 amplitude-landscape-1-1 norm-1,3.300328765821069,-5.191495877448369e-18,0.9999999999999998,2053,0.6396216828809712
channel-0 amplitude-landscape-1-1 norm-2,3.3173893517421855,-1.0382991754896738e-17,1.0,2053,0.6429384954759193
channel-0 amplitude-landscape-1-2 dim-1,3.2720174125096086,1.2113490380712862e-17,1.0000000000000004,2053,0.6341175663355219
channel-0 amplitude-landscape-1-2 dim-2,0.40477328071094526,-1.26326399684577e-16,1.0,1814,0.07668586421737683
channel-0 amplitude-landscape-1-2 norm-1,3.253168785437694,1.9035484883977355e-17,0.9999999999999996,2053,0.6304531339438872
channel-0 amplitude-landscape-1-2 norm-2,3.2711330032669403,-1.7304986258161233e-18,0.9999999999999998,2053,0.6339456250124786
channel-0 amplitude-landscape-2-1 dim-1,3.449841366114147,-2.2496482135609602e-17,1.0000000000000002,2053,0.6686889891299156
channel-0 amplitude-landscape-2-1 dim-2,0.34387300622619016,1.2459590105876088e-16,1.0,1814,0.06484601309029357
channel-0 amplitude-landscape-2-1 norm-1,3.553553996135599,-2.9418476638874095e-17,1.0000000000000004,2053,0.6888521511163143
channel-0 amplitude-landscape-2-1 norm-2,3.435447758148321,2.2496482135609602e-17,1.0,2053,0.665890673737435
channel-0 amplitude-landscape-2-2 dim-1,3.5651258494185813,3.4609972516322465e-18,1.0000000000000002,2053,0.6911018785813235
channel-0 amplitude-landscape-2-2 dim-2,0.4582833473779655,1.3670939143947373e-16,1.0000000000000002,1814,0.08708895728219404
channel-0 amplitude-landscape-2-2 norm-1,3.442851389506832,-6.921994503264493e-18,0.9999999999999996,2053,0.6673300415206873
channel-0 amplitude-landscape-2-2 norm-2,3.552496242128983,1.9035484883977355e-17,1.0000000000000004,2053,0.6886465091865633
channel-0 amplitude-silhouette-1-1 dim-1,3.477912135271166,-3.4609972516322465e-18,1.0000000000000002,2053,0.6741463328061748
channel-0 amplitude-silhouette-1-1 dim-2,0.40675286719494225,1.3843989006528986e-17,1.0,1814,0.07707072306180746
channel-0 amplitude-silhouette-1-1 norm-1,3.4639591695497765,3.4609972516322465e-18,1.0000000000000004,2053,0.6714336843276543
channel-0 amplitude-silhouette-1-1 norm-2,3.4751201451939346,-6.921994503264493e-18,0.9999999999999996,2053,0.6736035315274878
channel-0 amplitude-silhouette-1-2 dim-1,3.9818690071897143,1.7304986258161233e-18,0.9999999999999998,2053,0.7721224813287864
channel-0 amplitude-silhouette-1-2 dim-2,0.37100361259658343,3.9801468393770835e-17,1.0000000000000002,1814,0.07012057618759723
channel-0 amplitude-silhouette-1-2 norm-1,4.429936117351497,-6.921994503264493e-18,1.0000000000000002,2053,0.8592328913251471
channel-0 amplitude-silhouette-1-2 norm-2,3.97385142151687,1.7304986258161233e-18,1.0000000000000002,2053,0.7705637523810396
channel-0 amplitude-silhouette-2-1 dim-1,4.118804688758163,2.5957479387241847e-17,0.9999999999999996,2053,0.7987446615648043
channel-0 amplitude-silhouette-2-1 dim-2,0.7326640252128699,-3.287947389050634e-17,1.0000000000000002,1814,0.1404323355378483
channel-0 amplitude-silhouette-2-1 norm-1,4.020474216260156,-1.2113490380712862e-17,1.0,2053,0.7796278650399611
channel-0 amplitude-silhouette-2-1 norm-2,4.12343106623464,5.191495877448369e-18,0.9999999999999996,2053,0.7996440929884326
channel-0 amplitude-silhouette-2-2 dim-1,4.290677978692918,0.0,0.9999999999999998,2053,0.8321591934822083
channel-0 amplitude-silhouette-2-2 dim-2,0.8571540871146115,2.5957479387241847e-17,1.0,1814,0.16463491610399938
channel-0 amplitude-silhouette-2-2 norm-1,4.0745343461742864,1.7304986258161232e-17,1.0,2053,0.790137897966895
channel-0 amplitude-silhouette-2-2 norm-2,4.259330060446393,0.0,1.0,2053,0.8260647269412449
channel-0 life all max,1.7203292876287621,-1.0382991754896738e-17,1.0000000000000002,2053,0.3324480492490082
channel-0 life all mean,1.2974534792016987,-5.710645465193206e-17,1.0,2053,0.25023517485096686
channel-0 life all std,2.2120393269777523,3.114897526469022e-17,0.9999999999999998,2053,0.4280432450480294
channel-0 life all sum,0.41018085253072445,-1.0036892029733515e-16,0.9999999999999998,2053,0.07773717056774843
channel-0 life all norm-1,0.41018085253072445,-1.0036892029733515e-16,0.9999999999999998,2053,0.07773717056774843
channel-0 life all norm-2,1.2400754530836935,2.4226980761425725e-17,1.0,2053,0.23908009725976262
channel-0 life dim-1 max,1.7462800633567541,4.4992964271219205e-17,1.0000000000000002,2053,0.3374932370392318
channel-0 life dim-1 mean,1.3079232364659985,-5.1914958774483694e-17,1.0,2053,0.25227063968909397
channel-0 life dim-1 std,2.213839644326461,1.9035484883977355e-17,1.0000000000000002,2053,0.42839325150646584
channel-0 life dim-1 sum,0.18017283954701907,5.883695327774819e-17,1.0,2053,0.033020448766354765
channel-0 life dim-1 norm-1,0.18017283954701907,5.883695327774819e-17,1.0,2053,0.033020448766354765
channel-0 life dim-1 norm-2,1.5135863510126883,1.6093637220089946e-16,1.0,2053,0.2922543783366862
channel-0 life dim-2 max,0.274674767910411,7.268094228427718e-17,1.0,2052,0.05139292364452521
channel-0 life dim-2 mean,0.4024919380964375,8.13334354133578e-17,1.0,2053,0.07624233983010327
channel-0 life dim-2 std,0.18687826682061376,-8.306393403917391e-17,0.9999999999999998,2053,0.03432407607073939
channel-0 life dim-2 sum,0.24136854195761598,1.2113490380712862e-17,1.0,2053,0.04491773514624014
channel-0 life dim-2 norm-1,0.24136854195761598,1.2113490380712862e-17,1.0,2053,0.04491773514624014
channel-0 life dim-2 norm-2,0.19755378435150847,1.2459590105876088e-16,1.0000000000000002,2053,0.03639954353520872
channel-0 bd2 all max,1.2256780705104897,-6.74894464068288e-17,1.0,2053,0.23628104803168293
channel-0 bd2 all mean,0.8612669920104404,-1.0382991754896738e-17,1.0,2053,0.16543452139442638
channel-0 bd2 all std,1.5497836515992438,-1.557448763234511e-17,1.0,2053,0.29929163151449223
channel-0 bd2 all sum,0.0670902337456078,1.375746407523818e-16,1.0000000000000002,2053,0.01103563459139554
channel-0 bd2 all norm-1,0.0670902337456078,1.375746407523818e-16,1.0000000000000002,2053,0.01103563459139554
channel-0 bd2 all norm-2,0.4352343855506607,-2.0765983509793477e-17,0.9999999999999998,2053,0.08260792203271537
channel-0 bd2 dim-1 max,1.2800762757028576,-5.1914958774483694e-17,1.0,2053,0.24685680744339772
channel-0 bd2 dim-1 mean,0.9076686644525636,-6.056745190356431e-17,0.9999999999999998,2053,0.17445564483615975
channel-0 bd2 dim-1 std,1.5757837932588545,-1.1075191205223189e-16,0.9999999999999998,2053,0.30434641672091894
channel-0 bd2 dim-1 sum,0.25424765860101656,-1.150781586167722e-16,0.9999999999999998,2053,0.0474216125917248
channel-0 bd2 dim-1 norm-1,0.25424765860101656,-1.150781586167722e-16,0.9999999999999998,2053,0.0474216125917248
channel-0 bd2 dim-1 norm-2,0.6615233356853494,-1.1594340792968025e-16,0.9999999999999998,2053,0.1266016068554227
channel-0 bd2 dim-2 max,1.1084157816894458,3.37447232034144e-17,1.0,2053,0.21348364598040406
channel-0 bd2 dim-2 mean,0.29312553447106093,1.9035484883977355e-17,1.0,2053,0.05498000647965014
channel-0 bd2 dim-2 std,1.7510024206499462,1.1075191205223189e-16,1.0000000000000002,2053,0.3384113282595642
channel-0 bd2 dim-2 sum,0.3320578699026852,2.7687978013057972e-17,1.0000000000000002,2053,0.06254898805551297
channel-0 bd2 dim-2 norm-1,0.3320578699026852,2.7687978013057972e-17,1.0000000000000002,2053,0.06254898805551297
channel-0 bd2 dim-2 norm-2,0.14627743389840897,2.0765983509793477e-17,1.0,2053,0.02643071563022415
channel-1 landscape dim-1 max,1.170934976566768,3.9801468393770835e-17,0.9999999999999998,2053,0.22563823750228462
channel-1 landscape dim-1 mean,2.6659520380400132,-6.921994503264493e-18,1.0000000000000002,2052,0.5162901202737435
channel-1 landscape dim-1 std,1.5843971401708181,-2.2496482135609602e-17,0.9999999999999996,2053,0.3060209698490678
channel-1 landscape dim-1 sum,2.6659520380400132,-5.191495877448369e-18,1.0000000000000002,2052,0.5162901202737435
channel-1 landscape dim-1 norm-1,2.6659520380400132,-5.191495877448369e-18,1.0000000000000002,2052,0.5162901202737435
channel-1 landscape dim-1 norm-2,1.9876440508776256,-2.0765983509793477e-17,1.0000000000000002,2053,0.38441771650773826
channel-1 landscape dim-2 max,0.4351608358202774,-8.652493129080616e-19,1.0,1542,0.0825936229533509
channel-1 landscape dim-2 mean,0.6616943343102246,4.2397216332495016e-17,1.0,1542,0.12663485134042032
channel-1 landscape dim-2 std,1.114048034839413,-3.114897526469022e-17,1.0,1542,0.21457863347216574
channel-1 landscape dim-2 sum,0.6616943343102245,-1.0382991754896739e-16,1.0,1542,0.1266348513404203
channel-1 landscape dim-2 norm-1,0.6616943343102245,-1.0382991754896739e-16,1.0,1542,0.1266348513404203
channel-1 landscape dim-2 norm-2,1.1173052727436286,-4.2397216332495016e-17,1.0,1542,0.2152118853285438
channel-1 silhouette-1 dim-1 max,1.869214085047465,6.921994503264493e-18,1.0000000000000007,2053,0.3613933019828799
channel-1 silhouette-1 dim-1 mean,2.781145832434835,6.921994503264493e-18,0.9999999999999998,2053,0.5386853785535718
channel-1 silhouette-1 dim-1 std,3.335201779380312,2.0765983509793477e-17,1.0000000000000002,2053,0.6464014764432736
channel-1 silhouette-1 dim-1 sum,2.781145832434835,0.0,1.0000000000000004,2053,0.5386853785535718
channel-1 silhouette-1 dim-1 norm-1,2.781145832434835,0.0,1.0000000000000004,2053,0.5386853785535718
channel-1 silhouette-1 dim-1 norm-2,3.3708181412024216,-5.191495877448369e-18,0.9999999999999998,2053,0.6533257871336576
channel-1 silhouette-1 dim-2 max,0.4640354165921096,4.326246564540308e-17,1.0,1542,0.08820723866506684
channel-1 silhouette-1 dim-2 mean,1.1109386691673766,-1.9035484883977355e-17,1.0000000000000002,1542,0.21397413001190974
channel-1 silhouette-1 dim-2 std,1.379867829423171,-1.3843989006528986e-17,1.0,1542,0.266257658257044
channel-1 silhouette-1 dim-2 sum,1.110938669167377,4.931921083575951e-17,1.0,1542,0.21397413001190982
channel-1 silhouette-1 dim-2 norm-1,1.110938669167377,4.931921083575951e-17,1.0,1542,0.21397413001190982
channel-1 silhouette-1 dim-2 norm-2,0.6656389383015358,-4.1531967019586954e-17,1.0000000000000002,1542,0.12740173661979806
channel-1 silhouette-2 dim-1 max,1.711962720046051,6.402844915519655e-17,0.9999999999999996,2053,0.33082147341725593
channel-1 silhouette-2 dim-1 mean,3.4872207551693526,-1.2113490380712862e-17,1.0,2053,0.675956056567284
channel-1 silhouette-2 dim-1 std,2.2069531510767533,3.4609972516322465e-18,1.0000000000000004,2053,0.4270544224855127
channel-1 silhouette-2 dim-1 sum,3.4872207551693526,-1.7304986258161233e-18,1.0000000000000002,2053,0.675956056567284
channel-1 silhouette-2 dim-1 norm-1,3.4872207551693526,-1.7304986258161233e-18,1.0000000000000002,2053,0.675956056567284
channel-1 silhouette-2 dim-1 norm-2,2.2547772825303602,-2.2496482135609602e-17,1.0000000000000002,2053,0.4363520915269635
channel-1 silhouette-2 dim-2 max,0.49035641475298575,-4.326246564540308e-17,1.0,1542,0.09332440278916314
channel-1 silhouette-2 dim-2 mean,0.5044168492885971,-3.893621908086277e-17,1.0,1542,0.09605794468355001
channel-1 silhouette-2 dim-2 std,0.3509185830543877,-5.5375956026115945e-17,1.0,1542,0.06621577014731912
channel-1 silhouette-2 dim-2 sum,0.5044168492885969,-1.557448763234511e-17,1.0000000000000002,1542,0.09605794468354997
channel-1 silhouette-2 dim-2 norm-1,0.5044168492885969,-1.557448763234511e-17,1.0000000000000002,1542,0.09605794468354997
channel-1 silhouette-2 dim-2 norm-2,0.6492230907047141,-3.287947389050634e-17,1.0,1542,0.12421027002435751
channel-1 entropy dim-1,0.33800528474552105,3.3052523753087955e-16,1.0,2053,0.0637052473158519
channel-1 entropy dim-2,0.07686350206358034,-2.9245426776292484e-16,1.0,2053,0.012935692397190824
channel-1 amplitude-bottleneck dim-1,1.0431705848854822,6.402844915519655e-17,0.9999999999999998,2053,0.20079908218406925
channel-1 amplitude-bottleneck dim-2,0.10014194988776043,1.3368101884429553e-16,1.0000000000000004,2053,0.01746134288135836
channel-1 amplitude-bottleneck norm-1,1.6377967159469717,-2.4226980761425725e-17,1.0000000000000004,2053,0.316402581964746
channel-1 amplitude-bottleneck norm-2,1.2630202507382724,-4.845396152285145e-17,0.9999999999999998,2053,0.24354088156114154
channel-1 amplitude-wasserstein-1 dim-1,0.7168196067473696,-1.626668708267156e-16,0.9999999999999998,2053,0.13735196262633223
channel-1 amplitude-wasserstein-1 dim-2,0.3378339618535319,-1.0469516686187545e-16,0.9999999999999998,2052,0.06367193978886662
channel-1 amplitude-wasserstein-1 norm-1,0.5233302065988616,-4.2397216332495016e-17,1.0,2053,0.09973496152397361
channel-1 amplitude-wasserstein-1 norm-2,0.5989664855691041,1.7478036120742844e-16,1.0,2053,0.11443969463709583
channel-1 amplitude-wasserstein-2 dim-1,0.3376346044672827,6.74894464068288e-17,1.0,2053,0.06363318197054404
channel-1 amplitude-wasserstein-2 dim-2,0.21787100394600661,-2.8293652532093613e-16,1.0,2053,0.04034949051574874
channel-1 amplitude-wasserstein-2 norm-1,0.34979327913444846,3.184117471501667e-16,1.0,2053,0.0659969955851759
channel-1 amplitude-wasserstein-2 norm-2,0.5334215979282841,1.5228387907181884e-16,1.0000000000000002,2053,0.10169686681941544
channel-1 amplitude-landscape-1-1 dim-1,2.6659520380400132,1.0382991754896738e-17,0.9999999999999998,2052,0.5162901202737435
channel-1 amplitude-landscape-1-1 dim-2,0.6616943343102235,-3.634047114213859e-17,1.0,1542,0.1266348513404201
channel-1 amplitude-landscape-1-1 norm-1,3.0968199241439605,1.0382991754896738e-17,0.9999999999999993,2053,0.6000567645142193
channel-1 amplitude-landscape-1-1 norm-2,3.257279202145673,2.2496482135609602e-17,1.0000000000000002,2053,0.6312522554963678
channel-1 amplitude-landscape-1-2 dim-1,2.2809835134461975,1.0382991754896738e-17,0.9999999999999996,2053,0.4414469433198426
channel-1 amplitude-landscape-1-2 dim-2,0.32759141335810266,-5.883695327774819e-17,1.0,1542,0.06168064746097784
channel-1 amplitude-landscape-1-2 norm-1,2.1642467969135977,-1.0382991754896738e-17,1.0000000000000004,2053,0.41875171975140874
channel-1 amplitude-landscape-1-2 norm-2,2.787749134176746,4.1531967019586954e-17,0.9999999999999998,2053,0.5399691512497197
channel-1 amplitude-landscape-2-1 dim-1,1.9876440508776259,4.6723462897035324e-17,1.0,2053,0.3844177165077383
channel-1 amplitude-landscape-2-1 dim-2,1.117305272743629,3.114897526469022e-17,1.0,1542,0.21521188532854388
channel-1 amplitude-landscape-2-1 norm-1,2.475748222150627,2.2496482135609602e-17,0.9999999999999998,2053,0.47931188194909996
channel-1 amplitude-landscape-2-1 norm-2,2.50079692030501,-5.710645465193206e-17,0.9999999999999998,2053,0.48418169344969314
channel-1 amplitude-landscape-2-2 dim-1,2.1109968112259203,-1.557448763234511e-17,0.9999999999999996,2053,0.4083991900067483
channel-1 amplitude-landscape-2-2 dim-2,1.1184106951443962,-2.6390104043695878e-17,1.0,1542,0.21542679464986234
channel-1 amplitude-landscape-2-2 norm-1,2.106774926852677,-1.9035484883977355e-17,1.0,2053,0.4075783976067489
channel-1 amplitude-landscape-2-2 norm-2,2.1984129400745616,-2.2496482135609602e-17,0.9999999999999998,2053,0.4253940879843087
channel-1 amplitude-silhouette-1-1 dim-1,2.7811458324348353,8.652493129080616e-18,0.9999999999999998,2053,0.5386853785535719
channel-1 amplitude-silhouette-1-1 dim-2,1.1109386691673766,-3.634047114213859e-17,1.0,1542,0.21397413001190974
channel-1 amplitude-silhouette-1-1 norm-1,3.5371225883318793,-5.191495877448369e-18,0.9999999999999996,2053,0.6856576594026006
channel-1 amplitude-silhouette-1-1 norm-2,2.929330453438378,0.0,1.0,2053,0.5674945073604445
channel-1 amplitude-silhouette-1-2 dim-1,3.4872207551693526,-1.7304986258161232e-17,1.0,2053,0.675956056567284
channel-1 amplitude-silhouette-1-2 dim-2,0.5044168492885954,2.5957479387241846e-18,0.9999999999999998,1542,0.0960579446835497
channel-1 amplitude-silhouette-1-2 norm-1,3.480575547259102,1.7304986258161233e-18,0.9999999999999998,2053,0.6746641367355338
channel-1 amplitude-silhouette-1-2 norm-2,2.6716206713895083,1.7304986258161233e-18,0.9999999999999996,2053,0.5173921805767532
channel-1 amplitude-silhouette-2-1 dim-1,3.3708181412024216,0.0,1.0,2053,0.6533257871336576
channel-1 amplitude-silhouette-2-1 dim-2,0.6656389383015351,-1.557448763234511e-17,1.0,1542,0.12740173661979792
channel-1 amplitude-silhouette-2-1 norm-1,2.398678428569819,1.557448763234511e-17,0.9999999999999996,2053,0.4643284538757138
channel-1 amplitude-silhouette-2-1 norm-2,2.522487765127149,-5.191495877448369e-18,1.0000000000000002,2053,0.48839869207059555
channel-1 amplitude-silhouette-2-2 dim-1,2.25477728253036,-1.557448763234511e-17,1.0,2053,0.4363520915269634
channel-1 amplitude-silhouette-2-2 dim-2,0.6492230907047137,-4.845396152285145e-17,1.0,1542,0.12421027002435746
channel-1 amplitude-silhouette-2-2 norm-1,3.1743582117505356,-3.4609972516322465e-18,1.0000000000000002,2053,0.6151312742709959
channel-1 amplitude-silhouette-2-2 norm-2,3.199668352909431,6.921994503264493e-18,0.9999999999999998,2053,0.6200519138881753
channel-1 life all max,1.0423288492878426,-5.710645465193206e-17,0.9999999999999998,2053,0.20063543720465438
channel-1 life all mean,0.39435939578504103,-7.095044365846105e-17,0.9999999999999998,2053,0.07466126173043489
channel-1 life all std,0.9305694153370889,1.194044051813125e-16,1.0,2053,0.1789078658395162
channel-1 life all sum,0.5233302065988616,-4.2397216332495016e-17,1.0,2053,0.09973496152397361
channel-1 life all norm-1,0.5233302065988616,-4.2397216332495016e-17,1.0,2053,0.09973496152397361
channel-1 life all norm-2,0.5334215979282848,-2.0419883784630255e-16,1.0,2053,0.10169686681941556
channel-1 life dim-1 max,1.0431705848854822,6.402844915519655e-17,0.9999999999999998,2053,0.20079908218406925
channel-1 life dim-1 mean,0.2433536553972754,3.114897526469022e-17,1.0,2053,0.04530366850688244
channel-1 life dim-1 std,0.9378267638989645,-2.0765983509793477e-17,1.0000000000000002,2053,0.18031879423478095
channel-1 life dim-1 sum,0.7168196067473696,-1.626668708267156e-16,0.9999999999999998,2053,0.13735196262633223
channel-1 life dim-1 norm-1,0.7168196067473696,-1.626668708267156e-16,0.9999999999999998,2053,0.13735196262633223
channel-1 life dim-1 norm-2,0.3376346044672827,6.74894464068288e-17,1.0,2053,0.06363318197054404
channel-1 life dim-2 max,0.10014194988776043,1.3368101884429553e-16,1.0000000000000004,2053,0.01746134288135836
channel-1 life dim-2 mean,0.4900972624367141,-1.0512779151832948e-16,1.0000000000000002,2053,0.09327402001388249
channel-1 life dim-2 std,0.6344173878568338,-4.3348990576693884e-16,1.0,2053,0.12133183771787232
channel-1 life dim-2 sum,0.3378339618535319,-1.0469516686187545e-16,0.9999999999999998,2052,0.06367193978886662
channel-1 life dim-2 norm-1,0.3378339618535319,-1.0469516686187545e-16,0.9999999999999998,2052,0.06367193978886662
channel-1 life dim-2 norm-2,0.21787100394600661,-2.8293652532093613e-16,1.0,2053,0.04034949051574874
channel-1 bd2 all max,0.5734186980062795,4.845396152285145e-17,1.0,2053,0.10947285328983865
channel-1 bd2 all mean,0.4104874567295922,-1.0902141342641576e-16,1.0,2053,0.07779677864177183
channel-1 bd2 all std,0.660951597434062,-1.0382991754896738e-17,1.0,2053,0.12649045307432447
channel-1 bd2 all sum,0.76061582688062,0.0,1.0,2053,0.14586655029763176
channel-1 bd2 all norm-1,0.76061582688062,0.0,1.0,2053,0.14586655029763176
channel-1 bd2 all norm-2,0.8438753137279327,2.820712760080281e-16,1.0,2053,0.16205333988979187
channel-1 bd2 dim-1 max,0.4821252900588898,7.960293678754167e-17,1.0000000000000002,2053,0.09172415891816137
channel-1 bd2 dim-1 mean,0.3087512004747504,1.6612786807834782e-16,1.0000000000000002,2053,0.05801785090334844
channel-1 bd2 dim-1 std,1.2738247529464204,5.1914958774483694e-17,1.0000000000000002,2053,0.245641425421231
channel-1 bd2 dim-1 sum,0.47906890850697936,1.6958886532998007e-16,1.0000000000000002,2053,0.09112995629972749
channel-1 bd2 dim-1 norm-1,0.47906890850697936,1.6958886532998007e-16,1.0000000000000002,2053,0.09112995629972749
channel-1 bd2 dim-1 norm-2,0.5312859985622067,-5.779865410225852e-16,1.0,2053,0.10128167692453606
channel-1 bd2 dim-2 max,0.6353911671762308,1.0729091480059964e-16,1.0,2053,0.12152115381324032
channel-1 bd2 dim-2 mean,1.174684833653933,3.383124813470521e-16,1.0,2053,0.22636726130448417
channel-1 bd2 dim-2 std,0.5867317934580523,1.26326399684577e-16,0.9999999999999998,2053,0.11206110218564774
channel-1 bd2 dim-2 sum,0.7416078868337224,9.777317235861096e-17,1.0,2053,0.1421711452720907
channel-1 bd2 dim-2 norm-1,0.7416078868337224,9.777317235861096e-17,1.0,2053,0.1421711452720907
channel-1 bd2 dim-2 norm-2,1.042274508657317,-3.244684923405231e-16,1.0,2053,0.20062487263854992
channel-2 landscape dim-1 max,0.39262946327193465,-1.7304986258161232e-17,0.9999999999999996,2034,0.07432493905227999
channel-2 landscape dim-1 mean,0.6013107692607714,-1.557448763234511e-17,1.0,2034,0.1148954556356105
channel-2 landscape dim-1 std,0.564833288171681,-1.782413584590607e-16,1.0000000000000002,2034,0.10780373151384257
