name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-silhouette-2-2 norm-1,2.1898558534614487,3.5705665113572874e-17,1.0,2189,0.3754389601213866
channel-0 amplitude-silhouette-2-2 norm-2,2.222227364389507,9.737908667338057e-18,0.9999999999999998,2189,0.3810582721141035
channel-0 life all max,1.15774702035396,-6.005043678191802e-17,1.0000000000000002,2189,0.196277055798815
channel-0 life all mean,0.5988455583919536,-3.1648203168848685e-16,1.0,2189,0.0992583625740919
channel-0 life all std,1.2114308169354764,-4.2197604225131577e-17,1.0,2189,0.20559592888495237
channel-0 life all sum,0.29698580998850505,-3.5583941255231147e-16,1.0,2189,0.046859075185509066
channel-0 life all norm-1,0.29698580998850505,-3.5583941255231147e-16,1.0,2189,0.046859075185509066
channel-0 life all norm-2,1.4272737949941365,4.8689543336690286e-18,1.0,2189,0.24306372079136776
channel-0 life dim-1 max,1.1569327589323402,-5.031252811457996e-17,1.0,2189,0.19613570963236995
channel-0 life dim-1 mean,0.5376133201786611,-6.037503373749595e-16,1.0,2189,0.08862916916703936
channel-0 life dim-1 std,1.1973037419348003,3.797784380261842e-16,1.0,2189,0.2031436355042161
channel-0 life dim-1 sum,0.41006302177109233,9.372737092312879e-17,1.0000000000000002,2189,0.06648794372009817
channel-0 life dim-1 norm-1,0.41006302177109233,9.372737092312879e-17,1.0000000000000002,2189,0.06648794372009817
channel-0 life dim-1 norm-2,1.0186103328321483,-2.3533279279400305e-16,1.0000000000000004,2189,0.17212457003576925
channel-0 life dim-2 max,0.4363107409162741,-4.2197604225131577e-17,1.0,2187,0.07104423778069269
channel-0 life dim-2 mean,0.20267219082899915,4.05746194472419e-18,1.0,2187,0.030487344734083818
channel-0 life dim-2 std,0.5729278130854816,-2.1423399068143723e-16,1.0,2189,0.09475934807493847
channel-0 life dim-2 sum,0.33910200745744123,-8.845267039498735e-17,1.0,2188,0.05416994967792245
channel-0 life dim-2 norm-1,0.33910200745744123,-8.845267039498735e-17,1.0,2188,0.05416994967792245
channel-0 life dim-2 norm-2,0.38080792262686697,4.05746194472419e-18,1.0,2189,0.06140960400853485
channel-0 bd2 all max,0.9353078859618795,1.5580653867740891e-16,1.0000000000000004,2189,0.1576642490528823
channel-0 bd2 all mean,0.05691081313832341,3.5705665113572875e-16,1.0,2189,0.005184890994669559
channel-0 bd2 all std,0.9133557178271152,3.2135098602215587e-16,0.9999999999999996,2189,0.1538536119176568
channel-0 bd2 all sum,0.1370677496001578,-1.70413401678416e-17,0.9999999999999998,2189,0.019099188518824157
channel-0 bd2 all norm-1,0.1370677496001578,-1.70413401678416e-17,0.9999999999999998,2189,0.019099188518824157
channel-0 bd2 all norm-2,0.12459881062924633,5.583067635940486e-16,0.9999999999999998,2189,0.016934727970429865
channel-0 bd2 dim-1 max,0.903472652634755,1.9475817334676114e-17,1.0,2188,0.1521380285183013
channel-0 bd2 dim-1 mean,0.12300476573693435,-4.511897682533299e-16,1.0,2189,0.016658020602639576
channel-0 bd2 dim-1 std,0.6860426406424246,-3.245969555779352e-16,1.0000000000000002,2189,0.1143947462637171
channel-0 bd2 dim-1 sum,0.08998011416782709,-2.85645320908583e-16,1.0,2189,0.010925331108164085
channel-0 bd2 dim-1 norm-1,0.08998011416782709,-2.85645320908583e-16,1.0,2189,0.010925331108164085
channel-0 bd2 dim-1 norm-2,0.22582452438636225,-1.4606863001007086e-17,1.0,2189,0.03450631641283561
channel-0 bd2 dim-2 max,0.3165438925745255,-2.30463838460334e-16,1.0,2189,0.05025412734339
channel-0 bd2 dim-2 mean,0.11108040273551792,-1.2237305225288157e-15,1.0000000000000002,2189,0.014588092011160417
channel-0 bd2 dim-2 std,0.4035372198563806,5.355849767035931e-17,1.0,2189,0.06535514157678983
channel-0 bd2 dim-2 sum,0.2056375112556719,-4.8689543336690286e-18,1.0,2189,0.031002089340008514
channel-0 bd2 dim-2 norm-1,0.2056375112556719,-4.8689543336690286e-18,1.0,2189,0.031002089340008514
channel-0 bd2 dim-2 norm-2,0.16623263960481674,4.118323873895053e-16,1.0,2189,0.024161868989119917
channel-1 landscape dim-1 max,0.9738833392439801,-3.895163466935223e-17,0.9999999999999998,1233,0.16436049217030532
channel-1 landscape dim-1 mean,1.5495914148000858,1.9475817334676114e-17,1.0,1233,0.26429661503049295
channel-1 landscape dim-1 std,1.0208995738143205,9.251013233971154e-17,1.0,1233,0.17252195523456113
channel-1 landscape dim-1 sum,1.5495914148000856,-2.921372600201417e-17,0.9999999999999998,1233,0.2642966150304929
channel-1 landscape dim-1 norm-1,1.5495914148000856,-2.921372600201417e-17,0.9999999999999998,1233,0.2642966150304929
channel-1 landscape dim-1 norm-2,1.026700815704311,4.05746194472419e-17,1.0,1233,0.17352898231456124
channel-1 landscape dim-2 max,0.6229049330896093,-2.028730972362095e-17,1.0000000000000004,1125,0.10343478588273088
channel-1 landscape dim-2 mean,1.120542775888481,-4.2197604225131577e-17,1.0000000000000004,1125,0.18981883833811478
channel-1 landscape dim-2 std,0.6206861170719117,-8.033774650553897e-17,1.0000000000000002,1125,0.10304962562605983
channel-1 landscape dim-2 sum,1.1205427758884805,-4.8689543336690286e-18,1.0,1125,0.1898188383381147
channel-1 landscape dim-2 norm-1,1.1205427758884805,-4.8689543336690286e-18,1.0,1125,0.1898188383381147
channel-1 landscape dim-2 norm-2,0.6206281268649974,1.8664324945731274e-17,1.0,1125,0.10303955921099821
channel-1 silhouette-1 dim-1 max,2.096716151379958,-7.790326933870446e-17,1.0000000000000004,1233,0.35927100781085836
channel-1 silhouette-1 dim-1 mean,2.216961771029326,1.7852832556786437e-17,0.9999999999999996,1233,0.38014422729292124
channel-1 silhouette-1 dim-1 std,1.84430925805177,0.0,0.9999999999999998,1233,0.3154561520299344
channel-1 silhouette-1 dim-1 sum,2.216961771029326,9.737908667338057e-18,1.0000000000000002,1233,0.38014422729292124
channel-1 silhouette-1 dim-1 norm-1,2.216961771029326,9.737908667338057e-18,1.0000000000000002,1233,0.38014422729292124
channel-1 silhouette-1 dim-1 norm-2,1.854439751474528,9.737908667338057e-18,0.9999999999999996,1233,0.31721468604798364
channel-1 silhouette-1 dim-2 max,1.7050309603177967,-4.05746194472419e-17,1.0,1125,0.2912790844064602
channel-1 silhouette-1 dim-2 mean,1.75667896429557,7.303431500503543e-18,1.0,1125,0.30024456793910037
channel-1 silhouette-1 dim-2 std,1.4214634924264806,9.737908667338057e-18,0.9999999999999998,1125,0.24205512088473063
channel-1 silhouette-1 dim-2 sum,1.75667896429557,5.923894439297318e-17,1.0,1125,0.30024456793910037
channel-1 silhouette-1 dim-2 norm-1,1.75667896429557,5.923894439297318e-17,1.0,1125,0.30024456793910037
channel-1 silhouette-1 dim-2 norm-2,1.42157819756192,3.40826803356832e-17,1.0,1125,0.24207503234158642
channel-1 silhouette-2 dim-1 max,2.9380867017436247,-9.737908667338057e-18,1.0,1233,0.5053229988496617
channel-1 silhouette-2 dim-1 mean,1.9894084945547013,0.0,0.9999999999999998,1233,0.3406436658789792
channel-1 silhouette-2 dim-1 std,2.8703872521091602,-1.622984777889676e-18,1.0000000000000002,1233,0.4935711739170312
channel-1 silhouette-2 dim-1 sum,1.9894084945546964,-8.11492388944838e-18,0.9999999999999998,1233,0.3406436658789783
channel-1 silhouette-2 dim-1 norm-1,1.9894084945546964,-8.11492388944838e-18,0.9999999999999998,1233,0.3406436658789783
channel-1 silhouette-2 dim-1 norm-2,2.796447779191446,-3.245969555779352e-18,1.0000000000000002,1233,0.48073615463649644
channel-1 silhouette-2 dim-2 max,1.888285222301498,2.1098802112565788e-17,1.0,1125,0.3230898600718285
channel-1 silhouette-2 dim-2 mean,1.1669245202799166,-2.880797980754175e-17,0.9999999999999996,1125,0.19787016140057995
channel-1 silhouette-2 dim-2 std,2.086720613886486,-2.2721786890455466e-17,1.0,1125,0.3575359005483168
channel-1 silhouette-2 dim-2 sum,1.1669245202799166,2.921372600201417e-17,1.0,1125,0.19787016140057995
channel-1 silhouette-2 dim-2 norm-1,1.1669245202799166,2.921372600201417e-17,1.0,1125,0.19787016140057995
channel-1 silhouette-2 dim-2 norm-2,2.138579341789132,-1.217238583417257e-17,1.0,1125,0.3665379632656858
channel-1 entropy dim-1,0.33524087002748054,-1.0241033948483857e-15,1.0,2189,0.05349970181973861
channel-1 entropy dim-2,0.17574440374766703,-6.297180938211944e-16,0.9999999999999998,2189,0.025812998911309754
channel-1 amplitude-bottleneck dim-1,0.8886494340020228,1.3957669089851215e-16,1.0,2188,0.14956489282442867
channel-1 amplitude-bottleneck dim-2,0.09175154834682597,1.2983878223117409e-17,1.0,2189,0.011232831161173008
channel-1 amplitude-bottleneck norm-1,0.8397549230145954,-7.790326933870446e-17,1.0,2187,0.1410773831564283
channel-1 amplitude-bottleneck norm-2,0.895245564461828,1.1360893445227734e-16,1.0,2189,0.15070990317259197
channel-1 amplitude-wasserstein-1 dim-1,0.06797270313266551,-4.2197604225131577e-17,0.9999999999999998,2189,0.007105104457842903
channel-1 amplitude-wasserstein-1 dim-2,0.15827803427533005,1.3957669089851215e-16,1.0,2189,0.022781043447035937
channel-1 amplitude-wasserstein-1 norm-1,0.13518306503079786,-1.9475817334676112e-16,1.0,2189,0.018772029535524645
channel-1 amplitude-wasserstein-1 norm-2,0.1414553201745668,-4.479437986975506e-16,1.0,2189,0.019860818953760014
channel-1 amplitude-wasserstein-2 dim-1,1.0255612939847647,-2.2721786890455466e-17,1.0,2189,0.17333117480168864
channel-1 amplitude-wasserstein-2 dim-2,0.07910922150029161,1.3308475178695343e-16,1.0,2189,0.009038272525264523
channel-1 amplitude-wasserstein-2 norm-1,0.6009129170220046,2.9538322957592104e-16,0.9999999999999996,2189,0.0996172316169645
channel-1 amplitude-wasserstein-2 norm-2,0.8406247742640018,-6.491939111558704e-17,1.0,2189,0.14122837906046665
channel-1 amplitude-landscape-1-1 dim-1,1.5495914148000856,-3.895163466935223e-17,1.0,1233,0.2642966150304929
channel-1 amplitude-landscape-1-1 dim-2,1.1205427758884805,5.680446722613867e-17,1.0,1125,0.1898188383381147
channel-1 amplitude-landscape-1-1 norm-1,1.4598344144295807,2.921372600201417e-17,1.0,1675,0.2487158597876137
channel-1 amplitude-landscape-1-1 norm-2,1.4869136990550558,-1.4606863001007086e-17,0.9999999999999998,1675,0.25341650379487973
channel-1 amplitude-landscape-1-2 dim-1,1.3366379933474837,-2.7590741224124494e-17,1.0,1233,0.22733041602550685
channel-1 amplitude-landscape-1-2 dim-2,1.0831205168441271,2.5967756446234817e-17,1.0,1125,0.18332277612125283
channel-1 amplitude-landscape-1-2 norm-1,1.3003019013782977,-5.842745200402834e-17,1.0,1675,0.2210228995853666
channel-1 amplitude-landscape-1-2 norm-2,1.3279683049107582,-2.434477166834514e-17,1.0,1675,0.22582546050106814
channel-1 amplitude-landscape-2-1 dim-1,1.0267008157043114,-1.1360893445227733e-17,0.9999999999999998,1233,0.17352898231456132
channel-1 amplitude-landscape-2-1 dim-2,0.6206281268649974,-4.625506616985577e-17,1.0,1125,0.10303955921099821
channel-1 amplitude-landscape-2-1 norm-1,0.9841604109976628,4.8689543336690286e-18,1.0,1675,0.16614447045552727
channel-1 amplitude-landscape-2-1 norm-2,1.0122655842082438,6.491939111558704e-17,0.9999999999999998,1675,0.1710231966055233
channel-1 amplitude-landscape-2-2 dim-1,1.0918809000473941,-8.11492388944838e-18,1.0000000000000002,1233,0.1848434751860668
channel-1 amplitude-landscape-2-2 dim-2,0.6717925267376559,4.179185803065916e-17,0.9999999999999998,1125,0.11192109478230784
channel-1 amplitude-landscape-2-2 norm-1,0.9452055876508987,-2.1098802112565788e-17,1.0000000000000002,1675,0.15938237317520218
channel-1 amplitude-landscape-2-2 norm-2,1.336214307532056,-2.434477166834514e-17,1.0,1675,0.22725686917163687
channel-1 amplitude-silhouette-1-1 dim-1,2.216961771029326,-8.11492388944838e-18,1.0000000000000002,1233,0.38014422729292124
channel-1 amplitude-silhouette-1-1 dim-2,1.7566789642955698,2.2721786890455466e-17,1.0000000000000002,1125,0.3002445679391003
channel-1 amplitude-silhouette-1-1 norm-1,2.1823473157376103,-3.245969555779352e-18,0.9999999999999998,1675,0.37413556664762815
channel-1 amplitude-silhouette-1-1 norm-2,2.2024898784258413,-1.622984777889676e-18,1.0,1675,0.37763207764859974
channel-1 amplitude-silhouette-1-2 dim-1,1.989408494554657,-1.1360893445227733e-17,0.9999999999999998,1233,0.3406436658789715
channel-1 amplitude-silhouette-1-2 dim-2,1.166924520279917,-1.622984777889676e-17,0.9999999999999998,1125,0.19787016140058003
channel-1 amplitude-silhouette-1-2 norm-1,1.9639881572944986,6.491939111558704e-18,0.9999999999999998,1675,0.3362309955423175
channel-1 amplitude-silhouette-1-2 norm-2,1.9784464810781253,4.8689543336690286e-18,1.0,1675,0.3387407897997581
channel-1 amplitude-silhouette-2-1 dim-1,1.854439751474529,-3.40826803356832e-17,1.0,1233,0.31721468604798375
channel-1 amplitude-silhouette-2-1 dim-2,1.4215781975619206,4.868954333669028e-17,1.0,1125,0.24207503234158653
channel-1 amplitude-silhouette-2-1 norm-1,1.797271025611641,6.491939111558704e-18,1.0,1675,0.30729087039527603
channel-1 amplitude-silhouette-2-1 norm-2,1.8227342422918387,2.434477166834514e-17,1.0,1675,0.31171098409284703
channel-1 amplitude-silhouette-2-2 dim-1,2.796447779191449,-1.1360893445227733e-17,1.0,1233,0.4807361546364969
channel-1 amplitude-silhouette-2-2 dim-2,2.1385793417891326,3.611141130804529e-17,1.0000000000000002,1125,0.3665379632656859
channel-1 amplitude-silhouette-2-2 norm-1,2.414192266537841,-3.0836710779903846e-17,1.0000000000000004,1675,0.4143811120402392
channel-1 amplitude-silhouette-2-2 norm-2,2.4647095027641646,-2.5967756446234817e-17,1.0,1675,0.4231503076454848
channel-1 life all max,0.8886494340020228,1.3957669089851215e-16,1.0,2188,0.14956489282442867
channel-1 life all mean,0.13937992339663652,5.956354134855111e-16,1.0,2189,0.019500554583345313
channel-1 life all std,1.0722479238487648,-4.868954333669028e-17,1.0000000000000002,2189,0.18143542238152324
channel-1 life all sum,0.13518306503079786,-1.9475817334676112e-16,1.0,2189,0.018772029535524645
channel-1 life all norm-1,0.13518306503079786,-1.9475817334676112e-16,1.0,2189,0.018772029535524645
channel-1 life all norm-2,0.8406247742640018,-6.81653606713664e-17,1.0,2189,0.14122837906046665
channel-1 life dim-1 max,0.8886494340020228,1.3957669089851215e-16,1.0,2188,0.14956489282442867
channel-1 life dim-1 mean,0.47485852168653375,-2.85645320908583e-16,1.0000000000000002,2189,0.07773567727686981
channel-1 life dim-1 std,0.8191148515712423,3.895163466935223e-17,0.9999999999999998,2189,0.13749451051109754
channel-1 life dim-1 sum,0.06797270313266551,-4.2197604225131577e-17,0.9999999999999998,2189,0.007105104457842903
channel-1 life dim-1 norm-1,0.06797270313266551,-4.2197604225131577e-17,0.9999999999999998,2189,0.007105104457842903
channel-1 life dim-1 norm-2,1.0255612939847647,-2.2721786890455466e-17,1.0,2189,0.17333117480168864
channel-1 life dim-2 max,0.09175154834682597,1.2983878223117409e-17,1.0,2189,0.011232831161173008
channel-1 life dim-2 mean,1.2790812043014228,-3.842416461653808e-16,0.9999999999999998,2189,0.2173392371871887
channel-1 life dim-2 std,0.09787827655108856,-2.1910294501510626e-17,1.0,2189,0.01229635882136907
channel-1 life dim-2 sum,0.15827803427533005,1.3957669089851215e-16,1.0,2189,0.022781043447035937
channel-1 life dim-2 norm-1,0.15827803427533005,1.3957669089851215e-16,1.0,2189,0.022781043447035937
channel-1 life dim-2 norm-2,0.07910922150029161,1.3308475178695343e-16,1.0,2189,0.009038272525264523
channel-1 bd2 all max,0.7091568376783834,2.0125011245831984e-16,1.0,2189,0.11840709789274172
channel-1 bd2 all mean,0.07915928473478959,-8.11492388944838e-17,0.9999999999999996,2189,0.009046962911531446
channel-1 bd2 all std,0.7412641304540478,-2.2721786890455468e-16,0.9999999999999998,2189,0.1239805447345936
channel-1 bd2 all sum,0.09451454737487018,2.1423399068143723e-16,1.0,2189,0.011712455161691816
channel-1 bd2 all norm-1,0.09451454737487018,2.1423399068143723e-16,1.0,2189,0.011712455161691816
channel-1 bd2 all norm-2,0.22967258088544074,-3.051211382432591e-16,1.0,2189,0.03517429357590282
channel-1 bd2 dim-1 max,0.822475560545094,-2.6941547312968625e-16,1.0,2189,0.13807788989931222
channel-1 bd2 dim-1 mean,0.07142484754893431,9.608069885106883e-16,1.0000000000000004,2189,0.0077043559590175255
channel-1 bd2 dim-1 std,0.8755343833791269,1.2983878223117409e-17,1.0,2189,0.14728827492376562
channel-1 bd2 dim-1 sum,0.15346078068240768,2.629235340181275e-16,1.0,2189,0.021944825114600795
channel-1 bd2 dim-1 norm-1,0.15346078068240768,2.629235340181275e-16,1.0,2189,0.021944825114600795
channel-1 bd2 dim-1 norm-2,0.0750901643607894,-1.3795370612062246e-15,1.0000000000000002,2189,0.008340611670520678
channel-1 bd2 dim-2 max,0.6555049391906288,-2.5318562535078946e-16,1.0,2189,0.10909376193896798
channel-1 bd2 dim-2 mean,0.4304464277343851,-8.407061149468522e-16,1.0000000000000002,2189,0.0700262622692848
channel-1 bd2 dim-2 std,0.6375069484495403,1.428226604542915e-16,1.0,2189,0.10596952330083435
channel-1 bd2 dim-2 sum,0.09432471414496389,4.868954333669028e-17,1.0,2189,0.011679502354892058
channel-1 bd2 dim-2 norm-1,0.09432471414496389,4.868954333669028e-17,1.0,2189,0.011679502354892058
channel-1 bd2 dim-2 norm-2,0.05535255117423882,3.310888946894939e-16,1.0000000000000002,2189,0.00491439512062664
channel-2 landscape dim-1 max,1.0342948128616547,-7.222282261609059e-17,1.0,2160,0.17484721053670862
channel-2 landscape dim-1 mean,1.9492281536508054,8.885841658945977e-17,0.9999999999999998,2160,0.33366883322397917
channel-2 landscape dim-1 std,1.2856398636570754,6.654237589347671e-17,1.0,2160,0.2184777429942012
channel-2 landscape dim-1 sum,1.949228153650805,2.1098802112565788e-17,1.0,2160,0.33366883322397906
channel-2 landscape dim-1 norm-1,1.949228153650805,2.1098802112565788e-17,1.0,2160,0.33366883322397906
