name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-wasserstein-1 norm-1,0.5853548647945562,-3.1757758031048753e-16,1.0,1197,0.1803525030854532
channel-0 amplitude-wasserstein-1 norm-2,0.30666800517615717,2.5079724800220745e-16,1.0,1197,0.0937262762229791
channel-0 amplitude-wasserstein-2 dim-1,0.19701419538439766,4.689463335425891e-16,0.9999999999999998,1197,0.059641799414986756
channel-0 amplitude-wasserstein-2 dim-2,0.4000294604353123,-1.5433676800135843e-16,1.0,1197,0.12274648411711676
channel-0 amplitude-wasserstein-2 norm-1,0.2956609720997227,3.828739052341392e-16,1.0,1197,0.09030488152332382
channel-0 amplitude-wasserstein-2 norm-2,0.16013572157127406,2.3744118154055143e-17,1.0000000000000002,1197,0.04817860002606752
channel-0 amplitude-landscape-1-1 dim-1,0.6486513907771336,7.34583655391081e-17,1.0,1197,0.20002741429899662
channel-0 amplitude-landscape-1-1 dim-2,0.962118057942285,-2.3150515200203764e-16,0.9999999999999998,1069,0.29746449712684914
channel-0 amplitude-landscape-1-1 norm-1,1.1194531545620494,7.568437661605077e-17,1.0,1197,0.34637008884321285
channel-0 amplitude-landscape-1-1 norm-2,0.3044227493484929,1.1872059077027571e-17,1.0,1197,0.09302836731920855
channel-0 amplitude-landscape-1-2 dim-1,1.1781649769961864,-1.3281866092424595e-16,1.0,1197,0.36461990391039256
channel-0 amplitude-landscape-1-2 dim-2,0.5735623227657864,-1.0313851323167703e-16,1.0,1069,0.1766869430283043
channel-0 amplitude-landscape-1-2 norm-1,1.196109359378614,4.9714247385052955e-17,1.0,1197,0.37019768443903195
channel-0 amplitude-landscape-1-2 norm-2,1.1823958362400677,5.4166269538938294e-17,1.0,1197,0.36593501210453383
channel-0 amplitude-landscape-2-1 dim-1,0.545268443609177,1.59530793847558e-16,1.0,1197,0.1678921545047407
channel-0 amplitude-landscape-2-1 dim-2,0.5196327002119301,-8.458842092382145e-17,1.0,1069,0.15992361330276622
channel-0 amplitude-landscape-2-1 norm-1,0.6129264003702847,1.3504467200118862e-16,1.0,1197,0.18892276039503805
channel-0 amplitude-landscape-2-1 norm-2,0.47038002158740544,1.3708518215505275e-16,1.0,1197,0.14461405145993395
channel-0 amplitude-landscape-2-2 dim-1,0.6830328203495539,9.794448738547746e-17,1.0,1197,0.2107144395935327
channel-0 amplitude-landscape-2-2 dim-2,0.3828911763811041,2.3744118154055143e-17,1.0,1069,0.11741926888871945
channel-0 amplitude-landscape-2-2 norm-1,0.9262286820283487,3.4428971323379957e-16,1.0,1197,0.28630874610173696
channel-0 amplitude-landscape-2-2 norm-2,0.6903314430495346,1.1946259446258994e-16,1.0,1197,0.2129831226116623
channel-0 amplitude-silhouette-1-1 dim-1,1.5583790659835501,5.639228061588096e-17,1.0000000000000004,1197,0.48280456455075305
channel-0 amplitude-silhouette-1-1 dim-2,0.5231486366524578,5.342426584662407e-17,1.0000000000000004,1069,0.1610164969362043
channel-0 amplitude-silhouette-1-1 norm-1,1.5709977300972475,6.603832861596587e-17,0.9999999999999998,1197,0.48672691403544455
channel-0 amplitude-silhouette-1-1 norm-2,1.5562670068753466,-3.264816246182582e-17,1.0000000000000004,1197,0.4821480581345384
channel-0 amplitude-silhouette-1-2 dim-1,1.6962857223546521,-6.08443027697663e-17,1.0,1197,0.5256710754332764
channel-0 amplitude-silhouette-1-2 dim-2,0.9615313614949742,-1.2020459815490416e-16,1.0,1069,0.297282130080144
channel-0 amplitude-silhouette-1-2 norm-1,1.4696957176011836,1.59530793847558e-17,1.0,1197,0.45523848602658457
channel-0 amplitude-silhouette-1-2 norm-2,1.5307187211592939,-3.1164155077197375e-17,0.9999999999999998,1197,0.4742067020282027
channel-0 amplitude-silhouette-2-1 dim-1,1.016514048262792,-1.9292096000169803e-17,1.0,1197,0.31437279127593604
channel-0 amplitude-silhouette-2-1 dim-2,1.1757901488259552,-5.936029538513786e-18,1.0,1069,0.3638817191100201
channel-0 amplitude-silhouette-2-1 norm-1,0.8060885754514806,-5.787628800050941e-17,1.0,1197,0.24896473877444458
channel-0 amplitude-silhouette-2-1 norm-2,1.0675540048535535,-6.678033230828009e-17,1.0,1197,0.33023790549314846
channel-0 amplitude-silhouette-2-2 dim-1,1.6496976752381176,2.3744118154055143e-17,1.0,1197,0.5111897800319696
channel-0 amplitude-silhouette-2-2 dim-2,0.69750031877339,-2.2260110769426696e-18,0.9999999999999998,1069,0.21521147545059385
channel-0 amplitude-silhouette-2-2 norm-1,1.311383380342736,-2.968014769256893e-17,1.0,1197,0.40602913162337684
channel-0 amplitude-silhouette-2-2 norm-2,1.4003477983395147,-8.236240984687878e-17,1.0,1197,0.4336825770230972
channel-0 life all max,0.7741913144654646,1.2317261292416105e-16,1.0000000000000002,1197,0.23904988534271235
channel-0 life all mean,0.3753631456141514,-2.878974326179186e-16,1.0,1197,0.11507927732277812
channel-0 life all std,0.27258315600697236,3.858419200033961e-17,1.0,1197,0.08313143913325764
channel-0 life all sum,0.5853548647945562,-3.1757758031048753e-16,1.0,1197,0.1803525030854532
channel-0 life all norm-1,0.5853548647945562,-3.1757758031048753e-16,1.0,1197,0.1803525030854532
channel-0 life all norm-2,0.16013572157127534,1.4840073846284464e-18,1.0000000000000002,1197,0.048178600026067914
channel-0 life dim-1 max,0.7176736585057139,-1.855009230785558e-16,1.0,1197,0.2214820987107609
channel-0 life dim-1 mean,0.28080209835401315,-5.164345698506994e-16,1.0,1197,0.08568619167989457
channel-0 life dim-1 std,0.5376567543202183,7.152915593909112e-16,1.0,1197,0.16552615876294335
channel-0 life dim-1 sum,0.22889856049135732,2.908654473871755e-16,1.0,1197,0.06955264432853392
channel-0 life dim-1 norm-1,0.22889856049135732,2.908654473871755e-16,1.0,1197,0.06955264432853392
channel-0 life dim-1 norm-2,0.19701419538439766,4.689463335425891e-16,0.9999999999999998,1197,0.059641799414986756
channel-0 life dim-2 max,1.1712067002521112,1.7362886400152823e-16,1.0000000000000002,1196,0.36245701305637273
channel-0 life dim-2 mean,0.8003469499605721,-6.678033230828009e-17,1.0,1197,0.2471800283183583
channel-0 life dim-2 std,0.7554901146694949,-5.936029538513786e-17,1.0,1197,0.2332368578524877
channel-0 life dim-2 sum,0.6118426238702549,6.826433969290854e-17,1.0000000000000002,1197,0.18858588240556862
channel-0 life dim-2 norm-1,0.6118426238702549,6.826433969290854e-17,1.0000000000000002,1197,0.18858588240556862
channel-0 life dim-2 norm-2,0.4000294604353123,-1.5433676800135843e-16,1.0,1197,0.12274648411711676
channel-0 bd2 all max,0.31804804596883995,-1.7214485661689978e-16,0.9999999999999997,1197,0.0972636155749708
channel-0 bd2 all mean,0.3321071431248027,-2.9605947323337506e-16,1.0000000000000004,1197,0.1016337051492752
channel-0 bd2 all std,0.30572051776617454,6.396071827748604e-16,1.0,1197,0.09343176194469961
channel-0 bd2 all sum,0.3577242919799937,6.158630646208053e-17,1.0,1197,0.10959646647694647
channel-0 bd2 all norm-1,0.3577242919799937,6.158630646208053e-17,1.0,1197,0.10959646647694647
channel-0 bd2 all norm-2,0.41874685628765257,2.4486121846369366e-16,1.0000000000000004,1197,0.12856454594320982
channel-0 bd2 dim-1 max,0.3894160432242743,1.4543272369358775e-16,1.0000000000000002,1197,0.11944743984797404
channel-0 bd2 dim-1 mean,0.4203415726161758,-3.042215138488315e-17,1.0,1197,0.1290602430085293
channel-0 bd2 dim-1 std,0.5329949478102848,5.787628800050941e-16,1.0000000000000004,1197,0.16407709615241547
channel-0 bd2 dim-1 sum,0.5811585828035243,3.3019164307982933e-16,1.0,1197,0.17904814278575415
channel-0 bd2 dim-1 norm-1,0.5811585828035243,3.3019164307982933e-16,1.0,1197,0.17904814278575415
channel-0 bd2 dim-1 norm-2,0.44082132794068013,1.0395471729322268e-15,1.0,1197,0.13542611161553036
channel-0 bd2 dim-2 max,0.40056410052285646,-1.2614062769341795e-16,1.0,1197,0.12291267011374679
channel-0 bd2 dim-2 mean,0.5517797744046563,-7.74651854776049e-16,1.0,1197,0.16991611795762163
channel-0 bd2 dim-2 std,0.2570696088196697,-1.1946259446258994e-16,0.9999999999999997,1197,0.07830925246852172
channel-0 bd2 dim-2 sum,0.3694973393009315,-5.787628800050941e-17,1.0,1197,0.11325596685483535
channel-0 bd2 dim-2 norm-1,0.3694973393009315,-5.787628800050941e-17,1.0,1197,0.11325596685483535
channel-0 bd2 dim-2 norm-2,0.279874367885353,2.8344541046403327e-16,1.0,1197,0.08539781859278373
channel-1 landscape dim-1 max,0.5113298325098623,8.904044307770679e-17,1.0,1197,0.15734277363865978
channel-1 landscape dim-1 mean,1.298704942856429,-2.968014769256893e-17,1.0,1197,0.40208820235439596
channel-1 landscape dim-1 std,1.0699655532265326,2.968014769256893e-16,0.9999999999999997,1197,0.33098750429638435
channel-1 landscape dim-1 sum,1.2987049428564146,2.968014769256893e-17,1.0,1197,0.40208820235439147
channel-1 landscape dim-1 norm-1,1.2987049428564146,2.968014769256893e-17,1.0,1197,0.40208820235439147
channel-1 landscape dim-1 norm-2,0.9718979358225189,-1.884689378478127e-16,1.0,1197,0.3005044464129421
channel-1 landscape dim-2 max,0.4194763279230828,1.3356066461656018e-17,1.0,1192,0.1287912928212903
channel-1 landscape dim-2 mean,0.4490673626056341,-4.7488236308110285e-17,1.0,1192,0.1379892854608284
channel-1 landscape dim-2 std,0.6250020146316971,7.123235446216543e-17,1.0,1192,0.19267630981586542
channel-1 landscape dim-2 sum,0.44906736260563457,-1.7511287138615668e-16,1.0,1192,0.13798928546082853
channel-1 landscape dim-2 norm-1,0.44906736260563457,-1.7511287138615668e-16,1.0,1192,0.13798928546082853
channel-1 landscape dim-2 norm-2,0.628405983369617,-6.08443027697663e-17,1.0,1192,0.19373438972866638
channel-1 silhouette-1 dim-1 max,0.33707820092603036,-1.7808088615541357e-16,1.0,1197,0.10317889454724416
channel-1 silhouette-1 dim-1 mean,1.2739003943061924,-9.794448738547746e-17,1.0,1197,0.3943780273828302
channel-1 silhouette-1 dim-1 std,0.7270921907120427,1.7808088615541357e-16,1.0,1197,0.22440972834042536
channel-1 silhouette-1 dim-1 sum,1.2739003943061908,0.0,0.9999999999999997,1197,0.3943780273828297
channel-1 silhouette-1 dim-1 norm-1,1.2739003943061908,0.0,0.9999999999999997,1197,0.3943780273828297
channel-1 silhouette-1 dim-1 norm-2,0.7408962757129971,-2.1814908554038162e-16,1.0000000000000002,1197,0.22870055066537795
channel-1 silhouette-1 dim-2 max,0.6181207271535322,-8.3104413539193e-17,1.0,1192,0.19053735008519979
channel-1 silhouette-1 dim-2 mean,1.5520675444246148,1.023965095393628e-16,1.0,1192,0.4808427092298371
channel-1 silhouette-1 dim-2 std,0.9992556486395991,-1.4840073846284464e-17,1.0,1192,0.3090082396674065
channel-1 silhouette-1 dim-2 sum,1.5520675444246146,-6.529632492365164e-17,1.0000000000000004,1192,0.480842709229837
channel-1 silhouette-1 dim-2 norm-1,1.5520675444246146,-6.529632492365164e-17,1.0000000000000004,1192,0.480842709229837
channel-1 silhouette-1 dim-2 norm-2,0.7769744788920634,4.7488236308110285e-17,1.0,1192,0.23991499621785098
channel-1 silhouette-2 dim-1 max,1.4421856437783647,1.216886055395326e-16,1.0000000000000002,1197,0.44668733331259564
channel-1 silhouette-2 dim-1 mean,2.544402869272529,1.9292096000169803e-17,1.0,1197,0.7892973851755525
channel-1 silhouette-2 dim-1 std,2.204043495136198,-1.0833253907787659e-16,0.9999999999999998,1197,0.6835010501812312
channel-1 silhouette-2 dim-1 sum,2.544402869272529,-7.123235446216543e-17,1.0000000000000002,1197,0.7892973851755525
channel-1 silhouette-2 dim-1 norm-1,2.544402869272529,-7.123235446216543e-17,1.0000000000000002,1197,0.7892973851755525
channel-1 silhouette-2 dim-1 norm-2,2.2264483700220534,-1.0388051692399125e-16,1.0000000000000004,1197,0.6904653174500398
channel-1 silhouette-2 dim-2 max,0.9842640727679807,8.755643569307834e-17,1.0000000000000002,1192,0.30434830107446725
channel-1 silhouette-2 dim-2 mean,1.3075408388725678,6.826433969290854e-17,1.0,1192,0.40483472701607304
channel-1 silhouette-2 dim-2 std,0.5991366727851721,4.0068199384968053e-17,1.0,1192,0.1846364008881874
channel-1 silhouette-2 dim-2 sum,1.307540838872568,-1.0388051692399125e-16,0.9999999999999998,1192,0.4048347270160731
channel-1 silhouette-2 dim-2 norm-1,1.307540838872568,-1.0388051692399125e-16,0.9999999999999998,1192,0.4048347270160731
channel-1 silhouette-2 dim-2 norm-2,0.9359494136048477,8.607242830844989e-17,0.9999999999999998,1192,0.2893303105198371
channel-1 entropy dim-1,0.14317348641858652,-2.791417890486108e-15,1.0,1197,0.042906107335011566
channel-1 entropy dim-2,0.13993967697986595,4.2739412677299257e-16,0.9999999999999997,1197,0.04190091925240086
channel-1 amplitude-bottleneck dim-1,0.7398118038640937,1.0981654646250504e-16,1.0,1197,0.22836345653565218
channel-1 amplitude-bottleneck dim-2,0.5472315397964611,-1.632408123091291e-16,1.0,1197,0.16850235771240316
channel-1 amplitude-bottleneck norm-1,0.44522178565082626,2.8938144000254705e-17,1.0,1197,0.1367939373121556
channel-1 amplitude-bottleneck norm-2,0.6906047480955297,1.2985064615498906e-16,1.0000000000000004,1197,0.21306807597096117
channel-1 amplitude-wasserstein-1 dim-1,0.2507290542986562,2.7083134769469147e-17,1.0000000000000002,1197,0.07633837262465937
channel-1 amplitude-wasserstein-1 dim-2,0.3491754298926754,-2.077610338479825e-17,0.9999999999999998,1197,0.1069391626212639
channel-1 amplitude-wasserstein-1 norm-1,0.2295725903269087,-1.0388051692399125e-16,1.0000000000000002,1197,0.06976215783601145
channel-1 amplitude-wasserstein-1 norm-2,0.22303493029337496,-2.1666507815575318e-16,0.9999999999999998,1197,0.06773001027803152
channel-1 amplitude-wasserstein-2 dim-1,0.4166665731220262,-5.060465181583002e-16,1.0000000000000002,1197,0.12791791667015945
channel-1 amplitude-wasserstein-2 dim-2,0.17760754638316692,-5.936029538513786e-18,1.0,1197,0.05360949211021123
channel-1 amplitude-wasserstein-2 norm-1,0.38862789633038497,-4.0439201231125165e-16,0.9999999999999997,1197,0.11920245452026788
channel-1 amplitude-wasserstein-2 norm-2,0.17111173899706905,-3.101575433873453e-16,1.0,1197,0.051590353909531254
channel-1 amplitude-landscape-1-1 dim-1,1.2987049428564144,8.904044307770679e-17,1.0,1197,0.4020882023543914
channel-1 amplitude-landscape-1-1 dim-2,0.44906736260563435,-4.0068199384968053e-17,0.9999999999999998,1192,0.13798928546082848
channel-1 amplitude-landscape-1-1 norm-1,1.0629518631735992,-8.755643569307834e-17,1.0,1197,0.32880738892782907
channel-1 amplitude-landscape-1-1 norm-2,1.292252710341873,-1.632408123091291e-17,1.0000000000000004,1197,0.40008260884223434
channel-1 amplitude-landscape-1-2 dim-1,0.6763128468637543,8.904044307770679e-17,1.0,1197,0.20862562224316394
channel-1 amplitude-landscape-1-2 dim-2,0.2741928906752565,-1.0091250215473436e-16,1.0000000000000002,1192,0.08363180445638091
channel-1 amplitude-landscape-1-2 norm-1,0.9907205417929597,1.7066084923227134e-16,1.0,1197,0.30635521145141936
channel-1 amplitude-landscape-1-2 norm-2,1.2031674153281036,6.232831015439475e-17,1.0,1197,0.37239159037606
channel-1 amplitude-landscape-2-1 dim-1,0.9718979358225186,-9.052445046233523e-17,0.9999999999999998,1197,0.300504446412942
channel-1 amplitude-landscape-2-1 dim-2,0.6284059833696225,-2.0034099692484027e-17,1.0,1192,0.19373438972866813
channel-1 amplitude-landscape-2-1 norm-1,0.7035078805045898,2.1369706338649628e-16,1.0,1197,0.21707884876747655
channel-1 amplitude-landscape-2-1 norm-2,0.927069087876632,-2.300211446174092e-16,1.0,1197,0.28656997545345314
channel-1 amplitude-landscape-2-2 dim-1,1.045560626492636,1.2614062769341795e-16,1.0,1197,0.3234015466279554
channel-1 amplitude-landscape-2-2 dim-2,0.5487685405336685,4.118120492343939e-16,0.9999999999999998,1192,0.16898011462828874
channel-1 amplitude-landscape-2-2 norm-1,0.8079321511544454,-9.200845784696368e-17,1.0000000000000002,1197,0.2495377905763912
channel-1 amplitude-landscape-2-2 norm-2,0.8791671162414215,1.5582077538598687e-16,1.0,1197,0.2716802635104018
channel-1 amplitude-silhouette-1-1 dim-1,1.273900394306192,-1.8995294523244114e-16,0.9999999999999998,1197,0.39437802738283
channel-1 amplitude-silhouette-1-1 dim-2,1.5520675444246148,-6.38123175390232e-17,1.0,1192,0.4808427092298371
channel-1 amplitude-silhouette-1-1 norm-1,1.011122082681724,1.0981654646250504e-16,1.0000000000000002,1197,0.3126967681067783
channel-1 amplitude-silhouette-1-1 norm-2,1.1207166288913464,-8.013639876993611e-17,0.9999999999999998,1197,0.34676282359229454
channel-1 amplitude-silhouette-1-2 dim-1,2.544402869272529,-8.013639876993611e-17,1.0,1197,0.7892973851755525
channel-1 amplitude-silhouette-1-2 dim-2,1.3075408388725678,-6.232831015439475e-17,0.9999999999999997,1192,0.40483472701607304
channel-1 amplitude-silhouette-1-2 norm-1,1.618650590425451,-1.0981654646250504e-16,1.0,1197,0.5015391929318702
channel-1 amplitude-silhouette-1-2 norm-2,1.7596671067083034,2.077610338479825e-17,1.0000000000000002,1197,0.5453723637803305
channel-1 amplitude-silhouette-2-1 dim-1,0.7408962757129971,7.865239138530766e-17,0.9999999999999998,1197,0.22870055066537795
channel-1 amplitude-silhouette-2-1 dim-2,0.7769744788920636,7.123235446216543e-17,1.0,1192,0.23991499621785106
channel-1 amplitude-silhouette-2-1 norm-1,0.6392973945656554,-7.865239138530766e-17,1.0,1197,0.1971198448535058
channel-1 amplitude-silhouette-2-1 norm-2,0.5051813402767698,-2.6118529969460657e-16,0.9999999999999997,1197,0.15543159388739577
channel-1 amplitude-silhouette-2-2 dim-1,2.2264483700220534,1.1575257600101882e-16,1.0000000000000004,1197,0.6904653174500398
channel-1 amplitude-silhouette-2-2 dim-2,0.9359494136048477,-1.6175680492450066e-16,1.0000000000000002,1192,0.2893303105198371
channel-1 amplitude-silhouette-2-2 norm-1,1.3299803958931036,3.858419200033961e-17,1.0,1197,0.41180977478049235
channel-1 amplitude-silhouette-2-2 norm-2,1.5073274036935218,-3.858419200033961e-17,0.9999999999999998,1197,0.4669358117674394
channel-1 life all max,0.8457184686059709,-5.342426584662407e-17,1.0,1197,0.2612831814869471
channel-1 life all mean,0.4148621740555777,-2.552492701560928e-16,1.0000000000000002,1197,0.12735704242192744
channel-1 life all std,0.39089276620241886,1.1723658338564727e-16,1.0,1197,0.11990646019752672
channel-1 life all sum,0.2295725903269087,-1.0388051692399125e-16,1.0000000000000002,1197,0.06976215783601145
channel-1 life all norm-1,0.2295725903269087,-1.0388051692399125e-16,1.0000000000000002,1197,0.06976215783601145
channel-1 life all norm-2,0.17111173899706894,-3.2425561354131554e-16,1.0,1197,0.05159035390953122
channel-1 life dim-1 max,0.7398118038640937,1.0981654646250504e-16,1.0,1197,0.22836345653565218
channel-1 life dim-1 mean,0.3851779144298264,1.9588897477095493e-16,1.0000000000000004,1197,0.11813007200751346
channel-1 life dim-1 std,0.5092902319942902,4.2071609354216456e-16,1.0,1197,0.15670879004426752
channel-1 life dim-1 sum,0.2507290542986562,2.7083134769469147e-17,1.0000000000000002,1197,0.07633837262465937
channel-1 life dim-1 norm-1,0.2507290542986562,2.7083134769469147e-17,1.0000000000000002,1197,0.07633837262465937
channel-1 life dim-1 norm-2,0.4166665731220262,-5.060465181583002e-16,1.0000000000000002,1197,0.12791791667015945
channel-1 life dim-2 max,0.5472315397964611,-1.632408123091291e-16,1.0,1197,0.16850235771240316
channel-1 life dim-2 mean,0.12767539394126257,3.012534990795746e-16,1.0,1197,0.038088724568150635
channel-1 life dim-2 std,0.5141519344279676,-7.716838400067921e-17,1.0,1197,0.1582199877323618
channel-1 life dim-2 sum,0.3491754298926754,-2.077610338479825e-17,0.9999999999999998,1197,0.1069391626212639
channel-1 life dim-2 norm-1,0.3491754298926754,-2.077610338479825e-17,0.9999999999999998,1197,0.1069391626212639
channel-1 life dim-2 norm-2,0.17760754638316692,-5.936029538513786e-18,1.0,1197,0.05360949211021123
channel-1 bd2 all max,0.0599468359680805,-1.855009230785558e-16,1.0,1197,0.017036173198894215
channel-1 bd2 all mean,0.22748172450963072,-2.3744118154055143e-16,1.0,1197,0.0691122390817705
channel-1 bd2 all std,1.099066534398474,-9.794448738547746e-17,1.0,1197,0.34003317010342315
channel-1 bd2 all sum,0.07714012105797599,-3.264816246182582e-16,1.0,1197,0.02238048479201301
channel-1 bd2 all norm-1,0.07714012105797599,-3.264816246182582e-16,1.0,1197,0.02238048479201301
channel-1 bd2 all norm-2,0.3041352716642017,-5.045625107736718e-17,1.0,1197,0.09293900857753193
channel-1 bd2 dim-1 max,0.46944959262360164,7.642638030836499e-17,1.0,1197,0.14432483958030587
channel-1 bd2 dim-1 mean,0.31052576808104615,6.678033230828009e-17,0.9999999999999998,1197,0.09492541221754355
channel-1 bd2 dim-1 std,1.0733511678530119,-1.9292096000169803e-16,0.9999999999999998,1197,0.3320398790696474
channel-1 bd2 dim-1 sum,0.15761204912986593,-1.0388051692399125e-16,1.0,1197,0.04739414889788967
channel-1 bd2 dim-1 norm-1,0.15761204912986593,-1.0388051692399125e-16,1.0,1197,0.04739414889788967
channel-1 bd2 dim-1 norm-2,0.2460525829576583,4.0068199384968053e-17,1.0,1197,0.07488475163996046
channel-1 bd2 dim-2 max,0.23805886611746047,1.023965095393628e-16,1.0,1197,0.07240000754609992
channel-1 bd2 dim-2 mean,0.37062463682808805,-2.2556912246352386e-16,0.9999999999999998,1197,0.11360637279597907
channel-1 bd2 dim-2 std,1.030538231749115,2.8047739569477637e-16,1.0,1197,0.3187320283849647
channel-1 bd2 dim-2 sum,0.13121656937933512,2.144390670788105e-16,1.0,1197,0.03918945341944392
channel-1 bd2 dim-2 norm-1,0.13121656937933512,2.144390670788105e-16,1.0,1197,0.03918945341944392
channel-1 bd2 dim-2 norm-2,0.12898857261232397,4.452022153885339e-17,1.0,1197,0.038496909272754544
channel-2 landscape dim-1 max,0.6430374629470269,-2.7305735877163414e-16,1.0,1197,0.19828239701879086
channel-2 landscape dim-1 mean,1.496137259242731,-1.9292096000169803e-16,1.0,1197,0.4634574992515735
channel-2 landscape dim-1 std,0.810359044419632,1.691768418476429e-16,1.0,1197,0.25029215914206
channel-2 landscape dim-1 sum,1.4961372592427318,9.497647261622057e-17,0.9999999999999997,1197,0.4634574992515737
channel-2 landscape dim-1 norm-1,1.4961372592427318,9.497647261622057e-17,0.9999999999999997,1197,0.4634574992515737
