name,score,mean,variance,unique_values,normalized_score
channel-10 amplitude-silhouette-1-2 norm-1,2.264017388674368,8.546418411243593e-17,1.0,1642,0.495162866699163
channel-10 amplitude-silhouette-1-2 norm-2,2.2789063967574688,1.2981901384167481e-17,1.0000000000000002,1642,0.49844057809295794
channel-10 amplitude-silhouette-2-1 dim-1,1.4149076257208393,-6.382768180549012e-17,1.0000000000000002,1642,0.30823726835965576
channel-10 amplitude-silhouette-2-1 dim-2,0.8587611622381648,1.211644129188965e-16,1.0,1466,0.1858054992450315
channel-10 amplitude-silhouette-2-1 norm-1,1.132977780767646,-3.4618403691113284e-17,1.0000000000000002,1642,0.24617237727380878
channel-10 amplitude-silhouette-2-1 norm-2,1.6701395230020701,-8.438235899708864e-17,1.0000000000000002,1642,0.3644247922772589
channel-10 amplitude-silhouette-2-2 dim-1,1.7353144612328755,-1.8174661937834476e-16,1.0,1642,0.37877260083755276
channel-10 amplitude-silhouette-2-2 dim-2,0.8914267339660622,-8.654600922778321e-17,1.0,1466,0.19299659727115734
channel-10 amplitude-silhouette-2-2 norm-1,1.909351408551991,-1.1250981199611817e-16,1.0,1642,0.4170856222279185
channel-10 amplitude-silhouette-2-2 norm-2,1.7130160405314845,3.2454753460418705e-17,0.9999999999999998,1642,0.3738637588791996
channel-10 life all max,0.7844962315119796,1.5686464172535706e-17,0.9999999999999999,1642,0.16945659216928752
channel-10 life all mean,0.06986188902346864,3.3536578575765996e-16,1.0,1642,0.012134820718950135
channel-10 life all std,0.41028095621937316,-5.444284892985238e-16,1.0000000000000002,1642,0.08707570657148266
channel-10 life all sum,0.3476579929223947,1.3252357663004304e-16,1.0,1642,0.07328969751257922
channel-10 life all norm-1,0.3476579929223947,1.3252357663004304e-16,1.0,1642,0.07328969751257922
channel-10 life all norm-2,0.19076666815296928,-3.894570415250245e-17,0.9999999999999999,1642,0.038751165468391864
channel-10 life dim-1 max,0.7837805109691871,-1.1061661804426042e-16,0.9999999999999998,1642,0.16929903127840812
channel-10 life dim-1 mean,0.17055700941628946,4.543665484458619e-17,0.9999999999999999,1642,0.034302149903606895
channel-10 life dim-1 std,0.5004670273311851,-3.467249494688065e-16,0.9999999999999999,1642,0.10692954177628106
channel-10 life dim-1 sum,0.09089378684180738,-1.3522813941841128e-16,1.0,1642,0.01676484648880282
channel-10 life dim-1 norm-1,0.09089378684180738,-1.3522813941841128e-16,1.0,1642,0.01676484648880282
channel-10 life dim-1 norm-2,0.16906300487233894,-5.25767006058783e-16,0.9999999999999998,1642,0.03397325521238524
channel-10 life dim-2 max,0.6316301269587307,-2.0338312168529056e-16,0.9999999999999999,1642,0.1358041843109061
channel-10 life dim-2 mean,0.3036338604504051,3.0074738206654665e-16,1.0,1642,0.06359809147677067
channel-10 life dim-2 std,0.7518595545215175,2.618016779140442e-16,1.0,1639,0.1622718551182907
channel-10 life dim-2 sum,0.5286032492842089,-1.0006882316962434e-16,1.0,1642,0.1131235350066592
channel-10 life dim-2 norm-1,0.5286032492842089,-1.0006882316962434e-16,1.0,1642,0.1131235350066592
channel-10 life dim-2 norm-2,0.16404475606914282,6.166403157479554e-17,1.0000000000000002,1642,0.03286852270184256
channel-10 bd2 all max,0.32789858812485406,-2.1636502306945802e-17,0.9999999999999998,1642,0.06893980221545619
channel-10 bd2 all mean,0.31344048620965304,-1.6119194218674623e-16,1.0,1642,0.06575695181228583
channel-10 bd2 all std,0.2914208051695045,-3.0291103229724126e-17,0.9999999999999998,1642,0.06090947244830149
channel-10 bd2 all sum,0.33368661484639717,9.033239713149873e-17,0.9999999999999998,1642,0.07021399597147442
channel-10 bd2 all norm-1,0.33368661484639717,9.033239713149873e-17,0.9999999999999998,1642,0.07021399597147442
channel-10 bd2 all norm-2,0.47405907183541146,-2.0554677191598513e-17,1.0000000000000002,1642,0.1011160143651721
channel-10 bd2 dim-1 max,0.45917001320307205,1.6227376730209352e-16,0.9999999999999998,1642,0.09783829184331438
channel-10 bd2 dim-1 mean,0.2231102434083472,1.968921709932068e-16,1.0000000000000002,1642,0.04587137821452806
channel-10 bd2 dim-1 std,0.26995811939754777,-4.3273004613891605e-18,0.9999999999999999,1642,0.05618461171187464
channel-10 bd2 dim-1 sum,0.427898797044837,4.219117949854432e-17,1.0,1642,0.0909541514810017
channel-10 bd2 dim-1 norm-1,0.427898797044837,4.219117949854432e-17,1.0,1642,0.0909541514810017
channel-10 bd2 dim-1 norm-2,0.3432394793534438,-5.376670823276032e-16,1.0000000000000002,1642,0.07231699253533992
channel-10 bd2 dim-2 max,0.26514730848882045,-1.822875319360184e-16,1.0,1642,0.055125545208524
channel-10 bd2 dim-2 mean,0.3205946947387219,2.661289783754334e-16,0.9999999999999999,1642,0.06733190097467696
channel-10 bd2 dim-2 std,0.8848718725852983,-1.114279868807709e-16,0.9999999999999999,1639,0.19155359020765375
channel-10 bd2 dim-2 sum,0.5355248541005896,-2.109558974927216e-17,1.0000000000000002,1642,0.1146472780823143
channel-10 bd2 dim-2 norm-1,0.5355248541005896,-2.109558974927216e-17,1.0000000000000002,1642,0.1146472780823143
channel-10 bd2 dim-2 norm-2,0.4011542962523822,1.6092148590790942e-16,1.0,1642,0.08506653596762943
channel-11 landscape dim-1 max,0.1173210477101722,-2.5963802768334963e-17,1.0000000000000002,1642,0.02258262384318203
channel-11 landscape dim-1 mean,0.3816585799768283,-1.34146314303064e-16,1.0,1642,0.08077468986143335
channel-11 landscape dim-1 std,0.14179781481505255,-1.6011011707139893e-16,1.0,1642,0.027971013585141615
channel-11 landscape dim-1 sum,0.3816585799768283,8.654600922778321e-18,1.0,1642,0.08077468986143335
channel-11 landscape dim-1 norm-1,0.3816585799768283,8.654600922778321e-18,1.0,1642,0.08077468986143335
channel-11 landscape dim-1 norm-2,0.5458981896928892,7.78914083050049e-17,1.0000000000000002,1642,0.11693089563915686
channel-11 landscape dim-2 max,0.33979515255784837,4.1109354383197026e-17,0.9999999999999998,1301,0.07155874798883516
channel-11 landscape dim-2 mean,0.6832238345460234,6.7073157151532e-17,1.0,1302,0.14716217956909525
channel-11 landscape dim-2 std,0.7319426754931839,8.221870876639405e-17,1.0,1302,0.15788729296642368
channel-11 landscape dim-2 sum,0.6832238345460239,8.654600922778321e-18,1.0000000000000002,1302,0.14716217956909533
channel-11 landscape dim-2 norm-1,0.6832238345460239,8.654600922778321e-18,1.0000000000000002,1302,0.14716217956909533
channel-11 landscape dim-2 norm-2,0.7349005554539182,-2.1636502306945802e-17,0.9999999999999998,1302,0.1585384496314389
channel-11 silhouette-1 dim-1 max,0.3554989794228702,-2.2069232353084719e-16,1.0,1642,0.0750158360604098
channel-11 silhouette-1 dim-1 mean,0.7768339253560773,8.654600922778321e-17,1.0000000000000002,1642,0.16776978885440103
channel-11 silhouette-1 dim-1 std,0.5557197887833105,9.952791061195069e-17,1.0,1642,0.11909305224920663
channel-11 silhouette-1 dim-1 sum,0.7768339253560776,4.760030507528077e-17,1.0,1642,0.16776978885440108
channel-11 silhouette-1 dim-1 norm-1,0.7768339253560776,4.760030507528077e-17,1.0,1642,0.16776978885440108
channel-11 silhouette-1 dim-1 norm-2,0.3882405113738654,-7.356410784361574e-17,1.0,1642,0.08222365620041547
channel-11 silhouette-1 dim-2 max,0.39780212461236863,-3.0291103229724126e-17,0.9999999999999998,1302,0.0843285787365564
channel-11 silhouette-1 dim-2 mean,0.7190650160674049,-8.654600922778321e-17,1.0,1302,0.15505236596593425
channel-11 silhouette-1 dim-2 std,0.4047646815122713,3.678205392180787e-17,0.9999999999999999,1302,0.08586133712807474
channel-11 silhouette-1 dim-2 sum,0.7190650160674118,-6.490950692083741e-17,0.9999999999999999,1302,0.15505236596593575
channel-11 silhouette-1 dim-2 norm-1,0.7190650160674118,-6.490950692083741e-17,0.9999999999999999,1302,0.15505236596593575
channel-11 silhouette-1 dim-2 norm-2,0.4991052635719337,-7.140045761292115e-17,1.0,1302,0.10662975897245401
channel-11 silhouette-2 dim-1 max,0.6586165554105087,-5.625490599805908e-17,1.0000000000000002,1642,0.1417450585129037
channel-11 silhouette-2 dim-1 mean,1.0062497624782405,-4.3273004613891605e-17,1.0000000000000002,1642,0.21827408699537795
channel-11 silhouette-2 dim-1 std,0.8894258204103485,-4.3273004613891605e-18,1.0000000000000002,1642,0.19255611009276663
channel-11 silhouette-2 dim-1 sum,1.0062497624782405,9.087330968917238e-17,1.0000000000000002,1642,0.21827408699537795
channel-11 silhouette-2 dim-1 norm-1,1.0062497624782405,9.087330968917238e-17,1.0000000000000002,1642,0.21827408699537795
channel-11 silhouette-2 dim-1 norm-2,0.8276298438991672,7.78914083050049e-17,1.0,1642,0.17895215641291842
channel-11 silhouette-2 dim-2 max,0.3573064400294436,3.0291103229724126e-17,0.9999999999999999,1302,0.07541373591988572
channel-11 silhouette-2 dim-2 mean,0.7338077620191459,3.678205392180787e-17,1.0,1302,0.15829787877055776
channel-11 silhouette-2 dim-2 std,0.5217137494748054,4.3273004613891605e-17,1.0,1302,0.11160685962460598
channel-11 silhouette-2 dim-2 sum,0.7338077620191461,-5.1927605536669925e-17,1.0000000000000002,1302,0.15829787877055781
channel-11 silhouette-2 dim-2 norm-1,0.7338077620191461,-5.1927605536669925e-17,1.0000000000000002,1302,0.15829787877055781
channel-11 silhouette-2 dim-2 norm-2,0.5230006639422748,2.5963802768334963e-17,1.0000000000000002,1302,0.11189016487834225
channel-11 entropy dim-1,0.36046631106335236,-2.8300545017485113e-15,1.0,1642,0.0761093595123345
channel-11 entropy dim-2,0.09532327331333112,-4.0027529267849733e-17,1.0,1619,0.017739967074092387
channel-11 amplitude-bottleneck dim-1,0.30721127690047595,-1.0385521107333985e-16,0.9999999999999998,1642,0.064385634783437
channel-11 amplitude-bottleneck dim-2,0.44460413340653954,-4.3273004613891605e-17,1.0,1637,0.09463171489048622
channel-11 amplitude-bottleneck norm-1,0.2469414291169515,-1.644374175327881e-16,0.9999999999999999,1640,0.05111764771003564
channel-11 amplitude-bottleneck norm-2,0.19203554311190207,-5.625490599805908e-17,1.0000000000000002,1642,0.03903049945000987
channel-11 amplitude-wasserstein-1 dim-1,0.48378925618976537,7.78914083050049e-17,1.0000000000000002,1642,0.10325804665798755
channel-11 amplitude-wasserstein-1 dim-2,0.25219335067870025,-6.923680738222657e-17,1.0000000000000002,1640,0.0522738216503131
channel-11 amplitude-wasserstein-1 norm-1,0.23505305829154388,-3.115656332200196e-16,1.0,1642,0.04850050570227983
channel-11 amplitude-wasserstein-1 norm-2,0.20899132001031703,3.3752943598835455e-16,0.9999999999999998,1642,0.042763195598765465
channel-11 amplitude-wasserstein-2 dim-1,0.21712239198141403,2.42328825837793e-16,1.0,1642,0.04455319444185035
channel-11 amplitude-wasserstein-2 dim-2,0.4242007869977191,2.5531072722196047e-16,0.9999999999999999,1640,0.09014006033415328
channel-11 amplitude-wasserstein-2 norm-1,0.2435580151285116,4.154208442933594e-16,1.0,1642,0.05037281269363035
channel-11 amplitude-wasserstein-2 norm-2,0.2268891237015222,-2.1636502306945804e-16,1.0,1642,0.04670327238260132
channel-11 amplitude-landscape-1-1 dim-1,0.3816585799768283,-3.4618403691113284e-17,1.0,1642,0.08077468986143335
channel-11 amplitude-landscape-1-1 dim-2,0.6832238345460241,-2.1636502306945802e-18,0.9999999999999998,1302,0.14716217956909539
channel-11 amplitude-landscape-1-1 norm-1,0.18140678294757862,-3.0291103229724126e-17,1.0,1642,0.03669065195324753
channel-11 amplitude-landscape-1-1 norm-2,0.1885300098465352,7.356410784361574e-17,1.0000000000000002,1642,0.03825878072562675
channel-11 amplitude-landscape-1-2 dim-1,0.11793329788756174,7.78914083050049e-17,1.0,1642,0.02271740645402368
channel-11 amplitude-landscape-1-2 dim-2,0.9800642851823423,8.654600922778321e-18,1.0,1302,0.2125095366099065
channel-11 amplitude-landscape-1-2 norm-1,0.15976196781301147,-9.952791061195069e-17,1.0,1642,0.03192569670658595
channel-11 amplitude-landscape-1-2 norm-2,0.19221443807101826,8.654600922778321e-18,0.9999999999999999,1642,0.039069881928850296
channel-11 amplitude-landscape-2-1 dim-1,0.5458981896928892,3.0291103229724126e-17,1.0,1642,0.11693089563915686
channel-11 amplitude-landscape-2-1 dim-2,0.7349005554539181,4.760030507528077e-17,1.0,1302,0.15853844963143887
channel-11 amplitude-landscape-2-1 norm-1,0.14872384828966612,1.7309201845556642e-16,1.0000000000000002,1642,0.029495731599051028
channel-11 amplitude-landscape-2-1 norm-2,0.5478706556962437,2.5963802768334963e-17,1.0,1642,0.11736512028709742
channel-11 amplitude-landscape-2-2 dim-1,0.49241244981962123,-9.952791061195069e-17,1.0,1642,0.10515638265550503
channel-11 amplitude-landscape-2-2 dim-2,0.32836112355483893,5.625490599805908e-17,0.9999999999999999,1302,0.06904162616775937
channel-11 amplitude-landscape-2-2 norm-1,0.49438847986172796,2.1203772260806887e-16,1.0,1642,0.10559139190174527
channel-11 amplitude-landscape-2-2 norm-2,0.13283930673930594,-1.6876471799417727e-16,1.0,1642,0.025998860448586653
channel-11 amplitude-silhouette-1-1 dim-1,0.7768339253560775,0.0,0.9999999999999999,1642,0.16776978885440105
channel-11 amplitude-silhouette-1-1 dim-2,0.7190650160674118,-4.543665484458619e-17,0.9999999999999999,1302,0.15505236596593575
channel-11 amplitude-silhouette-1-1 norm-1,0.7481908131922114,-1.2981901384167481e-17,1.0000000000000002,1642,0.16146420727574556
channel-11 amplitude-silhouette-1-1 norm-2,0.7784035222519292,-2.5963802768334963e-17,1.0000000000000002,1642,0.16811532467522164
channel-11 amplitude-silhouette-1-2 dim-1,1.0062497624782405,-5.625490599805908e-17,1.0,1642,0.21827408699537795
channel-11 amplitude-silhouette-1-2 dim-2,0.7338077620191458,3.4618403691113284e-17,1.0,1302,0.15829787877055776
channel-11 amplitude-silhouette-1-2 norm-1,0.9923297753719217,-7.78914083050049e-17,1.0000000000000002,1642,0.2152096988181933
channel-11 amplitude-silhouette-1-2 norm-2,1.008216430281505,6.058220645944825e-17,0.9999999999999999,1642,0.21870703520996632
channel-11 amplitude-silhouette-2-1 dim-1,0.3882405113738653,-2.42328825837793e-16,1.0000000000000002,1642,0.08222365620041544
channel-11 amplitude-silhouette-2-1 dim-2,0.4991052635719173,3.2454753460418705e-17,1.0000000000000002,1302,0.1066297589724504
channel-11 amplitude-silhouette-2-1 norm-1,0.12096485341121142,3.4618403691113284e-17,1.0,1642,0.023384782280897395
channel-11 amplitude-silhouette-2-1 norm-2,0.5641039172430455,1.2981901384167481e-17,0.9999999999999999,1642,0.12093875971515299
channel-11 amplitude-silhouette-2-2 dim-1,0.827629843899167,1.2549171338028565e-16,1.0,1642,0.1789521564129184
channel-11 amplitude-silhouette-2-2 dim-2,0.5230006639423102,3.0291103229724126e-17,0.9999999999999999,1302,0.11189016487835002
channel-11 amplitude-silhouette-2-2 norm-1,0.7955422562682272,-1.7309201845556642e-17,1.0,1642,0.17188829755876803
channel-11 amplitude-silhouette-2-2 norm-2,0.82827966816923,2.5963802768334963e-17,1.0,1642,0.17909521069847334
channel-11 life all max,0.30721127690047595,-1.0385521107333985e-16,0.9999999999999998,1642,0.064385634783437
channel-11 life all mean,0.12378329989484962,-3.937843419864136e-16,1.0,1642,0.024005243637400232
channel-11 life all std,0.09295716018847944,7.356410784361574e-17,1.0,1642,0.017219083754998966
channel-11 life all sum,0.23505305829154388,-3.115656332200196e-16,1.0,1642,0.04850050570227983
channel-11 life all norm-1,0.23505305829154388,-3.115656332200196e-16,1.0,1642,0.04850050570227983
channel-11 life all norm-2,0.22688912370152212,-2.1636502306945804e-16,1.0,1642,0.0467032723826013
channel-11 life dim-1 max,0.30721127690047595,-1.0385521107333985e-16,0.9999999999999998,1642,0.064385634783437
channel-11 life dim-1 mean,0.12037152409362624,2.9858373183585207e-16,1.0000000000000002,1642,0.023254164965514988
channel-11 life dim-1 std,0.09280574131473068,-1.211644129188965e-16,1.0,1642,0.01718574994491895
channel-11 life dim-1 sum,0.48378925618976537,7.78914083050049e-17,1.0000000000000002,1642,0.10325804665798755
channel-11 life dim-1 norm-1,0.48378925618976537,7.78914083050049e-17,1.0000000000000002,1642,0.10325804665798755
channel-11 life dim-1 norm-2,0.21712239198141403,2.42328825837793e-16,1.0,1642,0.04455319444185035
channel-11 life dim-2 max,0.44460413340653954,-4.3273004613891605e-17,1.0,1637,0.09463171489048622
channel-11 life dim-2 mean,0.4247396859405089,5.841855622875367e-17,1.0,1640,0.09025869518175546
channel-11 life dim-2 std,0.18184663298351406,-1.5145551614862062e-16,0.9999999999999999,1619,0.03678748187410593
channel-11 life dim-2 sum,0.25219335067870025,-6.923680738222657e-17,1.0000000000000002,1640,0.0522738216503131
channel-11 life dim-2 norm-1,0.25219335067870025,-6.923680738222657e-17,1.0000000000000002,1640,0.0522738216503131
channel-11 life dim-2 norm-2,0.4242007869977191,2.5531072722196047e-16,0.9999999999999999,1640,0.09014006033415328
channel-11 bd2 all max,0.09815996999478838,-1.211644129188965e-16,0.9999999999999998,1642,0.018364446084491084
channel-11 bd2 all mean,0.38678387499663747,-1.428009152258423e-16,1.0,1642,0.08190298785074378
channel-11 bd2 all std,0.3197153943961869,5.538944590578125e-16,1.0000000000000002,1642,0.06713832913058844
channel-11 bd2 all sum,0.7530011305257254,1.644374175327881e-16,1.0000000000000002,1642,0.16252316512195186
channel-11 bd2 all norm-1,0.7530011305257254,1.644374175327881e-16,1.0000000000000002,1642,0.16252316512195186
channel-11 bd2 all norm-2,0.472882335323476,-2.9425643137446295e-16,1.0,1642,0.10085696402070737
channel-11 bd2 dim-1 max,0.17881829777660088,-1.428009152258423e-16,1.0000000000000002,1642,0.03612081497752495
channel-11 bd2 dim-1 mean,0.5348745992344864,-4.3273004613891605e-17,1.0,1642,0.11450412900404118
channel-11 bd2 dim-1 std,0.2057187279775465,2.077104221466797e-16,1.0000000000000002,1642,0.04204275726377459
channel-11 bd2 dim-1 sum,0.4978496000971029,-1.7309201845556642e-17,1.0,1642,0.10635333340701313
channel-11 bd2 dim-1 norm-1,0.4978496000971029,-1.7309201845556642e-17,1.0,1642,0.10635333340701313
channel-11 bd2 dim-1 norm-2,0.46831908597367855,-3.3752943598835455e-16,1.0000000000000002,1642,0.09985239646972759
channel-11 bd2 dim-2 max,0.3115467868161689,-7.78914083050049e-17,0.9999999999999998,1640,0.0653400670847202
channel-11 bd2 dim-2 mean,0.3614770378791022,-1.1250981199611817e-16,0.9999999999999998,1640,0.0763318639788179
channel-11 bd2 dim-2 std,0.5044625165902807,-1.2981901384167481e-17,1.0000000000000002,1619,0.10780912089902918
channel-11 bd2 dim-2 sum,0.8535778454965097,-4.3273004613891605e-17,1.0,1640,0.18466442817790954
channel-11 bd2 dim-2 norm-1,0.8535778454965097,-4.3273004613891605e-17,1.0,1640,0.18466442817790954
channel-11 bd2 dim-2 norm-2,0.36989782265738186,1.8174661937834476e-16,1.0,1640,0.07818564107789748
channel-12 landscape dim-1 max,1.1871230560363482,-4.9763955305975347e-17,1.0,1642,0.258092082379606
channel-12 landscape dim-1 mean,1.8451421397829337,3.894570415250245e-17,1.0000000000000002,1642,0.4029503990715512
channel-12 landscape dim-1 std,0.8642637726521334,7.356410784361574e-17,1.0,1642,0.18701686058950892
channel-12 landscape dim-1 sum,1.8451421397829337,0.0,0.9999999999999999,1642,0.4029503990715512
channel-12 landscape dim-1 norm-1,1.8451421397829337,0.0,0.9999999999999999,1642,0.4029503990715512
channel-12 landscape dim-1 norm-2,1.6430857671681869,1.211644129188965e-16,1.0000000000000002,1642,0.3584690964211787
channel-12 landscape dim-2 max,0.4698322061856659,3.894570415250245e-17,0.9999999999999999,1446,0.10018549934208358
channel-12 landscape dim-2 mean,0.5983559693341689,-5.950038134410096e-18,1.0000000000000002,1446,0.12847911033981024
channel-12 landscape dim-2 std,0.659794573097866,-6.058220645944825e-17,1.0,1446,0.14200439089921127
channel-12 landscape dim-2 sum,0.5983559693341687,1.557828166100098e-16,1.0,1446,0.1284791103398102
channel-12 landscape dim-2 norm-1,0.5983559693341687,1.557828166100098e-16,1.0,1446,0.1284791103398102
channel-12 landscape dim-2 norm-2,0.6600603502898533,-5.841855622875367e-17,1.0,1446,0.14206289989628654
channel-12 silhouette-1 dim-1 max,1.5727006127652308,-2.5963802768334963e-17,1.0000000000000002,1642,0.3429742950715548
channel-12 silhouette-1 dim-1 mean,2.377130905303958,-2.5963802768334963e-17,1.0,1642,0.5200640192930581
channel-12 silhouette-1 dim-1 std,2.1183158667455944,-2.1636502306945802e-17,0.9999999999999998,1642,0.4630876917879973
channel-12 silhouette-1 dim-1 sum,2.3771309053039578,0.0,1.0000000000000002,1642,0.520064019293058
channel-12 silhouette-1 dim-1 norm-1,2.3771309053039578,0.0,1.0000000000000002,1642,0.520064019293058
channel-12 silhouette-1 dim-1 norm-2,2.1595725332138356,4.3273004613891605e-18,1.0,1642,0.47217005946475615
channel-12 silhouette-1 dim-2 max,1.003748938437424,2.542289021066132e-17,1.0000000000000002,1446,0.21772354800670188
channel-12 silhouette-1 dim-2 mean,1.5155563394011822,-6.382768180549012e-17,0.9999999999999999,1446,0.3303943814298885
channel-12 silhouette-1 dim-2 std,0.7972053106581217,-5.1927605536669925e-17,1.0,1446,0.17225440739575879
channel-12 silhouette-1 dim-2 sum,1.515556339401182,-1.5686464172535706e-17,1.0,1446,0.3303943814298885
channel-12 silhouette-1 dim-2 norm-1,1.515556339401182,-1.5686464172535706e-17,1.0,1446,0.3303943814298885
channel-12 silhouette-1 dim-2 norm-2,1.0016067554141737,6.274585669014283e-17,1.0,1446,0.21725196133929509
channel-12 silhouette-2 dim-1 max,1.3931535120030583,-1.211644129188965e-16,1.0,1642,0.3034482517914121
channel-12 silhouette-2 dim-1 mean,2.344735128411014,2.1636502306945802e-17,1.0,1642,0.5129323147201144
channel-12 silhouette-2 dim-1 std,1.4848077138900342,1.7309201845556642e-17,1.0,1642,0.32362528575750327
channel-12 silhouette-2 dim-1 sum,2.344735128411014,2.5963802768334963e-17,0.9999999999999999,1642,0.5129323147201144
channel-12 silhouette-2 dim-1 norm-1,2.344735128411014,2.5963802768334963e-17,0.9999999999999999,1642,0.5129323147201144
channel-12 silhouette-2 dim-1 norm-2,1.7684824521156208,-3.0291103229724126e-17,0.9999999999999998,1642,0.3860743029401298
channel-12 silhouette-2 dim-2 max,1.1522322589579275,-7.626867063198396e-17,0.9999999999999998,1446,0.2504111164963023
channel-12 silhouette-2 dim-2 mean,1.2330951741284515,4.705939251760712e-17,1.0000000000000002,1446,0.268212523877546
channel-12 silhouette-2 dim-2 std,1.1134933345002764,4.3273004613891605e-18,1.0000000000000002,1446,0.24188301218139333
channel-12 silhouette-2 dim-2 sum,1.2330951741284517,3.624114136413422e-17,0.9999999999999998,1446,0.26821252387754607
channel-12 silhouette-2 dim-2 norm-1,1.2330951741284517,3.624114136413422e-17,0.9999999999999998,1446,0.26821252387754607
channel-12 silhouette-2 dim-2 norm-2,1.1132108662073792,2.542289021066132e-17,1.0,1446,0.24182082875474412
channel-12 entropy dim-1,0.34663956014739455,-2.4470884109155705e-15,1.0,1642,0.07306549663285634
channel-12 entropy dim-2,0.05233264609470348,1.2981901384167482e-16,1.0,1637,0.008275880019104086
channel-12 amplitude-bottleneck dim-1,1.1524311998964922,-1.4063726499514772e-16,1.0,1642,0.2504549119578527
channel-12 amplitude-bottleneck dim-2,0.8297122325903785,8.654600922778321e-18,1.0,1642,0.1794105797747299
channel-12 amplitude-bottleneck norm-1,1.1205542222027847,2.1636502306945802e-17,0.9999999999999999,1642,0.2434374174140083
channel-12 amplitude-bottleneck norm-2,1.201911023717176,2.9858373183585207e-16,1.0,1642,0.26134755043281616
channel-12 amplitude-wasserstein-1 dim-1,0.2994272969916584,1.9743308355088046e-16,1.0000000000000002,1642,0.06267204583957975
channel-12 amplitude-wasserstein-1 dim-2,0.2665111434807747,-4.3273004613891605e-17,1.0000000000000002,1642,0.05542578397979975
channel-12 amplitude-wasserstein-1 norm-1,0.3631477503727962,1.7309201845556642e-16,1.0,1642,0.07669965969400405
channel-12 amplitude-wasserstein-1 norm-2,0.369270126501417,-7.123818384561905e-16,1.0,1642,0.07804745814248874
channel-12 amplitude-wasserstein-2 dim-1,0.5918983524347582,-2.315105746843201e-16,1.0,1642,0.12705751097134824
channel-12 amplitude-wasserstein-2 dim-2,0.24321379073353494,-1.5145551614862063e-17,0.9999999999999998,1642,0.05029703409137962
channel-12 amplitude-wasserstein-2 norm-1,0.3257138388611349,-5.192760553666993e-16,1.0000000000000002,1642,0.06845884488678058
channel-12 amplitude-wasserstein-2 norm-2,0.7056308741616474,3.8296609083294073e-16,1.0,1642,0.15209493322463974
channel-12 amplitude-landscape-1-1 dim-1,1.8451421397829337,-3.894570415250245e-17,0.9999999999999999,1642,0.4029503990715512
channel-12 amplitude-landscape-1-1 dim-2,0.59835596933417,-6.490950692083741e-18,1.0000000000000002,1446,0.1284791103398105
channel-12 amplitude-landscape-1-1 norm-1,1.7842482356273162,-5.1927605536669925e-17,1.0,1642,0.3895450303358011
channel-12 amplitude-landscape-1-1 norm-2,1.8454561586242515,-9.087330968917238e-17,1.0,1642,0.4030195281316141
channel-12 amplitude-landscape-1-2 dim-1,1.6019205865107187,-7.356410784361574e-17,1.0000000000000002,1642,0.3494068687082555
channel-12 amplitude-landscape-1-2 dim-2,0.6869760806846554,-3.4618403691113284e-17,1.0,1446,0.14798821041361312
channel-12 amplitude-landscape-1-2 norm-1,1.7718912865472747,-3.894570415250245e-17,1.0000000000000002,1642,0.3868247340899976
channel-12 amplitude-landscape-1-2 norm-2,1.6020172945132964,-1.1250981199611817e-16,1.0000000000000002,1642,0.34942815830123247
channel-12 amplitude-landscape-2-1 dim-1,1.6430857671681869,-1.7309201845556642e-17,1.0,1642,0.3584690964211787
channel-12 amplitude-landscape-2-1 dim-2,0.6600603502898534,9.303695991986695e-17,1.0,1446,0.14206289989628657
channel-12 amplitude-landscape-2-1 norm-1,1.608679340284585,5.1927605536669925e-17,0.9999999999999998,1642,0.35089476126152774
channel-12 amplitude-landscape-2-1 norm-2,0.8829411129076357,6.923680738222657e-17,0.9999999999999998,1642,0.19112854691673514
channel-12 amplitude-landscape-2-2 dim-1,1.5564888771032428,5.625490599805908e-17,1.0000000000000002,1642,0.3394053944170644
channel-12 amplitude-landscape-2-2 dim-2,0.6613841228530135,1.233280631495911e-16,1.0,1446,0.1423543192029889
channel-12 amplitude-landscape-2-2 norm-1,1.5174595199043832,1.2549171338028565e-16,1.0000000000000002,1642,0.33081335335770085
channel-12 amplitude-landscape-2-2 norm-2,1.552883484197944,-8.654600922778321e-17,1.0000000000000002,1642,0.3386116922886991
channel-12 amplitude-silhouette-1-1 dim-1,2.3771309053039578,-2.5963802768334963e-17,1.0000000000000002,1642,0.520064019293058
channel-12 amplitude-silhouette-1-1 dim-2,1.515556339401181,4.0027529267849733e-17,0.9999999999999998,1446,0.33039438142988825
channel-12 amplitude-silhouette-1-1 norm-1,2.3305481312170238,8.654600922778321e-18,0.9999999999999999,1642,0.5098091461324595
channel-12 amplitude-silhouette-1-1 norm-2,2.364889918800203,1.2981901384167481e-17,1.0,1642,0.5173692514004817
channel-12 amplitude-silhouette-1-2 dim-1,2.344735128411014,-8.654600922778321e-18,1.0,1642,0.5129323147201144
channel-12 amplitude-silhouette-1-2 dim-2,1.2330951741284517,-3.624114136413422e-17,1.0000000000000002,1446,0.26821252387754607
channel-12 amplitude-silhouette-1-2 norm-1,2.3183099918121832,-3.4618403691113284e-17,1.0000000000000002,1642,0.5071150050088729
channel-12 amplitude-silhouette-1-2 norm-2,2.339537756495851,8.654600922778321e-18,0.9999999999999999,1642,0.5117881495044708
