,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
505,20,35,10,3,Mode,"[0, 91, 682, 1046]",72705.72981362298,24.931638138185367,-0.0066870886897757355,21.385338055012017,7.6754001414646345,0.013724317008756207,19.25542218650295,6.458872027326564,0.5264486341332615,0.2666352123323266,0.49680686036885124
506,20,35,10,3,Mean,"[0, 181, 709, 1046]",100924.5371995798,23.44192756067654,0.02351932865662103,30.439512872471354,8.883957529849894,0.03548466946714967,27.600532765476217,7.428920099541832,0.5189271705538946,0.278254989693267,0.48376228701474977
507,20,35,10,4,Median,"[0, 186, 554, 888, 1046]",82483.04761482097,22.725358874252766,0.01530696213888888,28.66756978418884,7.637504848463013,0.04044466591318272,24.524395598530575,6.543328097365383,0.6393724520863899,0.42311353713084043,0.5622711886371541
508,20,35,10,4,Mode,"[0, 91, 682, 976, 1046]",59390.5815835724,24.92301672396753,-0.01671516614421356,17.173331437130525,6.725704561297412,0.014514942893671863,15.482646066286568,5.765495733430224,0.6061407748096682,0.30798357170518875,0.5191347294636569
509,20,35,10,4,Mean,"[0, 181, 595, 907, 1046]",68748.69414742537,20.432509563491212,0.016156120374692086,23.352019048823635,8.233015669645926,0.03472656752285244,19.727795580052064,7.469154340264454,0.5903358377929798,0.3636179071272205,0.5173097723090043
510,20,35,10,5,Median,"[0, 170, 526, 682, 888, 1046]",148443.8588004109,37.19682539730287,0.01414938997347609,35.052450660227635,5.874899903417297,0.08300832295540908,42.587573700688296,3.3878658912027992,0.7080740728695647,0.5117481088164869,0.6125412189664949
511,20,35,10,5,Mode,"[0, 91, 554, 682, 976, 1046]",132456.16721905294,37.73341467261683,-0.0032412191552771102,31.396606071688147,4.918447521195448,0.06561734951029742,36.76750291321145,3.3175271559048713,0.7151829929720274,0.45774044961538274,0.602128190821502
512,20,35,10,5,Mean,"[0, 161, 499, 687, 907, 1046]",127755.74398362744,33.127583116852804,0.010914808934562864,31.7784378026223,6.064064873488387,0.07021005105949886,36.74114656687178,3.9053597745199884,0.705624687837788,0.5130567889214629,0.6119483683311352
513,20,35,10,6,Median,"[0, 91, 232, 539, 682, 888, 1046]",111433.19132744835,34.625552011398135,-0.00014709151683847067,31.061293423297197,5.737289451227402,0.07223963209876112,31.865619705427598,3.52049587282243,0.7333956385419411,0.5628229439570976,0.641095916954857
514,20,35,10,6,Mode,"[0, 91, 342, 554, 682, 976, 1046]",96211.34097211836,33.45731731221896,-0.00425489170302005,30.227513631742916,5.614173221034258,0.056731352837526505,27.377881201702507,3.60093447743852,0.755792103946551,0.5506248255635819,0.635951671471654
515,20,35,10,6,Mean,"[0, 98, 259, 520, 687, 907, 1046]",95760.12800387731,31.108283675639257,-0.0014844609199164418,28.667947522442034,6.116676687123891,0.06111383852340761,27.312090818781275,3.9893530142939495,0.7395428969716566,0.6026922325248023,0.6708938377381062
516,20,35,10,7,Median,"[0, 91, 232, 539, 682, 842, 976, 1046]",130549.99988314277,41.117241097512455,0.004140309102958253,33.43048652497232,5.418629240851616,0.09203754324367647,37.0413605281227,2.8691762582783658,0.7897135070278369,0.6326937902117182,0.6936907204048787
517,20,35,10,7,Mode,"[0, 91, 342, 554, 682, 842, 976, 1046]",131004.92144259177,41.89216580903704,0.004066396647263846,33.61470835487111,5.270348546541554,0.09114553999498999,37.21464399917301,2.852444914462556,0.7992227672156014,0.640503486945179,0.6973308391456914
518,20,35,10,7,Mean,"[0, 98, 259, 520, 687, 852, 968, 1046]",114487.47635986323,37.81725429423708,0.0016183832419092434,30.514153933841108,5.91343749424587,0.07995703679376541,32.22335486518616,3.1177106154425958,0.7984999790046123,0.6869428465117559,0.73600601370517
519,20,35,10,8,Median,"[0, 91, 210, 342, 539, 682, 842, 976, 1046]",102836.20252926074,37.226555261278705,-0.0001581487293021141,30.19889333073308,5.399519300578036,0.07962830709876427,29.090329615320144,3.3399370611795276,0.7797323963309644,0.5954642328013184,0.652181063113581
520,20,35,10,8,Mode,"[0, 91, 232, 342, 554, 682, 842, 976, 1046]",105310.83526761961,37.54470169368812,0.0012775665811893071,30.572870284200878,5.369138554973782,0.08105322259242874,29.868166769957988,3.4016214930424624,0.7957429044225566,0.6211408706632657,0.6745716327654826
521,20,35,10,8,Mean,"[0, 88, 208, 321, 520, 687, 852, 968, 1046]",90701.86318595786,34.73244666813143,-0.0045899456830351465,27.470072253881085,5.798772534426528,0.07022935629963058,25.456951263523102,3.524583436568529,0.7746160371554502,0.6134882835765446,0.6678851225677083
522,20,35,10,9,Median,"[0, 91, 210, 342, 486, 554, 682, 842, 976, 1046]",84302.49478424582,35.55012463931215,-0.0050050129222103555,28.472053981520073,5.0893244120379375,0.0714142008603921,23.974309378748018,3.4379302929489395,0.8133659294822542,0.6414469059383857,0.6915497263325145
523,20,35,10,9,Mode,"[0, 91, 232, 342, 486, 554, 682, 842, 976, 1046]",82502.05752815567,34.92958485738445,-0.005971624486234325,28.147740580415675,5.196756457330075,0.06795483625266656,23.379045047520265,3.5587913439025938,0.8206477501592317,0.6645597207880294,0.7117272825059818
524,20,35,10,9,Mean,"[0, 88, 208, 321, 476, 548, 687, 852, 968, 1046]",73456.0892133529,33.18769888505174,-0.008194470111624141,25.57671711614724,5.579172698768006,0.06262584441919083,20.68728590741156,3.6727207538192284,0.7937301739821018,0.6359946016336558,0.6867723878741482
525,20,35,10,10,Median,"[0, 91, 170, 223, 342, 486, 554, 682, 842, 976, 1046]",70462.87838524018,32.19224952580477,-0.008172802962319873,25.463887720346946,5.5982176297247435,0.061377389658409984,19.872344571896694,4.030174631981674,0.8004756255208992,0.6111284557857579,0.6657822765568058
526,20,35,10,10,Mode,"[0, 91, 186, 232, 342, 486, 554, 682, 842, 976, 1046]",70246.18604981736,32.05784018716583,-0.007928223815627971,25.455174205044607,5.598815767631782,0.05977021759609887,19.819602323504977,4.070502703451243,0.8037649302170472,0.620147782156544,0.673740063914643
527,20,35,10,10,Mean,"[0, 84, 162, 223, 321, 476, 548, 687, 852, 968, 1046]",61403.197057187506,30.171861066747923,-0.012440150801432756,22.926554132470976,5.965215433833726,0.05411759310848787,17.117295700518508,4.211664160590175,0.7813076836117832,0.6045268531311168,0.6599455013911388
528,20,35,10,11,Median,"[0, 91, 203, 248, 342, 486, 554, 682, 842, 888, 976, 1046]",59013.83814662945,33.01020975481926,-0.022318274008272954,23.933623048516182,5.214848188068461,0.059299639499989135,17.014945047294457,3.7272387172361237,0.8024932296933273,0.6161394139621057,0.6717669305405135
529,20,35,10,11,Mode,"[0, 91, 186, 232, 342, 486, 554, 682, 842, 888, 976, 1046]",55104.21414517396,30.658154870189623,-0.008464432725283614,23.36302176343484,5.783724524425898,0.0562461473006877,15.704713189669132,4.277782347319407,0.795956918212697,0.5991260233503707,0.6566267210913975
530,20,35,10,11,Mean,"[0, 88, 195, 253, 337, 476, 548, 687, 843, 906, 975, 1046]",53662.48726757358,30.55732070082083,-0.010691894152095179,22.07954662717438,5.620998493801845,0.053745736878863026,15.109346608786945,4.1677294287425815,0.7754850926440617,0.5793333943979384,0.6394322516216695
531,20,35,10,12,Median,"[0, 91, 170, 223, 282, 342, 486, 554, 682, 842, 888, 976, 1046]",50716.17713265863,30.1335937080671,-0.011718810348406671,21.75264456230674,5.773841374274646,0.05592872716079082,14.493246088071063,4.241650925206145,0.8141078190911598,0.6114194530764177,0.6697975642608915
532,20,35,10,12,Mode,"[0, 91, 186, 232, 282, 342, 486, 554, 682, 842, 888, 976, 1046]",50855.858193098175,30.19356929654128,-0.01037959044825071,21.72243886265699,5.701541000109121,0.054838034332342175,14.539469717575043,4.216675062544908,0.8155564769320607,0.6174812255077615,0.6748563152871213
533,20,35,10,12,Mean,"[0, 87, 170, 223, 291, 347, 476, 548, 687, 843, 906, 975, 1046]",47855.043430092235,29.097999188660364,-0.012754478405900318,20.291475303105774,5.904390344513914,0.05034359123281116,13.432607897295902,4.407364782122249,0.7733670937161716,0.55760101699197,0.6219235476077424
534,20,35,10,13,Median,"[0, 45, 91, 186, 226, 282, 342, 486, 554, 682, 842, 888, 976, 1046]",46072.33731135513,29.25719602636575,-0.024671227630951816,20.389504988891243,5.601502001521014,0.051330706430049104,13.292159561640865,4.247647717113378,0.8235437015024347,0.6264160747648044,0.6845607783768579
535,20,35,10,13,Mode,"[0, 45, 91, 186, 232, 282, 342, 486, 554, 682, 842, 888, 976, 1046]",46202.22796697175,29.337243854863562,-0.024343383852582584,20.385915857917638,5.595412158680176,0.05106078806608052,13.329566341547538,4.225440979127235,0.8233207664392621,0.6257579334365121,0.6840181625942495
536,20,35,10,13,Mean,"[0, 46, 95, 180, 227, 291, 347, 476, 548, 687, 841, 884, 968, 1046]",40163.7933630852,27.29674345915605,-0.026161925642309493,18.26517822419679,5.979182493390318,0.044053212772854566,11.450303537676007,4.549850472916741,0.7754537952822336,0.5667919634441952,0.6314604758590812
537,20,35,10,14,Median,"[0, 45, 91, 170, 218, 282, 342, 486, 554, 682, 708, 842, 888, 976, 1046]",31142.480701524066,28.936147970325457,-0.025227789663005786,19.269905750786446,5.641816964812386,0.04904438433682985,9.129168344924723,4.2349693642939945,0.814847980044442,0.6077379134513283,0.6717384577084038
538,20,35,10,14,Mode,"[0, 45, 91, 186, 232, 282, 342, 486, 554, 682, 708, 842, 888, 976, 1046]",30882.77804104466,28.822384006477268,-0.023630107672067337,19.19262059365204,5.594806441901033,0.0470936197036732,9.020153870040797,4.2460567208068944,0.816091111206003,0.6134015753893675,0.6763551617025267
539,20,35,10,14,Mean,"[0, 46, 94, 170, 218, 277, 347, 476, 548, 678, 708, 841, 884, 968, 1046]",27163.680866040075,27.053650486992314,-0.025776753348928746,17.441947874052907,5.8541728136287245,0.044750631770050314,7.936999316120312,4.490401640905017,0.7743261903325229,0.5563013300766059,0.6255789157682148
540,20,35,10,15,Median,"[0, 45, 91, 186, 226, 282, 342, 486, 554, 682, 708, 842, 888, 932, 976, 1046]",30115.840201258914,29.405153783171396,-0.0257249644481803,18.407885239296437,5.792512989140975,0.051008142996715404,8.699979193641136,4.3417908697492305,0.805437653857423,0.5919651695109232,0.6588755521450681
541,20,35,10,15,Mode,"[0, 45, 91, 186, 232, 282, 342, 486, 554, 682, 708, 842, 888, 932, 976, 1046]",30227.17504893031,29.473766207598093,-0.025482273038467493,18.404749394749263,5.78723512534558,0.05077678439902805,8.732042147846856,4.322756522903965,0.8052250002903103,0.5912711079619719,0.6583092733275995
542,20,35,10,15,Mean,"[0, 46, 95, 180, 227, 291, 347, 476, 548, 678, 708, 841, 884, 931, 975, 1046]",28532.116188972515,28.342064496604333,-0.024264732680642855,17.304674393606895,5.859601746384268,0.0493993337212172,8.189996790711644,4.522673972590772,0.7694472072057665,0.5403435714783371,0.6128783644664261
543,20,35,10,16,Median,"[0, 45, 91, 170, 223, 282, 342, 459, 486, 554, 682, 708, 842, 888, 932, 976, 1046]",27800.431217332767,28.909168224081498,-0.02953664542325905,17.318552318136838,5.96148888552029,0.049638087503356215,8.02910480577536,4.447186856704392,0.791844858254477,0.5472499178285639,0.6223164260843556
544,20,35,10,16,Mode,"[0, 45, 91, 186, 232, 282, 342, 459, 486, 554, 682, 708, 842, 888, 932, 976, 1046]",27724.474400852512,28.935841618290095,-0.028856524364362812,17.29573552354848,5.9092747545113244,0.04884517640354784,7.993082325065834,4.43101645034234,0.7931859952606317,0.5539634148667198,0.6278178520999141
545,20,35,10,16,Mean,"[0, 46, 94, 170, 223, 291, 347, 458, 486, 548, 678, 708, 841, 884, 931, 975, 1046]",25933.676605223496,27.961368850733784,-0.028229732304679397,16.541795721439154,6.011427386619072,0.047817192985849834,7.4764699930230885,4.592170825419883,0.7658702689310706,0.5176409417770053,0.5950346350484106
546,20,35,15,3,Median,"[0, 217, 708, 1046]",109721.96319733204,23.33138324016354,0.02830170757009125,32.94588021752637,8.849876414247051,0.03895538826862109,30.23222120459915,7.415913452321533,0.5501017362242295,0.3286357826206523,0.5196637576479296
547,20,35,15,3,Mode,"[0, 486, 682, 1046]",184942.18093661408,36.51209289394454,0.027667540754736927,40.360291773850946,5.058417133741138,0.07375148286599725,50.35558827596198,3.3562634948214143,0.6526259602046129,0.4334929677041395,0.6139683062927891
548,20,35,15,3,Mean,"[0, 249, 759, 1046]",107094.34486291293,21.924533668917846,0.030610701866241766,33.02936367494009,9.761274966894097,0.03628484166985584,29.542065858140983,8.142853064835265,0.5786050793387708,0.36840731266345056,0.5555074533083237
549,20,35,15,4,Median,"[0, 202, 554, 888, 1046]",78952.95125549348,22.103949210988826,0.013644731798490878,28.403003119297374,7.719456992582268,0.04045655110548097,23.556320349249287,6.652597622857724,0.64835522687978,0.4430966091175896,0.5770713668305836
550,20,35,15,4,Mode,"[0, 91, 682, 976, 1046]",59390.5815835724,24.92301672396753,-0.01671516614421356,17.173331437130525,6.725704561297412,0.014514942893671863,15.482646066286568,5.765495733430224,0.6061407748096682,0.30798357170518875,0.5191347294636569
551,20,35,15,4,Mean,"[0, 185, 591, 896, 1046]",69535.54107517596,20.483449230784142,0.016712734079232107,23.96425058144303,8.197386573432091,0.03480440994712017,20.060017789461853,7.4424123306486045,0.6018461201971091,0.3802910909925209,0.5290259291613788
552,20,35,15,5,Median,"[0, 170, 486, 682, 888, 1046]",138814.00023966547,34.98344201103807,0.012642345582806074,34.2305046067374,5.9037230563362595,0.07233339281270326,39.94536588602949,3.5217781347464925,0.7275421564143837,0.5367016306963458,0.6283963675973089
553,20,35,15,5,Mode,"[0, 91, 554, 682, 976, 1046]",132456.16721905294,37.73341467261683,-0.0032412191552771102,31.396606071688147,4.918447521195448,0.06561734951029742,36.76750291321145,3.3175271559048713,0.7151829929720274,0.45774044961538274,0.602128190821502
554,20,35,15,5,Mean,"[0, 164, 493, 701, 910, 1046]",120386.23375365573,31.82396035217677,0.010003176040903143,30.821638103063723,6.202618842210643,0.06417414033998073,34.58039512954032,4.031956677151529,0.7007273392448424,0.508979872572488,0.6074292913096332
555,20,35,15,6,Median,"[0, 91, 248, 546, 682, 888, 1046]",114810.79381203253,35.0300198923305,0.0004612567615467152,31.61759927746135,5.7941678153119724,0.0731864935441355,32.8472670812324,3.520379294343273,0.7495302865907889,0.5942664019567222,0.6666781950014854
556,20,35,15,6,Mode,"[0, 91, 203, 554, 682, 976, 1046]",103565.17041938059,34.77454174541408,-0.00029764301242486235,30.909548720122025,5.1823954878267235,0.07221951455152702,29.818820042866644,3.468083079864087,0.7330354169990525,0.496162926028351,0.6011835304524377
557,20,35,15,6,Mean,"[0, 93, 258, 521, 703, 910, 1046]",89218.41193156589,29.900967988004574,-0.004722083043525883,27.413908921205977,6.349468080903804,0.055309418604225016,25.342733515635736,4.107406783267813,0.7239121698836237,0.5902803963024383,0.6604971223627909
558,20,35,15,7,Median,"[0, 91, 248, 539, 682, 842, 976, 1046]",130555.37395289315,40.908565309627654,0.0040299692498616795,33.477860754635365,5.531954594651306,0.09048421764230617,36.99592556773853,2.9008781448214673,0.8031270321408888,0.6685608791974846,0.7226162612625308
559,20,35,15,7,Mode,"[0, 91, 203, 554, 682, 842, 976, 1046]",137133.11264864364,42.98985283669964,0.00644503688048863,34.23201042127757,5.13704512279481,0.10405234142332376,39.248759700143125,2.7417354164838623,0.7782636558156674,0.5747978807293984,0.650694307674511
560,20,35,15,7,Mean,"[0, 93, 258, 519, 686, 841, 970, 1046]",118712.51921608408,38.4257003447215,0.0007500755141437372,31.20058117118911,5.883424312882346,0.07990457173372362,33.35449417432779,3.0761853226122717,0.7944800215947935,0.6888013879491406,0.7375895875422728
561,20,35,15,8,Median,"[0, 91, 210, 340, 539, 682, 842, 976, 1046]",102942.17911008815,37.24275796955715,-0.0005089893533711478,30.202391791435826,5.400608887826685,0.07958856024999363,29.115416819611564,3.335033547575423,0.7803838517329462,0.5975422759846801,0.6540023637328444
562,20,35,15,8,Mode,"[0, 91, 203, 342, 554, 682, 842, 976, 1046]",107324.08457491828,38.205881548856006,0.0015468007758705285,30.896884852535763,5.2683359921019814,0.08535541031232101,30.528786724417113,3.2864185640461185,0.7865211525626581,0.594197908293801,0.6513829669682251
563,20,35,15,8,Mean,"[0, 87, 211, 322, 520, 686, 841, 970, 1046]",94291.36503866654,35.30570309796902,-0.004547062685626056,28.23373485103602,5.772036201343685,0.07039403259170586,26.433110269303913,3.478225065167613,0.7702283761242721,0.6127104386900513,0.6671357488008128
564,20,35,15,9,Median,"[0, 91, 210, 340, 486, 554, 682, 842, 976, 1046]",84309.94625448613,35.563166847493726,-0.005197718351479769,28.48280176327493,5.0907350359962065,0.07135674100434405,23.97766733021238,3.4337221015923234,0.8141389390346278,0.6440350743499853,0.6938090944537758
565,20,35,15,9,Mode,"[0, 91, 203, 342, 486, 554, 682, 842, 976, 1046]",84314.18558613003,35.59343386257056,-0.004751552150679014,28.436161394367737,5.0854354240646575,0.07215593073558711,23.979208996426635,3.433555181479,0.8116880598989313,0.6361295454728747,0.6868816629487092
566,20,35,15,9,Mean,"[0, 87, 211, 322, 478, 552, 688, 841, 970, 1046]",75685.64983383784,33.615879607826976,-0.00896456685650344,26.13332304402631,5.475946151008815,0.06245259382538986,21.277420268471896,3.626394667660974,0.7923936069236269,0.6404204078374821,0.690700626334019
567,20,35,15,10,Median,"[0, 91, 210, 340, 486, 554, 682, 842, 888, 976, 1046]",65922.8930043636,33.61848019970595,-0.005736895787934886,25.821234197226772,5.344536675381121,0.06615371585297108,18.94356106964951,3.734786217207942,0.8060094407313135,0.624091689874322,0.6771759420293179
568,20,35,15,10,Mode,"[0, 91, 203, 342, 486, 554, 682, 842, 888, 976, 1046]",65926.66129915818,33.64538421310758,-0.005286501480900339,25.779504255687844,5.340173090894896,0.06686410672518711,18.94493143961774,3.7346378437738768,0.8035998616578863,0.6160127434463347,0.6700158398753154
569,20,35,15,10,Mean,"[0, 87, 211, 322, 478, 552, 688, 829, 900, 976, 1046]",60040.53214370912,32.27814907210265,-0.010148929072895293,23.594094049338448,5.540578529346161,0.05744996964819429,16.91084884526221,3.8291017095511117,0.78989028255377,0.6233111158346527,0.6769611042422141
570,20,35,15,11,Median,"[0, 91, 203, 282, 342, 486, 554, 682, 787, 842, 976, 1046]",60795.167170944354,34.364619628225824,-0.00942419642610559,24.759968399850177,4.938581621239671,0.0656446833731479,17.521626138298178,3.504640248724871,0.8577927146650333,0.6996813042036345,0.7481083994959584
571,20,35,15,11,Mode,"[0, 91, 203, 248, 342, 486, 554, 682, 787, 842, 976, 1046]",60820.84721655204,34.775355133488134,-0.02130172337620989,24.797522094219726,4.875986027540302,0.0618465124336854,17.54042051831603,3.426544136973335,0.831962065176669,0.6703046442203727,0.7213173081542102
572,20,35,15,11,Mean,"[0, 87, 204, 275, 349, 478, 552, 687, 787, 853, 970, 1046]",54913.56609036201,32.09906059171065,-0.009536517232778477,22.71346208760759,5.586526142058055,0.05681179304137447,15.568533395372791,3.800013860613228,0.8301021162035976,0.6691992649943789,0.7222054106588698
573,20,35,15,12,Median,"[0, 45, 91, 203, 248, 342, 486, 554, 682, 787, 842, 976, 1046]",54155.730091205594,33.4192528054503,-0.029727784107885322,23.067167787682912,4.826263960744483,0.05664279033126818,15.729060154581248,3.484740482066037,0.8396189314180476,0.6791810647421607,0.7310966049040879
574,20,35,15,12,Mode,"[0, 52, 91, 203, 248, 342, 486, 554, 682, 787, 842, 976, 1046]",53643.710706736725,33.143153362948915,-0.032405476451740335,22.92023342103659,4.853859049238079,0.053654069156872077,15.476908352479512,3.524267259827289,0.8347209922410253,0.6749325966369981,0.7272210131294903
575,20,35,15,12,Mean,"[0, 45, 99, 199, 257, 339, 478, 552, 687, 787, 853, 970, 1046]",48667.20206549239,30.945990165133253,-0.01972679571353899,21.198003257013013,5.514719649390547,0.05258419899997697,13.861363407898459,3.831551901079413,0.8247342208529769,0.6592070974953009,0.7152108986231761
576,20,35,15,13,Median,"[0, 45, 91, 203, 282, 342, 486, 554, 682, 787, 842, 888, 976, 1046]",46523.00092246393,31.65878155141944,-0.023695410773644218,21.504050686642852,5.07876260453819,0.057503487291848794,13.65577012979046,3.7704322344686023,0.8565613810886888,0.6891032489447232,0.7455538919043563
577,20,35,15,13,Mode,"[0, 52, 91, 203, 248, 342, 486, 554, 682, 787, 842, 888, 976, 1046]",46075.049858040526,31.747969983511762,-0.032917458548659934,21.400227019915608,5.067624667940308,0.05159868376576696,13.44029296121208,3.7415850209568036,0.8266427827199242,0.6542833433441296,0.7128691090122283
578,20,35,15,13,Mean,"[0, 45, 99, 204, 275, 349, 478, 552, 687, 787, 842, 883, 970, 1046]",41754.352249840565,30.004202756835983,-0.02070205206911724,19.873684236785664,5.346428918542145,0.05103843870834923,12.087290798322693,4.018023943109241,0.8180502325079533,0.6386444471698721,0.700648890243973
579,20,35,15,14,Median,"[0, 45, 91, 203, 232, 282, 342, 486, 554, 682, 787, 842, 888, 976, 1046]",41996.30259828243,30.678922726197882,-0.0369383400932769,20.007553471950434,5.161828985658798,0.04839322191493672,12.292191445923798,3.8715196252562594,0.8468086654873914,0.6733053239150065,0.7331603527250642
580,20,35,15,14,Mode,"[0, 52, 91, 203, 248, 282, 342, 486, 554, 682, 787, 842, 888, 976, 1046]",42400.18959810902,30.97166935303346,-0.03240235762626225,20.049193106968012,5.05148080132686,0.05209101986711554,12.38574916891212,3.8101605994037095,0.8416783921160972,0.6680144467297684,0.7283288566261047
581,20,35,15,14,Mean,"[0, 45, 99, 197, 237, 292, 349, 478, 552, 687, 787, 845, 906, 976, 1046]",39246.36440544444,29.293612190474736,-0.024590821899882754,18.810088763450683,5.547994770521264,0.04711783198211516,11.26273997406888,4.149812395500716,0.8116084475871481,0.6132520818916432,0.6808927830034186
582,20,35,15,15,Median,"[0, 45, 91, 129, 203, 248, 282, 342, 486, 554, 682, 787, 842, 888, 976, 1046]",40029.508362467925,30.558177563704294,-0.02906209148394815,19.075667135572214,5.133237976140628,0.06078000325470114,11.846523968494285,3.887409271428635,0.8333979924109246,0.6409124310956509,0.7077990191989433
583,20,35,15,15,Mode,"[0, 52, 91, 126, 203, 248, 282, 342, 486, 554, 682, 787, 842, 888, 976, 1046]",39829.100238388615,30.52289735375552,-0.031524787659563784,19.00251229558422,5.08872132012113,0.0589900737616724,11.710323825625366,3.875280819418638,0.8290757446688941,0.6377670513720037,0.7045764415679102
584,20,35,15,15,Mean,"[0, 45, 92, 140, 203, 239, 292, 349, 478, 552, 687, 787, 845, 906, 976, 1046]",37507.7612930957,29.498502587341022,-0.034632623300381915,17.929904539621326,5.431566444838371,0.05149611549414914,10.911002284194732,4.058852511574496,0.8003223148497431,0.5869229120585746,0.6598963237846117
585,20,35,15,16,Median,"[0, 45, 91, 126, 203, 248, 282, 342, 486, 554, 682, 787, 842, 888, 932, 976, 1046]",38915.18464770858,31.211643224579316,-0.029887161866612697,18.404291938409894,5.281022702469406,0.06400423902276046,11.420171197503555,3.9453997896955855,0.8228961868073709,0.6199103441161908,0.691375003554912
586,20,35,15,16,Mode,"[0, 52, 91, 126, 203, 248, 282, 342, 486, 554, 682, 787, 842, 888, 932, 976, 1046]",38620.78263259228,31.017486518316407,-0.03258245278087346,18.29302355002421,5.300753530961638,0.06163459720680365,11.26207488787205,3.9715856948017874,0.8182421379550616,0.6153804128659935,0.6870122968836827
587,20,35,15,16,Mean,"[0, 45, 91, 129, 200, 239, 292, 349, 478, 552, 687, 787, 842, 883, 931, 976, 1046]",35888.17806452386,29.73825302264771,-0.03134550208226285,17.31308579881153,5.549479543902615,0.05653127069185818,10.371824344881707,4.2121031406771925,0.7928933846567634,0.5749717622452228,0.6508841648583465
588,20,35,20,3,Median,"[0, 220, 780, 1046]",107449.0232596262,23.00821836596436,0.029450774483798497,33.015466606072,8.469174501623916,0.039496149219342386,29.533700928484162,7.158993413129787,0.5607946273190577,0.3111483903891682,0.5158676275280624
589,20,35,20,3,Mode,"[0, 486, 682, 1046]",184942.18093661408,36.51209289394454,0.027667540754736927,40.360291773850946,5.058417133741138,0.07375148286599725,50.35558827596198,3.3562634948214143,0.6526259602046129,0.4334929677041395,0.6139683062927891
590,20,35,20,3,Mean,"[0, 253, 764, 1046]",106438.41776767647,21.873222799453725,0.030770934065843792,32.83129267031111,9.53141354726445,0.03689398631746926,29.334323231323012,7.9811604997746555,0.5872548954554656,0.377251011561126,0.5633738998612621
591,20,35,20,4,Median,"[0, 203, 554, 869, 1046]",80359.92943393538,22.79157139424647,0.014358405814792063,29.14312014224295,6.842747315508827,0.042513200882672096,23.905208652436773,6.074484129966934,0.6704066058626833,0.4700663528954566,0.5973727202439288
592,20,35,20,4,Mode,"[0, 91, 682, 976, 1046]",59390.5815835724,24.92301672396753,-0.01671516614421356,17.173331437130525,6.725704561297412,0.014514942893671863,15.482646066286568,5.765495733430224,0.6061407748096682,0.30798357170518875,0.5191347294636569
593,20,35,20,4,Mean,"[0, 191, 585, 889, 1046]",71707.8999083836,20.88724562912429,0.01753857868320851,24.94933962971724,7.85220703039465,0.03555485777561098,20.749976496741272,7.14432641966972,0.6153659019856194,0.40018425980595673,0.543626133128463
594,20,35,20,5,Median,"[0, 193, 486, 682, 931, 1046]",126676.51189231328,32.366040849388504,0.015502670769449695,33.02946662216867,6.0870902892419965,0.07027471939503016,36.914009041077016,4.093471703142498,0.7227063199013051,0.5367083643720763,0.6292729583265814
595,20,35,20,5,Mode,"[0, 91, 554, 682, 976, 1046]",132456.16721905294,37.73341467261683,-0.0032412191552771102,31.396606071688147,4.918447521195448,0.06561734951029742,36.76750291321145,3.3175271559048713,0.7151829929720274,0.45774044961538274,0.602128190821502
596,20,35,20,5,Mean,"[0, 168, 488, 708, 911, 1046]",118715.00777242501,31.47093467284914,0.01042986467236048,30.829756692703597,6.261808901221294,0.061793652604231815,34.137170975905654,4.049507055828902,0.6897281521636517,0.49944260131694196,0.5985256974680783
597,20,35,20,6,Median,"[0, 91, 248, 546, 682, 931, 1046]",105336.96734548567,32.97035922434303,-0.0004726185329292936,30.050963388093113,6.1706923576328565,0.07058829601052627,30.38818732060283,3.9493461168666215,0.7369494127266522,0.568568093387595,0.6478551626815889
598,20,35,20,6,Mode,"[0, 91, 203, 554, 682, 976, 1046]",103565.17041938059,34.77454174541408,-0.00029764301242486235,30.909548720122025,5.1823954878267235,0.07221951455152702,29.818820042866644,3.468083079864087,0.7330354169990525,0.496162926028351,0.6011835304524377
599,20,35,20,6,Mean,"[0, 93, 260, 520, 712, 911, 1046]",86444.90748064399,29.449949467043428,-0.005393793544354045,26.926042188029637,6.50954641848504,0.052720472250442484,24.529804916379312,4.134248491904876,0.7214487923045759,0.5895727661303556,0.6596691923267836
600,20,35,20,7,Median,"[0, 91, 248, 539, 682, 842, 976, 1046]",130555.37395289315,40.908565309627654,0.0040299692498616795,33.477860754635365,5.531954594651306,0.09048421764230617,36.99592556773853,2.9008781448214673,0.8031270321408888,0.6685608791974846,0.7226162612625308
601,20,35,20,7,Mode,"[0, 91, 203, 554, 682, 842, 976, 1046]",137133.11264864364,42.98985283669964,0.00644503688048863,34.23201042127757,5.13704512279481,0.10405234142332376,39.248759700143125,2.7417354164838623,0.7782636558156674,0.5747978807293984,0.650694307674511
602,20,35,20,7,Mean,"[0, 93, 260, 517, 683, 832, 970, 1046]",113670.08839621612,37.41637451587056,0.0012619268503019064,30.350692286240356,5.762692032272829,0.07546218271026206,31.964632715029087,3.153122703006961,0.7991933896962838,0.6965317560211569,0.7438683574443116
