name,score,mean,variance,unique_values,normalized_score
channel-0 amplitude-landscape-2-2 norm-2,0.5068613571806698,3.072002220259841e-16,1.0,1249,0.11558240555003027
channel-0 amplitude-silhouette-1-1 dim-1,0.7491198480614258,-1.1662230650986433e-16,1.0,1249,0.17520154281417843
channel-0 amplitude-silhouette-1-1 dim-2,0.502980745710193,2.7875575702357815e-16,1.0,1249,0.1146273979171252
channel-0 amplitude-silhouette-1-1 norm-1,0.890036920369937,-1.3653343201154847e-16,1.0,1249,0.209880840312809
channel-0 amplitude-silhouette-1-1 norm-2,0.6717981559191525,1.592890040134732e-16,1.0000000000000002,1249,0.15617289056522404
channel-0 amplitude-silhouette-1-2 dim-1,0.8359780166239983,9.386673450793957e-17,1.0000000000000002,1249,0.19657709524669742
channel-0 amplitude-silhouette-1-2 dim-2,0.6629596445669247,-1.308445390110673e-16,1.0,1249,0.15399775763343931
channel-0 amplitude-silhouette-1-2 norm-1,0.8798500864733785,-1.9342236201636034e-16,1.0,1249,0.2073738889727012
channel-0 amplitude-silhouette-1-2 norm-2,0.786881508234578,1.3653343201154847e-16,0.9999999999999998,1249,0.1844945818032367
channel-0 amplitude-silhouette-2-1 dim-1,0.6084650296380633,-7.96445020067366e-17,1.0,1249,0.14058678526343527
channel-0 amplitude-silhouette-2-1 dim-2,0.2964496554011813,3.4133358002887116e-17,1.0,1249,0.06380067404180836
channel-0 amplitude-silhouette-2-1 norm-1,0.560297029252699,1.308445390110673e-16,1.0000000000000004,1249,0.12873277504371466
channel-0 amplitude-silhouette-2-1 norm-2,0.5935286708300463,6.257782300529305e-17,1.0000000000000002,1249,0.13691098912203176
channel-0 amplitude-silhouette-2-2 dim-1,0.7020340413488594,1.8773346901587915e-16,1.0,1249,0.16361385743157852
channel-0 amplitude-silhouette-2-2 dim-2,0.7268504213563709,-1.3653343201154847e-16,1.0,1249,0.16972109916617412
channel-0 amplitude-silhouette-2-2 norm-1,0.5157095091819435,3.98222510033683e-17,0.9999999999999998,1249,0.11775991101859044
channel-0 amplitude-silhouette-2-2 norm-2,0.568514954030876,3.98222510033683e-17,1.0000000000000002,1249,0.13075518335475195
channel-0 life all max,0.3887384447162989,-1.706667900144356e-16,1.0000000000000002,1249,0.08651268705780754
channel-0 life all mean,0.46873809061503663,9.955562750842077e-17,1.0000000000000002,1249,0.10620037623881431
channel-0 life all std,0.33734100303849646,3.6693359853103654e-16,1.0,1249,0.07386392036536064
channel-0 life all sum,0.18629538241593863,-1.9057791551611975e-16,1.0,1249,0.03669201544551513
channel-0 life all norm-1,0.18629538241593863,-1.9057791551611975e-16,1.0,1249,0.03669201544551513
channel-0 life all norm-2,0.4159611871239718,1.1377786000962372e-17,1.0,1249,0.093212127851024
channel-0 life dim-1 max,0.3887384447162989,-1.706667900144356e-16,1.0000000000000002,1249,0.08651268705780754
channel-0 life dim-1 mean,0.4823658287558825,5.831115325493216e-16,1.0,1249,0.1095541244928595
channel-0 life dim-1 std,0.22756204021511978,5.688893000481186e-17,0.9999999999999998,1249,0.04684762455055578
channel-0 life dim-1 sum,0.2049353394715731,2.2613349676912718e-16,1.0,1249,0.04127925676059746
channel-0 life dim-1 norm-1,0.2049353394715731,2.2613349676912718e-16,1.0,1249,0.04127925676059746
channel-0 life dim-1 norm-2,0.48637503629805157,-3.0435577552574345e-16,1.0,1249,0.11054077925946039
channel-0 life dim-2 max,0.2521786747088831,-1.4222232501202965e-17,1.0000000000000002,1249,0.05290570947269554
channel-0 life dim-2 mean,0.1316660680917931,3.4133358002887116e-17,0.9999999999999998,1249,0.02324789393094391
channel-0 life dim-2 std,0.08748046314240662,-5.973337650505246e-17,1.0,1249,0.012373940093455715
channel-0 life dim-2 sum,0.1341789150986033,1.0097785075854106e-16,1.0000000000000002,1249,0.023866298553535913
channel-0 life dim-2 norm-1,0.1341789150986033,1.0097785075854106e-16,1.0000000000000002,1249,0.023866298553535913
channel-0 life dim-2 norm-2,0.1388529639806655,7.395560900625542e-17,1.0000000000000002,1249,0.025016568915024157
channel-0 bd2 all max,0.07582264534666022,-1.7351123651467618e-16,0.9999999999999997,1249,0.009504983728549025
channel-0 bd2 all mean,0.11436866571013429,-3.825780542823598e-16,1.0,1249,0.01899105156741692
channel-0 bd2 all std,0.16674562649113212,-2.3324461301972866e-16,1.0000000000000002,1249,0.03188087517247788
channel-0 bd2 all sum,0.34085854799443055,-1.0666674375902225e-16,0.9999999999999998,1249,0.07472957834415105
channel-0 bd2 all norm-1,0.34085854799443055,-1.0666674375902225e-16,0.9999999999999998,1249,0.07472957834415105
channel-0 bd2 all norm-2,0.323201061498018,5.120003700433068e-17,1.0,1249,0.07038412028675882
channel-0 bd2 dim-1 max,0.20444291492310862,-3.98222510033683e-17,1.0,1249,0.04115807245601269
channel-0 bd2 dim-1 mean,0.39781762111547536,1.9626680851660092e-16,1.0,1249,0.0887470469847599
channel-0 bd2 dim-1 std,0.19154910199824687,-4.2808919828620926e-16,1.0000000000000002,1249,0.037984941145606084
channel-0 bd2 dim-1 sum,0.215503876597884,1.265778692607064e-16,1.0,1249,0.04388014419832577
channel-0 bd2 dim-1 norm-1,0.215503876597884,1.265778692607064e-16,1.0,1249,0.04388014419832577
channel-0 bd2 dim-1 norm-2,0.5262984885290704,-4.26666975036089e-17,1.0,1249,0.12036582922970622
channel-0 bd2 dim-2 max,0.3906167770481583,-7.537783225637572e-17,1.0,1249,0.08697493939296276
channel-0 bd2 dim-2 mean,0.5773354848589665,-1.0524452050890195e-16,1.0,1249,0.13292589132981902
channel-0 bd2 dim-2 std,0.2430153319326731,-1.991112550168415e-17,1.0,1249,0.050650636435679845
channel-0 bd2 dim-2 sum,0.3398670721389603,-8.604450663227794e-17,1.0,1249,0.07448557890823254
channel-0 bd2 dim-2 norm-1,0.3398670721389603,-8.604450663227794e-17,1.0,1249,0.07448557890823254
channel-0 bd2 dim-2 norm-2,0.3882313725482221,-1.9768903176672124e-16,1.0,1249,0.08638789801499012
channel-1 landscape dim-1 max,0.10651873579576064,-6.968893925589454e-17,1.0,1249,0.017059205763468005
channel-1 landscape dim-1 mean,0.2333323780688854,3.1288911502646526e-17,1.0000000000000002,1249,0.048267688562815714
channel-1 landscape dim-1 std,0.17696120339195193,1.208889762602252e-16,1.0000000000000004,1249,0.03439490008557048
channel-1 landscape dim-1 sum,0.23333237806888535,-5.973337650505246e-17,1.0,1249,0.0482676885628157
channel-1 landscape dim-1 norm-1,0.23333237806888535,-5.973337650505246e-17,1.0,1249,0.0482676885628157
channel-1 landscape dim-1 norm-2,0.1894251386953286,-4.152891890351266e-16,1.0,1249,0.037462239715244136
channel-1 landscape dim-2 max,0.33971536502807925,-2.0195570151708211e-16,1.0,1249,0.07444824421240959
channel-1 landscape dim-2 mean,0.4460641904003043,-1.280000925108267e-17,1.0,1249,0.10062039279096438
channel-1 landscape dim-2 std,0.39547701594940615,-2.7022241752285635e-16,1.0,1249,0.0881710305975954
channel-1 landscape dim-2 sum,0.4460641904003041,-1.4222232501202965e-18,1.0,1249,0.10062039279096432
channel-1 landscape dim-2 norm-1,0.4460641904003041,-1.4222232501202965e-18,1.0,1249,0.10062039279096432
channel-1 landscape dim-2 norm-2,0.32969561054454327,-1.1377786000962372e-17,1.0,1249,0.07198241064870167
channel-1 silhouette-1 dim-1 max,0.25021523374231913,-2.7875575702357815e-16,1.0000000000000002,1249,0.05242251214049863
channel-1 silhouette-1 dim-1 mean,0.11952499492337605,-1.6071122726359353e-16,0.9999999999999997,1249,0.020260009769978802
channel-1 silhouette-1 dim-1 std,0.38314956679097034,-1.2373342276046581e-16,1.0,1249,0.08513727982658384
channel-1 silhouette-1 dim-1 sum,0.11952499492337804,1.208889762602252e-16,1.0,1249,0.020260009769979288
channel-1 silhouette-1 dim-1 norm-1,0.11952499492337804,1.208889762602252e-16,1.0,1249,0.020260009769979288
channel-1 silhouette-1 dim-1 norm-2,0.43259744724176935,4.152891890351266e-16,0.9999999999999998,1249,0.09730626495193266
channel-1 silhouette-1 dim-2 max,0.6973092618400725,-2.2755572001924744e-17,1.0,1249,0.1624511024046934
channel-1 silhouette-1 dim-2 mean,0.8632092073939834,-7.96445020067366e-17,1.0,1249,0.2032786151582578
channel-1 silhouette-1 dim-2 std,0.47731497207135376,2.844446500240593e-17,0.9999999999999998,1249,0.10831112278471842
channel-1 silhouette-1 dim-2 sum,0.8632092073939838,-5.688893000481186e-18,1.0,1249,0.20327861515825785
channel-1 silhouette-1 dim-2 norm-1,0.8632092073939838,-5.688893000481186e-18,1.0,1249,0.20327861515825785
channel-1 silhouette-1 dim-2 norm-2,0.8013465091906131,7.395560900625542e-17,1.0000000000000002,1249,0.18805437809515851
channel-1 silhouette-2 dim-1 max,0.4196986011967426,-1.4506677151227027e-16,1.0,1249,0.09413189500472578
channel-1 silhouette-2 dim-1 mean,0.3334624302503677,-7.96445020067366e-17,0.9999999999999998,1249,0.07290941444648139
channel-1 silhouette-2 dim-1 std,0.46733467348926483,-3.9822251003368306e-16,1.0,1249,0.10585499920804008
channel-1 silhouette-2 dim-1 sum,0.3334624302503727,-1.7991124114021753e-16,1.0,1249,0.07290941444648262
channel-1 silhouette-2 dim-1 norm-1,0.3334624302503727,-1.7991124114021753e-16,1.0,1249,0.07290941444648262
channel-1 silhouette-2 dim-1 norm-2,0.46136912170246247,2.2186682701876627e-16,1.0,1249,0.10438689359266737
channel-1 silhouette-2 dim-2 max,0.7003834547064944,-1.1377786000962372e-16,0.9999999999999998,1249,0.1632076526738433
channel-1 silhouette-2 dim-2 mean,0.9751161232440828,2.844446500240593e-17,0.9999999999999998,1249,0.23081859426329782
channel-1 silhouette-2 dim-2 std,1.072923826764996,1.1377786000962372e-17,0.9999999999999998,1249,0.25488879663475844
channel-1 silhouette-2 dim-2 sum,0.9751161232440833,2.6737797102261576e-16,1.0000000000000002,1249,0.23081859426329793
channel-1 silhouette-2 dim-2 norm-1,0.9751161232440833,2.6737797102261576e-16,1.0000000000000002,1249,0.23081859426329793
channel-1 silhouette-2 dim-2 norm-2,1.0778130232271894,7.96445020067366e-17,1.0000000000000002,1249,0.256092014214176
channel-1 entropy dim-1,0.18196561523963795,5.496892861714946e-16,1.0,1249,0.03562647184922181
channel-1 entropy dim-2,0.2913339181721638,-2.2471127351900686e-16,1.0000000000000002,1249,0.06254170541307108
channel-1 amplitude-bottleneck dim-1,0.06419214928041603,2.7448908727321725e-16,1.0,1248,0.006642751164882756
channel-1 amplitude-bottleneck dim-2,0.4977574999275153,9.386673450793957e-17,1.0,1249,0.11334197173392023
channel-1 amplitude-bottleneck norm-1,0.24841308266371376,2.2755572001924744e-17,1.0,1249,0.05197900779877056
channel-1 amplitude-bottleneck norm-2,0.24451453743541507,-3.384891335286306e-16,1.0,1249,0.05101958671820734
channel-1 amplitude-wasserstein-1 dim-1,0.1525526818733153,-1.251556460105861e-16,1.0000000000000002,1249,0.02838803118473681
channel-1 amplitude-wasserstein-1 dim-2,0.3662884527790338,-1.955556968915408e-16,1.0000000000000002,1249,0.08098780681100687
channel-1 amplitude-wasserstein-1 norm-1,0.5101380088573524,2.1617793401828508e-16,1.0,1249,0.11638878036632143
channel-1 amplitude-wasserstein-1 norm-2,0.11123434091706653,4.0391140303416423e-16,1.0,1249,0.018219702999245132
channel-1 amplitude-wasserstein-2 dim-1,0.04047056017237083,4.26666975036089e-16,1.0,1249,0.0008049344096698573
channel-1 amplitude-wasserstein-2 dim-2,0.2957301335657473,2.0977792939274376e-16,1.0,1249,0.0636236017298521
channel-1 amplitude-wasserstein-2 norm-1,0.2586128435780001,4.152891890351266e-16,1.0,1249,0.05448914044179791
channel-1 amplitude-wasserstein-2 norm-2,0.1547931622298829,-3.228446777773073e-16,1.0,1249,0.028939407136226496
channel-1 amplitude-landscape-1-1 dim-1,0.2333323780688853,-3.811558310322395e-16,1.0,1249,0.048267688562815686
channel-1 amplitude-landscape-1-1 dim-2,0.4460641904003048,-7.537783225637572e-17,1.0000000000000004,1249,0.1006203927909645
channel-1 amplitude-landscape-1-1 norm-1,0.2120932137957381,1.649778970139544e-16,1.0,1249,0.04304078961874593
channel-1 amplitude-landscape-1-1 norm-2,0.2465951395618956,2.4177795252045042e-17,1.0,1249,0.05153161708428346
channel-1 amplitude-landscape-1-2 dim-1,0.242104431643189,1.251556460105861e-16,1.0,1249,0.05042646642126563
channel-1 amplitude-landscape-1-2 dim-2,0.5170488240908155,3.328002405281494e-16,1.0,1249,0.118089512673012
channel-1 amplitude-landscape-1-2 norm-1,0.2316097492392238,1.5786678076335292e-16,0.9999999999999998,1249,0.047843754424212806
channel-1 amplitude-landscape-1-2 norm-2,0.23999771217761096,-1.5075566451275143e-16,1.0,1249,0.04990800865106028
channel-1 amplitude-landscape-2-1 dim-1,0.1894251386953286,6.257782300529305e-17,0.9999999999999998,1249,0.037462239715244136
channel-1 amplitude-landscape-2-1 dim-2,0.32969561054454327,9.955562750842077e-17,1.0,1249,0.07198241064870167
channel-1 amplitude-landscape-2-1 norm-1,0.17716212122297054,-5.546670675469157e-17,1.0,1249,0.0344443454020288
channel-1 amplitude-landscape-2-1 norm-2,0.18598076483241244,3.9822251003368306e-16,0.9999999999999997,1249,0.03661458893786305
channel-1 amplitude-landscape-2-2 dim-1,0.27372847604426886,2.4177795252045042e-17,0.9999999999999998,1249,0.05820905532925781
channel-1 amplitude-landscape-2-2 dim-2,0.3557201023434581,3.5840025903031474e-16,1.0,1249,0.07838696531734651
channel-1 amplitude-landscape-2-2 norm-1,0.16263369093465868,-9.102228800769898e-17,0.9999999999999998,1249,0.030868939328778648
channel-1 amplitude-landscape-2-2 norm-2,0.27014498138804127,-3.1431133827658557e-16,0.9999999999999998,1249,0.05732716731361698
channel-1 amplitude-silhouette-1-1 dim-1,0.11952499492337589,-3.0577799877586377e-16,1.0,1249,0.02026000976997876
channel-1 amplitude-silhouette-1-1 dim-2,0.8632092073939837,8.53333950072178e-17,1.0000000000000002,1249,0.20327861515825785
channel-1 amplitude-silhouette-1-1 norm-1,0.1447849883561266,1.0524452050890195e-16,1.0,1249,0.026476423528206602
channel-1 amplitude-silhouette-1-1 norm-2,0.10345275534101186,6.826671600577423e-17,1.0,1249,0.01630467654586945
channel-1 amplitude-silhouette-1-2 dim-1,0.3334624302503676,-8.24889485069772e-17,0.9999999999999998,1249,0.07290941444648136
channel-1 amplitude-silhouette-1-2 dim-2,0.9751161232440831,-4.551114400384949e-17,1.0000000000000002,1249,0.23081859426329793
channel-1 amplitude-silhouette-1-2 norm-1,0.32969196917599575,2.7875575702357815e-16,0.9999999999999997,1249,0.0719815145180832
channel-1 amplitude-silhouette-1-2 norm-2,0.32240732533059857,-3.1288911502646526e-17,1.0,1249,0.07018878403520018
channel-1 amplitude-silhouette-2-1 dim-1,0.4325974472417693,6.968893925589454e-17,1.0,1249,0.09730626495193265
channel-1 amplitude-silhouette-2-1 dim-2,0.8013465091906131,4.551114400384949e-17,1.0,1249,0.18805437809515851
channel-1 amplitude-silhouette-2-1 norm-1,0.32048640650133026,-5.688893000481186e-18,1.0,1249,0.06971605128210215
channel-1 amplitude-silhouette-2-1 norm-2,0.08003650922058793,1.649778970139544e-16,1.0,1249,0.010542003846187708
channel-1 amplitude-silhouette-2-2 dim-1,0.4613691217024624,-3.811558310322395e-16,1.0000000000000002,1249,0.10438689359266735
channel-1 amplitude-silhouette-2-2 dim-2,1.0778130232271903,7.96445020067366e-17,1.0,1249,0.2560920142141762
channel-1 amplitude-silhouette-2-2 norm-1,0.4465125126461724,-6.257782300529305e-17,0.9999999999999998,1249,0.10073072364218782
channel-1 amplitude-silhouette-2-2 norm-2,0.2681624224319114,1.7066679001443558e-17,1.0,1249,0.05683926509764077
channel-1 life all max,0.06419214928041603,2.7448908727321725e-16,1.0,1248,0.006642751164882756
channel-1 life all mean,0.15150413974841226,-7.395560900625542e-17,0.9999999999999998,1249,0.028129987899465102
channel-1 life all std,0.17648924927694268,-6.030226580510057e-16,1.0,1249,0.034278753497424826
channel-1 life all sum,0.5101380088573524,2.1617793401828508e-16,1.0,1249,0.11638878036632143
channel-1 life all norm-1,0.5101380088573524,2.1617793401828508e-16,1.0,1249,0.11638878036632143
channel-1 life all norm-2,0.15479316222986395,-3.1715578477682615e-16,1.0,1249,0.028939407136221826
channel-1 life dim-1 max,0.06419214928041603,2.7448908727321725e-16,1.0,1248,0.006642751164882756
channel-1 life dim-1 mean,0.1737259102762553,3.1288911502646525e-16,0.9999999999999998,1249,0.03359870349550169
channel-1 life dim-1 std,0.06685803521229326,-1.1377786000962372e-17,1.0,1249,0.007298818239045216
channel-1 life dim-1 sum,0.1525526818733153,-1.251556460105861e-16,1.0000000000000002,1249,0.02838803118473681
channel-1 life dim-1 norm-1,0.1525526818733153,-1.251556460105861e-16,1.0000000000000002,1249,0.02838803118473681
channel-1 life dim-1 norm-2,0.04047056017237083,4.26666975036089e-16,1.0,1249,0.0008049344096698573
channel-1 life dim-2 max,0.4977574999275153,9.386673450793957e-17,1.0,1249,0.11334197173392023
channel-1 life dim-2 mean,0.15797853556397765,2.1617793401828508e-16,1.0,1249,0.029723318607616067
channel-1 life dim-2 std,0.5178716500858391,-1.8773346901587915e-16,0.9999999999999997,1249,0.11829200784981043
channel-1 life dim-2 sum,0.3662884527790338,-1.955556968915408e-16,1.0000000000000002,1249,0.08098780681100687
channel-1 life dim-2 norm-1,0.3662884527790338,-1.955556968915408e-16,1.0000000000000002,1249,0.08098780681100687
channel-1 life dim-2 norm-2,0.2957301335657473,2.0977792939274376e-16,1.0,1249,0.0636236017298521
channel-1 bd2 all max,0.19088272266782486,3.4133358002887116e-17,1.0000000000000002,1249,0.037820947055549704
channel-1 bd2 all mean,0.0910809633760728,-3.98222510033683e-17,1.0,1249,0.013260013134157516
channel-1 bd2 all std,0.23428376924149663,-1.649778970139544e-16,1.0,1249,0.048501823270357194
channel-1 bd2 all sum,0.09599463729742926,1.7991124114021753e-16,1.0,1249,0.014469254547837464
channel-1 bd2 all norm-1,0.09599463729742926,1.7991124114021753e-16,1.0,1249,0.014469254547837464
channel-1 bd2 all norm-2,0.09865338346465588,-2.872890965242999e-16,1.0,1249,0.0151235645458818
channel-1 bd2 dim-1 max,0.11136112266595428,1.1662230650986433e-16,1.0,1249,0.01825090363317151
channel-1 bd2 dim-1 mean,0.13153991086169717,4.465781005377732e-16,1.0,1249,0.023216846989346084
channel-1 bd2 dim-1 std,0.11395847752052587,-5.546670675469157e-17,1.0,1249,0.01889010540081823
channel-1 bd2 dim-1 sum,0.06862219043235945,3.2071134290212687e-16,1.0000000000000002,1249,0.007732971906221159
channel-1 bd2 dim-1 norm-1,0.06862219043235945,3.2071134290212687e-16,1.0000000000000002,1249,0.007732971906221159
channel-1 bd2 dim-1 norm-2,0.12824209699679762,2.4320017577057073e-16,1.0,1249,0.022405264217703072
channel-1 bd2 dim-2 max,0.11660631103122168,1.5786678076335292e-16,1.0,1249,0.01954172982460153
channel-1 bd2 dim-2 mean,0.12938780036705771,4.693336725396979e-16,1.0,1249,0.022687218613799576
channel-1 bd2 dim-2 std,0.325114376853165,-2.488890687710519e-17,1.0,1249,0.0708549818461345
channel-1 bd2 dim-2 sum,0.5166044464697781,-1.1946675301010491e-16,1.0,1249,0.11798015258293042
channel-1 bd2 dim-2 norm-1,0.5166044464697781,-1.1946675301010491e-16,1.0,1249,0.11798015258293042
channel-1 bd2 dim-2 norm-2,0.06296833569777072,-2.602668547720143e-16,0.9999999999999998,1249,0.006341574063910171
channel-2 landscape dim-1 max,0.1663777305055458,-3.3564468702839e-16,1.0,1249,0.031790336999042317
channel-2 landscape dim-1 mean,0.19536522456371083,1.592890040134732e-16,1.0,1249,0.038924078239294974
channel-2 landscape dim-1 std,0.25484183872417776,-4.551114400384949e-17,1.0,1249,0.05356110669079735
channel-2 landscape dim-1 sum,0.19536522456371094,-3.4133358002887116e-17,1.0,1249,0.038924078239295
channel-2 landscape dim-1 norm-1,0.19536522456371094,-3.4133358002887116e-17,1.0,1249,0.038924078239295
channel-2 landscape dim-1 norm-2,0.2350870670282969,-4.551114400384949e-17,0.9999999999999998,1249,0.048699512609711684
